countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
TW,Taiwan,144155,Beinan,1434498,Hotel Royal Chihpen,FourStar,"No.23 Ln. 113 Longquan Rd. Wen Chuien Village, Peinan Hsiang Long Chuien RoadWen Chuien VillagePeinan Hsiang ",Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Jhiben Hot Spring - 0.1 km / 0.1 mi <br /> Jhihben National Forest Recreation Area - 2.9 km / 1.8 mi <br /> National Taitung University - 10 km / 6.2 mi <br /> Millennium Dawn Memorial Park - 16.3 km / 10.1 mi <br /> Taimali Sakuragi Railroad Crossing - 16.7 km / 10.4 mi <br /> Donghai Sports Park - 16.9 km / 10.5 mi <br /> Taimali Kinchen Mountain - 17.2 km / 10.7 mi <br /> Taitung Stadium - 17.5 km / 10.9 mi <br /> Taitung Railway Art Village - 17.7 km / 11 mi <br /> Tiehuacun - 18.2 km / 11.3 mi <br /> Taitung Night Market - 18.4 km / 11.4 mi <br /> Wu an Temple - 18.4 km / 11.5 mi <br /> Makabahai Park - 18.5 km / 11.5 mi <br /> National Museum of Prehistory - 18.9 km / 11.7 mi <br /> Zhonghegong - 19 km / 11.8 mi <br /> </p><p>The preferred airport for Hotel Royal Chihpen is Taitung (TTT) - 19 km / 11.8 mi </p>,"<p>HeadLine : Near Jhiben Hot Spring</p><p>Location : With a stay at Hotel Royal Chihpen in Beinan, you ll be in a regional park, just steps from Jhiben Hot Spring and a 2-minute drive from Jhihben National Forest Recreation Area.  This 4.5-star hotel is 11.3 mi (18.2 km) from Tiehuacun and 11 mi (17.7 km) from Taitung Railway Art Village.</p><p>Rooms : Make yourself at home in one of the 183 guestrooms featuring refrigerators and LED televisions. Wired and wireless Internet access is complimentary, while DVD players and cable programming provide entertainment. Private bathrooms with bathtubs or showers feature spring water baths and complimentary toiletries. Conveniences include phones, as well as safes and desks.</p><p>Dining : Grab a bite at Naruwan, one of the hotel s 2 restaurants, or stay in and take advantage of the room service (during limited hours). Snacks are also available at the coffee shop/cafe. Wrap up your day with a drink at the bar/lounge. Buffet breakfasts are available daily from 6:30 AM to 11:00 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>Safety features at this property include a carbon monoxide detector, a fire extinguisher, a smoke detector, and a first aid kit</li>  </ul></p><p>Special Instructions : This property offers transfers from the train station (surcharges may apply). To arrange pick-up, guests must contact the property 72 hours prior to arrival, using the contact information on the booking confirmation. Front desk staff will greet guests on arrival.</p>",886-89-510678,Wheelchair accessible parking Tours/ticket assistance Airport transportation (surcharge) Energy-saving switches Multilingual staff Gift shops or newsstand Dry cleaning/laundry service Shopping on site Train station pickup (surcharge) Free RV  bus  truck parking Parking (limited spaces) Pool umbrellas Swimming pool Free wired Internet Free WiFi Number of bars/lounges - 1 Designated smoking areas Number of outdoor pools - 1 In-room accessibility (in select rooms) ATM/banking Wheelchair accessible path of travel Pool sun loungers Concierge services Water dispenser Breakfast available (surcharge) Number of coffee shops/cafes - 1 Laundry facilities elevator Fitness facilities Locally-sourced food on site (80% or more) Vending machine Meeting rooms Arcade/game room Garden Free newspapers in lobby Full-service spa Off-street parking Water-efficient toilets only Water dispenser use by guests actively encouraged Luggage storage Billiards or pool table Business center 24-hour front desk Archery on site Library Playground on site Spa services on site Safe-deposit box at front desk Designated smoking areas (fines apply) Snack bar/deli Children's pool Sauna Free self parking Terrace,22.69209|121.00688,+886 89 510666,954,http://www.hotelroyal.com.tw/chihpen/
TW,Taiwan,144155,Beinan,1437914,Chihpen Century Hotel,FourStar,No.30 Longquan Road 954 Beinan ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Jhiben Hot Spring - 0.1 km / 0.1 mi <br /> Jhihben National Forest Recreation Area - 1.5 km / 1 mi <br /> National Taitung University - 8.2 km / 5.1 mi <br /> Millennium Dawn Memorial Park - 14.4 km / 8.9 mi <br /> Taimali Sakuragi Railroad Crossing - 14.8 km / 9.2 mi <br /> National Museum of Prehistory - 15.8 km / 9.8 mi <br /> Makabahai Park - 16.6 km / 10.3 mi <br /> Wu an Temple - 16.6 km / 10.3 mi <br /> Taitung Stadium - 16.6 km / 10.3 mi <br /> Donghai Sports Park - 16.8 km / 10.5 mi <br /> Taitung Railway Art Village - 16.9 km / 10.5 mi <br /> Zhonghegong - 17.2 km / 10.7 mi <br /> Haishan Temple - 17.3 km / 10.8 mi <br /> Tiehuacun - 17.4 km / 10.8 mi <br /> Beiji Temple - 17.5 km / 10.9 mi <br /> </p><p>The preferred airport for Chihpen Century Hotel is Taitung (TTT) - 15 km / 9.3 mi </p>,"<p>HeadLine : Near Jhiben Hot Spring</p><p>Location : Located in Beinan, Chihpen Century Hotel is on the riverwalk, a 1-minute drive from Jhiben Hot Spring and 12 minutes from National Taitung University.  This 4.5-star hotel is 9.8 mi (15.8 km) from National Museum of Prehistory and 10.3 mi (16.6 km) from Makabahai Park.</p><p>Rooms : Make yourself at home in one of the 280 guestrooms featuring refrigerators. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Private bathrooms with separate bathtubs and showers feature deep soaking bathtubs and complimentary toiletries. Conveniences include desks and complimentary bottled water, and housekeeping is provided daily.</p><p>Dining : Enjoy international cuisine at season buffet, one of the hotel s 3 restaurants, or stay in and take advantage of the room service (during limited hours). Snacks are also available at the coffee shop/cafe. Wrap up your day with a drink at the bar/lounge. A complimentary buffet breakfast is served daily.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Be prepared: check the latest COVID-19 travel requirements and measures in place for this destination before you travel.</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport and train station (surcharges may apply). Guests must contact the property with arrival details before travel, using the contact information on the booking confirmation. To make arrangements for check-in please contact the property ahead of time using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.</p>",886-08-9511234,Library Daily Water dispenser elevator Fitness facilities Hot springs nearby 24-hour front desk Business center Uncovered parking Free self parking Dry cleaning/laundry service Number of meeting rooms - 5 Terrace Luggage storage Free Buffet Breakfast ATM/banking Train station pickup (surcharge) Concierge services Conference center Snack bar/deli Wheelchair accessible (may have limitations) Parking (limited spaces) Airport transportation (surcharge) Karaoke Number of bars/lounges - 1 Train station drop-off (surcharge) Free breakfast Tours/ticket assistance Free WiFi Smoke-free property Bicycle rentals on site Number of coffee shops/cafes - 1 Safe-deposit box at front desk Area shuttle (surcharge) Archery on site Ballroom Laundry facilities Playground on site Wheelchair accessible path of travel Accessible bathroom Roll-in shower Garage Wheelchair accessible parking Wedding services In-room accessibility Braille or raised signage Garden Wheelchair-accessible path to elevator Wheelchair-accessible registration desk Off-street parking Free newspapers in lobby,22.692403|121.018799,+886 08 9515688,95484,http://centuryhotel.com.tw
TW,Taiwan,144155,Beinan,1438654,Hoya Hot Springs Resort & Spa,ThreeStar,No.16 Longquan Rd. 95484 BeinanTaitung County ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Jhiben Hot Spring - 0.1 km / 0.1 mi <br /> Jhihben National Forest Recreation Area - 1.7 km / 1.1 mi <br /> National Taitung University - 8 km / 4.9 mi <br /> Millennium Dawn Memorial Park - 14.2 km / 8.8 mi <br /> Taimali Sakuragi Railroad Crossing - 14.6 km / 9.1 mi <br /> National Museum of Prehistory - 15.6 km / 9.7 mi <br /> Makabahai Park - 16.4 km / 10.2 mi <br /> Wu an Temple - 16.4 km / 10.2 mi <br /> Taitung Stadium - 16.5 km / 10.2 mi <br /> Donghai Sports Park - 16.6 km / 10.3 mi <br /> Taitung Railway Art Village - 16.7 km / 10.4 mi <br /> Zhonghegong - 17 km / 10.6 mi <br /> Haishan Temple - 17.2 km / 10.7 mi <br /> Tiehuacun - 17.2 km / 10.7 mi <br /> Beiji Temple - 17.3 km / 10.8 mi <br /> </p><p>The nearest airports are:<br />Taoyuan International Airport (TPE) - 483 km / 300.1 mi<br /> Taitung (TTT) - 14.8 km / 9.2 mi<br /> </p><p>The preferred airport for Hoya Hot Springs Resort & Spa is Taoyuan International Airport (TPE). </p>,"<p>HeadLine : Near Jhiben Hot Spring</p><p>Location : With a stay at Hoya Hot Springs Resort & Spa in Beinan, you ll be in the entertainment district, just steps from Jhiben Hot Spring and a 2-minute drive from Jhihben National Forest Recreation Area.  This resort is 4.9 mi (8 km) from National Taitung University and 8.8 mi (14.2 km) from Millennium Dawn Memorial Park.</p><p>Rooms : Make yourself at home in one of the 108 air-conditioned rooms featuring flat-screen televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Private bathrooms with shower/tub combinations feature spring water baths and complimentary toiletries. Conveniences include desks and coffee/tea makers, and housekeeping is provided daily.</p><p>Dining : At Hoya Hot Springs Resort & Spa, enjoy a satisfying meal at the restaurant. Buffet breakfasts are available daily from 7:00 AM to 10:00 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Safety features at this property include a smoke detector</li><li>Be prepared: check the latest COVID-19 travel requirements and measures in place for this destination before you travel.</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",886-89-514339,Express check-in Water dispenser Number of spa tubs - 1 Wheelchairs available on site elevator Hot springs on site 24-hour front desk Business center Uncovered parking Express check-out Tours/ticket assistance Free self parking Steam room Free WiFi Safe-deposit box at front desk Number of meeting rooms - 1 Luggage storage ATM/banking Breakfast available (surcharge) Concierge services Wheelchair accessible (may have limitations) Laundry facilities Parking (limited spaces) Playground on site Wheelchair accessible path of travel Accessible bathroom Roll-in shower Wheelchair accessible parking In-room accessibility Wheelchair-accessible registration desk Wheelchair-accessible spa,22.692436|121.020756,+88689510510,95484,http://www.hoyaresort.com.tw/springs/
TW,Taiwan,144155,Beinan,1439708,New Jhihben Hotel,ThreeStar,No.35 Longquan Rd. Taitung City ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Jhiben Hot Spring - 0.1 km / 0.1 mi <br /> Jhihben National Forest Recreation Area - 1.5 km / 1 mi <br /> Hung Yeh Baseball Museum - 8.8 km / 5.5 mi <br /> National Taitung University - 12.2 km / 7.6 mi <br /> Millennium Dawn Memorial Park - 14.3 km / 8.9 mi <br /> Taimali Sakuragi Railroad Crossing - 14.9 km / 9.2 mi <br /> National Museum of Prehistory - 15.9 km / 9.9 mi <br /> Donghai Sports Park - 16.6 km / 10.3 mi <br /> Taitung Stadium - 17.3 km / 10.8 mi <br /> Beiji Temple - 17.5 km / 10.9 mi <br /> Makabahai Park - 17.6 km / 10.9 mi <br /> Haishan Temple - 17.9 km / 11.1 mi <br /> Tiehuacun - 18.1 km / 11.3 mi <br /> Jigongtang - 18.2 km / 11.3 mi <br /> Taitung Railway Art Village - 18.2 km / 11.3 mi <br /> </p><p>The preferred airport for Newjhihben Hotel is Taitung (TTT) - 16.2 km / 10 mi </p>,"<p>HeadLine : Near Jhiben Hot Spring</p><p>Location : With a stay at Newjhihben Hotel in Beinan, you ll be in the mountains, just steps from Jhiben Hot Spring and a 2-minute drive from Jhihben National Forest Recreation Area.  This hotel is 5.5 mi (8.8 km) from Hung Yeh Baseball Museum and 7.6 mi (12.2 km) from National Taitung University.</p><p>Rooms : Make yourself at home in one of the 68 guestrooms featuring refrigerators and LED televisions. Complimentary wireless Internet access keeps you connected, and satellite programming is available for your entertainment. Private bathrooms with shower/tub combinations feature spring water baths and complimentary toiletries. Conveniences include desks and coffee/tea makers, and housekeeping is provided daily.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts Visa, Mastercard, American Express, JCB International, Union Pay, and cash</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",886-089-514336,Tours/ticket assistance Free self parking Water dispenser Free WiFi Airport transportation (surcharge) Smoke-free property Concierge services Multilingual staff Free newspapers in lobby 24-hour front desk,22.69234|121.018548,886-089-514337,95484,
TW,Taiwan,144155,Beinan,1447973,Master Bear Resort,ThreeStar,Inaba Road Richwood Village Richwood Village95443 BeinanTaitung County ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>National Taitung University - 12.4 km / 7.7 mi <br /> National Museum of Prehistory - 15.7 km / 9.8 mi <br /> Beinan Heritage Park Visitor Service Center - 17.7 km / 11 mi <br /> Beinan Wenhua Park - 17.8 km / 11.1 mi <br /> Jhiben Hot Spring - 18.3 km / 11.3 mi <br /> Chihpen - 19.8 km / 12.3 mi <br /> Wu an Temple - 20.1 km / 12.5 mi <br /> Taitung Stadium - 20.4 km / 12.7 mi <br /> Taitung Railway Art Village - 20.6 km / 12.8 mi <br /> Taitung Art Museum - 20.6 km / 12.8 mi <br /> Tiehuacun - 20.7 km / 12.9 mi <br /> Taitung Night Market - 20.9 km / 13 mi <br /> Ren Ai Fudegong - 21.1 km / 13.1 mi <br /> Donghai Sports Park - 21.2 km / 13.1 mi <br /> Liyushan Park - 21.2 km / 13.2 mi <br /> </p><p>The preferred airport for Master Bear Resort is Taitung (TTT) - 18.4 km / 11.5 mi </p>,"<p>HeadLine : In Beinan (Dongxing)</p><p>Location : With a stay at Master Bear Resort in Beinan, you ll be 7.7 mi (12.4 km) from National Taitung University and 9.8 mi (15.7 km) from National Museum of Prehistory.  This family-friendly hotel is 12.7 mi (20.4 km) from Taitung Stadium and 12.8 mi (20.6 km) from Taitung Railway Art Village.</p><p>Rooms : Make yourself at home in one of the 14 air-conditioned rooms featuring refrigerators. Your bed comes with down comforters and premium bedding. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Private bathrooms with showers feature hair dryers and slippers.</p><p>Dining : Enjoy Chinese cuisine at ????, one of the hotel s 2 restaurants, or stay in and take advantage of the room service. Snacks are also available at the coffee shop/cafe. Mingle with other guests at the complimentary reception, held daily. Quench your thirst with your favorite drink at the bar/lounge. Full breakfasts are available daily from 8:00 AM to 9:30 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Guests must contact this property in advance to reserve cribs/infant beds</li><li>This property accepts credit cards and cash</li><li>Safety features at this property include a fire extinguisher, a smoke detector, and a first aid kit</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport (surcharges may apply). Guests must contact the property with arrival details before travel, using the contact information on the booking confirmation. The front desk is open daily from 8:30 AM - 9:00 PM. If you are planning to arrive after 4:00 PM please contact the property in advance using the information on the booking confirmation. Front desk staff will greet guests on arrival.</p>",886-89-570808,Free self parking Wheelchair accessible path of travel Basketball on site Pool sun loungers Bicycle rentals on site Concierge services Shopping on site Number of coffee shops/cafes - 1 Hiking/biking trails nearby Laundry facilities Children's pool Wheelchair accessible (may have limitations) Free RV  bus  truck parking Food and water bowls Parking (limited spaces) Reception hall Free reception Outdoor entertainment area Meeting rooms Karaoke Free WiFi Number of bars/lounges - 1 Designated smoking areas Garden Picnic area In-room accessibility (in select rooms) Wheelchair accessible parking Free newspapers in lobby Tours/ticket assistance Fishing on site Airport transportation (surcharge) Luggage storage Billiards or pool table Front desk (limited hours) Conference center Water dispenser Breakfast available (surcharge) Playground on site Barbecue grill(s) Outdoor seasonal pool,22.744733|121.01044,88689570707,95443,http://www.masterbear.com.tw/
TW,Taiwan,144155,Beinan,1461695,Chihpan City,ThreeStar,No. 63 Longquan Road Wenquan Village Beinan ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Jhiben Hot Spring - 0.1 km / 0.1 mi <br /> Jhihben National Forest Recreation Area - 3.4 km / 2.1 mi <br /> National Taitung University - 8.5 km / 5.3 mi <br /> Millennium Dawn Memorial Park - 14.7 km / 9.1 mi <br /> Taimali Sakuragi Railroad Crossing - 15.1 km / 9.4 mi <br /> Donghai Sports Park - 15.3 km / 9.5 mi <br /> Taimali Kinchen Mountain - 15.6 km / 9.7 mi <br /> Taitung Stadium - 15.9 km / 9.9 mi <br /> Taitung Railway Art Village - 16.1 km / 10 mi <br /> Tiehuacun - 16.6 km / 10.3 mi <br /> Taitung Night Market - 16.8 km / 10.4 mi <br /> Wu an Temple - 16.9 km / 10.5 mi <br /> Makabahai Park - 17 km / 10.5 mi <br /> National Museum of Prehistory - 17.3 km / 10.8 mi <br /> Zhonghegong - 17.5 km / 10.9 mi <br /> </p><p>The nearest major airport is Taitung (TTT) - 17 km / 10.6 mi</p>,"<p>HeadLine : Near Jhiben Hot Spring</p><p>Location : With a stay at Chihpan City in Beinan, you ll be steps from Jhiben Hot Spring and a 2-minute drive from Jhihben National Forest Recreation Area.  This hotel is 10.3 mi (16.6 km) from Tiehuacun and 10 mi (16.1 km) from Taitung Railway Art Village.</p><p>Rooms : Make yourself at home in one of the 40 individually decorated guestrooms, featuring refrigerators and flat-screen televisions. Complimentary wireless Internet access keeps you connected, and digital programming is available for your entertainment. Private bathrooms with separate bathtubs and showers feature spring water baths and complimentary toiletries. Conveniences include desks and coffee/tea makers, and housekeeping is provided daily.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards and cash</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",886 (089) 514999,Off-street parking Garage Smoke-free property Wheelchair accessible  no Tours/ticket assistance Luggage storage Express check-out Free self parking 24-hour front desk Free WiFi,22.69329|121.01351,886-08-9219600,954,
TW,Taiwan,144155,Beinan,1498748,Sunrise Villa,ThreeStar,No. 116 Fuyuan 8Th Village Beinan 95492Taitung County ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Liji Badlands - 1 km / 0.6 mi <br /> Green Island - 3.2 km / 2 mi <br /> Liyushan Park - 3.8 km / 2.4 mi <br /> Taidong Forest Park - 6.2 km / 3.8 mi <br /> Chihpen - 7 km / 4.3 mi <br /> Beinan Wenhua Park - 7.1 km / 4.4 mi <br /> Beinan Heritage Park Visitor Service Center - 8.4 km / 5.2 mi <br /> Taitung Art Museum - 8.9 km / 5.6 mi <br /> Ren Ai Fudegong - 9 km / 5.6 mi <br /> Taitung Tianhou Temple - 9.3 km / 5.8 mi <br /> Jigongtang - 9.5 km / 5.9 mi <br /> Fu An Gong - 9.6 km / 6 mi <br /> Beiji Temple - 9.6 km / 6 mi <br /> Haishan Temple - 9.6 km / 6 mi <br /> Fugang Fishery Harbor - 9.8 km / 6.1 mi <br /> </p><p>The nearest major airport is Taitung (TTT) - 12.6 km / 7.8 mi</p>,"<p>HeadLine : Near Liji Badlands</p><p>Location : Located in Beinan, Sunrise Villa is a 3-minute drive from Liji Badlands and 8 minutes from Green Island.  This bed & breakfast is 6.1 mi (9.8 km) from Fugang Fishery Harbor and 6.3 mi (10.1 km) from Tiehuacun.</p><p>Rooms : Make yourself at home in one of the 5 air-conditioned guestrooms. Rooms have private balconies. Complimentary wired and wireless Internet access keeps you connected, and satellite programming provides entertainment. Bathrooms have showers and complimentary toiletries.</p><p>Dining : At Sunrise Villa, enjoy a satisfying meal at the restaurant. A complimentary continental breakfast is served daily.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li>  </ul></p><p>Special Instructions : The front desk is open daily from 8 AM - 7 PM. To make arrangements for check-in please contact the property at least 48 hours before arrival using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.</p>",886-089-230055,Luggage storage Free breakfast Front desk (limited hours) Free WiFi Daily Garden Picnic area Smoke-free property Tours/ticket assistance Free self parking Free continental breakfast Bicycle rentals on site Concierge services Rooftop terrace,22.812201|121.149873,8860988823723,95492,
TW,Taiwan,144155,Beinan,1498966,Leisure Log Cabin,TwoStar,No 31 Banjiu Beinan 954Taitung ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Xiaohuangshan - 10.5 km / 6.5 mi <br /> Beinan Heritage Park Visitor Service Center - 10.9 km / 6.8 mi <br /> National Museum of Prehistory - 13.6 km / 8.4 mi <br /> Lu Yeh High Land - 14 km / 8.7 mi <br /> Xiazhongli - 14 km / 8.7 mi <br /> Liji Badlands - 14.7 km / 9.1 mi <br /> Taitung Railway Art Village - 15.2 km / 9.4 mi <br /> Tiehuacun - 15.2 km / 9.5 mi <br /> Taitung Night Market - 15.3 km / 9.5 mi <br /> Liyushan Park - 15.3 km / 9.5 mi <br /> Taitung Stadium - 15.4 km / 9.6 mi <br /> Taidong Forest Park - 15.9 km / 9.9 mi <br /> Beiji Temple - 16.4 km / 10.2 mi <br /> Haishan Temple - 16.4 km / 10.2 mi <br /> Taitung Tianhou Temple - 16.5 km / 10.3 mi <br /> </p><p>The nearest major airport is Taitung (TTT) - 14.7 km / 9.1 mi</p>,"<p>HeadLine : In Beinan</p><p>Location : When you stay at Leisure log cabin in Beinan, you ll be 15 minutes by car from Beinan Heritage Park Visitor Service Center.  This guesthouse is 9.5 mi (15.2 km) from Tiehuacun and 9.5 mi (15.3 km) from Taitung Night Market.</p><p>Rooms : Make yourself at home in one of the 7 air-conditioned rooms featuring LED televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Private bathrooms with showers feature complimentary toiletries and hair dryers. Conveniences include desks, and housekeeping is provided daily.</p><p>Dining : At Leisure log cabin, enjoy a satisfying meal at the restaurant.</p><p>CheckIn Instructions : Extra-person charges may apply and vary depending on property policy Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</p><p>Special Instructions : If you are planning to arrive after 6 PM please contact the property in advance using the information on the booking confirmation.</p>",,Barbecue grill(s) Picnic area Terrace Restaurant Meeting rooms Tours/ticket assistance Luggage storage Free self parking Free WiFi Smoke-free property Garden,22.848524|121.074523,886-98-9589189,954,
TW,Taiwan,144155,Beinan,1550060,Full Mountain Sea Villa,TwoStar,No 60 Fushan BeinanTaitung ,,"Ideally located in the prime touristic area of Beinan Township, Full Mountain Sea Villa promises a relaxing and wonderful visit. Featuring a complete list of amenities, guests will find their stay at the property a comfortable one. All the necessary facilities, including free Wi-Fi in all rooms, luggage storage, Wi-Fi in public areas, car park, BBQ facilities, are at hand. Guestrooms are fitted with all the amenities you need for a good night's sleep. In some of the rooms, guests can find sofa, towels, internet access  wireless (complimentary), non smoking rooms, air conditioning. The hotel offers various recreational opportunities. Discover all Taitung has to offer by making Full Mountain Sea Villa your base.",,languages spoken Internet access things to do  ways to relax dining  drinking  and snacking services and conveniences getting around available in all rooms,22.82777217220934|121.18633523583412,,95491,https://www.agoda.com/partners/partnersearch.aspx?hid=983767
TW,Taiwan,144155,Beinan,1580644,Hotel Royal Kingdom,ThreeStar,No. 300 Wuncyuan Rd. 954 Beinan ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Jhiben Hot Spring - 0.1 km / 0.1 mi <br /> Jhihben National Forest Recreation Area - 5 km / 3.1 mi <br /> National Taitung University - 7 km / 4.4 mi <br /> Millennium Dawn Memorial Park - 13.2 km / 8.2 mi <br /> Taimali Sakuragi Railroad Crossing - 13.6 km / 8.5 mi <br /> Donghai Sports Park - 13.8 km / 8.6 mi <br /> Taitung Stadium - 14.4 km / 9 mi <br /> Taitung Railway Art Village - 14.7 km / 9.1 mi <br /> Tiehuacun - 15.2 km / 9.4 mi <br /> Taitung Night Market - 15.4 km / 9.5 mi <br /> Wu an Temple - 15.4 km / 9.6 mi <br /> Makabahai Park - 15.5 km / 9.6 mi <br /> National Museum of Prehistory - 15.8 km / 9.8 mi <br /> Zhonghegong - 16 km / 9.9 mi <br /> Haishan Temple - 16.1 km / 10 mi <br /> </p><p>The nearest major airport is Taitung (TTT) - 15.5 km / 9.7 mi</p>,"<p>HeadLine : Near Jhiben Hot Spring</p><p>Location : With a stay at Hotel Royal Kingdom in Beinan, you ll be steps from Jhiben Hot Spring and a 4-minute drive from Jhihben National Forest Recreation Area.  This hotel is 9.4 mi (15.2 km) from Tiehuacun and 9.1 mi (14.7 km) from Taitung Railway Art Village.</p><p>Rooms : Make yourself at home in one of the 118 air-conditioned rooms featuring refrigerators and LCD televisions. Rooms have private balconies. Complimentary wireless Internet access keeps you connected, and digital programming is available for your entertainment. Private bathrooms with showers feature complimentary toiletries and hair dryers.</p><p>Dining : Enjoy a meal at the restaurant, or stay in and take advantage of the hotel s room service. Breakfast is available for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards and cash</li>  </ul></p><p>Special Instructions : This property doesn t offer after-hours check-in. To make arrangements for check-in please contact the property at least 24 hours before arrival using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.</p>",886-8-9515989,Wheelchair accessible (may have limitations) Hot springs on site Reception hall Wheelchair-accessible path to elevator Free train station drop-off Wheelchair-accessible registration desk Free WiFi Assistive listening devices available elevator Free self parking Terrace Concierge services In-room accessibility (in select rooms) Wheelchair accessible parking Roll-in shower (in select rooms) Tours/ticket assistance Accessible bathroom (in select rooms) Luggage storage 24-hour front desk Water dispenser Breakfast available (surcharge) Wheelchair-accessible meeting spaces/business center Smoke-free property,22.698253|121.025228,88689515888,95484,
