countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
BO,Bolivia,114401,Cochabamba,1244936,Gran Hotel Ambassador,FourStar,Calle España 349 Entre Mayor Rocha Y Ecuador CentralCochabamba ,,"Located in Cochabamba, within 300 metres of Colon Square and 200 metres of Santa Teresa Monastery, Gran Hotel Ambassador provides accommodation with a bar and free WiFi throughout the property as well as free private parking for guests who drive. This 4-star hotel offers room service and a 24-hour front desk. Guests can have a drink at the snack bar.

Guest rooms in the hotel are equipped with a flat-screen TV and free toiletries.

Popular points of interest near Gran Hotel Ambassador include Cochabamba Cathedral, September 14 Square and Quintanilla Square. The nearest airport is Jorge Wilstermann International, 4 km from the accommodation, and the property offers a paid airport shuttle service. Please inform Gran Hotel Ambassador in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
Food & beverage services at this property may be limited or unavailable due to Coronavirus (COVID-19).
Due to Coronavirus (COVID-19), this property adheres to strict physical distancing measures.
Due to Coronavirus (COVID-19), wearing a face mask is mandatory in all indoor common areas.",+59144257855,Parking Room service meeting/banquet facilities Bar 24-hour front desk Non-smoking rooms Airport shuttle Business centre Laundry Family rooms breakfast in the room Ironing service Free parking internet services lift Tour desk Fax/photocopying Luggage storage wifi Free WiFi Snack Bar Private check-in/check-out shuttle service (additional charge) Trouser press airport shuttle (additional charge) Daily housekeeping parking on site Private parking wifi available in all areas secured parking Parking garage Wine/champagne airport pick up airport drop off coffee house on site Shuttle service Key access CCTV in common areas CCTV outside property Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available cashless payment available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay breakfast takeaway containers delivered food is securely covered thermometers for guests provided by property,-17.38944|-66.15726,591-44-259001,COCHABAMBA,https://www.booking.com/hotel/bo/gran-ambassador.html
BO,Bolivia,114401,Cochabamba,1247384,Hotel Aranjuez Cochabamba,FourStar,Calle Buenos Aires E563 P.O. Box 3056Cochabamba ,,"Set in a charming colonial-style building featuring a garden with a swimming pool, Hotel Aranjuez Cochabamba offers rooms with free Wi-Fi and cable TV. It features a restaurant and a bar. Cochabambas Main Square is 5 km away.

With balconies and galleries overlooking the garden, rooms at Aranjuez Cochabamba are very bright. All of them have minibars and private bathrooms.

An American breakfast is served daily. International dishes can be ordered at the elegant restaurant, and drinks and snacks from the bar can be enjoyed in the garden.

Guests can relax by the heated pool or unwind in the garden. Alalay Lake is 1.7 km away.

Hotel Aranjuez Cochabamba is 6 km from Jorge Wilsterman Airport. Free parking is provided. Please note the property requires all minors 18 and under to show a valid ID upon check-in. If one of the parents or guardians is not present during check-in, the corresponding permits must be shown (granted by the Defensoría de la Niñez y Adolesencia agency).
No permits are required if both parents are present, however all guests must show a valid ID.",59144240158,Luggage storage wifi Outdoor pool Free WiFi Non-smoking throughout Air conditioning designated smoking area Snack Bar Sun terrace outdoor pool (all year) Parking Restaurant Room service meeting/banquet facilities Bar 24-hour front desk Fitness centre Garden Terrace Non-smoking rooms Airport shuttle Business centre babysitting/child services Laundry dry cleaning Barber/beauty shop Family rooms breakfast in the room Ironing service Free parking internet services Safety Deposit Box Currency exchange Spa and wellness centre Massage Hiking Packed lunches Car hire Cycling Tour desk Heating Fax/photocopying hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed mobile app for room service screens or physical barriers placed between staff and guests in appropriate areas property is cleaned by professional cleaning companies all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay breakfast takeaway containers delivered food is securely covered thermometers for guests provided by property face masks for guests available concierge service shuttle service (additional charge) Special diet menus (on request) Trouser press airport shuttle (additional charge) shared lounge/TV area minimarket on site Daily housekeeping grocery deliveries parking on site Private parking wifi available in all areas Swimming pool toys Kid meals Kid-friendly buffet Pool with view Heated pool pool/beach towels Pool cover Fence around pool temporary art galleries Movie nights Walking tours Bike tours Happy hour Tour or class about local culture Live music/performance Live sport events (broadcast) 24-hour security Security alarm Smoke alarms Fire extinguishers Swimming pool use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed,-17.37394|-66.15433,591-4-4280076,0001,https://www.booking.com/hotel/bo/aanjuez.html
BO,Bolivia,114401,Cochabamba,1264379,Gran Hotel Toloma,ThreeStar,Av. Oquendo N 690 Esquina Pedro Borda Esquina Pedro BordaCochabamba 9999 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Movie Center - 0.7 km / 0.4 mi <br /> Colon Square - 0.7 km / 0.4 mi <br /> Iglesia de la Recoleta - 0.8 km / 0.5 mi <br /> Plaza Colon - 0.8 km / 0.5 mi <br /> Universidad Mayor de San Simon - 1.1 km / 0.7 mi <br /> Simon I. Patino Cultural Center - 1.1 km / 0.7 mi <br /> Archeological Museum - 1.1 km / 0.7 mi <br /> Plaza de las Banderas - 1.2 km / 0.8 mi <br /> Convento Museo Santa Teresa - 1.3 km / 0.8 mi <br /> Casa de la Cultura Cochabamba - 1.3 km / 0.8 mi <br /> Portales Palace - 1.3 km / 0.8 mi <br /> Museo de Historia Natural Alcide dOrbigny - 1.3 km / 0.8 mi <br /> Iglesia & Convento de San Francisco - 1.3 km / 0.8 mi <br /> Plaza 14 de Septiembre - 1.6 km / 1 mi <br /> Cochabamba Cathedral - 1.6 km / 1 mi <br /> </p><p>The preferred airport for Gran Hotel Toloma is Cochabamba (CBB-Jorge Wilstermann Intl.) - 6.1 km / 3.8 mi </p>,"<p>HeadLine : Near Movie Center</p><p>Location : With a stay at Gran Hotel Toloma in Cochabamba, you ll be within a 10-minute walk of Movie Center and Colon Square.  This hotel is 0.5 mi (0.7 km) from Iglesia de la Recoleta and 0.6 mi (0.9 km) from Plaza Colon.</p><p>Rooms : Make yourself at home in one of the 54 air-conditioned rooms featuring minibars. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Bathrooms with shower/tub combinations feature deep soaking bathtubs and complimentary toiletries. Conveniences include phones, as well as laptop-compatible safes and desks.</p><p>Dining : Enjoy a meal at the restaurant, or stay in and take advantage of the hotel s room service (during limited hours). Wrap up your day with a drink at the bar/lounge.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>Safety features at this property include a fire extinguisher</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",591-4-4664627,Business center 24-hour front desk Spa services on site Safe-deposit box at front desk Designated smoking areas (fines apply) Snack bar/deli Laundry facilities elevator Free self parking Terrace Wheelchair accessible path of travel Concierge services Dry cleaning/laundry service Carport Banquet hall Ballroom Number of meeting rooms - 1 Free WiFi Number of bars/lounges - 1 Designated smoking areas Assistive listening devices available In-room accessibility (in select rooms) Wheelchair accessible parking Free newspapers in lobby Roll-in shower (in select rooms) Tours/ticket assistance Accessible bathroom (in select rooms) Area shuttle (surcharge) Airport transportation (surcharge) Off-street parking Luggage storage,-17.38405|-66.15143,591-4-4664627,9999,http://www.granhoteltoloma.com-bolivia.com/en/
BO,Bolivia,114401,Cochabamba,1272752,Hotel La Corona,FourStar,Calle Jose de la Reza 433 Cochabamba 9999 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Plaza de las Banderas - 0.8 km / 0.5 mi <br /> Convento Museo Santa Teresa - 0.8 km / 0.5 mi <br /> Plaza Colon - 0.9 km / 0.5 mi <br /> Iglesia de Santo Domingo - 1.2 km / 0.7 mi <br /> Plaza 14 de Septiembre - 1.2 km / 0.8 mi <br /> Casa de la Cultura Cochabamba - 1.3 km / 0.8 mi <br /> Cochabamba Cathedral - 1.4 km / 0.8 mi <br /> Felix Capriles Stadium - 1.5 km / 0.9 mi <br /> Iglesia San Juan de Dios - 1.6 km / 1 mi <br /> Iglesia de la Recoleta - 2 km / 1.2 mi <br /> La Cancha - 2.3 km / 1.4 mi <br /> Simon I. Patino Cultural Center - 2.4 km / 1.5 mi <br /> Museo de Historia Natural Alcide d'Orbigny - 2.5 km / 1.6 mi <br /> Universidad Mayor de San Simon - 2.5 km / 1.6 mi <br /> Martin Cardenas Botanical Garden - 3 km / 1.9 mi <br /> </p><p>The preferred airport for Apart Hotel La Corona is Cochabamba (CBB-Jorge Wilstermann Intl.) - 4.1 km / 2.5 mi </p>,"<p><b>Property Location</b> <br />With a stay at Apart Hotel La Corona in Cochabamba, you'll be within a 15-minute walk of Plaza de las Banderas and Convento Museo Santa Teresa.  This aparthotel is 0.7 mi (1.1 km) from Plaza Colon and 0.8 mi (1.3 km) from Iglesia de Santo Domingo.</p><p><b>Rooms</b> <br />Make yourself at home in one of the 20 guestrooms. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Bathrooms have showers and complimentary toiletries. Conveniences include phones, housekeeping is provided daily, and you can request rollaway/extra beds (surcharge).</p><p><b>Amenities</b> <br />Take in the views from a terrace and a garden and make use of amenities such as complimentary wireless Internet access.</p><p><b>Dining</b> <br />Satisfy your appetite at the aparthotel's coffee shop/café, or stay in and take advantage of the room service (during limited hours). A complimentary continental breakfast is served daily from 7:30 AM to 9 AM.</p><p><b>Business, Other Amenities</b> <br />Featured amenities include dry cleaning/laundry services, a 24-hour front desk, and luggage storage. A shuttle from the hotel to the airport is provided for a surcharge (available 24 hours), and free valet parking is available onsite.</p>",,24-hour front desk Airport transportation - drop-off (surcharge) Coffee shop or café Concierge services Dry cleaning/laundry service Free WiFi Free breakfast Free valet parking Garden Laundry facilities Luggage storage Number of buildings/towers - 1 Number of floors - 4 Parking (limited spaces) Safe-deposit box at front desk Self parking (surcharge) Terrace Total number of rooms - 20 Tours/ticket assistance,-17.38797022|-66.16322458,+59170768434,9999,http://www.lacoronahotel.com
BO,Bolivia,114401,Cochabamba,1290541,Hotel Regina Resort & Convenciones,FourStar,Prolongacion Calle Cochabamba Cochabamba ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Felix Capriles Stadium - 9.8 km / 6.1 mi <br /> Plaza de las Banderas - 9.9 km / 6.1 mi <br /> Museo de Historia Natural Alcide d Orbigny - 10.2 km / 6.3 mi <br /> Convento Museo Santa Teresa - 10.9 km / 6.8 mi <br /> Plaza Colon - 10.9 km / 6.8 mi <br /> Iglesia de la Recoleta - 11 km / 6.8 mi <br /> Plaza 14 de Septiembre - 11.3 km / 7 mi <br /> Iglesia de Santo Domingo - 11.3 km / 7 mi <br /> Casa de la Cultura Cochabamba - 11.3 km / 7 mi <br /> Cochabamba Cathedral - 11.4 km / 7.1 mi <br /> Tunari National Park - 11.5 km / 7.2 mi <br /> Simon I. Patino Cultural Center - 11.8 km / 7.3 mi <br /> Martin Cardenas Botanical Garden - 12.1 km / 7.5 mi <br /> Iglesia San Juan de Dios - 12.2 km / 7.6 mi <br /> Universidad Mayor de San Simon - 12.7 km / 7.9 mi <br /> </p><p>The preferred airport for Hotel Regina Resort & Convenciones is Cochabamba (CBB-Jorge Wilstermann Intl.) - 13.4 km / 8.3 mi </p>,"<p>HeadLine : Near the airport</p><p>Location : With a stay at Hotel Regina Resort & Convenciones in Cochabamba, you ll be near the airport, and 6.1 mi (9.8 km) from Felix Capriles Stadium and 6.1 mi (9.9 km) from Plaza de las Banderas.  This 4-star hotel is 6.3 mi (10.2 km) from Museo de Historia Natural Alcide d Orbigny and 6.8 mi (10.9 km) from Convento Museo Santa Teresa.</p><p>Rooms : Make yourself at home in one of the 97 air-conditioned rooms featuring minibars. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Private bathrooms with shower/tub combinations feature complimentary toiletries and hair dryers. Conveniences include safes and desks, as well as phones with free local calls.</p><p>Dining : Enjoy international cuisine at Colors, one of the hotel s 3 restaurants, or stay in and take advantage of the 24-hour room service. Snacks are also available at the coffee shop/café. Unwind at the end of the day with a drink at the bar/lounge or the poolside bar. A complimentary buffet breakfast is served daily.</p><p>CheckIn Instructions : Extra-person charges may apply and vary depending on property policy. <br />Government-issued photo identification and a credit card, debit card, or cash deposit are required at check-in for incidental charges. <br />Special requests are subject to availability upon check-in and may incur additional charges. Special requests cannot be guaranteed.  <ul><li>The name on the credit card used at check-in to pay for incidentals must be the primary name on the guestroom reservation. </li></ul></p>",591-4-4317460,Steam room Sauna Babysitting or childcare (surcharge) Free wired Internet Children's club (free) Nightclub Supervised childcare/activities (surcharge) Children's pool Area shuttle (surcharge) 24-hour business center Ballroom Banquet hall Reception hall Laundry facilities Television in common areas 24-hour fitness facilities Accessible bathroom Roll-in shower Arcade/game room Wedding services In-room accessibility Garden Free newspapers in lobby Picnic area Waterslide Bar/lounge Number of indoor pools - 4 Number of outdoor pools - 3 Water dispenser Number of spa tubs - 3 Elevator/lift 24-hour front desk Poolside bar Porter/bellhop Free self parking Dry cleaning/laundry service Computer station Conference space size (meters) - 1250 Terrace Luggage storage Hair salon Snack bar/deli Gift shops or newsstand Conference center Shopping on site Designated smoking areas Outdoor tennis court Pool umbrellas Airport transportation (surcharge) Tennis on site Barbecue grill(s) Karaoke Free water park access Swim-up bar Billiards or pool table Free breakfast Conference space Grocery/convenience store Tours/ticket assistance Meeting rooms Coffee shop or cafe Pool sun loungers Free WiFi,-17.336023|-66.230651,591-4-4316555,0,http://www.hotelreginabolivia.com/
BO,Bolivia,114401,Cochabamba,1290544,Regina Iii,TwoStar,CALLE NATANIEL AGUIRRE 718 COCHABAMBA ,Virgen de Urkupiña y Pairumani: within 15000 metre  Museo de Santa Teresa: within 900 metre  Pasaje del Correo-Artesanias: within 800 metre  Palacio Portales Patiño: within 2000 metre  Cristo de la Concordia: within 8000 metre ,"This hotel is located in the heart of the city and is therefore an ideal starting point for tourist and leisure activities. Guests will find a range of restaurants, bars, nightlife venues and shopping opportunities nearby, and attractions such as the Museo de Santa Teresa and the Palacio Portales Patiño are within walking distance of the hotel. Links to the public transport network can be found just 300 m from the accommodation.

The 30-room city hotel is fully air-conditioned and welcomes guests into a lobby with a 24-hour reception and check-out service, safe and lift access. Dining options include a café and restaurant, and room and laundry services are also available. Business guests will appreciate the fax services and Internet access offered, and there is garage parking for those arriving by vehicle.

The carpeted rooms come equipped with double or king-size beds, a direct dial telephone, safety deposit box, mini refrigerator and cable TV. The private bathrooms have been fitted with a shower, and all rooms come with Internet access as standard.

There is a football pitch in the hotel grounds and the nearest golf course is 4 km away.

A buffet-style breakfast is served daily and midday and evening meals can be taken à la carte or chosen from a set menu.",,Hotel MasterCard Visa Bathroom Shower Direct dial telephone TV Mini fridge Carpeted floors Safe Room service Laundry service Air conditioning in public areas Hotel safe Lift access Café Restaurant Non-smoking area Smoking area Air conditioning in Restaurant Breakfast Breakfast buffet À la carte lunch Set menu lunch À la carte dinner Set menu dinner Special dietary options,-17.392787|-66.158471,0059144455720,00000,www.hotelreginabolivia.com
BO,Bolivia,114401,Cochabamba,1302537,Hotel Diplomat,FourStar,Av. Ballivian 611 P.O. Box 5824Cochabamba ,,"Hotel Diplomat offers rooms with free Wi-Fi and plasma TVs in El Prado, Cochabambas commercial district. Buffet breakfast and free parking are provided. 14 de Septiembre Park is 2 km away.

Rooms at Diplomat Hotel are very bright. They feature heating and air conditioning. All of them are fully carpeted.

Massage sessions can be requested at a fee. Free newspapers are up for grabs, and luggage storage and currency exchange services are provided.

Hotel diplomat is 5 km from Jorge Wilsterman Airport. Please inform the property of your arrival time and flight number when using the shuttle service.

For non-refundable rates, please note guests must provide the property with a front and back copy of the credit card, the cardholders ID, and an authorization letter. The property will contact you after booking to provide further instructions.",+59144250897,Parking Restaurant Room service meeting/banquet facilities Bar 24-hour front desk Fitness centre Terrace Non-smoking rooms Airport shuttle Business centre Laundry dry cleaning Facilities for disabled guests Family rooms breakfast in the room Ironing service Free parking internet services lift express check-in/check-out Safety Deposit Box Currency exchange Massage Packed lunches Tour desk Heating Fax/photocopying Luggage storage wifi Free WiFi Air conditioning designated smoking area concierge service Private check-in/check-out shuttle service (additional charge) Trouser press shared lounge/TV area Daily housekeeping parking on site Private parking wifi available in all areas Kid meals secured parking Street parking Parking garage Accessible parking Fruits coffee house on site Massage chair Fitness Shuttle service Tour or class about local culture 24-hour security Key access Security alarm Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers,-17.38667|-66.15707,591 442 50687,5824,https://www.booking.com/hotel/bo/diplomat.html
BO,Bolivia,114401,Cochabamba,1312669,Portales,FourStar,AV PANDO 1271 ZONA RECOLETA COCHABAMBA ,Cine Center: within 400 metre  Pasaje del Correo-Artesanías: within 2000 metre  Cristo de la Concordia: within 8000 metre  Virgen de Urkupiña y Pairumani: within 15000 metre  Palacio Portales-Patiño: within 300 metre ,"This hotel is located in the best residential area in the city of Cochabamba. It is just 5 minutes from the centre and a few steps from restaurants, sightseeing spots and entertainment venues. Its elegant colonial-style facade, this family-friendly city hotel offers comfort and unique luxury in a total of 106 rooms including. It is ideal for business travellers and holidaymakers. Further facilities on offer to guests at this air-conditioned establishment include a lobby area with a 24-hour reception, a hotel safe and a currency exchange facility. There is a hairdressing salon, lounges and a games room. Refreshment is provided at the cafe, the bar and the restaurant. Guests can also take advantage of the Wi-Fi and room and laundry services. There is a car park. All rooms come with a private bathroom with a shower/bathtub and a hairdryer and offer a king-size or double bed.",59122242071,Hotel MasterCard Visa Bathroom Shower Bathtub Hairdryer Direct dial telephone TV Hi-fi Minibar Mini fridge Carpeted floors Centrally regulated air conditioning Central heating Safe Room service Laundry service Launderette Air conditioning in public areas Hotel safe Currency exchange facilities Newspaper stand Garden Café Bar Restaurant Smoking area Highchairs Poolside snack bar Air conditioning in Restaurant Conference room Sun loungers Parasols Game room Hot tub Hairdressing salon Breakfast Breakfast buffet À la carte lunch Set menu lunch À la carte dinner Set menu dinner Special dietary options,-17.375703322315548|-66.15133635699749,00591144285444 - 46,5447,http://www.hotel-portales.com/
BO,Bolivia,114401,Cochabamba,1356065,Americana Hotel,ThreeStar,Esteban Arce 788 4910 Cochabamba ,,"Featuring 2 restaurants that serve national and international dishes, and a business centre, Hotel Americana offers free Wi-Fi . Cochabambas central square is 400 metres away.

The rooms in Hotel Americana feature private bathrooms, minibar, and cable TV.

The bus station is 600 metres away and Jorge Wilstermann International Airport is 3 km away. Free private parking is possible at a location nearby. Please inform Americana Hotel in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
In accordance with government guidelines to minimise transmission of the Coronavirus (COVID-19), this property may request additional documentation from guests to validate identity, travel itinerary and other relevant information, during dates where such guidelines exist.
Due to Coronavirus (COVID-19), this property adheres to strict physical distancing measures.
Due to Coronavirus (COVID-19), wearing a face mask is mandatory in all indoor common areas.",+59144250484,Parking Restaurant Room service meeting/banquet facilities Bar 24-hour front desk Terrace Non-smoking rooms Business centre babysitting/child services Laundry dry cleaning Facilities for disabled guests Family rooms breakfast in the room Ironing service Free parking Tour desk Heating Fax/photocopying Luggage storage internet services lift express check-in/check-out Safety Deposit Box Currency exchange Massage Packed lunches delivered food is securely covered thermometers for guests provided by property face masks for guests available wifi Free WiFi Non-smoking throughout Snack Bar Sun terrace shuttle service (additional charge) Special diet menus (on request) Trouser press shared lounge/TV area Daily housekeeping grocery deliveries Private parking wifi available in all areas Public Bath Parking garage Wheelchair accessible Wine/champagne Fruits coffee house on site Back massage Neck massage Full body massage Shuttle service 24-hour security Security alarm Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas invoice provided property is cleaned by professional cleaning companies all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay breakfast takeaway containers,-17.39913|-66.15542,0059144455720,4910,https://www.booking.com/hotel/bo/americana.html
BO,Bolivia,114401,Cochabamba,1361172,Gran Hotel Cochabamba,ThreeStar,Plaza Ubaldo Anze La Recoleta S N RecoletaCochabamba ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Iglesia de la Recoleta - 0.1 km / 0.1 mi <br /> Simon I. Patino Cultural Center - 0.5 km / 0.3 mi <br /> Movie Center - 0.5 km / 0.3 mi <br /> Museo de Historia Natural Alcide dOrbigny - 0.5 km / 0.3 mi <br /> Portales Palace - 0.6 km / 0.3 mi <br /> Colon Square - 1.3 km / 0.8 mi <br /> Plaza de las Banderas - 1.3 km / 0.8 mi <br /> Plaza Colon - 1.4 km / 0.8 mi <br /> Felix Capriles Stadium - 1.5 km / 0.9 mi <br /> Universidad Mayor de San Simon - 1.8 km / 1.1 mi <br /> Convento Museo Santa Teresa - 1.9 km / 1.2 mi <br /> Martin Cardenas Botanical Garden - 1.9 km / 1.2 mi <br /> Archeological Museum - 1.9 km / 1.2 mi <br /> Casa de la Cultura Cochabamba - 1.9 km / 1.2 mi <br /> Iglesia & Convento de San Francisco - 2 km / 1.2 mi <br /> </p><p>The preferred airport for Gran Hotel Cochabamba is Cochabamba (CBB-Jorge Wilstermann Intl.) - 5.8 km / 3.6 mi </p>,"<p>HeadLine : Near Museo de Historia Natural Alcide dOrbigny</p><p>Location : With a stay at Gran Hotel Cochabamba in Cochabamba, you ll be in a shopping district, just a 1-minute walk from Iglesia de la Recoleta and 5 minutes by foot from Simon I. Patino Cultural Center.  This family-friendly hotel is 0.3 mi (0.5 km) from Movie Center and 0.7 mi (1.2 km) from Plaza de las Banderas.</p><p>Rooms : Make yourself at home in one of the 120 individually decorated guestrooms, featuring minibars and flat-screen televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Bathrooms have complimentary toiletries and hair dryers. Conveniences include safes and desks, as well as phones with free local calls.</p><p>Dining : Enjoy international cuisine at Acuario, one of the hotel s 2 restaurants, or stay in and take advantage of the 24-hour room service. Snacks are also available at the coffee shop/cafe. Relax with your favorite drink at the bar/lounge or the poolside bar. A complimentary buffet breakfast is served daily from 8:00 AM to 10:00 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards, debit cards, and cash</li><li>Safety features at this property include a security system</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport (surcharges may apply). Guests must contact the property with arrival details before travel, using the contact information on the booking confirmation. Front desk staff will greet guests on arrival.</p>",591-4-4489520,Free self parking Fitness facilities Waterslide Computer station Terrace Pool sun loungers Concierge services Daily Turkish bath/Hammam Safe-deposit box at front desk Smoke-free property Snack bar/deli Number of coffee shops/cafes - 1 Laundry facilities Children's pool elevator Dry cleaning/laundry service Banquet hall Ballroom Pool umbrellas Meeting rooms Free WiFi Number of bars/lounges - 1 Number of poolside bars - 1 Number of outdoor pools - 3 Garden In-room accessibility (in select rooms) Wheelchair accessible parking Free newspapers in lobby Full-service spa Wedding services Tours/ticket assistance Free Buffet Breakfast Airport transportation (surcharge) Luggage storage Free breakfast Porter/bellhop Multilingual staff Business center 24-hour front desk,-17.37828|-66.15233,+59144489520,2500,http://www.granhotelcochabamba.com
BO,Bolivia,114401,Cochabamba,1397876,Felipez Hotel,ThreeStar,Calle Espana Nro. 172 Entre Av. Heroinas Y C. Colombia Entre Avenida Heroínas y Calle ColombiaCochabamba ,,"The colonial-style Felipez Hotel provides its guests with free Wi-Fi and free continental breakfast in Cochabamba. The citys Palacio de Justicia courthouse is 400 metres away.

Rooms here are spacious and decorated in warm colours. Each will provide you with a flat-screen TV with cable channels and a minibar. There is a private bathroom with free toiletries and towels included

At Felipez Hotel you will find a 24-hour front desk. Both laundry and ironing services are available, for an extra fee. Guests can order room service from 07:00 to 22:00. The building comprises a lift.

The hotel is 200 metres from Santa Teresa Monastery and 300 metres from Cochabamba Cathedral. Cochabamba bus station is 1.5 km away and Jorge Wilstermann International Airport is 4 km from Felipez Hotel. A deposit via bank wire is required to secure your reservation. A hotel representative will contact you after booking to provide bank wire instructions.

Check-in for guests with reservations starts at 14:00 hrs.",+59144506393,Elevator/lift Free WiFi Free WiFi Room service 24-hour front desk Non-smoking rooms Laundry facilities Ironing service Internet access,-17.39141|-66.15683,+59144510773+59144506393,9999,https://www.booking.com/hotel/bo/felipez.html
BO,Bolivia,114401,Cochabamba,1398472,Adara Hotel,All,Calle Junín 867 Entre Teniente Arévalo y La Paz CentralCochabamba ,,"Featuring a restaurant, Adara Hotel offers accommodations in Cochabamba. Free WiFi access is available.

Each room here features cable TV, a private bathroom and a minibar. Mountain views can be enjoyed from all rooms. A daily breakfast is included.

At Adara Hotel guests will find a 24-hour front desk, a terrace and a bar. Other facilities offered at the property include a shared lounge, a tour desk and luggage storage. The property offers free parking.

Adara Hotel is a 10-minute car ride from the citys main square.",,Parking Restaurant Room service meeting/banquet facilities Bar 24-hour front desk Sauna Terrace Non-smoking rooms Airport shuttle Business centre Laundry Facilities for disabled guests Family rooms breakfast in the room Ironing service Bridal suite Free parking internet services lift Safety Deposit Box Spa and wellness centre Tour desk Luggage storage wifi Indoor pool Free WiFi Non-smoking throughout airport shuttle (additional charge) shared lounge/TV area parking on site Private parking wifi available in all areas Swimming pool,-17.38473|-66.16144,+59144662020|+59144663322|+59144663323,9999,https://www.booking.com/hotel/bo/adara.html
BO,Bolivia,114401,Cochabamba,1398473,Hotel Attridge,ThreeStar,Av. Ballivian 0530 Acera EsteA Pocos Pasos De La Plaza ColónCochabamba ,,"Featuring free WiFi access, Hotel Attridge offers accommodations with a magnificent panoramic view of the city of Cochabamba. A daily complimentary breakfast is served.

Each room here features cable TV and a private bathroom with free toiletries. Bed linen is included.

At Hotel Attridge guests will find a 24-hour front desk. Other facilities offered at the property include a shared lounge, a tour desk and luggage storage.

Hotel Attridge is conveniently located in El Prado, the main street of Cochabamba and is near an array of restaurants, cafeterias, and commerce such as a supermarket and pharmacies. Jorge Wilstermann Airport is approximately a 20-minute drive away.",+59144391443,Free self parking Restaurant Pets allowed Room service Meeting rooms 24-hour front desk Non-smoking rooms Airport shuttle Business center Laundry facilities Dry cleaning/laundry service Breakfast service Ironing service Internet access Safe-deposit box at front desk Gift shops or newsstand Tour desk Heating Fax/photocopying Luggage storage Free WiFi Free WiFi Air conditioning Designated smoking areas ATM/banking Snack bar/deli Concierge services Area shuttle (surcharge) Trouser press Airport transportation (surcharge) Television in common areas Daily housekeeping Grocery/convenience store Games Children's books,-17.38716|-66.15579,+59144230523+59144391443,9999,https://www.booking.com/hotel/bo/attridge.html
