countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
PW,Palau,146010,Koror,1269748,West Plaza Hotel Coral Reef,ThreeStar,P.O. Box 280 Koror Koror Palau KororPalau ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Nikko Bay - 1.1 km / 0.7 mi <br /> WCTC Shopping Center - 1.2 km / 0.8 mi <br /> Asahi Stadium - 1.8 km / 1.1 mi <br /> National Stadium - 1.9 km / 1.2 mi <br /> Long Island Park - 3.2 km / 2 mi <br /> Capitol Building - 33.5 km / 20.8 mi <br /> </p><p>The preferred airport for West Plaza Hotel Coral Reef is Koror (ROR-Palau Intl.) - 9.3 km / 5.8 mi </p>,"<p><b>Property Location</b> <br />When you stay at West Plaza Hotel Coral Reef in Koror, you'll be on the waterfront, within a 5-minute drive of WCTC Shopping Center and Nikko Bay.  This hotel is 1.1 mi (1.8 km) from Asahi Stadium and 1.2 mi (1.9 km) from National Stadium.</p><p><b>Rooms</b> <br />Make yourself at home in one of the 14 air-conditioned rooms featuring refrigerators and flat-screen televisions. Rooms have private balconies. Wireless Internet access (surcharge) keeps you connected, and satellite programming is available for your entertainment. Private bathrooms with shower/tub combinations feature jetted bathtubs and complimentary toiletries.</p><p><b>Amenities</b> <br />Take in the views from a terrace and make use of amenities such as wireless Internet access (surcharge) and tour/ticket assistance.</p><p><b>Dining</b> <br />Grab a bite from the grocery/convenience store serving guests of West Plaza Hotel Coral Reef.</p><p><b>Business, Other Amenities</b> <br />Featured amenities include dry cleaning/laundry services, a 24-hour front desk, and a safe deposit box at the front desk. A roundtrip airport shuttle is provided for a surcharge at scheduled times, and free self parking is available onsite.</p>",,24-hour front desk Airport transportation (surcharge) Dry cleaning/laundry service Free self parking Grocery/convenience store Number of floors - 3 Private beach nearby Safe-deposit box at front desk Terrace Total number of rooms - 14 Tours/ticket assistance WiFi (surcharge),7.35053|134.47975,+6804882133,96940,http://www.coralreef.wphpalau.com
PW,Palau,146010,Koror,1269811,West Plaza Hotel Desekel,TwoStar,Koror KororPalau ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Asahi Stadium - 0.5 km / 0.3 mi <br /> National Stadium - 0.6 km / 0.4 mi <br /> Rock Islands Southern Lagoon - 0.9 km / 0.6 mi <br /> WCTC Shopping Center - 0.9 km / 0.6 mi <br /> Nikko Bay - 1 km / 0.6 mi <br /> Palau Aquarium - 1.2 km / 0.7 mi <br /> Belau National Museum - 1.2 km / 0.7 mi <br /> Mother & Child Stone - 1.2 km / 0.7 mi <br /> Etpison Museum - 1.6 km / 1 mi <br /> Rock Islands - 1.9 km / 1.2 mi <br /> Long Island Park - 2 km / 1.3 mi <br /> Palau Pacific Resort Beach - 4.9 km / 3 mi <br /> Jellyfish Lake - 25.7 km / 16 mi <br /> Capitol Building - 34.2 km / 21.2 mi <br /> Carp Island Beach - 39.8 km / 24.7 mi <br /> </p><p>The preferred airport for West Plaza Hotel Desekel is Koror (ROR-Palau Intl.) - 10.3 km / 6.4 mi </p>,"<p>HeadLine : Near Asahi Stadium</p><p>Location : A stay at West Plaza Hotel Desekel places you in the heart of Koror, within a 10-minute walk of Asahi Stadium and National Stadium.  This hotel is 0.5 mi (0.9 km) from WCTC Shopping Center and 0.6 mi (0.9 km) from Rock Islands Southern Lagoon.</p><p>Rooms : Make yourself at home in one of the 30 air-conditioned rooms featuring refrigerators and LCD televisions. Complimentary wireless Internet access keeps you connected, and satellite programming is available for your entertainment. Private bathrooms with shower/tub combinations feature deep soaking bathtubs and complimentary toiletries. Conveniences include safes and desks, as well as phones with free local calls.</p><p>Dining : Enjoy a meal at the restaurant or snacks in the hotel s coffee shop/cafe.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards, debit cards, and cash</li><li>Safety features at this property include a fire extinguisher, a smoke detector, and a first aid kit</li>  </ul></p><p>Special Instructions : Guests must transfer via Shuttle to the property. Guests must contact the property at least 72 hours before travel, using the contact information on the confirmation received after booking. This property offers transfers from the airport (surcharges may apply). To arrange pick-up, guests must contact the property 72 hours prior to arrival, using the contact information on the booking confirmation. Front desk staff will greet guests on arrival.</p>",1-680-4882136,Airport transportation (surcharge) Wheelchair accessible  no Parking (limited spaces) Grocery/convenience store 24-hour front desk Scuba diving nearby Free WiFi Designated smoking areas Safe-deposit box at front desk Number of coffee shops/cafes - 1 Tours/ticket assistance Free self parking Beach towels,7.340156|134.472229,+1 680 4882133,96940,http://www.desekel.wphpalau.com
PW,Palau,146010,Koror,1269812,West Plaza Hotel Downtown,TwoStar,P.O. Box 280 Koror Koror Palau KororPalau ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>WCTC Shopping Center - 0.1 km / 0.1 mi <br /> Asahi Stadium - 0.5 km / 0.3 mi <br /> National Stadium - 0.7 km / 0.4 mi <br /> Nikko Bay - 0.7 km / 0.5 mi <br /> Etpison Museum - 0.9 km / 0.6 mi <br /> Rock Islands Southern Lagoon - 1.1 km / 0.7 mi <br /> Palau Aquarium - 1.3 km / 0.8 mi <br /> Belau National Museum - 1.3 km / 0.8 mi <br /> Mother & Child Stone - 1.3 km / 0.8 mi <br /> Rock Islands - 2.4 km / 1.5 mi <br /> Long Island Park - 2.4 km / 1.5 mi <br /> Palau Pacific Resort Beach - 5.3 km / 3.3 mi <br /> Jellyfish Lake - 26.1 km / 16.2 mi <br /> Capitol Building - 33.4 km / 20.8 mi <br /> Carp Island Beach - 40.2 km / 25 mi <br /> </p><p>The preferred airport for West Plaza Hotel Downtown is Koror (ROR-Palau Intl.) - 9.6 km / 5.9 mi </p>,"<p>HeadLine : Near WCTC Shopping Center</p><p>Location : A stay at West Plaza Hotel Downtown places you in the heart of Koror, steps from WCTC Shopping Center and 7 minutes by foot from Asahi Stadium.  This motel is 0.4 mi (0.7 km) from National Stadium and 0.5 mi (0.8 km) from Etpison Museum.</p><p>Rooms : Make yourself at home in one of the 20 air-conditioned rooms featuring refrigerators. Complimentary wireless Internet access keeps you connected, and satellite programming is available for your entertainment. Private bathrooms with shower/tub combinations feature complimentary toiletries and hair dryers. Conveniences include safes and desks, as well as phones with free local calls.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards, debit cards, and cash</li><li>Safety features at this property include a fire extinguisher, a smoke detector, and a first aid kit</li>  </ul></p><p>Special Instructions : Guests must transfer via Shuttle to the property. Guests must contact the property at least 72 hours before travel, using the contact information on the confirmation received after booking. This property offers transfers from the airport (surcharges may apply). To arrange pick-up, guests must contact the property 72 hours prior to arrival, using the contact information on the booking confirmation. Front desk staff will greet guests on arrival.</p>",680-488-2136,Dry cleaning/laundry service Airport transportation (surcharge) Wheelchair accessible  no Parking (limited spaces) 24-hour front desk Free WiFi Designated smoking areas Spa services on site Upper floors accessible by stairs only Safe-deposit box at front desk Laundry facilities Tours/ticket assistance Free self parking Beach towels,7.34222|134.476966,+6804882133,96940,http://www.downtown.wphpalau.com
PW,Palau,146010,Koror,1312123,Palau Pacific Resort,FourStar,Palau Pacific Resort NgerekebesangP.O. Box 308Koror 96940 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Palau Pacific Resort Beach - 0.1 km / 0.1 mi <br /> Asahi Stadium - 5.1 km / 3.2 mi <br /> National Stadium - 5.2 km / 3.2 mi <br /> Rock Islands - 5.3 km / 3.3 mi <br /> Rock Islands Southern Lagoon - 5.5 km / 3.4 mi <br /> Long Island Park - 5.5 km / 3.4 mi <br /> WCTC Shopping Center - 5.5 km / 3.4 mi <br /> Nikko Bay - 6 km / 3.7 mi <br /> Palau Aquarium - 6.1 km / 3.8 mi <br /> Belau National Museum - 6.1 km / 3.8 mi <br /> Mother & Child Stone - 6.1 km / 3.8 mi <br /> Etpison Museum - 6.2 km / 3.9 mi <br /> Jellyfish Lake - 29.2 km / 18.1 mi <br /> Capitol Building - 38.8 km / 24.1 mi <br /> Carp Island Beach - 43.2 km / 26.8 mi <br /> </p><p>The preferred airport for Palau Pacific Resort is Koror (ROR-Palau Intl.) - 15 km / 9.3 mi </p>,"<p>HeadLine : Near Palau Pacific Resort Beach</p><p>Location : Located in Meyungs, Palau Pacific Resort is by the ocean, a 1-minute drive from Palau Pacific Resort Beach and 6 minutes from Asahi Stadium.  This 4-star resort is 3.2 mi (5.2 km) from National Stadium and 3.3 mi (5.3 km) from Rock Islands.</p><p>Rooms : Make yourself at home in one of the 165 guestrooms featuring refrigerators and flat-screen televisions. Rooms have private balconies or patios. Complimentary wireless Internet access keeps you connected, and satellite programming is available for your entertainment. Private bathrooms with separate bathtubs and showers feature complimentary toiletries and hair dryers.</p><p>Dining : Enjoy a meal at the restaurant, or stay in and take advantage of the resort s room service (during limited hours). Unwind at the end of the day with a drink at the bar/lounge or the poolside bar. Buffet breakfasts are available daily from 6:30 AM to 10:00 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards and cash</li><li>Safety features at this property include a fire extinguisher, a smoke detector, a security system, a first aid kit, and window guards</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival. For more details, please contact the property using the information on the booking confirmation.  Additional fees apply to children 7-12 years old for breakfast when sharing existing bedding.</p>",680-488-1606,Gift shops or newsstand Babysitting or childcare (surcharge) Express check-in Number of meeting rooms - 1 Swimming pool Scuba diving nearby Free WiFi Number of bars/lounges - 1 No elevator (single level property) Designated smoking areas Number of poolside bars - 1 Number of outdoor pools - 1 Garden In-room accessibility (in select rooms) Full-service spa Wedding services Tours/ticket assistance Wheelchair accessible  no Luggage storage Multilingual staff 24-hour front desk Breakfast available (surcharge) Snorkeling nearby Safe-deposit box at front desk Designated smoking areas (fines apply) Snack bar/deli Laundry facilities Steam room Free self parking Fitness facilities Computer station Terrace Concierge services,7.354633|134.444105,680-488-2600,96940,http://www.palauppr.com/
PW,Palau,146010,Koror,1447742,DW Motel Palau,TwoStar,Main Street PO Box 738Koror 96940 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Asahi Stadium - 0.6 km / 0.4 mi <br /> National Stadium - 0.7 km / 0.4 mi <br /> WCTC Shopping Center - 1.1 km / 0.7 mi <br /> Rock Islands - 1.4 km / 0.9 mi <br /> Rock Islands Southern Lagoon - 1.4 km / 0.9 mi <br /> Nikko Bay - 1.5 km / 0.9 mi <br /> Long Island Park - 1.6 km / 1 mi <br /> Palau Aquarium - 1.6 km / 1 mi <br /> Belau National Museum - 1.6 km / 1 mi <br /> Mother & Child Stone - 1.6 km / 1 mi <br /> Etpison Museum - 1.8 km / 1.1 mi <br /> Palau Pacific Resort Beach - 4.5 km / 2.8 mi <br /> Jellyfish Lake - 25.3 km / 15.7 mi <br /> Capitol Building - 34.3 km / 21.3 mi <br /> Carp Island Beach - 39.3 km / 24.4 mi <br /> </p><p>The preferred airport for DW Motel Palau is Koror (ROR-Palau Intl.) - 10.5 km / 6.5 mi </p>,"<p>HeadLine : Near National Stadium</p><p>Location : A stay at DW Motel Palau places you in the heart of Koror, within a 10-minute walk of Asahi Stadium and National Stadium.  This motel is 0.6 mi (1 km) from WCTC Shopping Center and 0.9 mi (1.4 km) from Rock Islands.</p><p>Rooms : Make yourself at home in one of the 20 air-conditioned guestrooms. Complimentary wireless Internet access is available to keep you connected. Bathrooms have showers and complimentary toiletries. Conveniences include safes and desks, and housekeeping is provided on request.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards and cash</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport (surcharges may apply). To arrange pick-up, guests must contact the property 72 hours prior to arrival, using the contact information on the booking confirmation. The front desk is open daily from 7:30 AM - 6 PM. Front desk staff will greet guests on arrival.</p>",680-488-0,Library Housekeeping on request Snorkeling nearby Safe-deposit box at front desk Laundry facilities Kayaking nearby Free self parking Terrace Concierge services Free long-term parking Vending machine Parking (limited spaces) Shared microwave Scuba diving nearby Free WiFi Shared refrigerator Designated smoking areas Upper floors accessible by stairs only Picnic area Tours/ticket assistance Airport transportation (surcharge) Wheelchair accessible  no Luggage storage Multilingual staff Front desk (limited hours),7.342042|134.4693,+680 488 2641,96940,http://www.dwmotel-palau.com
PW,Palau,146010,Koror,1496022,Palau Hotel,ThreeStar,Ikelau Hamlet Ikelau HamletKoror ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>WCTC Shopping Center - 0.1 km / 0.1 mi <br /> Asahi Stadium - 0.7 km / 0.4 mi <br /> Nikko Bay - 0.8 km / 0.5 mi <br /> Etpison Museum - 0.9 km / 0.5 mi <br /> National Stadium - 0.9 km / 0.5 mi <br /> Rock Islands Southern Lagoon - 1.1 km / 0.7 mi <br /> Palau Aquarium - 1.4 km / 0.8 mi <br /> Belau National Museum - 1.4 km / 0.8 mi <br /> Mother & Child Stone - 1.4 km / 0.8 mi <br /> Rock Islands - 2.4 km / 1.5 mi <br /> Long Island Park - 2.6 km / 1.6 mi <br /> Palau Pacific Resort Beach - 5.4 km / 3.3 mi <br /> Jellyfish Lake - 26.2 km / 16.3 mi <br /> Capitol Building - 33.3 km / 20.7 mi <br /> Carp Island Beach - 40.2 km / 25 mi <br /> </p><p>The preferred airport for Palau Hotel is Koror (ROR-Palau Intl.) - 9.5 km / 5.9 mi </p>,"<p>HeadLine : Near WCTC Shopping Center</p><p>Location : A stay at Palau Hotel places you in the heart of Koror, steps from WCTC Shopping Center and 9 minutes by foot from Asahi Stadium.  This hotel is 0.4 mi (0.7 km) from Etpison Museum and 0.5 mi (0.7 km) from Nikko Bay.</p><p>Rooms : Make yourself at home in one of the 48 air-conditioned rooms featuring free minibar items and LED televisions. Complimentary wireless Internet access keeps you connected, and satellite programming is available for your entertainment. Private bathrooms with showers feature complimentary toiletries and hair dryers. Conveniences include safes and desks, and housekeeping is provided daily.</p><p>Dining : At Palau Hotel, enjoy a satisfying meal at the restaurant. Wrap up your day with a drink at the bar/lounge. A complimentary cooked-to-order breakfast is served daily from 6:30 AM to 9:30 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts debit cards and cash</li><li>Safety features at this property include a carbon monoxide detector, a fire extinguisher, a smoke detector, a security system, and a first aid kit</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport (surcharges may apply). Guests must contact the property with arrival details before travel, using the contact information on the booking confirmation. Front desk staff will greet guests on arrival.</p>",680-4884883,Multilingual staff 24-hour front desk Television in common areas Free WiFi Number of bars/lounges - 1 Daily Upper floors accessible by stairs only Safe-deposit box at front desk Free newspapers in lobby Tours/ticket assistance Terrace Free Cooked-to-Order Breakfast Concierge services Airport transportation (surcharge) Accessible airport shuttle Wheelchair accessible  no Luggage storage Free breakfast,7.342091|134.477745,680-4885678,96940,http://www.fnbpalauhotel.com
PW,Palau,146010,Koror,1562670,Antelope Guesthouse,TwoStar,Palau Marine Club P.O. Box 1722 96940 Koror ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Rock Islands Southern Lagoon - 0.7 km / 0.4 mi <br /> Rock Islands - 0.9 km / 0.5 mi <br /> Long Island Park - 1.3 km / 0.8 mi <br /> Asahi Stadium - 2.9 km / 1.8 mi <br /> National Stadium - 3 km / 1.8 mi <br /> WCTC Shopping Center - 3.3 km / 2.1 mi <br /> Palau Aquarium - 3.9 km / 2.4 mi <br /> Belau National Museum - 3.9 km / 2.4 mi <br /> Mother & Child Stone - 3.9 km / 2.4 mi <br /> Nikko Bay - 3.9 km / 2.4 mi <br /> Etpison Museum - 4 km / 2.5 mi <br /> Palau Pacific Resort Beach - 6.1 km / 3.8 mi <br /> Jellyfish Lake - 23 km / 14.3 mi <br /> Capitol Building - 36.5 km / 22.7 mi <br /> Carp Island Beach - 37 km / 23 mi <br /> </p><p>The preferred airport for Antelope Guesthouse is Koror (ROR-Palau Intl.) - 12.7 km / 7.9 mi </p>,"<p>HeadLine : Near Long Island Park</p><p>Location : Located in Malakal Island, Antelope Guesthouse is on the waterfront, within a 15-minute walk of Rock Islands Southern Lagoon and Rock Islands.  This guesthouse is 0.8 mi (1.3 km) from Long Island Park and 1.8 mi (2.9 km) from Asahi Stadium.</p><p>Rooms : Make yourself at home in one of the 12 air-conditioned rooms featuring refrigerators.</p><p>Dining : Cooked-to-order breakfasts are available daily from 6:00 AM to 10:00 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property only accepts cash</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport (surcharges may apply). Guests must contact the property with arrival details before travel, using the contact information on the booking confirmation. The front desk is open daily from 7:00 AM - 5 PM. To make arrangements for check-in please contact the property at least 72 hours before arrival using the information on the booking confirmation. If you are planning to arrive after 5:00 PM please contact the property in advance using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.</p>",680-4882077,Dry cleaning/laundry service Airport transportation (surcharge) No accessible airport shuttle Wheelchair accessible  no Front desk (limited hours) Breakfast available (surcharge) Scuba diving nearby Number of outdoor pools - 1 Upper floors accessible by stairs only Snorkeling nearby Laundry facilities Tours/ticket assistance Terrace,7.333863|134.457207,680-4884746,96940,http://www.antelope-palau.com/
PW,Palau,146010,Koror,1578657,Palau Paradise Hotel,ThreeStar,Hanpa Building 96940 Koror ,,"Conveniently located in the heart of downtown Koror, Palau Paradise Hotel offers an on-site restaurant, where guests can enjoy Japanese cuisine. It is within 5-minutes walk of a range of shopping and dining options.

Palau Paradise Hotel is 20-minute walk from both Etpison Museum and from Long Island Beach. Palau International Airport is a 15-minute drive away.

These spacious rooms are air-conditioned and feature a flat-screen TV. There is a refrigerator and a safety deposit box. All rooms offer a private en suite bathroom. Some rooms also include kitchen facilities. Transfers are available to and from Roman Tmetuchl International Airport. These are charged USD 20 per person, each way. Please inform Palau Paradise Hotel in advance if you want to use this service, using the contact details found on the booking confirmation.",,Free self parking Terrace Non-smoking rooms Airport shuttle Internet access Safe-deposit box at front desk Massage Car hire Tour desk Luggage storage Free WiFi Free WiFi Air conditioning Designated smoking areas Airport transportation (surcharge) Mini-market on site Daily housekeeping Parking onsite Private parking,7.34107|134.47726,+6804888004,96940,https://www.booking.com/hotel/pw/palau-paradise.html
PW,Palau,146010,Koror,1622145,G.A.U. Mechang Lagoon Resort,TwoStar,Ngermid Koror 96940 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Nikko Bay - 0.1 km / 0.1 mi <br /> Etpison Museum - 3 km / 1.9 mi <br /> WCTC Shopping Center - 3.9 km / 2.4 mi <br /> Asahi Stadium - 4.6 km / 2.9 mi <br /> National Stadium - 4.8 km / 3 mi <br /> Rock Islands Southern Lagoon - 4.8 km / 3 mi <br /> Palau Aquarium - 5.1 km / 3.1 mi <br /> Belau National Museum - 5.1 km / 3.1 mi <br /> Mother & Child Stone - 5.1 km / 3.1 mi <br /> Rock Islands - 6.1 km / 3.8 mi <br /> Long Island Park - 6.2 km / 3.9 mi <br /> Palau Pacific Resort Beach - 9.1 km / 5.6 mi <br /> Jellyfish Lake - 29.9 km / 18.6 mi <br /> Capitol Building - 33 km / 20.5 mi <br /> Carp Island Beach - 44 km / 27.3 mi <br /> </p><p>The preferred airport for G.A.U. Mechang Lagoon Resort is Koror (ROR-Palau Intl.) - 9.2 km / 5.7 mi </p>,"<p>HeadLine : Near Long Island Park</p><p>Location : A stay at G.A.U. Mechang Lagoon Resort places you in the heart of Koror, steps from Nikko Bay and a 5-minute drive from Etpison Museum.  This beach hotel is 2.3 mi (3.7 km) from WCTC Shopping Center and 3.1 mi (5.1 km) from Palau Aquarium.</p><p>Rooms : Make yourself at home in one of the 20 air-conditioned rooms featuring kitchens with full-sized refrigerators/freezers and microwaves. Your bed comes with premium bedding, and all rooms are furnished with sofa beds. Rooms have private balconies or patios. Complimentary wireless Internet access is available to keep you connected. Private bathrooms with shower/tub combinations feature jetted bathtubs and complimentary toiletries.</p><p>Dining : Enjoy a meal at the restaurant or snacks in the coffee shop/cafe. The hotel also offers 24-hour room service. Quench your thirst with your favorite drink at the bar/lounge. Cooked-to-order breakfasts are available daily from 8:00 AM to 10:00 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",680-488-8347,In-room accessibility (in select rooms) Wheelchair accessible parking Free newspapers in lobby Full-service spa Tours/ticket assistance Accessible bathroom (in select rooms) Area shuttle (surcharge) Airport transportation (surcharge) Luggage storage Business center 24-hour front desk Breakfast available (surcharge) Playground on site Barbecue grill(s) Safe-deposit box at front desk Designated smoking areas (fines apply) Number of coffee shops/cafes - 1 Laundry facilities Kayaking nearby Free self parking Fitness facilities Children's club (surcharge) Terrace Wheelchair accessible path of travel Bicycle rentals on site Concierge services Dry cleaning/laundry service Free water park access Free long-term parking Babysitting or childcare (surcharge) Express check-in Nightclub Meeting rooms Wired Internet access - surcharge Shared microwave Scuba diving nearby Free WiFi Shared refrigerator Number of bars/lounges - 1 Designated smoking areas Marina on site Garden Picnic area,7.336131|134.502329,6804888525,96940,http://www.mechanglagoon.com
PW,Palau,146010,Koror,1637124,BLUE OCEAN VIEW HOTEL,ThreeStar,Po Box 6080 Koror Palau KororPalau 96940 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Etpison Museum - 1.8 km / 1.1 mi <br /> Nikko Bay - 2.1 km / 1.3 mi <br /> WCTC Shopping Center - 2.7 km / 1.7 mi <br /> Asahi Stadium - 3.3 km / 2.1 mi <br /> National Stadium - 3.5 km / 2.2 mi <br /> Long Island Park - 4.4 km / 2.8 mi <br /> Jellyfish Lake - 28.8 km / 17.9 mi <br /> Capitol Building - 33.2 km / 20.6 mi <br /> Carp Island Beach - 42.8 km / 26.6 mi <br /> </p><p>The nearest major airport is Koror (ROR-Palau Intl.) - 9.4 km / 5.8 mi</p>,"<p>HeadLine : Near Etpison Museum</p><p>Location : When you stay at BLUE OCEAN VIEW HOTEL in Koror, you ll be near the beach, within a 5-minute drive of Etpison Museum and WCTC Shopping Center.  This hotel is 1.3 mi (2.1 km) from Nikko Bay and 2 mi (3.2 km) from Asahi Stadium.</p><p>Rooms : Make yourself at home in one of the 24 air-conditioned rooms featuring refrigerators and flat-screen televisions. Wireless Internet access (surcharge) is available to keep you connected. Private bathrooms with separate bathtubs and showers feature complimentary toiletries and hair dryers. Conveniences include safes and microwaves, and you can also request rollaway/extra beds (surcharge).</p><p>Dining : Continental breakfasts are available daily from 7 AM to 9:30 AM for a fee.</p><p>CheckIn Instructions : Extra-person charges may apply and vary depending on property policy. <br />Government-issued photo identification and a credit card, debit card, or cash deposit are required at check-in for incidental charges. <br />Special requests are subject to availability upon check-in and may incur additional charges. Special requests cannot be guaranteed. <ul>  </ul></p>",680-4881794,Parking (limited spaces) Airport transportation - pickup (surcharge) Free WiFi Outdoor pool Breakfast available (surcharge) 24-hour front desk,7.350917|134.493893,680-4882904,96940,http://new-blueoceanviewhotel.com
PW,Palau,146010,Koror,1640280,Shell Villa Apartel Resort,ThreeStar,Ngerbechedesau Hokkons Business Compound Hokkons Business CompoundKoror 96940Palau ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Nikko Bay - 1.7 km / 1.1 mi <br /> Etpison Museum - 1.8 km / 1.1 mi <br /> WCTC Shopping Center - 2.6 km / 1.6 mi <br /> Asahi Stadium - 3.4 km / 2.1 mi <br /> National Stadium - 3.6 km / 2.2 mi <br /> Rock Islands Southern Lagoon - 3.8 km / 2.4 mi <br /> Palau Aquarium - 4.1 km / 2.5 mi <br /> Belau National Museum - 4.1 km / 2.5 mi <br /> Mother & Child Stone - 4.1 km / 2.5 mi <br /> Rock Islands - 4.8 km / 3 mi <br /> Long Island Park - 5 km / 3.1 mi <br /> Palau Pacific Resort Beach - 7.8 km / 4.9 mi <br /> Jellyfish Lake - 28.7 km / 17.8 mi <br /> Capitol Building - 30.8 km / 19.2 mi <br /> Carp Island Beach - 42.7 km / 26.6 mi <br /> </p><p>The nearest major airport is Koror (ROR-Palau Intl.) - 7 km / 4.3 mi</p>,"<p>HeadLine : Near Etpison Museum</p><p>Location : When you stay at shell villa apartel resort in Koror, you ll be by the sea, within a 5-minute drive of Etpison Museum and Nikko Bay.  This aparthotel is 1.6 mi (2.5 km) from WCTC Shopping Center and 1.9 mi (3.1 km) from Asahi Stadium.</p><p>Rooms : Make yourself at home in one of the 21 air-conditioned rooms featuring kitchens with refrigerators and microwaves. Rooms have private balconies or patios. Flat-screen televisions with cable programming provide entertainment, while complimentary wireless Internet access keeps you connected. Conveniences include safes and desks, and housekeeping is provided daily.</p><p>Dining : Enjoy a meal at the restaurant, or stay in and take advantage of the aparthotel s room service. Quench your thirst with your favorite drink at the bar/lounge. For your convenience, a complimentary breakfast is served daily from 7:30 AM to 9 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",680-488-2999,Dry cleaning/laundry service Airport transportation (surcharge) Wheelchair accessible  no Free breakfast Express check-in 24-hour front desk Free WiFi Number of bars/lounges - 1 Daily Barbecue grill(s) Garden Picnic area Smoke-free property Laundry facilities Tours/ticket assistance Free self parking Terrace,7.34592|134.4982,86-371-55963196,96940,
