countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
IS,Iceland,100488,Akureyri,5153033,Akureyri City Apartments,ThreeStar,Various Addresses  ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Hof - Cultural Center and Conference Hall - 0.3 km / 0.2 mi <br /> Centre for Visual Arts - 0.6 km / 0.4 mi <br /> Akureyri Church - 0.7 km / 0.5 mi <br /> Matthiasarhus - 0.8 km / 0.5 mi <br /> Catholic Church - 1 km / 0.6 mi <br /> Lystigarður Akureyrar - 1.4 km / 0.8 mi <br /> Akureyri Botanical Garden - 1.4 km / 0.9 mi <br /> Laxdal House - 1.6 km / 1 mi <br /> University of Akureyri - 1.7 km / 1.1 mi <br /> Jon Sveinsson Museum - 2 km / 1.2 mi <br /> Nonnahús - 2.2 km / 1.4 mi <br /> Mud Pots - 3.6 km / 2.2 mi <br /> Forest Lagoon - 3.9 km / 2.4 mi <br /> Icelandic Aviation Museum - 4 km / 2.5 mi <br /> Hlidarfjall Akureyri - 7.4 km / 4.6 mi <br /> </p><p>The nearest airports are:<br />ReykjavikKeflavik Intl. Airport (KEF) - 431.3 km / 268 mi<br /> Akureyri (AEY) - 3.8 km / 2.4 mi<br /> </p><p></p>,"<p>HeadLine : In Akureyri (Oddeyrin)</p><p>Location : With a stay at Akureyri City Apartments, you ll be centrally located in Akureyri, just a 3-minute walk from Hof - Cultural Center and Conference Hall and 7 minutes by foot from Centre for Visual Arts.  This apartment is 0.7 mi (1.1 km) from Matthiasarhus and 0.7 mi (1.1 km) from Akureyri Church.</p><p>Rooms : Make yourself at home in one of the 3 guestrooms, featuring kitchens with refrigerators and ovens. Flat-screen televisions with cable programming provide entertainment, while complimentary wireless Internet access keeps you connected. Conveniences include separate sitting areas and coffee/tea makers, and housekeeping is provided on a limited basis.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Guests must contact this property in advance to reserve cribs/infant beds</li><li>This property accepts credit cards; cash is not accepted</li>  </ul></p><p>Special Instructions : There is no front desk at this property.</p>",354-354-0000000,Upper floors accessible by stairs only Smoke-free property Laundry facilities Wheelchair accessible  no Free self parking Free WiFi,65.684828|-18.088977,1-661-3732952,0600,
IS,Iceland,100488,Akureyri,5153561,Sulur Guesthouse 1,ThreeStar,Thorunnarstraeti 93  ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Catholic Church - 0.3 km / 0.2 mi <br /> Lystigarður Akureyrar - 0.4 km / 0.2 mi <br /> Akureyri Botanical Garden - 0.4 km / 0.2 mi <br /> Matthiasarhus - 0.5 km / 0.3 mi <br /> Akureyri Church - 0.6 km / 0.4 mi <br /> Centre for Visual Arts - 0.7 km / 0.5 mi <br /> Laxdal House - 1 km / 0.6 mi <br /> Hof - Cultural Center and Conference Hall - 1.2 km / 0.7 mi <br /> Jon Sveinsson Museum - 1.3 km / 0.8 mi <br /> Nonnahús - 1.6 km / 1 mi <br /> University of Akureyri - 1.7 km / 1 mi <br /> Forest Lagoon - 3.5 km / 2.2 mi <br /> Icelandic Aviation Museum - 3.5 km / 2.2 mi <br /> Mud Pots - 4.1 km / 2.5 mi <br /> Hlidarfjall Akureyri - 6.4 km / 4 mi <br /> </p><p>The nearest airports are:<br />ReykjavikKeflavik Intl. Airport (KEF) - 431.6 km / 268.2 mi<br /> Akureyri (AEY) - 3.8 km / 2.4 mi<br /> </p><p></p>,"<p>HeadLine : Near Akureyri Botanical Garden</p><p>Location : Located in Akureyri, Súlur Guesthouse 1 is in the historical district, a 5-minute walk from Akureyri Botanical Garden and 7 minutes by foot from Akureyri Church.  This guesthouse is 0.9 mi (1.5 km) from Hof - Cultural Center and Conference Hall and 1.1 mi (1.8 km) from University of Akureyri.</p><p>Rooms : Stay in one of 11 guestrooms featuring Smart televisions. Prepare your meals in the shared/communal kitchen. Complimentary wired and wireless Internet access is available. Bathrooms have showers and hair dryers.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Guests must contact this property in advance to reserve cribs/infant beds</li><li>This property accepts credit cards; cash is not accepted</li>  </ul></p><p>Special Instructions : There is no front desk at this property. This property doesn t offer after-hours check-in. Guests will receive an access code.</p>",354-354-0000000,Mountain biking nearby Wheelchair accessible  no Horse riding nearby Multilingual staff Shared microwave Free WiFi Shared refrigerator Downhill skiing nearby Cross-country skiing nearby Upper floors accessible by stairs only Garden Smoke-free property Bicycle rentals nearby Coffee/tea in common areas Wheelchair accessible parking Hiking/biking trails nearby Snowboarding Nearby Tours/ticket assistance Free self parking Terrace,65.67679|-18.0988,354-354-8631400,0600,
IS,Iceland,100488,Akureyri,5163552,Fe Accommodation,ThreeStar,Þingvallastraeti 2  ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Matthiasarhus - 0.2 km / 0.2 mi <br /> Akureyri Church - 0.3 km / 0.2 mi <br /> Centre for Visual Arts - 0.3 km / 0.2 mi <br /> Catholic Church - 0.4 km / 0.3 mi <br /> Hof - Cultural Center and Conference Hall - 0.7 km / 0.4 mi <br /> Lystigarður Akureyrar - 0.7 km / 0.4 mi <br /> Akureyri Botanical Garden - 0.8 km / 0.5 mi <br /> Laxdal House - 1.1 km / 0.7 mi <br /> Jon Sveinsson Museum - 1.5 km / 1 mi <br /> University of Akureyri - 1.6 km / 1 mi <br /> Nonnahús - 1.8 km / 1.1 mi <br /> Forest Lagoon - 3.6 km / 2.2 mi <br /> Icelandic Aviation Museum - 3.6 km / 2.2 mi <br /> Mud Pots - 3.8 km / 2.3 mi <br /> Hlidarfjall Akureyri - 6.3 km / 3.9 mi <br /> </p><p>The nearest airports are:<br />ReykjavikKeflavik Intl. Airport (KEF) - 431.5 km / 268.1 mi<br /> Akureyri (AEY) - 3.7 km / 2.3 mi<br /> </p><p></p>,"<p>HeadLine : Near Matthiasarhus</p><p>Location : A stay at FE Gisting places you in the heart of Akureyri, within a 5-minute walk of Matthiasarhus and Akureyri Church.  This guesthouse is 0.2 mi (0.3 km) from Centre for Visual Arts and 0.3 mi (0.4 km) from Catholic Church.</p><p>Rooms : Stay in one of 4 guestrooms featuring flat-screen televisions. Complimentary wireless Internet access keeps you connected, and satellite programming is available for your entertainment. Bathrooms feature showers, complimentary toiletries, and hair dryers.</p><p>Dining : Continental breakfasts are available daily from 8:00 AM to 10 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport. Guests must contact the property with arrival details before travel, using the contact information on the booking confirmation. To make arrangements for check-in please contact the property at least 24 hours before arrival using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.</p>",354-462 7400,Upper floors accessible by stairs only Smoke-free property Coffee/tea in common areas Wheelchair accessible  no Parking (limited spaces) Free parking nearby Free self parking Front desk (limited hours) Breakfast available (surcharge) Free WiFi,65.6799|-18.09544,354-864 7417,600,
IS,Iceland,100488,Akureyri,5168587,K16apartments,ThreeStar,Kaupvangsstraeti 16  ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Centre for Visual Arts - 0.1 km / 0.1 mi <br /> Akureyri Church - 0.2 km / 0.1 mi <br /> Matthiasarhus - 0.2 km / 0.2 mi <br /> Catholic Church - 0.4 km / 0.3 mi <br /> Hof - Cultural Center and Conference Hall - 0.5 km / 0.3 mi <br /> Lystigarður Akureyrar - 0.8 km / 0.5 mi <br /> Akureyri Botanical Garden - 0.9 km / 0.5 mi <br /> Laxdal House - 1.1 km / 0.7 mi <br /> Jon Sveinsson Museum - 1.5 km / 0.9 mi <br /> Nonnahús - 1.8 km / 1.1 mi <br /> University of Akureyri - 1.8 km / 1.1 mi <br /> Forest Lagoon - 3.5 km / 2.2 mi <br /> Icelandic Aviation Museum - 3.6 km / 2.2 mi <br /> Mud Pots - 3.8 km / 2.3 mi <br /> Hlidarfjall Akureyri - 6.6 km / 4.1 mi <br /> </p><p>The nearest airports are:<br />ReykjavikKeflavik Intl. Airport (KEF) - 431.5 km / 268.1 mi<br /> Akureyri (AEY) - 3.4 km / 2.1 mi<br /> </p><p></p>,"<p>HeadLine : In Akureyri (Akureyri City Center)</p><p>Location : A stay at K16 apartments places you in the heart of Akureyri, steps from Centre for Visual Arts and Akureyri Church.  This apartment is 0.2 mi (0.3 km) from Matthiasarhus and 0.3 mi (0.5 km) from Catholic Church.</p><p>Rooms : Make yourself at home in one of the 7 individually decorated guestrooms, featuring kitchenettes with full-sized refrigerators/freezers and ovens. Your bed comes with down comforters and premium bedding. Wired and wireless Internet access is complimentary, while 55-inch Smart televisions with digital programming provide entertainment. Conveniences include separate sitting areas and microwaves, and housekeeping is provided on request.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Guests must contact this property in advance to reserve high chair</li><li>This property accepts credit cards; cash is not accepted</li><li>Safety features at this property include a fire extinguisher, a smoke detector, and a security system</li>  </ul></p><p>Special Instructions : There is no front desk at this property. To make arrangements for check-in please contact the property at least 72 hours before arrival using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions and lockbox information. Guests can access their accommodation through a private entrance.</p>",354-354-0000000,Housekeeping on request Smoke-free property Wheelchair accessible (may have limitations) Wheelchair accessible parking Stair-free path to entrance Luggage storage elevator Free self parking Wheelchair-accessible path to elevator Free WiFi,65.68061|-18.09086,354-354-8633889,0600,
IS,Iceland,100488,Akureyri,5178617,Akureyri Luxury Villa,FourStar,Pilutun 2  ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Arctic Botanical Gardens (Lystigardurinn) - 2.2 km / 1.4 mi <br /> Hlidarfjall Akureyri - 2.4 km / 1.5 mi <br /> Akureyri Botanical Garden - 2.4 km / 1.5 mi <br /> Jon Sveinsson Museum - 2.7 km / 1.6 mi <br /> Akureyri Church - 3.2 km / 2 mi <br /> North Iceland Marketing Office - 3.4 km / 2.1 mi <br /> University of Akureyri - 3.7 km / 2.3 mi <br /> Godafoss - 35.7 km / 22.2 mi <br /> Port of Dalvik - 46.2 km / 28.7 mi <br /> Dalvik Church - 46.4 km / 28.8 mi <br /> Laugum Pool - 48.3 km / 30 mi <br /> Laugavollur - 48.3 km / 30 mi <br /> Birdland Exhibition - 49.2 km / 30.6 mi <br /> Hamar Golf Club - 51.5 km / 32 mi <br /> </p><p>The nearest airports are:<br />Akureyri (AEY) - 3.4 km / 2.1 mi<br /> Reykjavik (KEF-Keflavik Intl.) - 433.3 km / 269.2 mi<br /> </p><p></p>,"<p>HeadLine : Near Jon Sveinsson Museum</p><p>Location : With a stay at this apartment in Akureyri, you ll be within a 5-minute drive of Hlidarfjall Akureyri and Arctic Botanical Gardens (Lystigardurinn).  This 4.5-star apartment is 1.6 mi (2.5 km) from Jon Sveinsson Museum and 1.8 mi (2.8 km) from Akureyri Botanical Garden.</p><p>Rooms : Make yourself comfortable in this apartment, which features a fireplace and a Smart TV. There s a private balcony or patio. A kitchen is outfitted with a refrigerator, an oven, and a stovetop. Conveniences include a microwave and an iron/ironing board, and housekeeping is provided once per stay.</p><p>CheckIn Instructions : Extra-person charges may apply and vary depending on property policy. <br />Government-issued photo identification and a credit card, debit card, or cash deposit are required at check-in for incidental charges. <br />Special requests are subject to availability upon check-in and may incur additional charges. Special requests cannot be guaranteed. <ul>  </ul></p>",354-354-0000000,Barbecue grill(s) Laundry facilities Terrace Spa tub Free self parking Free WiFi Smoke-free property,65.66353|-18.10204,354-354-8631400,0600,
IS,Iceland,100488,Akureyri,5191385,Viking Akureyri apartments,ThreeStar,Various Addresses  ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Jon Sveinsson Museum - 0.2 km / 0.1 mi <br /> Laxdal House - 0.2 km / 0.1 mi <br /> Nonnahús - 0.5 km / 0.3 mi <br /> Lystigarður Akureyrar - 0.9 km / 0.6 mi <br /> Catholic Church - 0.9 km / 0.6 mi <br /> Akureyri Botanical Garden - 1 km / 0.6 mi <br /> Matthiasarhus - 1.1 km / 0.7 mi <br /> Akureyri Church - 1.2 km / 0.8 mi <br /> Centre for Visual Arts - 1.3 km / 0.8 mi <br /> Hof - Cultural Center and Conference Hall - 1.6 km / 1 mi <br /> Icelandic Aviation Museum - 2.4 km / 1.5 mi <br /> University of Akureyri - 2.8 km / 1.8 mi <br /> Forest Lagoon - 2.9 km / 1.8 mi <br /> Mud Pots - 4.8 km / 3 mi <br /> Hlidarfjall Akureyri - 8.3 km / 5.2 mi <br /> </p><p>The nearest airports are:<br />ReykjavikKeflavik Intl. Airport (KEF) - 432.9 km / 269 mi<br /> Akureyri (AEY) - 2.2 km / 1.4 mi<br /> </p><p></p>,"<p>HeadLine : Near Laxdal House</p><p>Location : With a stay at this apartment in Akureyri, you ll be within a 5-minute walk of Jon Sveinsson Museum and Laxdal House.  This apartment is 0.3 mi (0.5 km) from Nonnahús and 1.1 mi (1.7 km) from Centre for Visual Arts.</p><p>Rooms : Make yourself comfortable in your apartment, featuring a refrigerator and a flat-screen TV. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. The bathroom has a shower and complimentary toiletries. Conveniences include a desk and a minibar, and you can also request a crib/infant bed (complimentary).</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Guests must contact this property in advance to reserve cribs/infant beds and onsite parking</li><li>This property accepts credit cards; cash is not accepted</li>  </ul></p><p>Special Instructions : There is no front desk at this property. For more details, please contact the property using the information on the booking confirmation.</p>",,Barbecue grill(s) Smoke-free property Laundry facilities Free WiFi,65.670363|-18.085985,354-354-8935050,0600,
IS,Iceland,100488,Akureyri,5238765,Old Town Modern Apartment,All,Duggufjara 12  ,,"With views of the Eyjafjördur Fjord, this 2-bedroom apartment is located 15 minutes walk from central Akureyri. It offers free WiFi, a large, modern kitchen, as well as a washing machine.

Bright, contemporary furnishings decorate Old Town Modern Apartment. The open-plan living room includes 2 sofas, a flat-screen TV and DVD player.

Outdoor furniture can be found at Old Town Modern Apartment, along with free private parking.

Akureyri Public and Botanical Garden is 850 metres away, while Hlídarfjall Ski Resort is less than 8 km from the apartment. Lake Mývatn is 85 km away. Please inform Old Town Modern Apartment in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
After booking, you will receive check-in instructions from the property via email.
Managed by a private host",,Parking Golf course (within 3 km) Terrace Non-smoking rooms Fishing Skiing Family rooms Free parking internet services Windsurfing Soundproof rooms Canoeing Hiking BBQ facilities Bowling Heating Horse riding wifi Ski storage Ski school Free WiFi Non-smoking throughout ski equipment hire on site Ski pass vendor parking on site Private parking wifi available in all areas Street parking Wine/champagne Outdoor furniture Key access Smoke alarms Fire extinguishers,65.67044|-18.08537,,600,https://www.booking.com/hotel/is/akureyri-downtown-apartments-duggufjara.html
IS,Iceland,100488,Akureyri,5245635,Guesthouse Hvitahusid,All,Gilsbakkavegur 13  ,,"This family-run guest house is about 5 minutes walk from Akureyri town centre and the Eyja Fjord. It offers free WiFi, a fully equipped guest kitchen and a communal lounge.

Each bright, simply furnished room at Guesthouse Hvítahúsid feature wooden floors and includes a hairdryer. Bathroom facilities are shared.

A small garden surrounds Hvítahúsid Guesthouse. Restaurants, bars and a public swimming pool can be found in the surroundings.

The Botanical Garden and the Hof Cultural and Conference Centre are both within 800 metres, while Húsavík and Mývatn are 90 km away. Akureyri Airport is a 5-minute drive away. Please inform Guesthouse Hvítahúsid in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
This property will not accommodate hen, stag or similar parties.",,Parking Golf course (within 3 km) Garden Non-smoking rooms Skiing Free parking internet services Library Hiking Heating Luggage storage wifi Ski storage Ski school Free WiFi Non-smoking throughout concierge service Private check-in/check-out ski equipment hire on site Shared kitchen shared lounge/TV area Daily housekeeping parking on site wifi available in all areas water slide temporary art galleries Smoke alarms,65.68026|-18.09376,,600,https://www.booking.com/hotel/is/guesthouse-hvita-husid.html
IS,Iceland,100488,Akureyri,5247011,Geldingsa Apartment,ThreeStar,Svalbardsstrond  ,,"In a quiet countryside setting 9 km from the centre of Akureyri, this apartment features views of the Eyjafjördur Fjord and a fully equipped kitchen. Free Wi-Fi is available.

Geldingsá Apartment offers a terrace with outdoor furniture, and a garden. The living room features a TV. The bedrooms have double beds. Bed linen and towels are included and laundry facilities are available for guests.

Geldingsá Apartment offers free parking. The Godafoss waterfall is 44 km away and the Akureyri Golf Course can be reached in 15 minutes by car. Payment before arrival via bank transfer is required. The property will contact you after you book to provide instructions.
When the deposit has been transferred, the property will send you check-in information by e-mail.",,Laundry Hiking Terrace children's playground Ski pass vendor Family rooms Parking Ski equipment hire (on site) Skiing Free parking 24-hour front desk wifi available in all areas Ski school express check-in/check-out Non-smoking rooms Ski storage Non-smoking throughout Luggage storage BBQ facilities Free WiFi Private parking wifi On-site parking Garden Heating internet services Children television networks,65.7091|-18.05431,,601,https://www.booking.com/hotel/is/geldingsa-apartment.html
IS,Iceland,100488,Akureyri,5248380,Akureyri Log Cabin,ThreeStar,Heiðarbyggð 22  ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Forest Lagoon - 7.4 km / 4.6 mi <br /> Jon Sveinsson Museum - 8.1 km / 5 mi <br /> Centre for Visual Arts - 8.6 km / 5.4 mi <br /> Akureyri Church - 9 km / 5.6 mi <br /> Hof - Cultural Center and Conference Hall - 9 km / 5.6 mi <br /> Catholic Church - 9.1 km / 5.7 mi <br /> Akureyri Botanical Garden - 9.1 km / 5.7 mi <br /> Lystigarður Akureyrar - 9.3 km / 5.8 mi <br /> Laxdal House - 9.7 km / 6 mi <br /> Nonnahús - 10.2 km / 6.4 mi <br /> University of Akureyri - 10.6 km / 6.6 mi <br /> Matthiasarhus - 10.9 km / 6.8 mi <br /> Icelandic Aviation Museum - 11.4 km / 7.1 mi <br /> Mud Pots - 11.9 km / 7.4 mi <br /> Hlidarfjall Akureyri - 15.2 km / 9.4 mi <br /> </p><p>The preferred airport for this cabin is Akureyri (AEY) - 11.2 km / 6.9 mi </p>,"<p>HeadLine : Near the airport</p><p>Location : Located in Akureyri, this cabin is in a rural location, within a 15-minute drive of Jon Sveinsson Museum and Centre for Visual Arts.  This cabin is 4.6 mi (7.4 km) from Forest Lagoon and 5.6 mi (9 km) from Akureyri Church.</p><p>Rooms : Make yourself comfortable in this cabin, featuring a kitchen with a full-sized refrigerator/freezer and an oven. A 50-inch Smart television with cable programming provides entertainment, while complimentary wireless Internet access keeps you connected. Conveniences include a desk and a separate sitting area.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li>  </ul></p><p>Special Instructions : There is no front desk at this property.</p>",354-354-4705555,Free self parking Smoke-free property Free WiFi,65.709202|-18.043231,354-354-8929136,0601,
IS,Iceland,100488,Akureyri,5295340,Halllandsnes Apartments,All,Halllandsnes  ,,"Offering views of Akureyri, this self-catering accommodation is 6 km from Akureyri Airport, and features a garden and terrace. Free WiFi is available. Central Akureyri is an 8-minute drive away.

The Halllandsnes Apartments will provide you with a flat-screen TV and a full kitchen with microwave and oven. The bathroom comes with a shower and hairdryer. You can enjoy sea or mountain views from the rooms.  There is also a communal hot tub for all guests to enjoy.

At Halllandsnes Apartments, other facilities like ski storage are offered. Activities in the surrounding area include hiking and spotting the Northern Lights.

The property offers free parking. Please inform Halllandsnes Apartments in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
After booking, you will receive check-in instructions from Hallandsnes Apartments via email.",,Parking Golf course (within 3 km) Garden Terrace Non-smoking rooms Skiing Family rooms Free parking internet services Hot tub/jacuzzi Hiking BBQ facilities Tour desk Heating Luggage storage wifi Ski storage Free WiFi Non-smoking throughout Sun terrace Hot spring bath Beachfront parking on site Private parking Street parking Outdoor furniture Beach,65.69166|-18.05747,,601,https://www.booking.com/hotel/is/halllandsnes.html
IS,Iceland,100488,Akureyri,5305771,Summerhouse Vaglaskogur,All,Vaglaskogur  ,,"Situated by the Vaglaskógur National Forest, this wooden cottage includes a kitchenette and a 100m2 terrace with barbecue facilities. Akureyri Airport is 30 km away.

A seating area, CD player and TV with DVD player are featured in the living room at Summerhouse Vaglaskogur. The kitchenette includes cooking hobs, a microwave and fridge.

The surrounding area is ideal for hiking. The Icelandic Ring Road is a 5-minute drive from Vaglaskogur Summerhouse. Akureyri town centre is 33 km away. Please inform Summerhouse Vaglaskogur in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Although all rates are quoted in EUR, please note that charges will be made in ISK according to the exchange rate on the day that the charge is made.

After booking, guests will receive an email from Summerhouse Vaglaskogur with check-in instructions
Managed by a private host",,invoice provided Parking Golf course (within 3 km) Garden Terrace Non-smoking rooms Fishing Family rooms Free parking internet services Hiking BBQ facilities Heating wifi Free WiFi Non-smoking throughout Sun terrace parking on site Private parking wifi available in all areas use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas first aid kit available,65.72498|-17.90772,892 9838,601,https://www.booking.com/hotel/is/centrum-summer-house.html
IS,Iceland,100488,Akureyri,5315745,Ak Apartments,All,Geislagata 12  ,,"Set in Akureyri, 35 km from Godafoss Waterfall and 300 metres from Hof - Cultural Center and Conference Hall, AK Apartments offers accommodation with free WiFi, air conditioning and a bar. This apartment features accommodation with a balcony.

The apartment is fitted with 1 bedroom, 1 bathroom, bed linen, towels, a flat-screen TV with satellite channels, a dining area, a fully equipped kitchen, and a terrace with garden views.

If you would like to discover the area, skiing is possible in the surroundings and the apartment can arrange a car rental service.

The nearest airport is Akureyri, 2 km from AK Apartments, and the property offers a paid airport shuttle service. Please inform AK Apartments in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
It is not possible to stay at this property for Coronavirus (COVID-19) quarantine purposes.
This property will not accommodate hen, stag or similar parties.",,wifi Free WiFi Non-smoking throughout Air conditioning ATM/cash machine on site Snack Bar Private check-in/check-out Parking Bar Sauna Golf course (within 3 km) Terrace Non-smoking rooms Airport shuttle Laundry dry cleaning Facilities for disabled guests Skiing Barber/beauty shop Family rooms Ironing service Free parking internet services Solarium Spa and wellness centre Massage Hot tub/jacuzzi Soundproof rooms Car hire hammam Heating Luggage storage shuttle service (additional charge) vending machine (drinks) airport shuttle (additional charge) minimarket on site parking on site wifi available in all areas Public Bath secured parking Street parking Wheelchair accessible Wine/champagne airport pick up airport drop off Outdoor furniture Beauty Services Facial treatments Body Treatments Body scrub property is cleaned by professional cleaning companies all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay face masks for guests available first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed Spa Facilities Spa lounge/relaxation area Spa/wellness packages Shuttle service 24-hour security Key access Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays physical distancing in dining areas food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas,65.68405|-18.09123,,600,https://www.booking.com/hotel/is/ak-apartments.html
IS,Iceland,100488,Akureyri,5334704,Geldingsá Apartment,ThreeStar,Geldingsá  ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Forest Lagoon - 4.6 km / 2.8 mi <br /> Laxdal House - 6.7 km / 4.1 mi <br /> Jon Sveinsson Museum - 7 km / 4.4 mi <br /> Nonnahús - 7.2 km / 4.5 mi <br /> Centre for Visual Arts - 7.6 km / 4.7 mi <br /> Matthiasarhus - 7.9 km / 4.9 mi <br /> Akureyri Church - 7.9 km / 4.9 mi <br /> Hof - Cultural Center and Conference Hall - 8 km / 4.9 mi <br /> Catholic Church - 8.1 km / 5 mi <br /> Akureyri Botanical Garden - 8.1 km / 5 mi <br /> Lystigarður Akureyrar - 8.3 km / 5.1 mi <br /> Icelandic Aviation Museum - 8.4 km / 5.2 mi <br /> University of Akureyri - 9.6 km / 6 mi <br /> Mud Pots - 10.9 km / 6.8 mi <br /> Hlidarfjall Akureyri - 14.2 km / 8.8 mi <br /> </p><p>The nearest airports are:<br />ReykjavikKeflavik Intl. Airport (KEF) - 438.7 km / 272.6 mi<br /> Akureyri (AEY) - 8.2 km / 5.1 mi<br /> </p><p></p>,"<p>HeadLine : By the ocean</p><p>Location : Located in Akureyri, Geldingsá Apartment is by the ocean, within a 10-minute drive of Forest Lagoon and Laxdal House.  This apartment is 4.4 mi (7 km) from Jon Sveinsson Museum and 4.5 mi (7.2 km) from Nonnahús.</p><p>Rooms : Make yourself at home in one of the 2 guestrooms, featuring kitchens with refrigerators and ovens. Rooms have private furnished patios. Flat-screen televisions with digital programming provide entertainment, while complimentary wireless Internet access keeps you connected. Conveniences include microwaves and coffee/tea makers, and you can also request cribs/infant beds (complimentary).</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Guests must contact this property in advance to reserve cribs/infant beds</li><li>This property accepts credit cards; cash is not accepted</li>  </ul></p><p>Special Instructions : There is no front desk at this property. To make arrangements for check-in please contact the property at least 72 hours before arrival using the information on the booking confirmation. Guests will receive an email 24 hours before arrival with check-in instructions and lockbox information. For more details, please contact the property using the information on the booking confirmation.</p>",,Free self parking Number of spa tubs - 1 Barbecue grill(s) Smoke-free property Wheelchair accessible  no,65.7091|-18.0543,354-8601207,601,
