countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
KN,St Kitts & Nevis,110526,Basseterre,1481243,St. Christopher Club,All,Frigate Bay  ,,"<p><b>Property Location</b> <br />With a stay at St. Christopher Club in Frigate Bay, you''ll be on the beach and minutes from Timothy Hill, and close to Frigate Bay Beach. This 4-star condo is within close proximity of South Friar''s Beach and St Kitts Royal Golf Club.</p><p><b>Rooms</b> <br />Make yourself at home in one of the air-conditioned rooms featuring kitchens with full-sized refrigerators/freezers and microwaves. Rooms have private balconies or patios. 32-inch flat-screen televisions with cable programming provide entertainment, while complimentary wireless Internet access keeps you connected. Conveniences include separate sitting areas and ceiling fans, and housekeeping is provided on a limited basis.</p><p><b>Rec, Spa, Premium Amenities</b> <br />Enjoy the recreation opportunities such as an outdoor pool or make use of other amenities including complimentary wireless Internet access.</p><p><b>Business, Other Amenities</b> <br />Free self parking is available onsite.</p>",+18694656466,Air Conditioned Self Laundry Limited housekeeping Free self parking,17.2849528267398|-62.6837267992232,+18694654854,,http://www.stchristopherclubgroup.com/real-estate-
KN,St Kitts & Nevis,110526,Basseterre,1481500,Culture House,TwoStar,Conaree Bay Upper Conaree Basseterre ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Greatheeds - 0.2 km / 0.1 mi <br /> Royal St. Kitts Golf Club - 3.3 km / 2 mi <br /> Warner Park Sporting Complex - 3.5 km / 2.2 mi <br /> Independance Square - 3.8 km / 2.3 mi <br /> Basseterre Co-Cathedral of Immaculate Conception - 3.8 km / 2.4 mi <br /> Warner Park Stadium - 3.9 km / 2.4 mi <br /> National Museum - 3.9 km / 2.4 mi <br /> Berkeley Memorial - 4.1 km / 2.5 mi <br /> St. George s Anglican Church - 4.1 km / 2.6 mi <br /> Basseterre Cruise Port - 4.4 km / 2.7 mi <br /> Frigate Bay Beach - 4.9 km / 3.1 mi <br /> Frigate Bay - 4.8 km / 3 mi <br /> Timothy Hill - 5.4 km / 3.3 mi <br /> Royal St. Kitts Golf Club - 6.2 km / 3.8 mi <br /> South Friar s Beach - 7 km / 4.4 mi <br /> </p><p>The preferred airport for Culture House is Robert L. Bradshaw Intl. Airport (SKB) - 2.3 km / 1.5 mi </p>,"<p>HeadLine : Near Greatheeds</p><p>Location : With a stay at Culture House in Basseterre, you ll be by the ocean, just steps from Greatheeds and a 5-minute drive from Royal St. Kitts Golf Club.  This beach guesthouse is 2.1 mi (3.4 km) from Warner Park Sporting Complex and 2.3 mi (3.7 km) from Warner Park Stadium.</p><p>Rooms : Make yourself at home in one of the 6 guestrooms featuring espresso makers. Rooms have private balconies. Complimentary wireless Internet access is available to keep you connected. Bathrooms have showers and complimentary toiletries.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>The name on the credit card used at check-in to pay for incidentals must be the primary name on the guestroom reservation</li><li>This property accepts credit cards and mobile payments; cash is not accepted</li><li>Mobile payment options include: PayPal</li><li>Safety features at this property include a smoke detector, a security system, and a first aid kit</li>  </ul></p><p>Special Instructions : There is no front desk at this property. To make arrangements for check-in please contact the property ahead of time using the information on the booking confirmation. If you are planning to arrive after 5 PM please contact the property in advance using the information on the booking confirmation. Guests must contact the property for check-in instructions. For more details, please contact the property using the information on the booking confirmation.</p>",+1(0)8696657647,Mountain biking nearby Food and water bowls Free parking nearby Ziplining nearby Sailing nearby Windsurfing nearby Scuba diving nearby Free WiFi Designated smoking areas Water skiing nearby Garden Wheelchair accessible parking Tours/ticket assistance Accessible bathroom (in select rooms) Boat tours nearby Luggage storage Parasailing nearby Scooter/moped rentals nearby Snorkeling nearby Ecotours nearby Hiking/biking trails nearby Kayaking nearby Free self parking Terrace,17.315507|-62.699825,+1 869 6657647,000 00,
KN,St Kitts & Nevis,110526,Basseterre,1502124,Rock Haven Bed & Breakfast,ThreeStar,Scenic Drive Saint KittsPO Box 821Frigate Bay ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>St. Kitts - 0.1 km / 0.1 mi <br /> Frigate Bay Beach - 2 km / 1.3 mi <br /> Timothy Hill - 2.9 km / 1.8 mi <br /> Warner Park Sporting Complex - 3.6 km / 2.2 mi <br /> Basseterre Co-Cathedral of Immaculate Conception - 3.7 km / 2.3 mi <br /> Independance Square - 3.7 km / 2.3 mi <br /> St Kitts Royal Golf Club - 4 km / 2.5 mi <br /> The Circus - 4 km / 2.5 mi <br /> Berkeley Memorial - 4 km / 2.5 mi <br /> Basseterre Cruise Port - 4 km / 2.5 mi <br /> St. George's Anglican Church - 4.1 km / 2.5 mi <br /> South Friar's Beach - 4.5 km / 2.8 mi <br /> Romney Manor - 15.6 km / 9.7 mi <br /> Brimstone Hill Fortress National Park - 22.4 km / 13.9 mi <br /> Dieppe Bay Beach - 24.2 km / 15.1 mi <br /> </p><p>The preferred airport for Rock Haven Bed & Breakfast is Basseterre (SKB-Robert L. Bradshaw Intl.) - 3.8 km / 2.4 mi </p>,"<p><b>Property Location</b> <br />With a stay at Rock Haven Bed & Breakfast in Basseterre, you'll be near the beach, just steps from St. Kitts and a 5-minute drive from Frigate Bay Beach.  This guesthouse is 13.9 mi (22.4 km) from Brimstone Hill Fortress National Park and 2.4 mi (3.8 km) from Basseterre Co-Cathedral of Immaculate Conception.</p><p><b>Rooms</b> <br />Make yourself at home in one of the 2 air-conditioned rooms featuring flat-screen televisions. Complimentary wired and wireless Internet access keeps you connected, and cable programming provides entertainment. Private bathrooms with separate bathtubs and showers feature complimentary toiletries and hair dryers. Conveniences include safes and irons/ironing boards, and housekeeping is provided daily.</p><p><b>Dining</b> <br />Take advantage of the guesthouse's room service (during limited hours). A complimentary full breakfast is served daily from 7:30 AM to 9:30 AM.</p><p><b>Business, Other Amenities</b> <br />A roundtrip airport shuttle is complimentary (available 24 hours), and a ferry terminal shuttle is also provided at no charge.</p>",1-869-4655503,Designated smoking areas Dry cleaning/laundry service Free WiFi Free airport transportation Free breakfast Free ferry terminal shuttle Free self parking Number of buildings/towers - 1 Number of floors - 2 Total number of rooms - 2,17.296220779|-62.69467926,001 869 4655503,Saint Kitts,http://www.rock-haven.com/
KN,St Kitts & Nevis,110526,Basseterre,1505757,Park Hyatt St Kitts,FiveStar,Banana Bay Complex Parish of St. George South East PeninsulaSt. KittsParish of St. George ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Banana Bay Beach - 0.1 km / 0.1 mi <br /> Cockleshell Bay - 0.5 km / 0.3 mi <br /> Lion s Beach - 0.7 km / 0.4 mi <br /> Turtle Beach - 1.2 km / 0.8 mi <br /> Major s Bay Beach - 3 km / 1.9 mi <br /> Sandy Bank Beach - 3.2 km / 2 mi <br /> Pinney s Beach - 8.6 km / 5.4 mi <br /> South Friar s Beach - 9.2 km / 5.7 mi <br /> Timothy Hill - 10.3 km / 6.4 mi <br /> Oualie Beach - 10.7 km / 6.6 mi <br /> Frigate Bay - 11.1 km / 6.9 mi <br /> Frigate Bay Beach - 12.1 km / 7.5 mi <br /> Royal St. Kitts Golf Club - 12.3 km / 7.6 mi <br /> Cottle Church - 12.8 km / 7.9 mi <br /> St Thomas Anglican Church - 13.1 km / 8.2 mi <br /> </p><p>The nearest airports are:<br />Robert L. Bradshaw Intl. Airport (SKB) - 16 km / 9.9 mi<br /> Newcastle (NEV-Vance W. Amory Intl.) - 13 km / 8.1 mi<br /> </p><p>The preferred airport for Park Hyatt St. Kitts is Robert L. Bradshaw Intl. Airport (SKB). </p>,"<p>HeadLine : Near Lion s Beach</p><p>Location : With a stay at Park Hyatt St. Kitts in Basseterre, you ll be on the beach, just a 1-minute walk from Banana Bay Beach and 6 minutes by foot from Cockleshell Bay.  This 5-star hotel is 0.4 mi (0.7 km) from Lion s Beach and 1.3 mi (2.2 km) from Turtle Beach.</p><p>Rooms : Make yourself at home in one of the 126 guestrooms featuring minibars and espresso makers. Rooms have private balconies or patios. 50-inch LCD televisions with premium TV channels provide entertainment, while complimentary wireless Internet access keeps you connected. Private bathrooms with separate bathtubs and showers feature deep soaking bathtubs and rainfall showerheads.</p><p>Dining : All-inclusive rates are available at this hotel. Meals and beverages at onsite dining establishments are included in all-inclusive rates. Charges may be applied for dining at some restaurants, special dinners and dishes, some beverages, and other amenities. <p>Grab a bite at The Great House, one of the hotel s 3 restaurants, or stay in and take advantage of the 24-hour room service. Relax with a refreshing drink from the beach bar or one of the 3 bars/lounges. Buffet breakfasts are available daily from 7:00 AM to 11:00 AM for a fee. </p></p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards and debit cards; cash is not accepted</li><li>Safety features at this property include a carbon monoxide detector, a fire extinguisher, a smoke detector, a security system, a first aid kit, and window guards</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul> <ul>  <li>It is Hyatts practice to enter any occupied guestroom at a minimum of once within a 24-hour period, even if a guest has requested privacy.  Appropriate efforts are made to provide advance notice to the registered guest before entering an occupied guestroom.</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport (surcharges may apply). Guests must contact the property with arrival details before travel, using the contact information on the booking confirmation. This property doesn t offer after-hours check-in. Front desk staff will greet guests on arrival.</p>",1-869-4651235,Gift shops or newsstand Dry cleaning/laundry service Beach yoga on site Babysitting or childcare (surcharge) Conference space size (meters) - 650 Swimming pool Scuba diving nearby Free WiFi Number of bars/lounges - 3 Number of outdoor pools - 2 Number of beach bars - 1 Handrails in stairways Conference center Breakfast available (surcharge) elevator Children's club (free) Fitness facilities Snorkeling on site Supervised childcare/activities (free) Wheelchair accessible (may have limitations) Wheelchair-accessible concierge desk Food and water bowls Beach umbrellas Meeting rooms Wheelchair-accessible spa Wheelchair-accessible registration desk Wheelchair-accessible fitness center Wheelchair-accessible pool Assistive listening devices available In-room accessibility (in select rooms) Wheelchair accessible parking Roll-in shower (in select rooms) Tours/ticket assistance Accessible bathroom (in select rooms) Airport transportation (surcharge) Wheelchair-accessible on-site restaurant Multilingual staff Terrace Wheelchair accessible path of travel Pool sun loungers Conference space size (feet) - 7000 Concierge services Couples/private dining Designer stores on site Luggage storage Express check-out Porter/bellhop Golfing on site Wheelchair-accessible public washroom Spa treatment room(s) Garden Picnic area Internet access in public areas - high speed Full-service spa Wedding services Beach towels Boat tours nearby Fishing on site Yoga classes/instruction on site 24-hour health club Library Playground on site Golfing nearby Spa services on site Safe-deposit box at front desk Children's pool Sauna Steam room Free self parking Conference space Free valet parking Pool cabanas (surcharge) Kayaking on site Hair salon Beach sun loungers Business center 24-hour front desk,17.22886|-62.63819,1-869-4681234,265,http://stkitts.park.hyatt.com/en/hotel/home.html
KN,St Kitts & Nevis,110526,Basseterre,1904083,Imperial Bay Beach And Golf Residence,All,Half Moon Bay Basseterre ,,"Featuring a year-round outdoor pool, Imperial Bay Residences in Basseterre provides accommodation with free WiFi and free private parking for guests who drive.

Accommodation is fitted with air conditioning, a fully equipped kitchen with a dining area, a flat-screen TV and a private bathroom with shower, free toiletries and a hairdryer. A fridge, a dishwasher and oven are also provided, as well as a coffee machine.

The nearest airport is Robert L. Bradshaw International Airport, 4 km from the aparthotel.",,Parking Pets allowed Golf course (within 3 km) Non-smoking rooms Free parking internet services wifi Outdoor pool Free WiFi Non-smoking throughout Air conditioning outdoor pool (all year) Beachfront parking on site Private parking wifi available in all areas Swimming pool Beach 24-hour security Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers Swimming pool use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay delivered food is securely covered,17.29707|-62.69032,+18696697184|+18696615730,,http://imperialbaybeachandgolfresidence.business.s
KN,St Kitts & Nevis,110526,Basseterre,5000704,"Koi Resort Saint Kitts, Curio Collection by Hilton",FourStar,"100 Koi Resort Drive, NA Basseterre, Saint Kitts and Nevis. ",Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Greatheeds - 1.2 km / 0.7 mi <br /> Frigate Bay Beach - 3.8 km / 2.4 mi <br /> Royal St. Kitts Golf Club - 3.9 km / 2.4 mi <br /> Frigate Bay - 4.2 km / 2.6 mi <br /> Warner Park Stadium - 4.4 km / 2.7 mi <br /> National Museum - 4.4 km / 2.7 mi <br /> Warner Park Sporting Complex - 4.4 km / 2.7 mi <br /> Timothy Hill - 4.5 km / 2.8 mi <br /> Basseterre Co-Cathedral of Immaculate Conception - 4.7 km / 2.9 mi <br /> Independance Square - 4.7 km / 2.9 mi <br /> Berkeley Memorial - 4.9 km / 3.1 mi <br /> St. George s Anglican Church - 5 km / 3.1 mi <br /> Royal St. Kitts Golf Club - 5.2 km / 3.2 mi <br /> Basseterre Cruise Port - 5.4 km / 3.3 mi <br /> South Friar s Beach - 6.1 km / 3.8 mi <br /> </p><p>The nearest airports are:<br />Robert L. Bradshaw Intl. Airport (SKB) - 3.7 km / 2.3 mi<br /> Newcastle (NEV-Vance W. Amory Intl.) - 24.8 km / 15.4 mi<br /> </p><p></p>,"<p>HeadLine : Near Greatheeds</p><p>Location : Located in Basseterre, Koi Resort Saint Kitts, Curio Collection by Hilton is by the ocean, a 2-minute drive from Greatheeds and 5 minutes from Timothy Hill.  This 4-star hotel is 2.3 mi (3.6 km) from Frigate Bay Beach and 2.4 mi (3.9 km) from Frigate Bay.</p><p>Rooms : Make yourself at home in one of the 102 air-conditioned rooms featuring flat-screen televisions. Cable television is provided for your entertainment. Private bathrooms have complimentary toiletries and hair dryers. Conveniences include phones, as well as safes and desks.</p><p>Dining : Enjoy a meal at the restaurant, or stay in and take advantage of the hotel s room service (during limited hours). Relax with your favorite drink at the bar/lounge or the poolside bar. Cooked-to-order breakfasts are available daily from 7:00 AM to 10:00 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",,Wheelchair-accessible on-site restaurant Business center 24-hour front desk Breakfast available (surcharge) Wheelchair-accessible meeting spaces/business center Spa services on site Outdoor seasonal pool Smoke-free property elevator Dry cleaning/laundry service Wheelchair-accessible concierge desk Wheelchair-accessible van parking Meeting rooms Wheelchair-accessible path to elevator Wheelchair-accessible registration desk Wheelchair-accessible fitness center Free WiFi Number of bars/lounges - 1 Spa treatment room(s) Number of poolside bars - 1 Well-lit path to entrance Assistive listening devices available Garden Wheelchair accessible parking Stair-free path to entrance Roll-in shower (in select rooms) Wheelchair accessible  no Luggage storage Free self parking Fitness facilities Terrace Concierge services,17.30854|-62.69284,1 869-465-4499,,
KN,St Kitts & Nevis,110526,Basseterre,5445377,Valley View Property,All,Milliken Estate  ,,"Situated in Ogee's in the St Kitts region, Valley View Property features a balcony and garden views. It has a garden, a terrace, mountain views and free WiFi throughout the property.

The air-conditioned apartment consists of 1 bedroom, a living room, a fully equipped kitchen with a fridge and a coffee machine, and 1 bathroom with a shower and free toiletries. Towels and bed linen are available in the apartment.

A car rental service is available at the apartment.

The nearest airport is Robert L. Bradshaw International Airport, 4 km from Valley View Property. Please inform Valley View Property in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Payment before arrival via bank transfer is required. The property will contact you after you book to provide instructions.
In accordance with government guidelines to minimise transmission of the Coronavirus (COVID-19), this property currently isnt accepting guests from certain countries, during dates where such guidelines exist.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
Due to Coronavirus (COVID-19), this property adheres to strict physical distancing measures.
Due to Coronavirus (COVID-19), please ensure that you are only booking this property following the local government guidelines of the destination, including but not limited to the purpose of travel, and maximum allowed group size.
Due to Coronavirus (COVID-19), wearing a face mask is mandatory in all indoor common areas.
Managed by a private host",,Parking Garden Terrace Non-smoking rooms Laundry Family rooms Free parking internet services express check-in/check-out Hiking Car hire wifi Free WiFi Non-smoking throughout Air conditioning Private check-in/check-out parking on site wifi available in all areas secured parking Street parking Accessible parking Walking tours Aerobics Smoke alarms use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed contactless check-in/check-out cashless payment available physical distancing rules followed property is cleaned by professional cleaning companies all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay,17.3217|-62.7366,,,https://www.booking.com/hotel/kn/valley-view-property.html
KN,St Kitts & Nevis,110526,Basseterre,5532978,Sealofts On The Beach,All,Zenway Boulevard  ,,"Set on Frigate Bays Atlantic Beach, Sealofts On The Beach offers an outdoor pool and lush gardens with gazebos and BBQ facilities. This fully equipped villa has 2 bedrooms and 2 full bathrooms.

Sealofts On The Beach villa has a spacious lounge with a sofa bed, a dining area and a kitchen with kitchenware, a fridge and hob. Bed linens and towels are provided.

The villa offers flat-screen cable TV, a DVD player and a computer with free Wi-Fi access. Free phone calls to the U.S.A. and Canada are also included.

The Royal Golf Course is right opposite Sealofts On The Beach. Bars and restaurants can be found within a 2-minute walk, while Frigate Bays Caribbean beach is a 5-minute walk away.

Robert Llewellyn Bradshaw International Airport is an 11-minute drive away. Please inform Sealofts On The Beach in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Due to Coronavirus (COVID-19), this property is taking steps to help protect the safety of guests and staff. Certain services and amenities may be reduced or unavailable as a result.
In accordance with government guidelines to minimise transmission of the Coronavirus (COVID-19), this property may request additional documentation from guests to validate identity, travel itinerary and other relevant information, during dates where such guidelines exist.
This property will not accommodate hen, stag or similar parties.
No children under 12 years old are allowed in the Two-Bedroom Villa with Sea View.

Only one child from 8 to 12 years old is allowed in the Two-Bedroom Villa with Pool View.",,Fax/photocopying Diving Horse riding Snorkelling Luggage storage wifi Outdoor pool Free WiFi Air conditioning designated smoking area Private beach area Sun terrace outdoor pool (all year) Private check-in/check-out parking on site Private parking wifi available in all areas Open-air bath board games/puzzles Baby safety gates secured parking Accessible parking Pool with view Shallow end airport pick up airport drop off Strollers sun loungers or beach chairs Sun umbrellas Outdoor furniture Fence around pool Picnic area Swimming pool Beach Key access Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers Swimming pool use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities contactless check-in/check-out cashless payment available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas invoice provided guests have the option to cancel any cleaning services for their accommodation during their stay Parking Golf course (within 3 km) Garden Terrace Non-smoking rooms Airport shuttle Fishing Business centre Laundry Skiing Family rooms Free parking internet services express check-in/check-out Safety Deposit Box Windsurfing Canoeing Hiking BBQ facilities Cycling,17.28801|-62.6856,,00000,https://www.booking.com/hotel/kn/sealofts-on-the-beach-frigate-bay.html
KN,St Kitts & Nevis,110526,Basseterre,5622062,Panoramic Ocean View Turtle Beach,All,Villa Alamandra Turtle Beach  ,,"Boasting air-conditioned accommodation with a patio, Panoramic Ocean View Turtle Beach is set in Christophe Harbour. This holiday home features a private pool, a garden, barbecue facilities, free WiFi and free private parking.

The holiday home has 3 bedrooms, a flat-screen TV with satellite channels, an equipped kitchen with a dishwasher and a microwave, a washing machine, and 3 bathrooms with a shower. For added convenience, the property can provide towels and bed linen for an extra charge.

The holiday home offers a terrace. Guests at Panoramic Ocean View Turtle Beach can enjoy hiking nearby, or make the most of the year-round outdoor pool.

The nearest airport is Vance W. Amory International, 5 km from the accommodation, and the property offers a paid airport shuttle service. Payment before arrival via bank transfer is required. The property will contact you after you book to provide instructions.
 A damage deposit of USD 300 is required. The host charges this 14 days before arrival. This will be collected by PayPal. You should be reimbursed within 14 days of check-out. Your deposit will be refunded in full via PayPal, subject to an inspection of the property.",,wifi available in all areas internet services Air conditioning BBQ facilities Non-smoking throughout Hiking Diving On-site parking Fishing Outdoor pool Parking Terrace Swimming pool outdoor pool (all year) wifi Non-smoking rooms Free WiFi Free parking Family rooms airport shuttle (additional charge) Windsurfing Private parking Airport shuttle Garden,17.23559|-62.62766,,,https://www.booking.com/hotel/kn/panoramic-ocean-view-turtle-beach.html
KN,St Kitts & Nevis,110526,Basseterre,6112385,Ababil House,ThreeStar,"Birdie Road,Frigate bay  ",Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Warner Park Sporting Complex - 0.7 km / 0.4 mi <br /> Independance Square - 0.9 km / 0.6 mi <br /> Basseterre Co-Cathedral of Immaculate Conception - 0.9 km / 0.6 mi <br /> The Circus - 1.2 km / 0.7 mi <br /> Berkeley Memorial - 1.2 km / 0.7 mi <br /> St. George s Anglican Church - 1.3 km / 0.8 mi <br /> Basseterre Cruise Port - 1.5 km / 0.9 mi <br /> Greatheeds - 2.9 km / 1.8 mi <br /> Frigate Bay Beach - 4.6 km / 2.8 mi <br /> Frigate Bay - 4.8 km / 3 mi <br /> Timothy Hill - 6.4 km / 4 mi <br /> St Kitts Royal Golf Club - 7.4 km / 4.6 mi <br /> South Friar s Beach - 8.3 km / 5.1 mi <br /> Romney Manor - 11.7 km / 7.3 mi <br /> Sandy Bank Beach - 13.8 km / 8.5 mi <br /> </p><p>The nearest airports are:<br />Robert L. Bradshaw Intl. Airport (SKB) - 1.7 km / 1 mi<br /> Newcastle (NEV-Vance W. Amory Intl.) - 26.6 km / 16.5 mi<br /> </p><p>The preferred airport for Ababil House is Robert L. Bradshaw Intl. Airport (SKB). </p>,"<p>HeadLine : Near Basseterre Cruise Port</p><p>Location : With a stay at Ababil House in Basseterre, you ll be near the airport, within a 10-minute drive of Basseterre Cruise Port and Warner Park Sporting Complex.  This apartment is 13.8 mi (22.2 km) from Pinney s Beach and 0.8 mi (1.2 km) from St. George s Anglican Church.</p><p>Rooms : Make yourself at home in one of the 2 guestrooms, featuring kitchens with full-sized refrigerators/freezers and ovens. 32-inch flat-screen televisions with cable programming provide entertainment, while complimentary wireless Internet access keeps you connected. Conveniences include separate sitting areas and microwaves.</p><p>Renovations : This property is closed from August 1 2020 to March 31 2021 (dates subject to change).</p><p>CheckIn Instructions : Extra-person charges may apply and vary depending on property policy Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed This property accepts cash</p><p>Special Instructions : There is no front desk at this property. To make arrangements for check-in please contact the property at least 24 hours before arrival using the information on the booking confirmation. Guests must contact the property for check-in instructions.</p>",,Laundry facilities Express check-in Express check-out Tours/ticket assistance Luggage storage Free self parking Free parking nearby Airport transportation (surcharge) Smoke-free property Street parking,17.30261|-62.71769,1-6624185,,
KN,St Kitts & Nevis,114119,Charlestown,1311673,Montpelier Plantation & Beach,FourStar,Po Box 474 West Indies P.O Box 474 St Johns Parish Montpelier EsCharlestownNevis ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Nevis Botanical Garden - 0.9 km / 0.5 mi <br /> St Johns Fig Tree Church - 1.2 km / 0.7 mi <br /> Market Place - 1.3 km / 0.8 mi <br /> Eva Wilkin Gallery - 2.5 km / 1.5 mi <br /> Nelson Museum - 5.2 km / 3.2 mi <br /> Memorial Square - 5.3 km / 3.3 mi <br /> Museum of Nevis History - 5.6 km / 3.5 mi <br /> Nevisian Heritage Village - 6.2 km / 3.9 mi <br /> Fort Charles - 6.5 km / 4 mi <br /> Four Seasons Golf Course - 8.2 km / 5.1 mi <br /> Pinney s Beach - 8.3 km / 5.2 mi <br /> Windward Sands Beach - 12.8 km / 7.9 mi <br /> Oualie Beach - 13 km / 8.1 mi <br /> St Thomas Anglican Church - 15.3 km / 9.5 mi <br /> Cottle Church - 16.3 km / 10.1 mi <br /> </p><p>The nearest major airport is Newcastle (NEV-Vance W. Amory Intl.) - 15.6 km / 9.7 mi</p>,"<p>HeadLine : Near Nevis Botanical Garden</p><p>Location : Located in Charlestown, Montpelier Plantation & Beach is in the mountains, within a 15-minute walk of Nevis Botanical Garden and St Johns Fig Tree Church.  This 4-star hotel is 0.8 mi (1.3 km) from Market Place and 1.5 mi (2.4 km) from Eva Wilkin Gallery.</p><p>Rooms : Make yourself at home in one of the 19 air-conditioned rooms featuring refrigerators and minibars. Rooms have private patios. Complimentary wireless Internet access is available to keep you connected. Bathrooms have designer toiletries and hair dryers.</p><p>Dining : Enjoy Caribbean cuisine at Indigo, one of the hotel s 3 restaurants, or stay in and take advantage of the room service (during limited hours). Relax with a refreshing drink at the beach bar, the poolside bar, or one of 3 bars/lounges.</p><p>Renovations : The property is closed between August 12 and October 7.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>Safety features at this property include a fire extinguisher, a smoke detector, a security system, and a first aid kit</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul></p><p>Special Instructions : Guests must transfer via boat to the property. Guests must contact the property at least 72 hours before travel, using the contact information on the confirmation received after booking. This property offers transfers from the airport (surcharges may apply). Guests must contact the property with arrival details before travel, using the contact information on the booking confirmation. The front desk is open daily from 7:00 AM - 10:00 PM. This property doesn t offer after-hours check-in. Front desk staff will greet guests on arrival.</p>",1-869-469-2932,Gift shops or newsstand Dry cleaning/laundry service Shopping on site Pool umbrellas Sailing nearby Scuba diving nearby Free WiFi Number of bars/lounges - 3 Number of poolside bars - 1 Number of outdoor pools - 1 Number of beach bars - 1 Water skiing nearby Tours/ticket assistance Airport transportation (surcharge) Outdoor tennis courts - 1 Multilingual staff Barbecue grill(s) Laundry facilities Bicycle rentals on site Beach umbrellas Reception hall Express check-in Windsurfing nearby Arcade/game room Spa treatment room(s) Garden Picnic area Full-service spa Wedding services Tennis lessons on site Beach towels Boat tours nearby Yoga classes/instruction on site Free beach shuttle Wheelchair accessible  no Luggage storage Private beach nearby Express check-out Porter/bellhop Business center Front desk (limited hours) Scooter/moped rentals nearby Library Golfing nearby Snorkeling nearby Safe-deposit box at front desk Smoke-free property Hiking/biking trails nearby Kayaking nearby Free self parking Free beach cabanas Hot springs nearby Computer station Beach sun loungers Terrace Mountain biking on site Pool sun loungers Concierge services,17.123491|-62.590297,1-869-4693462,11111,http://www.montpeliernevis.com/
