countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
CA,Canada,100210,"101 Mile House,   British Columbia",1293916,Super 8 By Wyndham Williams Lake Bc,TwoStar,1712 Broadway Ave. S. South Highway 97 South Highway 97Williams LakeBritish Columbia V2G 2W4 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Williams Lake Visitor Center - 0.1 km / 0.1 mi <br /> Tourism Discovery Centre - 0.1 km / 0.1 mi <br /> Williams Lake - 1 km / 0.6 mi <br /> Boitanio Mall - 2.6 km / 1.6 mi <br /> Museum of the Cariboo Chilcotin - 3.2 km / 2 mi <br /> Scout Island Nature Centre - 3.4 km / 2.1 mi <br /> Station House Gallery - 3.8 km / 2.3 mi <br /> Williams Lake Golf and Tennis Club - 4.5 km / 2.8 mi <br /> Coyote Rock Golf Course - 5.6 km / 3.5 mi <br /> Bell-E-Acres Recreation - 8.7 km / 5.4 mi <br /> Xatsull Heritage Village - 38.4 km / 23.9 mi <br /> Fraser River Breaks Provincial Park - 38.5 km / 23.9 mi <br /> Becher s Prairie Provincial Park - 40.3 km / 25.1 mi <br /> Cariboo Nature Provincial Park - 45.8 km / 28.4 mi <br /> McLeese Lake - 46.6 km / 29 mi <br /> </p><p>The preferred airport for Super 8 by Wyndham Williams Lake BC is Williams Lake  BC (YWL-Williams Lake Regional) - 15.2 km / 9.4 mi </p>,"<p>HeadLine : Near Williams Lake Visitor Center</p><p>Location : With a stay at Super 8 by Wyndham Williams Lake BC in Williams Lake, you ll be just steps from Williams Lake Visitor Center and Tourism Discovery Centre.  This motel is 0.6 mi (1 km) from Williams Lake and 1.6 mi (2.5 km) from Boitanio Mall.</p><p>Rooms : Make yourself at home in one of the 53 air-conditioned rooms featuring microwaves and flat-screen televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Conveniences include desks and coffee/tea makers, and housekeeping is provided daily.</p><p>Dining : A complimentary on-the-go breakfast is served daily.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>Safety features at this property include a carbon monoxide detector, a fire extinguisher, a smoke detector, and a first aid kit</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",1-250-398-8270,Wheelchair accessible (may have limitations) Comprehensive recycling policy Vending machine Free parking nearby Wheelchair-accessible van parking Shared microwave Free wired Internet Wheelchair-accessible registration desk Television in common areas Free WiFi Well-lit path to entrance Change of towels (on request) Upper floors accessible by stairs only Picnic area In-room accessibility (in select rooms) Internet access in public areas - high speed Wheelchair accessible parking Stair-free path to entrance Free newspapers in lobby Accessible bathroom (in select rooms) RV  bus  truck parking Off-street parking Comprehensive food waste policy Energy-saving features in guest rooms Recycling Free breakfast to go LED light bulbs Free breakfast Visual alarms in hallways Business center Handrails in hallways 24-hour front desk Electric car charging station Library Daily Smoke-free property Coffee/tea in common areas Laundry facilities Free self parking Guest education on local ecosystems and culture,52.122505|-122.09835,1-250-3988884,V2G2W4,http://www.super8williamslake.com/
CA,Canada,100210,"101 Mile House,   British Columbia",1293919,Coast Fraser Inn,ThreeStar,285 Donald Road Williams LakeBritish Columbia V2G 4K4 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Museum of the Cariboo Chilcotin - 1 km / 0.7 mi <br /> Boitanio Mall - 1.4 km / 0.9 mi <br /> Station House Gallery - 1.6 km / 1 mi <br /> Williams Lake - 1.7 km / 1.1 mi <br /> Scout Island Nature Centre - 2.2 km / 1.4 mi <br /> Williams Lake Visitor Center - 3.3 km / 2.1 mi <br /> Tourism Discovery Centre - 3.4 km / 2.1 mi <br /> Williams Lake Golf and Tennis Club - 3.8 km / 2.4 mi <br /> Bell-E-Acres Recreation - 7.8 km / 4.8 mi <br /> Coyote Rock Golf Course - 8.9 km / 5.6 mi <br /> Xatsull Heritage Village - 35.2 km / 21.9 mi <br /> Fraser River Breaks Provincial Park - 35.9 km / 22.3 mi <br /> Becher s Prairie Provincial Park - 39.4 km / 24.5 mi <br /> McLeese Lake - 43.4 km / 27 mi <br /> Bijoux Falls Provincial Park - 47.8 km / 29.7 mi <br /> </p><p>The preferred airport for Coast Fraser Inn is Williams Lake  BC (YWL-Williams Lake Regional) - 12 km / 7.5 mi </p>,"<p>HeadLine : Near Museum of the Cariboo Chilcotin</p><p>Location : A stay at Coast Fraser Inn places you in the heart of Williams Lake, within a 5-minute drive of Museum of the Cariboo Chilcotin and Williams Lake.  This eco-certified hotel is 1 mi (1.7 km) from Station House Gallery and 1.1 mi (1.7 km) from Boitanio Mall.</p><p>Rooms : Make yourself at home in one of the 79 air-conditioned rooms featuring microwaves. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Private bathrooms with shower/tub combinations feature complimentary toiletries and hair dryers. Conveniences include desks and coffee/tea makers, as well as phones with free local calls.</p><p>Dining : At Coast Fraser Inn, enjoy a satisfying meal at the restaurant. A complimentary full breakfast is served daily from 7:00 AM to 9:00 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>The name on the credit card used at check-in to pay for incidentals must be the primary name on the guestroom reservation</li><li>This property accepts credit cards, debit cards, and cash</li><li>This property reserves the right to pre-authorize the guest s credit card prior to arrival.</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",1-250-398-8269,Free WiFi Golfing on site Daily Smoke-free property In-room accessibility (in select rooms) Wheelchair accessible parking elevator Free self parking Fitness facilities Conference space Conference space size (feet) - 1100 Wheelchair accessible (may have limitations) Free full breakfast Luggage storage Free breakfast Business center Conference space size (meters) - 102 24-hour front desk Wheelchair-accessible registration desk,52.13628|-122.13522,+12503987055,V2G 4K4,http://www.coasthotels.com/hotels/canada/bc/williams_lake/coast_fraser_inn/overview
CA,Canada,100210,"101 Mile House,   British Columbia",1376584,Cariboo Log Guest House,All,3719 Hwy 97 Lac La HacheBritish Columbia V0K 1T1 ,,"Set in Lac La Hache, Cariboo Log Guest House has a garden, shared lounge and free WiFi throughout the property. All rooms are equipped with a balcony with a lake view.

At the guest house, all rooms include a desk, a terrace with a mountain view, a private bathroom, a flat-screen TV, bed linen and towels. All guest rooms will provide guests with a fridge.

Cariboo Log Guest House offers a continental or American breakfast.

The nearest airport is Williams Lake Airport, 70 km from the accommodation.",+1(0)2503964747,Parking Garden Terrace Non-smoking rooms Free parking internet services Tour desk Heating Luggage storage wifi Free WiFi Non-smoking throughout Sun terrace Special diet menus (on request) shared lounge/TV area parking on site Private parking wifi available in all areas Indoor play area secured parking coffee house on site Outdoor furniture Picnic area Key access linens  towels and laundry washed in accordance with local authority guidelines staff follow all safety protocols as directed by local authorities contactless check-in/check-out cashless payment available physical distancing rules followed invoice provided,51.84838|-121.59353,(1) 2503964747,V0K 1T0,https://www.booking.com/hotel/ca/cariboo-log-guest-house-lac-la-hache12.html
CA,Canada,100210,"101 Mile House,   British Columbia",1387178,Double Hill Ranch & Lodge,ThreeStar,8231 North Bridge Lake Road Bridge LakeBritish Columbia ,Distances are calculated in a straight line from the property&apos;s location to the point of interest or attraction  and may not reflect actual travel distance. &lt;br /&gt;&lt;br /&gt; Distances are displayed to the nearest 0.1 mile and kilometer. &lt;p&gt;Bridge Lake Provincial Park - 4 km / 2.5 mi &lt;br /&gt;Emar Lakes Provincial Park - 19.2 km / 11.9 mi &lt;br /&gt;High Lakes Basin Provincial Park - 23.8 km / 14.8 mi &lt;br /&gt;Eakin Creek Flooplain Provincial Park - 25.4 km / 15.8 mi &lt;br /&gt;Canim Beach Provincial Park - 36.4 km / 22.6 mi &lt;br /&gt;Green Lake Provincial Park - 37.6 km / 23.3 mi &lt;br /&gt;Greenlee Lake - 38.9 km / 24.2 mi &lt;br /&gt;Chu Chua Cottonwood Provincial Park - 40.4 km / 25.1 mi &lt;br /&gt;Ruth Lake Provincial Park - 42 km / 26.1 mi &lt;br /&gt;Mt. Timothy Ski Area - 44.2 km / 27.5 mi &lt;br /&gt;Thompson Rivers University-100 Mile House Campus - 44.4 km / 27.6 mi &lt;br /&gt;South Cariboo Recreation Center - 44.5 km / 27.6 mi &lt;br /&gt;South Cariboo Chamber of Commerce - 44.5 km / 27.6 mi &lt;br /&gt;Interior Whitewater Expeditions - 44.5 km / 27.6 mi &lt;br /&gt;100 Mile House Visitor Centre - 44.8 km / 27.8 mi &lt;br /&gt;&lt;/p&gt;&lt;p&gt;The nearest major airport is Kamloops  BC (YKA) - 92 km / 57.1 mi. &lt;/p&gt;,"<p><b>Property Location</b> <br />When you stay at Double Hills Ranch & Lodge B&B in Bridge Lake, you''ll be close to Bridge Lake Provincial Park.  This bed & breakfast is within the region of Emar Lakes Provincial Park.</p><p><b>Rooms</b> <br />Make yourself at home in one of the 4 guestrooms. Complimentary wireless Internet access is available to keep you connected. Bathrooms with showers are provided. Housekeeping is provided daily, and rollaway/extra beds can be requested.</p><p><b>Dining</b> <br />A complimentary continental breakfast is served daily.</p><p><b>Business, Other Amenities</b> <br />Free self parking is available onsite.</p>",,Shower Private bathrooms 24 Hour Front Desk Breakfast included Extra Bed/Sofa Bed Free self parking Free Wireless Internet access (inroom) Pets allowed Free Wireless Internet access,51.51845|-120.68376,,,
CA,Canada,100210,"101 Mile House,   British Columbia",1441407,Lakeside Motel,ThreeStar,1505 Highway 97 South Williams LakeBritish Columbia V2G 2W3 ,,"Located on Highway 97, this Williams Lake motel provides a microwave and a refrigerator in rooms. A spacious garden offers BBQ facilities and lake views. Scout Island Bird Sanctuary is 1.5 km away.

Free Wi-Fi, a cable TV and a seating area are provided rooms at Lakeside Motel. A kettle and a coffee maker are included. Garden or lake views are offered from each room. Select rooms feature a kitchen.

Outdoor seating is provided for guest relaxation at Motel Lakeside. A pet-friendly environment is offered.

Williams Lake Stampede Grounds are 2 minutes drive away. Williams Lake Golf & Tennis Club is 3 km from Lakeside Motel. Please inform Lakeside Motel in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
Due to Coronavirus (COVID-19), this property is taking steps to help protect the safety of guests and staff. Certain services and amenities may be reduced or unavailable as a result.
You must show a valid photo ID and credit card upon check-in. Please note that all special requests cannot be guaranteed and are subject to availability upon check-in. Additional charges may apply.",,delivered food is securely covered face masks for guests available Parking Pets allowed Garden Non-smoking rooms Family rooms Free parking internet services BBQ facilities Fax/photocopying wifi Mini golf Allergy-free room Free WiFi Non-smoking throughout designated smoking area vending machine (drinks) Daily housekeeping parking on site 24-hour security Smoke alarms CCTV in common areas CCTV outside property use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available cashless payment available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas guests have the option to cancel any cleaning services for their accommodation during their stay,52.12371|-122.11341,+12503924181,V2G 2W3,https://www.booking.com/hotel/ca/lakeside-motel.html
CA,Canada,100210,"101 Mile House,   British Columbia",1442705,Drummond Lodge,ThreeStar,1405 Cariboo Highway Williams LakeBritish Columbia V2G 2W3 ,,"Offering barbeque facilities, this motel is located in Williams Lake, British Columbia.  Refrigerators are provided in all rooms.  Free Wi-Fi is available.  Williams Lake Golf & Tennis Club is located 3km away.

Tea and coffee making facilities are provided in all rooms at Drummond Lodge.  Each air-conditioned room boasts cable TV and a desk.  Lake views can be enjoyed from each room.

Free coffee and toast are provided for guests at Lodge Drummond from April - October.  A launderette is located on site for added convenience.  Guests can relax on the sun terrace after a day exploring.

Williams Lake Stampede Campground is located 10 minutes walk from this motel.  Museum of the Cariboo Chilcotin is 5 minutes drive away. You must show a valid photo ID and credit card upon check-in. Please note that all special requests cannot be guaranteed and are subject to availability upon check-in. Additional charges may apply.

Please note, breakfast is only served from April - October.",,Free self parking Golf course (within 3 km) Non-smoking rooms Laundry facilities Family rooms Internet access BBQ facilities Fax/photocopying Free WiFi Free WiFi Non-smoking throughout Air conditioning Terrace Parking onsite Private parking,52.1237|-122.11667,(250) 392-5334,V2G 2W3,https://www.booking.com/hotel/ca/drummond-lodge.html
CA,Canada,100210,"101 Mile House,   British Columbia",1444075,Tyee Lake Lodge,TwoStar,2500 Tyee Lake Road Williams LakeBritish Columbia V2G 4Z1 ,Distances are calculated in a straight line from the property&apos;s location to the point of interest or attraction  and may not reflect actual travel distance. &lt;br /&gt;&lt;br /&gt; Distances are displayed to the nearest 0.1 mile and kilometer. &lt;p&gt;Big Lake - 14.2 km / 8.8 mi &lt;br /&gt;McLeese Lake - 16.2 km / 10 mi &lt;br /&gt;Xatsull Heritage Village - 19.4 km / 12 mi &lt;br /&gt;Gibraltar Mine - 20.1 km / 12.5 mi &lt;br /&gt;Bijoux Falls Provincial Park - 20.2 km / 12.6 mi &lt;br /&gt;Museum of the Cariboo Chilcotin - 30.6 km / 19 mi &lt;br /&gt;Boitanio Mall - 30.7 km / 19.1 mi &lt;br /&gt;Tourism Discovery Centre - 31.1 km / 19.3 mi &lt;br /&gt;Williams Lake Visitor Center - 31.1 km / 19.3 mi &lt;br /&gt;Scout Island Nature Centre - 31.1 km / 19.3 mi &lt;br /&gt;Coyote Rock Golf Course - 31.6 km / 19.7 mi &lt;br /&gt;Williams Lake Golf and Tennis Club - 32.3 km / 20 mi &lt;br /&gt;Bell-E-Acres Recreation - 33.1 km / 20.6 mi &lt;br /&gt;Pottery By Ramona - 35.1 km / 21.8 mi &lt;br /&gt;Cedar Point Provincial Park - 41 km / 25.5 mi &lt;br /&gt;&lt;/p&gt;&lt;p&gt;The nearest airports are:&lt;br /&gt;Williams Lake  BC (YWL-Williams Lake Regional) - 23.9 km / 14.9 mi&lt;br /&gt;Kamloops  BC (YKA) - 219.5 km / 136.4 mi&lt;br /&gt;&lt;/p&gt;&lt;p&gt;&lt;/p&gt;,"<p><b>Property Location</b> <br />Located in Williams Lake, Tyee Lake Lodge is on a lake and within the region of Big Lake and McLeese Lake.  This lodge is within the region of Xatsull Heritage Village.</p><p><b>Rooms</b> <br />Make yourself at home in one of the 15 guestrooms. Bathrooms with showers are provided. Conveniences include coffee/tea makers, and housekeeping is provided daily.</p><p><b>Dining</b> <br />Enjoy a satisfying meal at a restaurant serving guests of Tyee Lake Lodge.</p><p><b>Business, Other Amenities</b> <br />The front desk is staffed during limited hours. Free self parking is available onsite.</p>",,Tea/Coffee Making Facilities Private bathrooms Limited Time Reception Free self parking Housekeeping Shower Pets Not Allowed Restaurant,52.43559|-122.17039,+12509892132,V2G 4Z1,http://www.tyeelakelodge.ca
CA,Canada,100210,"101 Mile House,   British Columbia",1467587,Stampeder Motel,TwoStar,2 Lakeview Avenue Williams LakeBritish Columbia V2G 1B2 ,,"Located in Williams Lake, British Columbia, this motel is 1km from the Williams Lake Stampede Grounds.  Refrigerators feature in each room.  Free Wi-Fi is included.

A microwave and tea and coffee making facilities are offered in each room at the Stampeder Motel.  Cable TV is featured for indoor entertainment.

Williams Lake Regional Airport is 15 minutes drive from the Motel Stampeder.  Williams Lake Golf and Tennis Club is 3km away. A damage deposit of CAD 100 is required on arrival. This will be collected as a cash payment. You should be reimbursed on check-out. Your deposit will be refunded in full in cash, subject to an inspection of the property.
You must show a valid photo ID and credit card upon check-in. Please note that all special requests cannot be guaranteed and are subject to availability upon check-in. Additional charges may apply.",,Parking Pets allowed Room service Non-smoking rooms Family rooms Free parking internet services Heating wifi Free WiFi Air conditioning Daily housekeeping parking on site wifi available in all areas Smoke alarms Fire extinguishers,52.12814|-122.12667,+12503924496,V2G 1B2,https://www.booking.com/hotel/ca/stampeder-motel.html
CA,Canada,100210,"101 Mile House,   British Columbia",1468390,Westwood Motel 100 Mile House,ThreeStar,350 Taylor Avenue Po Box 669 Po Box 669100 Mile HouseBritish Columbia V0K 2E0 ,,"Conveniently located off Highway 97, this renovated motel in 100 Mile House provides free WiFi and air conditioning. A refrigerator and a coffee maker are offered in all guest rooms. BBQ facilities are provided for guests of Westwood Motel.

A flat-screen cable TV and a seating area are provided in each non-smoking room at Westwood Motel. A microwave is included. An en suite bathroom offers free toiletries for added convenience. Select rooms feature kitchen facilities.

Williams Lake is 92 km away. Kamloops is 2 hours drive away from this property. A damage deposit of CAD 200 is required on arrival. This will be collected by credit card. You should be reimbursed within 7 days of check-out. Your deposit will be refunded in full via credit card, subject to an inspection of the property.
Please inform the property in advance of the estimated time of arrival. This can be noted in the Special Requests box when booking or contact the property directly. If you expect to arrive outside of reception opening hours you are kindly requested to inform the property in advance.

A deposit is not required.",,CCTV in common areas CCTV outside property Fire extinguishers Parking Non-smoking rooms Family rooms Free parking internet services Heating Fax/photocopying wifi Free WiFi Non-smoking throughout Air conditioning Daily housekeeping parking on site wifi available in all areas Smoke alarms,51.64338|-121.29718,(250) 395-4443,V0K 2E0,https://www.booking.com/hotel/ca/westwood-motel.html
CA,Canada,100210,"101 Mile House,   British Columbia",1468602,Imperial Motel,ThreeStar,240 Cariboo Highway 100 Mile HouseBritish Columbia V0K 2E0 ,,"Situated in the city centre of 100 Mile House, British Columbia, this motel features free Wi-Fi and on-site parking.

The air-conditioned guest rooms at Imperial Motel are furnished with a small seating area and a cable TV.  A refrigerator and complimentary coffee facilities are also included.

Guests of Motel Imperial can cook meals on the outdoor BBQ facilities and wash clothing in the on-site guest launderette.

Exeter Lake is 9 kilometres from the motel.  Marmot Ridge golf course is within 6 kilometres drive. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.",+12503952478,Parking Pets allowed Room service Terrace Non-smoking rooms Facilities for disabled guests Free parking internet services wifi Free WiFi Non-smoking throughout Air conditioning designated smoking area Daily housekeeping parking on site wifi available in all areas Accessible parking guest accommodation is disinfected between stays staff follow all safety protocols as directed by local authorities physical distancing rules followed,51.64496|-121.29696,+12503952471,V0K 2E0,https://www.booking.com/hotel/ca/imperial-motel-one-hundred-mile-house.html
CA,Canada,100210,"101 Mile House,   British Columbia",1470083,Circle H Mountain Lodge,OneStar,9000 Jesmond Road JesmondBritish Columbia V0K 1K0 ,Distances are calculated in a straight line from the property&apos;s location to the point of interest or attraction  and may not reflect actual travel distance. &lt;br /&gt;&lt;br /&gt; Distances are displayed to the nearest 0.1 mile and kilometer. &lt;p&gt;Mount Bowman - 3.3 km / 2.1 mi &lt;br /&gt;Edge Hills Provincial Park - 10.5 km / 6.5 mi &lt;br /&gt;Jesmond Peak - 14.5 km / 9 mi &lt;br /&gt;Big Bar Lake Provincial Park - 18.3 km / 11.4 mi &lt;br /&gt;Downing Provincial Park - 19.9 km / 12.4 mi &lt;br /&gt;Clinton Museum - 25.5 km / 15.9 mi &lt;br /&gt;Reg Conn Centennial Park - 25.6 km / 15.9 mi &lt;br /&gt;Pavilion Mountain - 27.2 km / 16.9 mi &lt;br /&gt;Chasm Provincial Park - 32.4 km / 20.1 mi &lt;br /&gt;Marble Canyon Provincial Park - 39.3 km / 24.4 mi &lt;br /&gt;Loon Lake Marina - 43.3 km / 26.9 mi &lt;br /&gt;Xwisten Experience Tours - 45.5 km / 28.3 mi &lt;br /&gt;Historic Hat Creek Ranch - 48.2 km / 29.9 mi &lt;br /&gt;&lt;/p&gt;&lt;p&gt;The preferred airport for Circle H Mountain Lodge is Vancouver  BC (YVR-Vancouver Intl.) - 235.7 km / 146.5 mi. &lt;/p&gt;,"<p><b>Property Location</b> <br />With a stay at Circle H Mountain Lodge in Jesmond, you''ll be in the mountains and close to Mount Bowman.  This cabin is within the region of Edge Hills Provincial Park and Jesmond Peak.</p><p><b>Rooms</b> <br />Make yourself at home in one of the 9 guestrooms. Bathrooms with showers are provided.</p><p><b>Business, Other Amenities</b> <br />Free self parking is available onsite.</p>",,Microwave Fridge Cookware  dishware  utensil-cutlery Memory foam mattress Free self parking Stovetop / hob Shower Shared / communal kitchen,51.16009|-121.93621,+12504592565,V0K 1K0,http://circleh.ca
CA,Canada,100210,"101 Mile House,   British Columbia",1470855,100 Mile Motel & RV Park,TwoStar,#310 South Cariboo Highway 97 100 Mile HouseBritish Columbia V0K 2E0 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>South Cariboo Chamber of Commerce - 0.3 km / 0.2 mi <br /> South Cariboo Recreation Center - 0.3 km / 0.2 mi <br /> Centennial Park - 0.4 km / 0.3 mi <br /> 100 Mile House Visitor Centre - 0.5 km / 0.3 mi <br /> Parkside Art Gallery - 0.5 km / 0.3 mi <br /> Thompson Rivers University-100 Mile House Campus - 0.5 km / 0.3 mi <br /> 108 Mile Ranch Heritage Site - 14.3 km / 8.9 mi <br /> Flat Lake Provincial Park - 21.5 km / 13.4 mi <br /> Moose Valley Provincial Park - 22.5 km / 14 mi <br /> Green Lake - 28.4 km / 17.7 mi <br /> Ruth Lake Provincial Park - 32.1 km / 19.9 mi <br /> Lac La Hache Provincial Park - 38.6 km / 24 mi <br /> Schoolhouse Lake Provincial Park - 38.7 km / 24 mi <br /> Sulphurous Lake - 40.9 km / 25.4 mi <br /> Cariboo Nature Provincial Park - 41.8 km / 26 mi <br /> </p>,"<p>HeadLine : Near South Cariboo Chamber of Commerce</p><p>Location : With a stay at 100 Mile Motel & RV Park in 100 Mile House, you ll be within a 5-minute walk of South Cariboo Chamber of Commerce and South Cariboo Recreation Center.  This eco-friendly motel is 0.3 mi (0.4 km) from Centennial Park and 0.3 mi (0.5 km) from 100 Mile House Visitor Centre.</p><p>Rooms : Make yourself at home in one of the 24 guestrooms featuring refrigerators and LCD televisions. Complimentary wireless Internet access is available to keep you connected. Conveniences include microwaves and coffee/tea makers, and housekeeping is provided daily.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>Safety features at this property include a carbon monoxide detector, a fire extinguisher, a smoke detector, and a security system</li>  </ul></p><p>Special Instructions : The front desk is open daily from 8:00 AM - 10:00 PM. This property doesn t offer after-hours check-in. Front desk staff will greet guests on arrival. This property can only accept bookings for essential travel or stays. You may be asked to provide evidence of this on arrival. For more information, check local advisories before you book.</p>",1-250-3952283,Front desk (limited hours) Barbecue grill(s) Laundry facilities Picnic area Terrace Wheelchair accessible  no Free self parking Dry cleaning/laundry service Free WiFi Garden RV  bus  truck parking,51.64388|-121.296882,+12503952234,V0K 2E0,http://100milemotelandrvpark.com
CA,Canada,100210,"101 Mile House,   British Columbia",1493381,Ponderosa Resort,ThreeStar,7405 Canim Lake Rd. South Box 32 PO Box 32Canim LakeBritish Columbia V0K 1J0 ,,"Located in Canim Lake, Ponderosa Resort features accommodation with free WiFi.

The units have a fully equipped kitchen with an oven and a microwave. A toaster and kettle are also featured.

The camping offers a childrens playground.

Guests at Ponderosa Resort can enjoy table tennis on site, or fishing in the surroundings.",+12503972243,Free self parking Pets allowed Non-smoking rooms Fishing Laundry facilities Family rooms Internet access Children s playground Table tennis Business services Hiking Heating Horse riding Free WiFi Free WiFi Water sport facilities (on site) On private beach Parking onsite Private parking,51.77639|-120.87358,+12503972243,V0K 1J0,https://www.booking.com/hotel/ca/ponderosa-resort.html
CA,Canada,100210,"101 Mile House,   British Columbia",1493789,Lac Des Roches Resort,ThreeStar,8428 Highway 24 Lone ButteBritish Columbia V0K 1X2 ,,"Located just off ""Fishing Highway 24"" in Bridge Lake, British Columbia, this resort features on-site fishing opportunities and a gourmet Italian Restaurant.

A separate living area with a sofa bed and TV is provided in each rustic cottage at Lac Des Roches Resort. The cottages also come equipped with a kitchenette including a stove top, oven, refrigerator, microwave and kitchenware.

Outdoor activities such as hiking, skiing, canoeing and swimming can be enjoyed on the property or in the surroundings. A sauna and bonfire pit is also available to guests at Lac Des Roches Resort.

Bridge Lake Provincial Park is a 4 minutes drive from the resort. The resort offers direct access to Lac Des Roches.

Offering Latin European hospitality, the restaurant serves authentic homemade Italian cuisine for dinner. Coffees and light baked goods are also available during the day. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
Please inform Lac Des Roches Resort in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
Food & beverage services at this property may be limited or unavailable due to Coronavirus (COVID-19).
Due to Coronavirus (COVID-19), this property has reduced reception and service operating hours.
Please note, this property does not accept American Express as a method of payment.",+12505934141,Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas contactless check-in/check-out cashless payment available physical distancing rules followed Outdoor furniture Picnic area Outdoor fireplace Parking Pets allowed meeting/banquet facilities Non-smoking rooms Fishing Skiing Family rooms Free parking internet services children's playground Canoeing Hiking Heating Horse riding wifi Free WiFi Non-smoking throughout parking on site Private parking board games/puzzles kids' outdoor play equipment Badminton equipment,51.50256|-120.6369,+12505934141,V0K 1X2,https://www.booking.com/hotel/ca/lac-des-roches-resort.html
