countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
MY,Malaysia,101095,Alor Setar,1411297,AST Hotel,TwoStar,182 Taman Perindustrian Tandop Baru Lebuhraya Sultanah BahiyahAlor Setar 05400Kedah ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Alor Star Mall - 0.5 km / 0.3 mi <br /> Rumah Kelahiran Mahathir - 4 km / 2.5 mi <br /> Mahathirs Birthplace - 4 km / 2.5 mi <br /> Kedah State Art Gallery - 4.7 km / 2.9 mi <br /> Zahir Mosque - 4.8 km / 3 mi <br /> Padang - 4.8 km / 3 mi <br /> Pekan Rabu Complex - 4.8 km / 3 mi <br /> Kedah Royal Museum - 4.9 km / 3 mi <br /> Clock Tower - 4.9 km / 3 mi <br /> Balai Besar - 4.9 km / 3 mi <br /> Galeri Sultan Abdul Halim - 5 km / 3.1 mi <br /> Balai Nobat - 5 km / 3.1 mi <br /> Aman Central - 5.5 km / 3.4 mi <br /> Alor Setar Tower - 5.6 km / 3.5 mi <br /> Yellow Palace - 5.7 km / 3.5 mi <br /> </p><p>The preferred airport for AST Hotel is Alor Setar (AOR-Sultan Abdul Halim) - 22.7 km / 14.1 mi </p>,"<p>HeadLine : Near Alor Star Mall</p><p>Location : With a stay at AST Hotel in Alor Setar, you ll be within a 5-minute drive of Alor Star Mall and Mahathirs Birthplace.  This hotel is 5.7 mi (9.2 km) from Kuala Kedah Jetty and 2.6 mi (4.2 km) from Rumah Kelahiran Mahathir.</p><p>Rooms : Make yourself at home in one of the 49 air-conditioned rooms featuring LED televisions. Complimentary wireless Internet access is available to keep you connected. Bathrooms have showers and hair dryers. Conveniences include desks and coffee/tea makers, and housekeeping is provided daily.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li>  </ul></p><p>Special Instructions : To make arrangements for check-in please contact the property at least 24 hours before arrival using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.</p>",60-4-7722788,Upper floors accessible by stairs only Smoke-free property Wheelchair accessible (may have limitations) Wheelchair accessible parking Stair-free path to entrance Luggage storage Free self parking 24-hour front desk Wheelchair-accessible registration desk Free WiFi,6.085675|100.358218,+60 4 7722888,05400,http://www.asthotel.com.my/
MY,Malaysia,101095,Alor Setar,1417801,T Hotel Tandop,TwoStar,12 & 13 Kawasan Perusahaan Tandop Baru 05400 Alor SetarKedah ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Alor Star Mall - 0.5 km / 0.3 mi <br /> Rumah Kelahiran Mahathir - 3.8 km / 2.4 mi <br /> Mahathirs Birthplace - 4 km / 2.5 mi <br /> Pekan Rabu Complex - 4.5 km / 2.8 mi <br /> Kedah State Art Gallery - 4.6 km / 2.8 mi <br /> Zahir Mosque - 4.6 km / 2.8 mi <br /> Padang - 4.6 km / 2.9 mi <br /> Kedah Royal Museum - 4.7 km / 2.9 mi <br /> Clock Tower - 4.7 km / 2.9 mi <br /> Balai Besar - 4.7 km / 2.9 mi <br /> Galeri Sultan Abdul Halim - 4.8 km / 3 mi <br /> Balai Nobat - 4.8 km / 3 mi <br /> Aman Central - 5.3 km / 3.3 mi <br /> Alor Setar Tower - 5.4 km / 3.3 mi <br /> Yellow Palace - 5.5 km / 3.4 mi <br /> </p><p>The nearest major airport is Alor Setar (AOR-Sultan Abdul Halim) - 22.5 km / 14 mi</p>,"<p>HeadLine : Near Alor Star Mall</p><p>Location : A stay at T Hotel Tandop places you in the heart of Alor Setar, within a 5-minute drive of Alor Star Mall and Rumah Kelahiran Mahathir.  This hotel is 2.9 mi (4.7 km) from Kedah State Art Gallery and 3.3 mi (5.3 km) from Aman Central.</p><p>Rooms : Make yourself at home in one of the 92 air-conditioned rooms featuring flat-screen televisions. Complimentary wireless Internet access keeps you connected, and satellite programming is available for your entertainment. Bathrooms with showers are provided. Conveniences include desks and complimentary bottled water, and housekeeping is provided on request.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards, debit cards, and cash</li><li>Noise-free guestrooms cannot be guaranteed</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",60-04-7710888,Off-street parking Uncovered parking Vending machine Wheelchair accessible  no Parking (limited spaces) Coin laundry on site Multilingual staff 24-hour front desk Water dispenser Television in common areas Free WiFi Designated smoking areas Housekeeping on request Change of towels (on request) Free self parking,6.08557|100.359415,60-04-7712888,05400,http://thotel.com.my
MY,Malaysia,101095,Alor Setar,1418919,Rainbow Hotel,TwoStar,225 226 Taman Perindustrian Tandop Alor Setar Cit  ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Alor Star Mall - 0.5 km / 0.3 mi <br /> Rumah Kelahiran Mahathir - 4.1 km / 2.5 mi <br /> Mahathirs Birthplace - 4.1 km / 2.6 mi <br /> Kedah State Art Gallery - 4.8 km / 3 mi <br /> Zahir Mosque - 4.9 km / 3 mi <br /> Padang - 4.9 km / 3 mi <br /> Pekan Rabu Complex - 4.9 km / 3 mi <br /> Kedah Royal Museum - 4.9 km / 3.1 mi <br /> Clock Tower - 4.9 km / 3.1 mi <br /> Balai Besar - 5 km / 3.1 mi <br /> Balai Nobat - 5.3 km / 3.3 mi <br /> Galeri Sultan Abdul Halim - 5.3 km / 3.3 mi <br /> Aman Central - 5.6 km / 3.5 mi <br /> Alor Setar Tower - 5.6 km / 3.5 mi <br /> Yellow Palace - 5.8 km / 3.6 mi <br /> </p><p>The preferred airport for Rainbow Hotel is Alor Setar (AOR-Sultan Abdul Halim) - 22.8 km / 14.1 mi </p>,"<p>HeadLine : Near Alor Star Mall</p><p>Location : With a stay at Rainbow Hotel in Alor Setar, you ll be within a 5-minute drive of Alor Star Mall and Mahathirs Birthplace.  This hotel is 5.9 mi (9.5 km) from Kuala Kedah Jetty and 2.8 mi (4.4 km) from Rumah Kelahiran Mahathir.</p><p>Rooms : Make yourself at home in one of the 52 air-conditioned rooms featuring flat-screen televisions. Complimentary wireless Internet access is available to keep you connected. Bathrooms have showers and complimentary toiletries. Conveniences include desks, and housekeeping is provided daily.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li>  </ul></p><p>Special Instructions : There is no front desk at this property. Front desk staff will greet guests on arrival.</p>",60-04-7718896,Smoke-free property Free newspapers in lobby Luggage storage Free self parking 24-hour front desk Free WiFi,6.083906|100.358221,+60 04 7717998,05400,
MY,Malaysia,101095,Alor Setar,1423007,Grand Alora Hotel,FourStar,"No. 888 Persiaran Bandar Baru Mergong Lebuhraya Sultanah Bahiyah 05150 Alor Setar, Kedah Darul Aman, ",Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Mahathirs Birthplace - 2.2 km / 1.4 mi <br /> Rumah Kelahiran Mahathir - 2.2 km / 1.4 mi <br /> Kedah State Art Gallery - 2.8 km / 1.7 mi <br /> Clock Tower - 2.8 km / 1.7 mi <br /> Padang - 2.8 km / 1.8 mi <br /> Zahir Mosque - 2.8 km / 1.8 mi <br /> Balai Besar - 2.9 km / 1.8 mi <br /> Galeri Sultan Abdul Halim - 2.9 km / 1.8 mi <br /> Balai Nobat - 2.9 km / 1.8 mi <br /> Kedah Royal Museum - 2.9 km / 1.8 mi <br /> Pekan Rabu Complex - 3.1 km / 1.9 mi <br /> Muzium Negeri - 3.2 km / 2 mi <br /> Yellow Palace - 3.3 km / 2 mi <br /> Alor Setar Tower - 3.3 km / 2 mi <br /> Aman Central - 3.3 km / 2.1 mi <br /> </p><p>The preferred airport for Grand Alora Hotel is Alor Setar (AOR-Sultan Abdul Halim) - 15 km / 9.3 mi </p>,"<p>HeadLine : Near Mahathirs Birthplace</p><p>Location : A stay at Grand Alora Hotel places you in the heart of Alor Setar, within a 5-minute drive of Mahathirs Birthplace and Rumah Kelahiran Mahathir.  This 4-star hotel is 5.7 mi (9.2 km) from Kuala Kedah Jetty and 1.8 mi (2.9 km) from Pekan Rabu Complex.</p><p>Rooms : Make yourself at home in one of the 235 air-conditioned rooms featuring minibars and LCD televisions. Complimentary wireless Internet access keeps you connected, and satellite programming is available for your entertainment. Private bathrooms with showers feature bidets and hair dryers. Conveniences include phones, as well as safes and coffee/tea makers.</p><p>Dining : Enjoy a meal at the restaurant or snacks in the coffee shop/cafe. The hotel also offers room service (during limited hours). Continental breakfasts are available daily from 7:00 AM to 10:30 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards, debit cards, and cash</li><li>Safety features at this property include a fire extinguisher, a smoke detector, a security system, and a first aid kit</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",60-4-7708800,Dry cleaning/laundry service Wheelchair accessible (may have limitations) Luggage storage Reception hall Business center Number of meeting rooms - 4 Conference space size (meters) - 878 24-hour front desk Wheelchair-accessible registration desk Breakfast available (surcharge) Free WiFi Safe-deposit box at front desk Smoke-free property In-room accessibility (in select rooms) Number of coffee shops/cafes - 1 Laundry facilities elevator Conference space Conference space size (feet) - 9447 Concierge services,6.110819|100.350693,60-4-7708888,05150,http://www.grandalorahotel.com/
MY,Malaysia,101095,Alor Setar,1429422,Hotel Royale,ThreeStar,97 Seberang Jalan Putra 05100 Alor Setar ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Muda River <br /> State High Court (Mahkamah Tinggi Negeri) - 0.7 km / 0.4 mi <br /> Nobat Gallery (Balai Nobat) - 0.8 km / 0.5 mi <br /> Balai Besar - 0.8 km / 0.5 mi <br /> Zahir Mosque - 0.8 km / 0.5 mi <br /> Kedah State Art Gallery (Balai Seni Negeri) - 1 km / 0.6 mi <br /> Alor Setar Tower (Menara Alor Setar) - 1 km / 0.6 mi <br /> Aman Central - 1 km / 0.6 mi <br /> Yellow Palace - 1.1 km / 0.7 mi <br /> Kedah Royal Museum (Muzium Diraja Kedah) - 1.4 km / 0.9 mi <br /> Darul Aman Stadium - 2.6 km / 1.6 mi <br /> Alor Star Mall - 6.2 km / 3.8 mi <br /> Paddy Museum - 9.3 km / 5.8 mi <br /> Kuala Kedah Fort - 12.4 km / 7.7 mi <br /> Kuala Kedah Jetty - 12.5 km / 7.8 mi <br /> </p><p>The nearest major airport is Alor Setar (AOR-Sultan Abdul Halim) - 11.5 km / 7.2 mi</p>,"<p>HeadLine : Near State High Court (Mahkamah Tinggi Negeri)</p><p>Location : With a stay at Hotel Royale in Alor Setar, you ll be a Muda River and 8 minutes by foot from State High Court (Mahkamah Tinggi Negeri).  This hotel is 0.6 mi (0.9 km) from Nobat Gallery (Balai Nobat) and 0.6 mi (1 km) from Balai Besar.</p><p>Rooms : Make yourself at home in one of the 40 air-conditioned rooms featuring minibars and flat-screen televisions. Complimentary wireless Internet access is available to keep you connected. Bathrooms have showers and complimentary toiletries. Conveniences include phones, as well as safes and desks.</p><p>Dining : At Hotel Royale, enjoy a satisfying meal at the restaurant. Continental breakfasts are available daily from 7:30 AM to 10:30 AM for a fee.</p><p>CheckIn Instructions : Extra-person charges may apply and vary depending on property policy. <br />Government-issued photo identification and a credit card, debit card, or cash deposit are required at check-in for incidental charges. <br />Special requests are subject to availability upon check-in and may incur additional charges. Special requests cannot be guaranteed. <ul>  </ul></p>",60-04-7330921,Restaurant Luggage storage Free self parking Free WiFi Breakfast available (surcharge) Smoke-free property Free newspapers in lobby 24-hour front desk,6.123873|100.360503,60-04-7330921,05100,
MY,Malaysia,101095,Alor Setar,1472941,Bee Garden Motel,TwoStar,NO 2512 2513 2514 2515 KOMPLEKS TUANKU YAACOB LEBU ALOR SETAR ,,"Stop at Bee Garden Motel to discover the wonders of Alor Setar. The hotel has everything you need for a comfortable stay. Take advantage of the hotel's free Wi-Fi in all rooms, daily housekeeping, Wi-Fi in public areas, car park, restaurant. Comfortable guestrooms ensure a good night's sleep with some rooms featuring facilities such as internet access  wireless, internet access  wireless (complimentary), air conditioning, desk, television. The hotel offers various recreational opportunities. Bee Garden Motel is an excellent choice from which to explore Alor Setar or to simply relax and rejuvenate.",,Hotel Shop Bar Restaurant Smoking area,6.124719|100.3657,,5000,
MY,Malaysia,101095,Alor Setar,1484116,TH Hotel & Convention Centre Alor Setar,ThreeStar,"Lot 3860 Mukim Titi Gajah Seksyen 2 Bandar Anak Bukit Daerah Kota Setar Bandar Anak Bukit, Daerah Kota Setar Seksyen 2, Bandar Anak Bukit, Daerah Kota Setar06020 Alor SetarKedah ",Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Paddy Museum - 8.5 km / 5.3 mi <br /> Darul Aman Stadium - 8.5 km / 5.3 mi <br /> Aman Central - 9 km / 5.6 mi <br /> Menara Alor Star - 9.2 km / 5.7 mi <br /> Alor Setar Tower - 9.4 km / 5.8 mi <br /> Yellow Palace - 9.4 km / 5.9 mi <br /> Muzium Negeri - 9.4 km / 5.9 mi <br /> Galeri Sultan Abdul Halim - 9.4 km / 5.9 mi <br /> Clock Tower - 9.5 km / 5.9 mi <br /> Zahir Mosque - 9.6 km / 6 mi <br /> Padang - 9.6 km / 6 mi <br /> Wat Nikrodharam - 9.6 km / 6 mi <br /> Balai Besar - 9.6 km / 6 mi <br /> Balai Nobat - 9.6 km / 6 mi <br /> Kedah Royal Museum - 9.7 km / 6 mi <br /> </p><p>The preferred airport for Raia Hotel & Convention Centre Alor Setar is Alor Setar (AOR-Sultan Abdul Halim) - 1.5 km / 0.9 mi </p>,"<p>HeadLine : Connected to the convention center</p><p>Location : Located in Alor Setar, Raia Hotel & Convention Centre Alor Setar is connected to the convention center, within a 10-minute drive of Paddy Museum and Aman Central.  This hotel is 11.8 mi (18.9 km) from Kuala Kedah Jetty and 5.3 mi (8.5 km) from Darul Aman Stadium.</p><p>Rooms : Make yourself at home in one of the 202 guestrooms featuring refrigerators and LCD televisions. Complimentary wireless Internet access keeps you connected, and satellite programming is available for your entertainment. Bathrooms have showers and hair dryers. Conveniences include safes and desks, and housekeeping is provided daily.</p><p>Dining : Enjoy a meal at Tepi Bendang Restaurant or snacks in the coffee shop/cafe. The hotel also offers 24-hour room service. Buffet breakfasts are available daily from 7 AM to 10:30 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Minimum Spring Break check-in age is 18 years old</li><li>This property accepts credit cards, debit cards, and cash</li><li>Safety features at this property include a carbon monoxide detector, a fire extinguisher, a smoke detector, a security system, a first aid kit, and window guards</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport. Guests must contact the property with arrival details before travel, using the contact information on the booking confirmation. Front desk staff will greet guests on arrival.</p>",60-04-7145666,Dry cleaning/laundry service Banquet hall Ballroom Pool umbrellas Meeting rooms Free WiFi Designated smoking areas Number of outdoor pools - 1 In-room accessibility (in select rooms) Free newspapers in lobby Wedding services Accessible bathroom (in select rooms) Free airport transportation Luggage storage Business center 24-hour front desk Conference center Breakfast available (surcharge) Barbecue grill(s) Number of coffee shops/cafes - 1 Children's pool elevator Free self parking Fitness facilities Conference space Terrace Pool sun loungers Concierge services,6.198216|100.388482,+60 04 7403666,06020,http://thhotels.com.my/the-hotels/alor-setar/
MY,Malaysia,101095,Alor Setar,1499902,Q Bintang Hotel,TwoStar,No. 7 14 Taman Seri Astana Fasa 1 Jalan Langgar Taman Seri AstanaFasa 105460 Alor Setar ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Darul Aman Stadium - 4.8 km / 3 mi <br /> Menara Alor Star - 6.9 km / 4.3 mi <br /> Wat Nikrodharam - 6.9 km / 4.3 mi <br /> Pekan Rabu Complex - 7 km / 4.4 mi <br /> Kedah State Art Gallery - 7 km / 4.4 mi <br /> Alor Setar Tower - 7.1 km / 4.4 mi <br /> Yellow Palace - 7.1 km / 4.4 mi <br /> Muzium Negeri - 7.1 km / 4.4 mi <br /> Galeri Sultan Abdul Halim - 7.1 km / 4.4 mi <br /> Aman Central - 7.2 km / 4.5 mi <br /> Clock Tower - 7.2 km / 4.5 mi <br /> Zahir Mosque - 7.3 km / 4.5 mi <br /> Padang - 7.3 km / 4.5 mi <br /> Balai Besar - 7.3 km / 4.6 mi <br /> Balai Nobat - 7.3 km / 4.6 mi <br /> </p><p>The nearest major airport is Alor Setar (AOR-Sultan Abdul Halim) - 10.9 km / 6.8 mi</p>,"<p>HeadLine : In Alor Setar</p><p>Location : Located in Alor Setar, Q Bintang Hotel is within a 10-minute drive of Darul Aman Stadium and Menara Alor Star.  This hotel is 11 mi (17.7 km) from Kuala Kedah Jetty and 4.3 mi (6.9 km) from Wat Nikrodharam.</p><p>Rooms : Make yourself at home in one of the 54 air-conditioned rooms featuring LCD televisions. Complimentary wireless Internet access keeps you connected, and satellite programming is available for your entertainment. Private bathrooms with showers feature complimentary toiletries and hair dryers. Conveniences include phones, as well as safes and desks.</p><p>Dining : Enjoy a satisfying meal at Hussain Nasi Kandar serving guests of Q Bintang Hotel.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li><li>Safety features at this property include a fire extinguisher, a smoke detector, and a first aid kit</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival. At check-in, guests must provide a record of full COVID-19 vaccination. The COVID-19 vaccination record requirement applies to all guests aged 18 and up; guests must have received complete COVID-19 vaccination at least 1 days prior to check-in.</p>",60-04-7877699,24-hour front desk Free WiFi,6.151059|100.40443,+60 04 7877699,05460,http://qbintanghotel.com
MY,Malaysia,101095,Alor Setar,1547915,The Leverage Business Hotel Kuala Kedah,OneStar,50 Taman Gunung Indah Jalan Kuala Kedah Taman Gunung Indah05400 Alor SetarKedah ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Alor Star Mall - 2.1 km / 1.3 mi <br /> Mahathirs Birthplace - 2.2 km / 1.4 mi <br /> Rumah Kelahiran Mahathir - 2.4 km / 1.5 mi <br /> Pekan Rabu Complex - 3.3 km / 2 mi <br /> Kedah State Art Gallery - 3.4 km / 2.1 mi <br /> Zahir Mosque - 3.4 km / 2.1 mi <br /> Padang - 3.4 km / 2.1 mi <br /> Kedah Royal Museum - 3.5 km / 2.2 mi <br /> Clock Tower - 3.5 km / 2.2 mi <br /> Balai Besar - 3.5 km / 2.2 mi <br /> Galeri Sultan Abdul Halim - 3.6 km / 2.2 mi <br /> Balai Nobat - 3.6 km / 2.2 mi <br /> Aman Central - 4 km / 2.5 mi <br /> Alor Setar Tower - 4 km / 2.5 mi <br /> Yellow Palace - 4 km / 2.5 mi <br /> </p><p>The nearest major airport is Alor Setar (AOR-Sultan Abdul Halim) - 24.1 km / 15 mi</p>,"<p>HeadLine : Near Alor Star Mall</p><p>Location : When you stay at The Leverage Lite Hotel - Kuala Kedah in Alor Setar, you ll be in the business district, within a 5-minute drive of Alor Star Mall and Mahathirs Birthplace.  This hotel is 5 mi (8.1 km) from Kuala Kedah Jetty and 1.7 mi (2.7 km) from Rumah Kelahiran Mahathir.</p><p>Rooms : Make yourself at home in one of the 47 air-conditioned rooms featuring DVD players and LCD televisions. Complimentary wireless Internet access keeps you connected, and satellite programming is available for your entertainment. Private bathrooms with showers feature rainfall showerheads and complimentary toiletries. Conveniences include desks and complimentary bottled water, and housekeeping is provided daily.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards, debit cards, and cash</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",60-04-7775556,Smoke-free property Wheelchair accessible (may have limitations) Laundry facilities elevator Business center Number of meeting rooms - 1 24-hour front desk Free WiFi,6.096878|100.356677,+60 04 7775555,05400,http://www.leveragehotel.com/
MY,Malaysia,101095,Alor Setar,1634384,Hotel Royale Signature,ThreeStar,No 78 Jalan Lumpur Alor Setar 05100 Alor Setar ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Muzium Negeri - 0.3 km / 0.2 mi <br /> Aman Central - 0.6 km / 0.4 mi <br /> Alor Setar Tower - 0.8 km / 0.5 mi <br /> Yellow Palace - 0.9 km / 0.5 mi <br /> Galeri Sultan Abdul Halim - 0.9 km / 0.6 mi <br /> Menara Alor Star - 0.9 km / 0.6 mi <br /> Clock Tower - 1 km / 0.6 mi <br /> Balai Nobat - 1 km / 0.6 mi <br /> Zahir Mosque - 1.1 km / 0.7 mi <br /> Padang - 1.1 km / 0.7 mi <br /> Balai Besar - 1.1 km / 0.7 mi <br /> Kedah Royal Museum - 1.2 km / 0.7 mi <br /> Kedah State Art Gallery - 1.2 km / 0.8 mi <br /> Pekan Rabu Complex - 1.7 km / 1 mi <br /> Wat Nikrodharam - 1.7 km / 1 mi <br /> </p><p>The nearest major airport is Alor Setar (AOR-Sultan Abdul Halim) - 11 km / 6.8 mi</p>,"<p>HeadLine : Near Muzium Negeri</p><p>Location : With a stay at Royale Signature Hotel, you ll be centrally located in Alor Setar, just a 4-minute walk from Muzium Negeri and 8 minutes by foot from Aman Central.  This hotel is 7.6 mi (12.2 km) from Kuala Kedah Jetty and 0.6 mi (1 km) from Galeri Sultan Abdul Halim.</p><p>Rooms : Make yourself at home in one of the 250 air-conditioned rooms featuring LCD televisions. Complimentary wireless Internet access keeps you connected, and satellite programming is available for your entertainment. Private bathrooms with separate bathtubs and showers feature complimentary toiletries and hair dryers. Conveniences include phones, as well as safes and desks.</p><p>Dining : Grab a bite at one of the hotel s 2 restaurants, or stay in and take advantage of the room service (during limited hours). Quench your thirst with your favorite drink at the bar/lounge. Buffet breakfasts are available daily from 7 AM to 10:30 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards, debit cards, and cash</li><li>Safety features at this property include a fire extinguisher, a smoke detector, a security system, and a first aid kit</li>  </ul></p><p>Special Instructions : This property doesn t offer after-hours check-in. Front desk staff will greet guests on arrival.</p>",60-04-7310558,Dry cleaning/laundry service Wheelchair accessible (may have limitations) Meeting rooms Wheelchair-accessible path to elevator Karaoke Free WiFi Number of bars/lounges - 1 Well-lit path to entrance In-room accessibility (in select rooms) Free newspapers in lobby Tours/ticket assistance Luggage storage Porter/bellhop Visual alarms in hallways Business center Handrails in stairways 24-hour front desk Conference center Wheelchairs available on site Breakfast available (surcharge) Smoke-free property Laundry facilities elevator Concierge services,6.12638|100.36237,60-12-7112572,05100,
MY,Malaysia,101095,Alor Setar,1642602,DOTA Hotel,TwoStar,10 Kawasan Perusahaan Tandop Baru Lebuhraya Sultanah Bahiyah Lebuhraya Sultanah Bahiyah05400 Alor SetarKedah ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Alor Star Mall - 0.4 km / 0.3 mi <br /> Rumah Kelahiran Mahathir - 3.8 km / 2.4 mi <br /> Mahathirs Birthplace - 3.9 km / 2.4 mi <br /> Kedah State Art Gallery - 4.6 km / 2.9 mi <br /> Zahir Mosque - 4.6 km / 2.9 mi <br /> Padang - 4.6 km / 2.9 mi <br /> Pekan Rabu Complex - 4.7 km / 2.9 mi <br /> Kedah Royal Museum - 4.7 km / 2.9 mi <br /> Clock Tower - 4.7 km / 2.9 mi <br /> Balai Besar - 4.7 km / 2.9 mi <br /> Galeri Sultan Abdul Halim - 4.8 km / 3 mi <br /> Balai Nobat - 4.8 km / 3 mi <br /> Aman Central - 5.8 km / 3.6 mi <br /> Alor Setar Tower - 5.8 km / 3.6 mi <br /> Yellow Palace - 5.9 km / 3.7 mi <br /> </p><p>The preferred airport for DOTA Hotel is Alor Setar (AOR-Sultan Abdul Halim) - 23 km / 14.3 mi </p>,"<p>HeadLine : Near Alor Star Mall</p><p>Location : When you stay at DOTA Hotel in Alor Setar, you ll be in the business district, within a 5-minute drive of Alor Star Mall and Mahathirs Birthplace.  This hotel is 6 mi (9.7 km) from Kuala Kedah Jetty and 2.9 mi (4.6 km) from Rumah Kelahiran Mahathir.</p><p>Rooms : Make yourself at home in one of the 17 air-conditioned rooms featuring LED televisions. Complimentary wireless Internet access keeps you connected, and satellite programming is available for your entertainment. Bathrooms have showers and hair dryers. Conveniences include desks and coffee/tea makers, and housekeeping is provided on a limited basis.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",60-04-7722368,Wheelchair accessible (may have limitations) Free parking nearby Free self parking 24-hour front desk Television in common areas Free WiFi Upper floors accessible by stairs only Smoke-free property,6.08527|100.35978,60047722368,05400,
