countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
NC,New Caledonia,121714,Ile des Pins,1675321,Relais Le Kuberka,TwoStar,RM3 Kuto BayIsle of Pines 98832 ,Distances are calculated in a straight line from the property's location to the point of interest or attraction  and may not reflect actual travel distance. <br /><br /> Distances are displayed to the nearest 0.1 mile and kilometer. <p>Kuto Beach - 0.5 km / 0.3 mi <br />Kanumera Beach - 1 km / 0.6 mi <br />Pic N'Ga - 5.7 km / 3.6 mi <br />Kanumera Bay - 8.5 km / 5.3 mi <br />Natural Pool - 11.6 km / 7.2 mi <br /></p><p>The nearest airports are:<br />Noumea (GEA-Magenta Domestic) - 108.9 km / 67.7 mi<br />Noumea (NOU-Tontouta Intl.) - 144.8 km / 90 mi<br /></p><p></p>,"<p><b>Property Location</b> <br />When you stay at RELAIS LE KUBERKA in Isle of Pines, you'll be on the beach and convenient to Kuto Beach and Kanumera Beach.  This guesthouse is within the vicinity of Pic N'Ga and Kanumera Bay.</p><p><b>Rooms</b> <br />Make yourself at home in one of the 11 guestrooms featuring refrigerators and flat-screen televisions. Rooms have private balconies or patios. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Bathrooms with showers are provided.</p><p><b>Amenities</b> <br />Take advantage of recreation opportunities such as an outdoor pool or take in the view from a rooftop terrace and a garden. Additional features at this guesthouse include complimentary wireless Internet access, babysitting/childcare (surcharge), and a picnic area. Guests can catch a ride to nearby destinations on the complimentary area shuttle.</p><p><b>Dining</b> <br />Enjoy a satisfying meal at a restaurant serving guests of RELAIS LE KUBERKA. Quench your thirst with your favorite drink at a bar/lounge. Continental breakfasts are available daily from 7 AM to 9 AM for a fee.</p><p><b>Business, Other Amenities</b> <br />Featured amenities include luggage storage and laundry facilities. A roundtrip airport shuttle is provided for a surcharge (available 24 hours), and free self parking is available onsite.</p>",,Front desk (limited hours) Free self parking Free area shuttle Free WiFi Breakfast available (surcharge) Bar/lounge Babysitting or childcare (surcharge) Babysitting or childcare Airport transportation (surcharge) Total number of rooms - 11 Rooftop terrace Restaurant Picnic area Outdoor pool Luggage storage Laundry facilities Garden,-22.65356|167.44444,,98832,
NC,New Caledonia,124950,Koné,1187528,Koniambo,ThreeStar,Route T 1 BP 3598860 KonéCedex ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Plage de la Baie du Jardin - 9.9 km / 6.2 mi <br /> Plage de Franco - 21.7 km / 13.5 mi <br /> Wharf - Ponton - 33.2 km / 20.7 mi <br /> Plage de Gatope - 33.2 km / 20.7 mi <br /> Coeur de Voh Viewpoint - 33.9 km / 21.1 mi <br /> Plage de Poaboaudifingue - 34.3 km / 21.3 mi <br /> Plage de Pindai - 45.5 km / 28.3 mi <br /> </p>,"<p>HeadLine : In a rural location</p><p>Location : When you stay at Koniambo in Kone, you ll be 15 minutes by car from Plage de la Baie du Jardin.  This hotel is 13.5 mi (21.7 km) from Plage de Franco and 20.7 mi (33.2 km) from Wharf - Ponton.</p><p>Rooms : Make yourself at home in one of the 51 guestrooms featuring refrigerators and LCD televisions. Your Select Comfort bed comes with premium bedding. Rooms have private balconies. Complimentary wireless Internet access is available to keep you connected. Bathrooms have bathtubs or showers and hair dryers.</p><p>Dining : You can enjoy a meal at the restaurant serving the guests of Koniambo, or stop in at the snack bar/deli. Quench your thirst with your favorite drink at the poolside bar. Continental breakfasts are available daily from 6:00 AM to 9:30 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>Safety features at this property include a fire extinguisher, a smoke detector, and a first aid kit</li>  </ul></p><p>Special Instructions : The front desk is open daily from 6:00 AM - 10:00 PM. This property doesn t offer after-hours check-in. Front desk staff will greet guests on arrival.</p>",687-47-3941,Accessible bathroom (in select rooms) Dry cleaning/laundry service Wheelchair accessible (may have limitations) Babysitting or childcare (surcharge) Number of meeting rooms - 1 Free WiFi Designated smoking areas Helicopter/airplane tours on site Number of poolside bars - 1 Number of outdoor pools - 1 Horse riding/rental on site Garden In-room accessibility (in select rooms) Wheelchair accessible parking Free newspapers in lobby Roll-in shower (in select rooms) Tours/ticket assistance Luggage storage Multilingual staff Business center Front desk (limited hours) Breakfast available (surcharge) Safe-deposit box at front desk Snack bar/deli Laundry facilities Free self parking Tennis on site Terrace Concierge services,-21.054786|164.838539,+687473940,98860,http://www.grands-hotels.nc/english/koniambo.html
NC,New Caledonia,124950,Koné,1411060,La Néa,ThreeStar,2750 Avenue Du Lapita 98860 Kone ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Plage de la Baie du Jardin - 7.6 km / 4.7 mi <br /> Plage de Franco - 17.9 km / 11.1 mi <br /> Coeur de Voh Viewpoint - 36.3 km / 22.6 mi <br /> Plage de Gatope - 37.1 km / 23.1 mi <br /> Wharf - Ponton - 37.1 km / 23.1 mi <br /> Plage de Pindai - 41.7 km / 25.9 mi <br /> </p>,"<p>HeadLine : Near the airport</p><p>Location : When you stay at La Néa in Kone, you ll be near the airport and 10 minutes by car from Plage de la Baie du Jardin.  This hotel is 11.1 mi (17.9 km) from Plage de Franco and 22.6 mi (36.3 km) from Coeur de Voh Viewpoint.</p><p>Rooms : Make yourself at home in one of the 30 air-conditioned rooms featuring flat-screen televisions. Rooms have private furnished lanais. Complimentary wireless Internet access keeps you connected, and satellite programming is available for your entertainment. Private bathrooms with showers feature rainfall showerheads and complimentary toiletries.</p><p>Dining : Grab a bite to eat at the hotel s restaurant, where you can take in the pool view, or stay in and take advantage of the room service (during limited hours). Wrap up your day with a drink at the bar/lounge. Continental breakfasts are available daily from 6:30 AM to 10 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>Safety features at this property include a carbon monoxide detector, a fire extinguisher, a smoke detector, a security system, and a first aid kit</li>  </ul></p><p>Special Instructions : This property doesn t offer after-hours check-in. Front desk staff will greet guests on arrival.</p>",687-47-3050,Shopping on site Wheelchair accessible (may have limitations) Free WiFi Number of bars/lounges - 1 Designated smoking areas Number of outdoor pools - 1 Garden In-room accessibility (in select rooms) Wheelchair accessible parking Free newspapers in lobby Roll-in shower (in select rooms) Tours/ticket assistance Accessible bathroom (in select rooms) Luggage storage Multilingual staff 24-hour front desk Breakfast available (surcharge) Safe-deposit box at front desk Designated smoking areas (fines apply) Snack bar/deli Hiking/biking trails nearby Laundry facilities Children's pool Free self parking Terrace Pool sun loungers,-21.069954|164.869556,687-24-2477,98860,
NC,New Caledonia,124950,Koné,1426534,Hotel Colibri,ThreeStar,RT1 Sortie Nord de KONE 98860 KoneProvince Nord ,,"Offering an outdoor pool, Hotel Colibri is located in Koné. Free WiFi access is available. Each room here will provide you with air conditioning and a balcony.

Complete with a refrigerator, the dining area also has an electric kettle. Featuring a shower, private bathroom also comes with a hairdryer and free toiletries. You can enjoy pool view and garden view from the room. Extras include a desk, an outdoor seating area and a safety deposit box.

At Hotel Colibri you will find a garden and a snack bar. Other facilities offered at the property include shops (on site) and a vending machine. The property offers free parking. Please inform Hotel Colibri in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
If you expect to arrive after 19:30 please contact the property in advance to arrange key collection, using the contact details found on the booking confirmation.

Please let the property know your expected arrival time in advance. You can use the Special Requests box when booking, or contact the property using the contact details found on the booking confirmation.",,Parking Garden Terrace Non-smoking rooms Laundry Facilities for disabled guests Ironing service Free parking internet services Soundproof rooms Fax/photocopying wifi Outdoor pool Free WiFi Non-smoking throughout Air conditioning designated smoking area Sun terrace outdoor pool (all year) Daily housekeeping parking on site Private parking wifi available in all areas Wheelchair accessible Lower bathroom sink Wine/champagne Swimming pool Swimming pool,-21.05614|164.85143,+687475404|+687475405,98860,https://www.booking.com/hotel/nc/colibri.html
NC,New Caledonia,124950,Koné,1427179,Hotel Hibiscus,ThreeStar,1153 Rue Du Lapita 98860 Koné ,,"Offering an outdoor swimming pool and free WiFi, Hotel Hibiscus is located in the centre of Koné. Surrounded by gardens, the property features an on-site restaurant, a bar, and a terrace. It offers free on-site parking.

All rooms are air-conditioned and include a fridge. There is a balcony and seating area. The private bathroom includes free toiletries.

The on-site restaurant offers fresh dishes with local produce.",,Restaurant Room service meeting/banquet facilities Bar Garden Terrace Non-smoking rooms Fishing babysitting/child services Laundry Facilities for disabled guests Barber/beauty shop Family rooms Ironing service internet services express check-in/check-out Safety Deposit Box Currency exchange Spa and wellness centre Windsurfing Hot tub/jacuzzi Soundproof rooms Canoeing Hiking Packed lunches Car hire Cycling Tour desk hammam Fax/photocopying Diving Horse riding Snorkelling Luggage storage wifi Outdoor pool Free WiFi Air conditioning designated smoking area Sun terrace outdoor pool (all year) concierge service Special diet menus (on request) shared lounge/TV area Daily housekeeping wifi available in all areas board games/puzzles Kid meals Toilet with grab rails Higher level toilet pool/beach towels Wine/champagne Fruits sun loungers or beach chairs Sun umbrellas Outdoor furniture Spa Facilities Spa lounge/relaxation area Spa/wellness packages Yoga classes fitness/spa locker rooms Swimming pool temporary art galleries Walking tours Themed dinner nights Tour or class about local culture Live sport events (broadcast) Key access Security alarm Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers Swimming pool first aid kit available invoice provided,-21.06229|164.86233,47.22.61,98860,https://www.booking.com/hotel/nc/hibiscus.html
NC,New Caledonia,124950,Koné,1892106,Eden Appartel,ThreeStar,239 Avenue De Teari Lotissement Les Cassis Zone Dactivité Les Cassis98860 Koné ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Plage de la Baie du Jardin - 12 km / 7.4 mi <br /> Plage de Franco - 14.8 km / 9.2 mi <br /> Plage de Pindai - 38.7 km / 24 mi <br /> Coeur de Voh Viewpoint - 40.8 km / 25.3 mi <br /> Plage de Gatope - 41.6 km / 25.8 mi <br /> Wharf - Ponton - 41.6 km / 25.9 mi <br /> Plage de Poaboaudifingue - 42.6 km / 26.5 mi <br /> </p><p>The nearest airports are:<br />Noumea (NOU-Tontouta Intl.) - 216.1 km / 134.3 mi<br /> Noumea (GEA-Magenta Domestic) - 260.9 km / 162.1 mi<br /> </p><p></p>,"<p>HeadLine : In Kone</p><p>Location : When you stay at Eden Appartel Koné in Kone, you ll be 13 minutes by car from Plage de la Baie du Jardin.  This hotel is 9.2 mi (14.8 km) from Plage de Franco and 24 mi (38.7 km) from Plage de Pindai.</p><p>Rooms : Make yourself at home in one of the 40 guestrooms, featuring kitchens with refrigerators and stovetops. Flat-screen televisions with cable programming provide entertainment, while complimentary wireless Internet access keeps you connected. Conveniences include safes and microwaves, and housekeeping is provided weekly.</p><p>Dining : Continental breakfasts are served on weekdays from 6:00 AM to 9:30 AM and on weekends from 7:00 AM to 9:30 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul></p><p>Special Instructions : The front desk is open during the following times:<ul><li>Monday - Friday: 6:00 AM - 1:00 PM</li></ul> <ul><li>Monday - Friday: 2:00 PM - 8:00 PM</li></ul>This property doesn t offer after-hours check-in. Front desk staff will greet guests on arrival. For more details, please contact the property using the information on the booking confirmation.  Reception hours are 6 AM to noon and 2:30-8 PM on Saturdays, and 7-11:30 AM and 3:30-8 PM on Sundays.</p>",687-00-000,Airport transportation (surcharge) Wheelchair accessible (may have limitations) Luggage storage Wheelchair-accessible registration desk Breakfast available (surcharge) Free WiFi Designated smoking areas Number of outdoor pools - 1 Garden Safe-deposit box at front desk In-room accessibility (in select rooms) Wheelchair accessible parking Laundry facilities Roll-in shower (in select rooms) Use of nearby fitness center (discount) Accessible bathroom (in select rooms) Free self parking Terrace Wheelchair accessible path of travel Concierge services,-21.095454|164.883929,687-687-424142,98860,http://fr.eden.nc
NC,New Caledonia,124950,Koné,1900672,Pacifik Appartels,All,Route Territoriale 1 BP 1900 ,,"Located in Koné, Le Pacifik Kone provides accommodation with free WiFi, air conditioning and access to a garden with an outdoor swimming pool.

Featuring a kitchen with a fridge and an oven, each unit also comes with a safety deposit box, a satellite flat-screen TV, ironing facilities, desk and a seating area with a sofa. There is a fully equipped private bathroom with shower and a hairdryer.

Buffet and continental breakfast options are available daily at the aparthotel. The restaurant at Le Pacifik Kone serves international cuisine.

The accommodation also provides a business centre and free private parking.

A range of water sports facilities can be found at Le Pacifik Kone, along with a terrace.

The nearest airport is Kone, 2 km from the aparthotel, and the property offers a paid airport shuttle service.",,Sun umbrellas Outdoor furniture Fence around pool Picnic area Fitness Swimming pool temporary art galleries Parking Restaurant Room service meeting/banquet facilities Bar Garden Terrace Non-smoking rooms Airport shuttle Business centre Laundry Facilities for disabled guests Family rooms Ironing service Free parking internet services lift express check-in/check-out Safety Deposit Box Table tennis Soundproof rooms Packed lunches Heating Fax/photocopying Luggage storage wifi Outdoor pool Free WiFi Non-smoking throughout Air conditioning designated smoking area ATM/cash machine on site Snack Bar Sun terrace outdoor pool (all year) Private check-in/check-out water sport facilities on site airport shuttle (additional charge) Daily housekeeping parking on site Private parking wifi available in all areas board games/puzzles Baby safety gates Kid meals Parking garage Accessible parking Shallow end Wine/champagne Fruits coffee house on site sun loungers or beach chairs 24-hour security Key access Key card access Security alarm Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers Swimming pool use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines physical distancing in dining areas food can be delivered to guest accommodation all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay breakfast takeaway containers,-21.06287|164.86328,,98859,https://www.booking.com/hotel/nc/pacifik-appartels-kone.html
NC,New Caledonia,150617,Koumac,1810316,LEscapade Du Nord,All,8 Rue Henri Rieu 98850 Koumac ,,"Boasting an outdoor swimming pool, barbecue facilities, and a terrace, LEscapade du Nord features accommodation in Koumac with free WiFi and pool views. Guests staying at this bed and breakfast have access to a fully equipped kitchenette.",,Free self parking Terrace Non-smoking rooms Breakfast service Internet access BBQ facilities Free WiFi Free WiFi Air conditioning Designated smoking areas Terrace Outdoor pool Free area shuttle Parking onsite Private parking,-20.55606|164.28636,,98850,https://www.booking.com/hotel/nc/l-39-escapade-du-nord.html
NC,New Caledonia,150617,Koumac,1819489,Chez Pascal et Claudia,All,36 RT1 Station De Karembe BP 22198850 Koumac ,,"Chez Pascal et Claudia is located 9 km from Kaala-Gomen and 10 km away from Koumac. Both free WiFi and private parking are accessible at the bed and breakfast. This property will not accommodate hen, stag or similar parties.",,Free self parking 24-hour front desk Terrace Non-smoking rooms Internet access Express check-in Free WiFi Free WiFi Non-smoking throughout Air conditioning Parking onsite Private parking Games Children television networks,-20.616|164.33315,,98850,https://www.booking.com/hotel/nc/le-karembe.html
NC,New Caledonia,150617,Koumac,1892068,Monitel,ThreeStar,Village Of Emile Frouin BP 75 98850 Koumac ,,"Monitel offers 3-star accommodation in Koumac and features a restaurant, outdoor swimming pool and bar. The hotel offers both free WiFi and free private parking.",+687476285,Swimming pool Beach Swimming pool Fence around pool sun loungers or beach chairs Accessible parking Parking garage secured parking wifi available in all areas Private parking parking on site Beachfront outdoor pool (seasonal) outdoor pool (all year) Air conditioning Free WiFi Outdoor pool wifi internet services Free parking Non-smoking rooms Bar Restaurant Parking,-20.54945|164.27075,+687476666,98849,https://www.booking.com/hotel/nc/monitel-koumac.html
NC,New Caledonia,126005,Lifou,1187532,Oasis De Kiamu,TwoStar,Tribu de Jozip BP 41798820 We Lifou ,,"Offering an outdoor pool, year-round outdoor pool and sun terrace, Hotel Oasis de Kiamu is situated on Lifou Island. Guests can enjoy the on-site restaurant.

All rooms are fitted with a flat-screen TV. Some rooms feature a seating area to relax in after a busy day. Each room includes a private bathroom.

There is a shared lounge at the property.

This hotel has a private beach area and car hire is available. A selection of activities are offered in the area, such as snorkeling and hiking. Please note this hotel is located on Lifou island, not on the main island Grande Terre. Guests need to arrange domestic flights or a ferry from Noumea to Lifou island.",+687451600,Swimming pool Fire extinguishers 24-hour security Shuttle service Beach Swimming pool Yoga classes Fence around pool sun loungers or beach chairs airport drop off airport pick up Fruits Wine/champagne Shallow end Plunge pool Parking garage Kid meals kids' outdoor play equipment wifi available in all areas parking on site Daily housekeeping Beachfront shared lounge/TV area airport shuttle (additional charge) Special diet menus (on request) shuttle service (additional charge) outdoor pool (all year) Sun terrace Snack Bar Private beach area designated smoking area Air conditioning Free WiFi Outdoor pool wifi Luggage storage Snorkelling Fax/photocopying Packed lunches Hiking Soundproof rooms Billiards Massage Currency exchange express check-in/check-out internet services Free parking Ironing service Family rooms Facilities for disabled guests Laundry Airport shuttle Non-smoking rooms Terrace Garden Bar meeting/banquet facilities Pets allowed Restaurant Parking,-20.93994|167.35091,+687451500,98820,https://www.booking.com/hotel/nc/oasis-de-kiamu.html
NC,New Caledonia,126005,Lifou,6096960,FENEPAZA,TwoStar,Mucaweng BP 45  ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Jokin Cliffs - 6 km / 3.7 mi <br /> Jinek Bay - 7 km / 4.4 mi <br /> Vanilla House - 19.6 km / 12.2 mi <br /> Plage de Chateaubriand - 30.5 km / 19 mi <br /> </p>,"<p>HeadLine : In Lifou</p><p>Location : With a stay at Fenepaza in Lifou, you ll be within a 10-minute drive of Jokin Cliffs and Jinek Bay.  This pension is 12.2 mi (19.6 km) from Vanilla House and 19 mi (30.5 km) from Plage de Chateaubriand.</p><p>Rooms : Make yourself at home in one of the 5 guestrooms.</p><p>Dining : At Fenepaza, enjoy a satisfying meal at the restaurant. Local cuisine breakfasts are available daily from 8:00 AM to 10:00 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts cash</li>  </ul></p><p>Special Instructions : Guests must transfer via airplane or boat to the property. Guests must contact the property at least 72 hours before travel, using the contact information on the confirmation received after booking. This property offers transfers from the airport. Guests must contact the property with arrival details before travel, using the contact information on the booking confirmation. There is no front desk at this property. To make arrangements for check-in please contact the property at least 72 hours before arrival using the information on the booking confirmation. If you are planning to arrive after 6:00 PM please contact the property in advance using the information on the booking confirmation. Guests must contact the property for check-in instructions.</p>",,Free self parking Free airport transportation - pickup Breakfast available (surcharge),-20.737768|167.158407,687-451502,98884,
NC,New Caledonia,151630,Mare,1181214,Hotel Nengone Village,ThreeStar,Tribu De Cengeite Bp. 154 Cengeite98828 Tadine Maré ,,"Offering an outdoor pool and views of the sea, Hotel Nengone Village is situated on Mare Island. Guests can enjoy the on-site bar.

The rooms are fitted with a TV with satellite channels. You will find a kettle in the room.

There are shops at the property.

You can play table tennis at this hotel, and the area is popular for snorkeling. The hotel also offers bike hire. Please inform Hotel Nengone Village in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
Please note the hotel is located on Mare Island, not Grande Terre. Guests need to arrange domestic flights or ferry from Noumea to Mare Island.

Airport shuttle is available at EUR 24 return per adult. Children ages 3-12 are charged EUR 12 return per child.
Children under 3 are free. Please provide flight arrival information details to the property using the contact details on your confirmation to book this service.",+687454464,Parking Restaurant meeting/banquet facilities Bar Garden Terrace Non-smoking rooms Airport shuttle Laundry Facilities for disabled guests Family rooms Games room Ironing service Free parking internet services express check-in/check-out Safety Deposit Box Table tennis Soundproof rooms Canoeing Hiking Cycling Tour desk Fax/photocopying Luggage storage wifi Outdoor pool Free WiFi Non-smoking throughout Air conditioning designated smoking area Snack Bar Sun terrace outdoor pool (all year) Private check-in/check-out shuttle service (additional charge) airport shuttle (additional charge) Beachfront Daily housekeeping parking on site wifi available in all areas board games/puzzles Indoor play area Kid meals Pool with view Plunge pool Shallow end Fence around pool Walking tours Themed dinner nights Live music/performance CCTV in common areas Fire extinguishers Swimming pool staff follow all safety protocols as directed by local authorities,-21.59972|167.88558,+687454500,98828,https://www.booking.com/hotel/nc/nengone-village.html
NC,New Caledonia,129512,Noumea,1026547,Le Meridien Noumea,FiveStar,Pointe Magnin BP1915 BP 191598846 NoumeaNew Caledonia ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Grand Casino - 0.2 km / 0.2 mi <br /> Plage du Château Royal - 0.3 km / 0.2 mi <br /> Grand Casino - 0.3 km / 0.2 mi <br /> Plage de l Aquarêve - 0.4 km / 0.3 mi <br /> Anse Vata Beach - 1.2 km / 0.7 mi <br /> Ile aux Canards island - 1.9 km / 1.2 mi <br /> Plage de la Baie des Citrons - 2 km / 1.2 mi <br /> Mont Coffyn - 4.1 km / 2.5 mi <br /> Musée de Nouvelle-Calédonie - 4.5 km / 2.8 mi <br /> Mwâ Ka - 4.5 km / 2.8 mi <br /> Noumea Harbour - 4.6 km / 2.9 mi <br /> Chinatown - 4.8 km / 3 mi <br /> Cathédrale St Joseph - 4.9 km / 3 mi <br /> Musée de la Ville de Nouméa - 5 km / 3.1 mi <br /> Noumea Cathedral - 5.1 km / 3.2 mi <br /> </p><p>The nearest airports are:<br />Noumea (NOU-Tontouta Intl.) - 53.1 km / 33 mi<br /> Noumea (GEA-Magenta Domestic) - 8 km / 5 mi<br /> </p><p>The preferred airport for Le Méridien Noumea Resort & Spa is Noumea (NOU-Tontouta Intl.). </p>,"<p>HeadLine : Near Plage du Château Royal</p><p>Location : Located in Nouméa, Le Méridien Noumea Resort & Spa is on the beach, within a 5-minute walk of Grand Casino and Grand Casino.  This 5-star hotel is 0.1 mi (0.2 km) from Plage du Château Royal and 0.3 mi (0.4 km) from Plage de l Aquarêve.</p><p>Rooms : Make yourself at home in one of the 207 guestrooms featuring minibars. Rooms have private furnished balconies or patios. Complimentary wireless Internet access keeps you connected, and satellite programming is available for your entertainment. Private bathrooms with separate bathtubs and showers feature deep soaking bathtubs and rainfall showerheads.</p><p>Dining : Enjoy local and international cuisine at Le Faré, one of the hotel s 2 restaurants, or stay in and take advantage of the room service (during limited hours). Relax with a refreshing drink from the poolside bar or one of the 2 bars/lounges. Buffet breakfasts are available daily from 6:30 AM to 10 AM for a fee.</p><p>Renovations : The following facilities or services will be unavailable from August 6 2023 to August 12 2023 (dates subject to change): <ul><li>Swimming pool</li></ul></p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards and cash</li><li>Safety features at this property include a fire extinguisher, a smoke detector, a security system, and a first aid kit</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport (surcharges may apply). To arrange pick-up, guests must contact the property 72 hours prior to arrival, using the contact information on the booking confirmation. Front desk staff will greet guests on arrival.</p>",687-265100,Handrails in hallways Breakfast available (surcharge) Wheelchair-accessible meeting spaces/business center Segway rental/tour nearby Laundry facilities Casino elevator Fitness facilities Wheelchair accessible (may have limitations) Ballroom Wheelchair-accessible concierge desk Beach umbrellas Wheelchair-accessible path to elevator Wheelchair-accessible spa Wheelchair-accessible registration desk Windsurfing nearby Wheelchair-accessible fitness center Skydiving Nearby Wheelchair-accessible pool Wheelchair-accessible public washroom Spa treatment room(s) Helicopter/airplane tours on site Garden Free newspapers in lobby Full-service spa Dry cleaning/laundry service Free parking nearby Babysitting or childcare (surcharge) Number of slot machines - 231 Pool umbrellas Number of meeting rooms - 7 Number of VIP gaming rooms - 0 Conference space size (meters) - 1000 Number of gaming tables - 19 Sailing nearby Scuba diving nearby Free WiFi Casino floor size square feet - 4306 Number of bars/lounges - 2 Number of poolside bars - 1 Braille or raised signage Number of outdoor pools - 1 Water skiing nearby In-room accessibility (in select rooms) Wheelchair accessible parking Roll-in shower (in select rooms) Tours/ticket assistance Accessible bathroom (in select rooms) Casino floor size square meters - 400 Airport transportation (surcharge) Wheelchair-accessible lounge Wheelchair-accessible on-site restaurant Golf lessons available nearby Outdoor tennis courts - 1 Visual alarms in hallways Multilingual staff 24-hour health club Luggage storage Express check-out Porter/bellhop Billiards or pool table 24-hour front desk Scooter/moped rentals nearby Golfing nearby Spa services on site Snorkeling nearby Safe-deposit box at front desk Smoke-free property Snack bar/deli Hiking/biking trails nearby Children's pool Sauna Surfing/bodyboarding nearby Kayaking nearby Free self parking Conference space Computer station Beach sun loungers Terrace Wheelchair accessible path of travel Pool sun loungers Conference space size (feet) - 10764 Concierge services 24-hour business center Wedding services Beach towels Boat tours nearby,-22.309904|166.45068,687265000,98846,http://www.starwoodhotels.com/lemeridien/property/overview/contact.html?propertyID=1842
