countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
LI,Liechtenstein,146278,Liechtenstein,1299679,Familien & Sporthotel TURNA Malbun,ThreeStar,Im Malbun 55 9497 Triesenberg ,,"The Familien & Sporthotel Turna Malbun is located at 1600 metres above sea level, at the edge of Malbuns centre, next to the Sareis ski lift. It offers en-suite rooms with cable TV, a spa area with a pool, free WiFi, and free parking.

Family-run since 3 generations, the Hotel Turna serves fine regional cuisine, prepared by the owner himself and his team. The lounge bar is an inviting place for an aperitif.

Wellness facilities include a large indoor swimming pool, an aroma steam bath and a Finnish sauna. There is also an outdoor relaxation area with a hot tub.

As of 13 June 2014, all rooms are reachable by lift. In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.",,Parking Massage children's playground Windsurfing Hot tub/jacuzzi Soundproof rooms Canoeing Hiking BBQ facilities Packed lunches Cycling Tour desk hammam Heating Fax/photocopying Diving Restaurant Pets allowed Room service meeting/banquet facilities Tennis Court Sauna Terrace Non-smoking rooms Airport shuttle Fishing babysitting/child services Laundry dry cleaning Facilities for disabled guests Skiing Family rooms Games room breakfast in the room Ironing service Free parking internet services lift express check-in/check-out Safety Deposit Box Currency exchange Spa and wellness centre Higher level toilet Horse riding Luggage storage wifi Ski storage Ski school Allergy-free room Indoor pool Free WiFi Non-smoking throughout ATM/cash machine on site Sun terrace indoor pool (all year) Private check-in/check-out shuttle service (additional charge) Ski pass vendor Ski-to-door access Special diet menus (on request) Trouser press airport shuttle (additional charge) kids' club minimarket on site Daily housekeeping parking on site wifi available in all areas Swimming pool toys board games/puzzles Indoor play area kids' outdoor play equipment Baby safety gates Kid meals Kid-friendly buffet Street parking Public transport tickets Accessible parking Wheelchair accessible Toilet with grab rails screens or physical barriers placed between staff and guests in appropriate areas invoice provided guests have the option to cancel any cleaning services for their accommodation during their stay breakfast takeaway containers thermometers for guests provided by property face masks for guests available Tour or class about local culture Cooking class Archery Aerobics Key card access Security alarm Smoke alarms Fire extinguishers Swimming pool bicycle rental use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays physical distancing in dining areas staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available cashless payment available physical distancing rules followed Foot bath Spa/wellness packages Back massage Neck massage Foot massage Hand massage Full body massage fitness/spa locker rooms Swimming pool Shuttle service temporary art galleries Walking tours Bike tours Heated pool Wine/champagne Fruits airport pick up airport drop off Strollers tennis equipment Badminton equipment Pet bowls sun loungers or beach chairs Sun umbrellas Outdoor furniture Outdoor fireplace Spa Facilities Steam room Spa lounge/relaxation area,47.10094|9.61059,+4232655040,9497,https://www.booking.com/hotel/li/familien-sporthotel-turna-malbun.html
LI,Liechtenstein,146278,Liechtenstein,1304053,Hotel Gasthof Lowen,FourStar,Herrengasse 35  ,,"Dating from 1380, this historic 4-star hotel is set amidst vineyards in Liechtensteins capital city of Vaduz. The centre is just a 3-minute walk away. Free Wi-Fi is available.

Each room at Gasthof Löwen is individually designed and features a minibar, wooden floors, and a bathroom.

The restaurant serves Liechtenstein specialities and international cuisine, as well as a large selection of fine wines. Some wines come from Hotel Löwens own vineyards. In summer, guests can dine on the terrace.

Free private parking is available at Hotel Gasthof Löwen.  The Swiss A13 motorway can be reached in a 15-minute drive. Buchs Train Station is 10 minutes away. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
Please inform Hotel Gasthof Löwen in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Please note that the reception and the whole hotel is closed from 14:30 to 17:30. If you expect to arrive during this time, please contact the property in advance. Contact details are stated on the booking confirmation.",+423(0)2381145,Fire extinguishers Restaurant Pets allowed Room service meeting/banquet facilities Bar Garden Terrace Non-smoking rooms Laundry dry cleaning breakfast in the room Ironing service internet services express check-in/check-out Safety Deposit Box children's playground Heating wifi Free WiFi designated smoking area ATM/cash machine on site concierge service Special diet menus (on request) minimarket on site Daily housekeeping wifi available in all areas Pet bowls Key access Security alarm Smoke alarms,47.14274|9.51893,423 2381144,9490,https://www.booking.com/hotel/li/gasthof-lowen.html
LI,Liechtenstein,146278,Liechtenstein,1307933,Landhaus Am Giessen,ThreeStar,Zollstrasse 16 9490 Vaduz ,,"The Landhaus am Giessen is located an easy walk or a short bus ride from the centre of Vaduz in Liechtenstein. It offers free parking and free Wi-Fi.

Each room in the Landhaus am Giessen has an en-suite bathroom and a balcony.

Every morning you can choose from the breakfast buffet. A small terrace invites you to relax during the warmer months. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
Our self-check-in system allows you to check in quickly and easily 24 hours a day, 7 days a week. Simply follow the on-screen instructions to do so. The rooms are available from 2 p.m.",423 2350036,Parking Pets allowed Tennis Court Garden Terrace Non-smoking rooms Skiing Free parking internet services lift express check-in/check-out Soundproof rooms Hiking Cycling Heating Horse riding Squash wifi Free WiFi Non-smoking throughout designated smoking area Daily housekeeping parking on site Private parking wifi available in all areas Outdoor furniture temporary art galleries Key card access Security alarm Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas contactless check-in/check-out cashless payment available physical distancing rules followed guests have the option to cancel any cleaning services for their accommodation during their stay,47.13282|9.52015,423 2350035,9490,https://www.booking.com/hotel/li/landhaus-am-giessen.html
LI,Liechtenstein,146278,Liechtenstein,1310502,Hotel Restaurant Kulm,ThreeStar,Schlossstrasse 3  ,,"The Hotel Restaurant Kulm is directly located at the centre of Triesenberg, a beautiful mountain village in Liechtenstein. It provides free Wi-Fi access and view of the Rhein valley.

All rooms are decorated in the traditional Walser style, like the whole hotel. Each has a TV and a private bathroom. Some rooms also have a balcony.

The hotel features a restaurant with a sun room and a terrace. It offers selected specialities from local produce as well as wines from the wine cellar. Please inform Hotel Restaurant Kulm in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Please note that pets other than dogs cannot be accommodated at the property. Please note that dogs cannot be accommodated in all room categories, please contact the property directly for further information.",+423(0)2377978,Parking Restaurant meeting/banquet facilities Terrace Non-smoking rooms Laundry Facilities for disabled guests Skiing Ironing service Free parking internet services lift Currency exchange Hiking Packed lunches Heating wifi Allergy-free room Free WiFi Non-smoking throughout ATM/cash machine on site Special diet menus (on request) minimarket on site Daily housekeeping parking on site wifi available in all areas Kid meals electric vehicle charging station Accessible parking Wheelchair accessible Toilet with grab rails Wine/champagne Fruits Key card access Smoke alarms Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays physical distancing in dining areas food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas first aid kit available cashless payment available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas,47.11822|9.54325,+423 237 79 79,9497,https://www.booking.com/hotel/li/kulm.html
LI,Liechtenstein,146278,Liechtenstein,1312334,Parkhotel Sonnenhof,FourStar,Mareestrasse 29 9490 Vaduz ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Red House - 0.3 km / 0.2 mi <br /> Mitteldorf - 0.5 km / 0.3 mi <br /> Wine Cellars of the Prince of Liechtenstein - 0.7 km / 0.4 mi <br /> Liechtenstein Art Museum - 1 km / 0.6 mi <br /> Postage Stamp Museum - 1.1 km / 0.7 mi <br /> Treasury of Liechtenstein Museum - 1.1 km / 0.7 mi <br /> Liechtenstein National Museum - 1.1 km / 0.7 mi <br /> Treasury of Liechtenstein - 1.1 km / 0.7 mi <br /> Vaduz Castle - 1.2 km / 0.7 mi <br /> Liechtensteinisches Landesmuseum - 1.2 km / 0.7 mi <br /> Hinterschellenberg - 1.3 km / 0.8 mi <br /> Rheinpark Stadium - 1.6 km / 1 mi <br /> Millwood Market - 1.7 km / 1 mi <br /> Postmuseum - 1.8 km / 1.1 mi <br /> Rhine - 1.8 km / 1.1 mi <br /> </p><p>The nearest airports are:<br />Zurich Airport (ZRH) - 120.3 km / 74.8 mi<br /> Altenrhein (ACH-St. Gallen - Altenrhein) - 53.4 km / 33.2 mi<br /> </p><p>The preferred airport for Parkhotel Sonnenhof is Zurich Airport (ZRH). </p>,"<p>HeadLine : Near Liechtenstein National Museum</p><p>Location : Located in Vaduz, Parkhotel Sonnenhof is in a rural location, within a 15-minute walk of Wine Cellars of the Prince of Liechtenstein and Treasury of Liechtenstein Museum.  This 4.5-star hotel is 0.8 mi (1.3 km) from Liechtenstein National Museum and 8.4 mi (13.6 km) from Sareis Ski Lift.</p><p>Rooms : Make yourself at home in one of the 29 individually decorated guestrooms, featuring minibars and espresso makers. Your Select Comfort bed comes with down comforters and premium bedding. 50-inch flat-screen televisions with cable programming provide entertainment, while complimentary wireless Internet access keeps you connected. Private bathrooms have designer toiletries and hair dryers.</p><p>Dining : Enjoy international cuisine at Marée, a restaurant where you can take in the garden view and dine alfresco. Or stay in and take advantage of the room service (during limited hours). A complimentary buffet breakfast is served daily from 7:30 AM to 10:30 AM.</p><p>Renovations : This property is closed from July 7 2023 to July 17 2023 (dates subject to change).   The property is closed between December 22 and January 9.  The property is closed: Christmas Eve, New Year s Eve, and New Year s Day.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts major credit cards, debit cards, and cash</li><li>Safety features at this property include a fire extinguisher, a smoke detector, a security system, and a first aid kit</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport (surcharges may apply). Guests must contact the property with arrival details before travel, using the contact information on the booking confirmation. The front desk is open daily from 7:00 AM - 9:00 PM. To make arrangements for check-in please contact the property at least 72 hours before arrival using the information on the booking confirmation. If you are planning to arrive after 8:00 PM please contact the property in advance using the information on the booking confirmation. Guests will receive an email 72 hours before arrival with check-in instructions. Front desk staff will greet guests on arrival.</p>",423-2-390203,Horse riding nearby Multilingual staff Parasailing nearby Ski equipment rental shops nearby Ski lessons available nearby Electric car charging station Mountain climbing nearby Daily Laundry facilities Ecotours on site Bicycle rentals on site Snowshoeing Nearby Casino nearby Food and water bowls Hiking/biking trails on site Garden Free newspapers in lobby Dry cleaning/laundry service Golf cart Optional golf privileges Babysitting or childcare (surcharge) Golf clubs (equipment) Number of meeting rooms - 1 Conference space size (meters) - 45 Swimming pool Limo or Town Car service available Scuba diving nearby Free WiFi Cross-country skiing nearby Designated smoking areas Ski storage Number of indoor pools - 1 Bicycle rentals nearby Snowboarding Nearby Tours/ticket assistance Sledding nearby Airport transportation - pickup (surcharge) Free Buffet Breakfast Airport transportation (surcharge) Free breakfast Golf lessons available nearby Full-service spa Golf driving range on site Pro shop Golf lessons with a pro Clubhouse Couples/private dining Designer stores on site Wheelchair accessible  no Luggage storage Porter/bellhop Front desk (limited hours) Golfing nearby Spa services on site Safe-deposit box at front desk Designated smoking areas (fines apply) Snack bar/deli Hiking/biking trails nearby Sauna Free self parking Conference space Terrace Mountain biking on site Pool sun loungers Conference space size (feet) - 484 Concierge services,47.147133|9.523384,423-2-390202,9490,http://www.sonnenhof.li/
LI,Liechtenstein,146278,Liechtenstein,1314115,Residence Hotel,FourStar,Städtle 23 9490 Vaduz ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Liechtenstein Art Museum - 0.1 km / 0.1 mi <br /> Postage Stamp Museum - 0.1 km / 0.1 mi <br /> Treasury of Liechtenstein - 0.1 km / 0.1 mi <br /> Treasury of Liechtenstein Museum - 0.1 km / 0.1 mi <br /> Liechtenstein National Museum - 0.1 km / 0.1 mi <br /> Liechtensteinisches Landesmuseum - 0.3 km / 0.2 mi <br /> Mitteldorf - 0.5 km / 0.3 mi <br /> Red House - 0.6 km / 0.4 mi <br /> Wine Cellars of the Prince of Liechtenstein - 0.8 km / 0.5 mi <br /> Postmuseum - 0.8 km / 0.5 mi <br /> Vaduz Castle - 1 km / 0.6 mi <br /> Rheinpark Stadium - 1.1 km / 0.7 mi <br /> Rhine - 1.8 km / 1.1 mi <br /> Swimming Pool Mühleholz - 1.9 km / 1.2 mi <br /> Minigolf-Sportanlage Schaan/Vaduz - 2 km / 1.2 mi <br /> </p><p>The nearest airports are:<br />Zurich Airport (ZRH) - 119.4 km / 74.2 mi<br /> Altenrhein (ACH-St. Gallen - Altenrhein) - 52.5 km / 32.6 mi<br /> </p><p>The preferred airport for Residence Hotel is Zurich Airport (ZRH). </p>,"<p>HeadLine : Near Liechtenstein Art Museum</p><p>Location : A stay at Residence Hotel places you in the heart of Vaduz, steps from Liechtenstein Art Museum and Postage Stamp Museum.  This 4-star hotel is 0.2 mi (0.3 km) from Treasury of Liechtenstein and 0.2 mi (0.3 km) from Postmuseum.</p><p>Rooms : Make yourself at home in one of the 46 air-conditioned rooms featuring minibars and Smart televisions. 43-inch flat-screen televisions with digital programming provide entertainment, while complimentary wireless Internet access keeps you connected. Bathrooms with separate bathtubs and showers feature deep soaking bathtubs and rainfall showerheads. Conveniences include laptop-compatible safes and desks, as well as phones with free local calls.</p><p>Dining : For lunch or dinner, stop by Bistro, a restaurant that specializes in local and international cuisine. Dining is also available at the coffee shop/cafe, and room service (during limited hours) is provided. Quench your thirst with your favorite drink at the bar/lounge. A complimentary buffet breakfast is served on weekdays from 7:00 AM to 10:00 AM and on weekends from 8:00 AM to 11:00 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards, debit cards, and cash</li><li>Safety features at this property include a fire extinguisher, a security system, and a first aid kit</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport (surcharges may apply). Guests must contact the property with arrival details before travel, using the contact information on the booking confirmation. The front desk is open daily from 7:00 AM - 9:00 PM. If you are planning to arrive after 9:00 PM please contact the property in advance using the information on the booking confirmation. Front desk staff will greet guests on arrival.  A security company looks after the property overnight and can check guests in 24 hours a day.</p>",423-239 2022,Gift shops or newsstand Dry cleaning/laundry service Shopping on site RV  bus  truck parking (surcharge) Number of meeting rooms - 1 Conference space size (meters) - 40 Limo or Town Car service available Safe-deposit box at front desk Free WiFi Smoke-free property Number of bars/lounges - 1 Snack bar/deli In-room accessibility (in select rooms) Hiking/biking trails nearby Bicycle rentals nearby Conference space Wheelchair accessible parking Self parking (surcharge) Snowboarding Nearby Hair salon Roll-in shower (in select rooms) Computer station Tours/ticket assistance Terrace Accessible bathroom (in select rooms) Wheelchair accessible path of travel Free Buffet Breakfast Conference space size (feet) - 431 Airport transportation (surcharge) Concierge services Free breakfast Multilingual staff Conference center Electric car charging station Mountain climbing nearby Daily Number of coffee shops/cafes - 1 Laundry facilities elevator Fitness facilities Bicycle rentals on site Snowshoeing Nearby Wine release events Mountain biking nearby Food and water bowls Free newspapers in lobby 24-hour fitness facilities Art gallery on site Couples/private dining Designer stores on site Luggage storage Express check-out Front desk (limited hours) Library Spa services on site,47.14015|9.52267,4232392020,9490,http://www.residence.li/
LI,Liechtenstein,146278,Liechtenstein,1316146,Schatzmann,FourStar,Landstrasse 80 9495 Triesen ,,"Surrounded by a beautiful mountain landscape, yet only 1.3 km from Vaduz, the Hotel Schatzmann offers you free WiFi and free parking.

Triesenberg is a 10-minute car drive away and the ski and hiking area Malbun is a 20-minute drive away. The golf course in Haag/Gams is a 15-minute drive from the Schatzmann.

The Hotel Schatzmann features 10 standard rooms which offer 3-star-standard and 15 comfort rooms and suites which offer 4-star-standard. Guests booking the standard rooms can still enjoy the full breakfast.

A business corner is provided free of charge.Free parking spaces are also offered in the private garage of Hotel Schatzmann. Please note that there is no restaurant at the property. Breakfast is provided every morning and snacks are available in the evenings from Monday to Thursday.

If you expect to arrive after 23:00, please inform Hotel Schatzmann in advance. Contact details are stated in the booking confirmation.",,Parking Restaurant Pets allowed Room service Garden Terrace Non-smoking rooms Laundry dry cleaning Facilities for disabled guests Skiing Family rooms breakfast in the room Ironing service Free parking internet services lift express check-in/check-out Safety Deposit Box Hiking Cycling Heating Fax/photocopying Luggage storage wifi Ski storage Allergy-free room Free WiFi Non-smoking throughout designated smoking area Snack Bar Sun terrace Private check-in/check-out parking on site Private parking wifi available in all areas Parking garage electric vehicle charging station Accessible parking use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays physical distancing in dining areas food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas first aid kit available cashless payment available physical distancing rules followed all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay delivered food is securely covered face masks for guests available,47.11814|9.52368,,9495,https://www.booking.com/hotel/li/schatzmann.html
LI,Liechtenstein,146278,Liechtenstein,1352052,Linde,ThreeStar,Feldkircherstrasse 1 9494 Schaan ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Swiss Alps - 0.1 km / 0.1 mi <br /> Red House - 2.9 km / 1.8 mi <br /> Rheinpark Stadium - 3.3 km / 2 mi <br /> Liechtenstein Art Museum - 3.5 km / 2.2 mi <br /> Liechtenstein National Museum - 3.6 km / 2.2 mi <br /> Vaduz Castle - 3.8 km / 2.3 mi <br /> Obere Burg - 9.6 km / 6 mi <br /> Churer Gate - 10.7 km / 6.6 mi <br /> Katzen Tower - 10.9 km / 6.7 mi <br /> Cathedral of St. Nikolaus - 11.1 km / 6.9 mi <br /> Schattenburg Castle - 11.3 km / 7 mi <br /> Radiomuseum - 11.3 km / 7 mi <br /> Marktgasse - 11.3 km / 7 mi <br /> Wildpark Feldkirch - 12.1 km / 7.5 mi <br /> Hocheck Ski Lift - 15 km / 9.3 mi <br /> </p><p>The nearest airports are:<br />Altenrhein (ACH-St. Gallen - Altenrhein) - 47.6 km / 29.6 mi<br /> Zurich (ZRH) - 145.3 km / 90.3 mi<br /> </p><p>The preferred airport for Linde is Zurich (ZRH). </p>,"<p><b>Property Location</b> <br />Located in Schaan, Linde is a 1-minute drive from Swiss Alps and 6 minutes from Red House.  This hotel is 2.4 mi (3.9 km) from Liechtenstein National Museum and 2.4 mi (3.9 km) from Liechtenstein Art Museum.</p><p><b>Rooms</b> <br />Stay in one of 23 guestrooms featuring flat-screen televisions. Complimentary wireless Internet access is available to keep you connected. Conveniences include phones, as well as safes and desks.</p><p><b>Amenities</b> <br />Take in the views from a terrace and make use of amenities such as complimentary wireless Internet access.</p><p><b>Dining</b> <br />Satisfy your appetite for dinner at the hotel's restaurant, or stay in and take advantage of the room service (during limited hours). A complimentary buffet breakfast is served daily from 6:30 AM to 10:00 AM.</p><p><b>Business, Other Amenities</b> <br />Free self parking is available onsite.</p>",423 / 232 09 29,Free WiFi Free breakfast Free self parking Meeting rooms - 2 Restaurant Terrace Total number of rooms - 23,47.16724|9.50992,423 / 232 17 04,9494,http://www.hotel-linde.li/
LI,Liechtenstein,146278,Liechtenstein,1503989,b_smart Hotel,FourStar,Selemad 12 9487 Gamprin-Bendern ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Obere Burg - 6 km / 3.7 mi <br /> Red House - 7.5 km / 4.6 mi <br /> Kunstmuseum Liechtenstein - 8 km / 4.9 mi <br /> Vaduz Castle - 8.4 km / 5.2 mi <br /> Cathedral of St. Nikolaus - 10 km / 6.2 mi <br /> Churer Gate - 10 km / 6.2 mi <br /> Marktgasse - 10.2 km / 6.3 mi <br /> Katzen Tower - 10.2 km / 6.3 mi <br /> Radiomuseum - 10.2 km / 6.4 mi <br /> Schattenburg Castle - 10.7 km / 6.7 mi <br /> Wildpark Feldkirch - 11.4 km / 7.1 mi <br /> Rheinpark Stadium - 12.8 km / 7.9 mi <br /> Liechtenstein National Museum - 13.3 km / 8.3 mi <br /> Liechtenstein Art Museum - 13.3 km / 8.3 mi <br /> Frastanzer Brewery - 14.7 km / 9.2 mi <br /> </p><p>The nearest airports are:<br />Altenrhein (ACH-St. Gallen - Altenrhein) - 42.2 km / 26.3 mi<br /> Zurich (ZRH) - 139.9 km / 86.9 mi<br /> </p><p>The preferred airport for b_smart hotel Bendern is Zurich (ZRH). </p>,"<p>HeadLine : In Gamprin</p><p>Location : With a stay at b_smart hotel Bendern in Gamprin, you ll be within a 10-minute drive of Vaduz Castle and Obere Burg.  This 4-star hotel is 24.5 mi (39.5 km) from Flumserberg and 4.6 mi (7.5 km) from Red House.</p><p>Rooms : Stay in one of 57 guestrooms featuring flat-screen televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Bathrooms have complimentary toiletries and hair dryers. Conveniences include laptop-compatible safes and desks, and housekeeping is provided daily.</p><p>Dining : Wrap up your day with a drink at the bar/lounge. A complimentary buffet breakfast is served daily from 7 AM to 10 AM.</p><p>CheckIn Instructions : Extra-person charges may apply and vary depending on property policy. <br />Government-issued photo identification and a credit card, debit card, or cash deposit are required at check-in for incidental charges. <br />Special requests are subject to availability upon check-in and may incur additional charges. Special requests cannot be guaranteed. <ul>  Please note that cultural norms and guest policies may differ by country and by property. The policies listed are provided by the property. </ul> Guests must contact this hotel in advance to reserve a crib (infant bed) or a rollaway bed. Please contact the office using the information on the reservation confirmation received after booking.</p>",+423(0)0,Spa services on site Terrace Bar/lounge Luggage storage Elevator/lift Fitness facilities Free breakfast Laundry facilities Tours/ticket assistance Meeting rooms Accessible bathroom Free self parking Roll-in shower Free WiFi Sauna In-room accessibility Smoke-free property Garden Multilingual staff Free newspapers in lobby,47.205552|9.503012,423-230-4747,9487,http://www.b-smarthotel.net
LI,Liechtenstein,146278,Liechtenstein,1937929,Hotel Vaduzerhof,FourStar,Stadtle 3 9490 Vaduz ,,"Situated in Vaduz, 300 metres from Liechtenstein Museum of Fine Arts, the self-check-in Hotel Vaduzerhof features accommodation with free WiFi and free private parking. The hotel offers mountain views, a sun terrace and a 24-hour front desk.

At the hotel, the rooms come with a desk, a flat-screen TV and a private bathroom. All rooms have a wardrobe.

Guests at Hotel Vaduzerhof can enjoy a buffet breakfast.

For added convenience, the self-check-in terminal allows for arrivals at any point of time.

Guests at the accommodation will be able to enjoy activities in and around Vaduz, like hiking, skiing and cycling.

Rheinpark Stadium is 1 km from Hotel Vaduzerhof, while Vaduz Castle is 1.5 km from the property. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
Please note that there is no reception at the property. Self check-in is possible 24 hours a day at the check-in terminal located at the entrance. In order to check-in, you must have your booking number (without dots), your passport or ID and a credit card.

In order to check-in, you must have your booking number (without dots), your passport or ID and a credit card.

There is no in-house reception. For emergency cases, support can be provided 24/7 via phone.

When booking 5 rooms or more, different policies and additional supplements may apply.",,Parking 24-hour front desk Non-smoking rooms Facilities for disabled guests Skiing Free parking internet services lift express check-in/check-out Soundproof rooms Hiking Cycling Heating wifi Free WiFi Non-smoking throughout Sun terrace Daily housekeeping parking on site Private parking wifi available in all areas secured parking Accessible parking Wheelchair accessible Toilet with grab rails Higher level toilet Lower bathroom sink Wine/champagne Outdoor furniture Walking tours Bike tours Tour or class about local culture 24-hour security Key card access Security alarm Smoke alarms CCTV in common areas Fire extinguishers contactless check-in/check-out cashless payment available guests have the option to cancel any cleaning services for their accommodation during their stay,47.14123|9.52167,+4232374646,9490,http://www.b-smarts.net/vaduzerhof/
LI,Liechtenstein,146278,Liechtenstein,5200684,Penthouse Apartment in Vaduz,All,Buchenweg 6  ,,"This spacious, elegantly furnished apartment is a 5-minute drive from the centre of Vaduz. It offers free WiFi and a balcony overlooking the mountains.

Penthouse Apartment in Vaduz features a bedroom, a living room with a fireplace and a sofa bed, a kitchen, a bathroom.

Free private parking is available on site. The Malbun Ski Area is 5 km away. Please inform Penthouse Apartment in Vaduz in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
If you expect to arrive outside reception opening hours, please inform the property in advance. Contact details are stated in the booking confirmation.

To access the keybox, you can use the last 4 numbers of your booking code.",+423(0)2354018,Parking Non-smoking rooms Skiing Family rooms Free parking internet services Soundproof rooms Hiking Tour desk Heating Fax/photocopying Luggage storage wifi Ski storage Free WiFi Non-smoking throughout Sun terrace parking on site Private parking wifi available in all areas no single-use plastics guests have the option to reuse towels,47.12593|9.52672,423-235-5024,9490,https://www.booking.com/hotel/li/apartment-in-vaduz.html
LI,Liechtenstein,146278,Liechtenstein,5654655,Vaduz Zentrum Meierhof,All,Meierhofstrasse 17  ,,"Boasting mountain views, Vaduz Zentrum Meierhof offers accommodation with free bikes and a balcony, around 39 km from Salginatobel Bridge. This apartment features free private parking, a 24-hour front desk and free WiFi.

Featuring a terrace and city views, the apartment includes 3 bedrooms, a living room, cable flat-screen TV, an equipped kitchen, and 2 bathrooms with a bidet and a shower. Towels and bed linen are offered in the apartment.

Ski storage space is available on site and skiing can be enjoyed within close proximity of the apartment.

Dornbirn Exhibition Centre is 42 km from Vaduz Zentrum Meierhof, while Liechtenstein Museum of Fine Arts is 1.4 km from the property. The nearest airport is St. Gallen-Altenrhein Airport, 50 km from the accommodation. Please inform Vaduz Zentrum Meierhof in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
This property will not accommodate hen, stag or similar parties.
Managed by a private host",,24-hour front desk Terrace Non-smoking rooms Skiing Family rooms Free parking internet services lift express check-in/check-out Safety Deposit Box Hiking Heating Luggage storage wifi Ski storage Free WiFi Private check-in/check-out parking on site Private parking wifi available in all areas secured parking Parking garage Accessible parking Pet basket Pet bowls temporary art galleries Walking tours Bike tours bicycle rental use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays Parking Pets allowed guest accommodation sealed after cleaning physical distancing in dining areas food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed invoice provided property is cleaned by professional cleaning companies all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay delivered food is securely covered,47.1277|9.52512,,9490,https://www.booking.com/hotel/li/vaduz-zentrum-meierhof.html
LI,Liechtenstein,146278,Liechtenstein,5738529,Bijou,All,Schlossstrasse 49  ,,"Located high above the Rhine Valley in Triesenberg, next to the Schlosswald forest, the Bijou is a spacious apartment offering panoramic views over the valley and the mountains of Liechtenstein and Switzerland.

The 2-floor apartment features a balcony, kitchen, cable TV, bathroom, and conservatory with a spacious, separate smokers lounge.

One free private parking space is available on site.

The centre of Triesenberg and a bus stop are just a 5-minute walk away. The Malbun Ski Area can be reached in a 10-minute drive. Please note that the entrance to the apartment is via a spiral staircase.
Managed by a private host",,Parking Terrace Family rooms Free parking internet services Heating wifi Free WiFi designated smoking area Sun terrace shared lounge/TV area parking on site Private parking,47.12019|9.53877,,9497,https://www.booking.com/hotel/li/bijou.html
