countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
KE,Kenya,109551,Amboseli,1146264,Amboseli Serena Safari Lodge,FourStar,Amboseli National Park Amboseli ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Amboseli National Park - 0.1 km / 0.1 mi <br /> Amboseli Elephant Research Camp - 4.6 km / 2.9 mi <br /> Kimana Gate - 18.1 km / 11.2 mi <br /> Kimana Reserve - 37.8 km / 23.5 mi <br /> Loitokitok Hospital - 50.7 km / 31.5 mi <br /> </p><p>The nearest airports are:<br />Jomo Kenyatta Intl. Airport (NBO) - 215.2 km / 133.7 mi<br /> Amboseli (ASV) - 3 km / 1.8 mi<br /> </p><p>The preferred airport for Amboseli Serena Safari Lodge is Jomo Kenyatta Intl. Airport (NBO). </p>,"<p>HeadLine : Near Amboseli Elephant Research Camp</p><p>Location : Located in Amboseli, Amboseli Serena Safari Lodge is in a national park, a 1-minute drive from Amboseli National Park and 9 minutes from Amboseli Elephant Research Camp.  This 4-star hotel is 11.2 mi (18.1 km) from Kimana Gate and 23.5 mi (37.8 km) from Kimana Reserve.</p><p>Rooms : Make yourself at home in one of the 92 individually decorated guestrooms. Complimentary wireless Internet access is available to keep you connected. Bathrooms have showers and hair dryers. Conveniences include safes and desks, and housekeeping is provided daily.</p><p>Dining : Enjoy a meal at the restaurant, or stay in and take advantage of the hotel s room service (during limited hours). Wrap up your day with a drink at the bar/lounge. A complimentary continental breakfast is served daily from 6:30 AM to 9:30 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Be prepared: check the latest COVID-19 travel requirements and measures in place for this destination before you travel.</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport (surcharges may apply). Guests must contact the property with arrival details before travel, using the contact information on the booking confirmation. Front desk staff will greet guests on arrival.</p>",25-44-30222428,Barbecue grill(s) Picnic area Express check-in Daily Coffee/tea in common areas Number of outdoor pools - 1 Number of bars/lounges - 1 24-hour front desk Conference space Free breakfast Spa treatment room(s) Express check-out Free self parking Dry cleaning/laundry service Free WiFi Smoke-free property Safe-deposit box at front desk Spa services on site Terrace Luggage storage Wheelchair accessible  no Free continental breakfast Concierge services Gift shops or newsstand Snack bar/deli Laundry facilities Accessible bathroom Ecotours nearby Airport transportation (surcharge) Garden Multilingual staff,-2.669278|37.27327,254-202-842000,,http://www.serenahotels.com/serenaamboseli/default-en.html
KE,Kenya,109551,Amboseli,1342894,Amboseli Sopa Lodge,FourStar,30 km from Amboseli National Park Amboseli ,City centre : 80000mts Nearest Bus / Metro Stop NAIROBI : 250km,"HotelDescription#The lodge provides a spectacular views of the majestic Kilimanjaro mountain. It is situated amidst lush tropical gardens and a tranquil pond. The lodge is a veritable oasis in the dramatic surroundings of Amboseli National Park. Walking the lodge grounds is a great experience with the discovery of various bird species, and the vervet monkeys and baboons that appear at certain times.

The hotel provides 83 rooms in total. Guests are welcomed in a lobby. A bar, restaurant and conference facilities are also available.

The hotel features 40 rooms with 2 queen-size beds, of which 6 have interconnecting doors. 24 rooms can be turned to triples on request, making them ideal for families. All rooms are en suite with a shower.

The hotel offers an outdoor swimming pool with children's swimming area, safaris and entertainment with a traditional Maasai dance show every night. The Maasai are known for their high jumping movements in dance. The large public room features a fireplace and offers a pleasant atmosphere in which to unwind after a long safari day, to enjoy an evening drink or to share memorable moments with other travellers from around the world. Every afternoon, an educational presentation about the culture of the Maasai is presented by resident anthropologists.

The main restaurant, with a pretty view of Kilimanjaro, serves international and local cuisine prepared by top chefs.

250 km from Nairobi airport, approximately 4 hours drive on tarmac and murram all weather road. Flying from Nairobi is approximately 40 min and an hour's transfer time to the lodge.",,Annexe (s) : 42 Number of floors (annexe) : 1 Single rooms : 18 Double rooms : 80 Disability-friendly rooms : 2 NO Connecting rooms Hotel MasterCard Visa Bathroom YES Disability-friendly bathroom Shower Balcony Terrace YES Wheelchair-accessible NO Small pets allowed (under 5 kg) NO Large pets allowed (over 5 kg) NO Wheelchair-accessible NO Car park NO Garage 24-hour reception Mobile phone coverage Wired Internet(Additional Fee) Wi-fi Room service Laundry service Medical service Air conditioning in public areas   Hotel safe Currency exchange facilities Garden Gym Bar Restaurant Non-smoking area Smoking area Highchairs Poolside snack bar Air conditioning in Restaurant   Conference room Childrens swimming area   Kids club TV lounge Game room Massage Hairdressing salon,-2.66536756765926|37.2787695005536,+25423750235,00200,http://www.sopalodges.com/amboseli-sopa-lodge/over
KE,Kenya,109551,Amboseli,1355667,Satao Elerai Camp,FourStar,Amboseli National Park  ,,"With Amboseli National Park reachable in 33 km, Elerai Camp features accommodation, a restaurant, an outdoor swimming pool, a garden and a terrace. Both WiFi and private parking are accessible at the luxury tent free of charge.

There is a private bathroom with shower in all units, along with free toiletries and bathrobes.

The daily breakfast offers à la carte, continental or Full English/Irish options.

If you would like to discover the area, cycling is possible in the surroundings and Elerai Camp can arrange a bicycle rental service.

The nearest airport is Amboseli Airport, 34 km from the accommodation. Please inform Elerai Camp in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
Payment before arrival via bank transfer is required. The property will contact you after you book to provide instructions.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
Food & beverage services at this property may be limited or unavailable due to Coronavirus (COVID-19).
Due to Coronavirus (COVID-19), this property is taking steps to help protect the safety of guests and staff. Certain services and amenities may be reduced or unavailable as a result.
In accordance with government guidelines to minimise transmission of the Coronavirus (COVID-19), this property may request additional documentation from guests to validate identity, travel itinerary and other relevant information, during dates where such guidelines exist.",+254202434610,sun loungers or beach chairs Sun umbrellas Outdoor furniture Swimming pool game drives Walking tours Tour or class about local culture 24-hour security Fire extinguishers Swimming pool bicycle rental use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays physical distancing in dining areas staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available contactless check-in/check-out Street parking Wheelchair accessible Infinity pool Pool with view Shallow end Wine/champagne Fruits Parking Restaurant Room service Bar Garden Terrace Laundry Facilities for disabled guests Family rooms Ironing service Free parking internet services Hiking Packed lunches Cycling Fax/photocopying wifi Outdoor pool Free WiFi designated smoking area Sun terrace outdoor pool (all year) Private check-in/check-out Special diet menus (on request) parking on site Private parking board games/puzzles Kid meals secured parking cashless payment available physical distancing rules followed all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay thermometers for guests provided by property face masks for guests available,-2.81438|37.4115,+254202434600,80100,https://www.booking.com/hotel/ke/satao-elerai.html
KE,Kenya,109551,Amboseli,1357047,Kilima Safari Camp,FiveStar,Amboseli National Park Kimana Gate Park ,,"Situated in Amboseli National Park, Kilima offers spacious accommodation with views of the animal water pools and the Mount Kilimanjaro. Guided game drives and bush walks are offered.

The tents and lodges at Kilima Safari Camp include a 4-poster bed with a mosquito net. All rooms have a seating area and a private bathroom. Some include a claw-foot tub.

Guests can unwind with a selection of massage treatments available upon request or enjoy a refreshing swim and relax on the poolside lounger. Activities on offer include a nature walk or a free lecture about Maasaj culture. In the evening, Maasaj dancers perform.

Buffet and à la carte dishes are served at the camps restaurant. Bush dinners, including a night game drive and a barbecue dinner in the Amboseli plains, are also available.",,express check-in/check-out Parking Room service meeting/banquet facilities Bar Safety Deposit Box Valet parking Currency exchange Massage children's playground BBQ facilities Car hire Tour desk Fax/photocopying 24-hour front desk Garden Terrace Non-smoking rooms Airport shuttle Business centre Laundry Family rooms breakfast in the room Ironing service Free parking internet services Luggage storage wifi Outdoor pool Free WiFi Non-smoking throughout Private check-in/check-out shuttle service (additional charge) Special diet menus (on request) shared lounge/TV area Evening entertainment parking on site Private parking Kid meals Kid-friendly buffet secured parking Public transport tickets Accessible parking Pool with view Pool Bar Shallow end airport pick up airport drop off coffee house on site Swimming pool Shuttle service game drives 24-hour security Security alarm CCTV in common areas CCTV outside property Fire extinguishers Swimming pool invoice provided,-2.65947|37.25942,+254722741161|+254733621532,00100,https://www.booking.com/hotel/ke/kilima-safari-camp.html
KE,Kenya,109551,Amboseli,1358510,Kibo Safari Camp,FourStar,Near Kimana Gate P.O BOX 49265Kilimanjaro ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Amboseli National Park - 1 km / 0.6 mi <br /> Kimana Gate - 1.7 km / 1.1 mi <br /> Amboseli Elephant Research Camp - 16.7 km / 10.4 mi <br /> Kimana Reserve - 21.5 km / 13.4 mi <br /> Loitokitok Hospital - 34.4 km / 21.4 mi <br /> Chyulu Hills National Park - 51 km / 31.7 mi <br /> Lorgiudin Area - 51.1 km / 31.8 mi <br /> </p><p>The nearest major airport is Amboseli (ASV) - 19.9 km / 12.3 mi</p>,"<p>HeadLine : Near Kimana Gate</p><p>Location : When you stay at Kibo Safari Camp in Amboseli, you ll be in a national park, within a 5-minute drive of Amboseli National Park and Kimana Gate.  This 4-star tentalow is 10.4 mi (16.7 km) from Amboseli Elephant Research Camp and 13.4 mi (21.5 km) from Kimana Reserve.</p><p>Rooms : Make yourself at home in one of the 73 guestrooms. Rooms have private furnished patios. Bathrooms have showers and complimentary toiletries. Conveniences include desks and complimentary bottled water, and housekeeping is provided daily.</p><p>Dining : Stop by the tentalow s restaurant for lunch or dinner, or grab snacks at the coffee shop/cafe. Wrap up your day with a drink at the bar/lounge.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Guests must contact this property in advance to reserve cribs/infant beds, rollaway/extra beds, and sofa beds</li><li>This property accepts credit cards; cash is not accepted</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul></p><p>Special Instructions : To make arrangements for check-in please contact the property at least 24 hours before arrival using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival. For more details, please contact the property using the information on the booking confirmation.  This property is located inside Amboseli National Park. The additional mandatory fee covers entrance to the national park.</p>",254208120934,Gift shops or newsstand Dry cleaning/laundry service Game drive on site Wheelchair accessible  no Luggage storage 24-hour front desk Free WiFi Library Number of bars/lounges - 1 Designated smoking areas Number of outdoor pools - 1 Garden Safe-deposit box at front desk Picnic area Number of coffee shops/cafes - 1 Laundry facilities Free self parking Terrace,-2.733569|37.375132,254-7-21380539,00120,http://www.kibosafaricamp.com/
KE,Kenya,109551,Amboseli,1358528,Tawi Lodge,FourStar,1206 P.O. Box 1206-00502Amboseli 00502Nairobi ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Kimana Gate - 5 km / 3.1 mi <br /> Amboseli National Park - 5.7 km / 3.6 mi <br /> Kimana Reserve - 15.5 km / 9.6 mi <br /> Amboseli Elephant Research Camp - 22.1 km / 13.8 mi <br /> Loitokitok Hospital - 35.9 km / 22.3 mi <br /> Chyulu Hills National Park - 45 km / 28 mi <br /> Lorgiudin Area - 45.7 km / 28.4 mi <br /> </p><p>The nearest major airport is Amboseli (ASV) - 25.3 km / 15.7 mi</p>,"<p>HeadLine : In a rural location</p><p>Location : Located in Amboseli, Tawi Lodge is in a rural location, within a 15-minute drive of Kimana Gate and Amboseli National Park.  This 4.5-star lodge is 9.6 mi (15.5 km) from Kimana Reserve and 13.8 mi (22.1 km) from Amboseli Elephant Research Camp.</p><p>Rooms : Treat yourself to a stay in one of the 13 guestrooms, featuring fireplaces. Private bathrooms with separate bathtubs and showers feature deep soaking bathtubs and rainfall showerheads. Conveniences include safes and desks, and housekeeping is provided daily.</p><p>Dining : All-inclusive rates are available at this lodge. Meals and beverages at onsite dining establishments are included in all-inclusive rates. Charges may be applied for dining at some restaurants, special dinners and dishes, some beverages, and other amenities. <p>Enjoy a meal at the restaurant, or stay in and take advantage of the lodge s room service (during limited hours). Quench your thirst with your favorite drink at the bar/lounge. A complimentary full breakfast is served daily from 6:30 AM to 9 AM. </p></p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards, debit cards, and cash</li>  </ul></p><p>Special Instructions : The front desk is open daily from 10:00 AM - 10:00 PM. To make arrangements for check-in please contact the property at least 24 hours before arrival using the information on the booking confirmation. If you are planning to arrive after 10 PM please contact the property in advance using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.</p>",254-20-2081747,Game viewing on site Wheelchair accessible (may have limitations) Free full breakfast Game drive on site Babysitting or childcare (surcharge) Free WiFi Number of bars/lounges - 1 Spa treatment room(s) Number of outdoor pools - 1 Garden Picnic area In-room accessibility (in select rooms) Tours/ticket assistance Supervised childcare/activities (surcharge) Airport transportation (surcharge) Luggage storage Free breakfast Front desk (limited hours) Library Playground on site Daily Barbecue grill(s) Spa services on site Safe-deposit box at front desk Smoke-free property Laundry facilities elevator Free self parking Terrace Concierge services,-2.72511|37.41569,254-20-2660080,00502,http://www.tawilodge.com/lodge/
KE,Kenya,109551,Amboseli,1410316,AA Lodge Amboseli,ThreeStar,Kimana Gate Kajiado Kimana Gate ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Kimana Gate - 3.9 km / 2.4 mi <br /> Amboseli National Park - 5.3 km / 3.3 mi <br /> Kimana Reserve - 21.3 km / 13.3 mi <br /> Amboseli Elephant Research Camp - 21.7 km / 13.5 mi <br /> Loitokitok Hospital - 28.9 km / 17.9 mi <br /> Kilimanjaro National Park - 47.1 km / 29.3 mi <br /> Lorgiudin Area - 49.2 km / 30.6 mi <br /> Chyulu Hills National Park - 50.8 km / 31.6 mi <br /> </p><p>The nearest major airport is Amboseli (ASV) - 24.8 km / 15.4 mi</p>,"<p>HeadLine : In Amboseli</p><p>Location : Located in Amboseli, AA Lodge Amboseli is within a 15-minute drive of Kimana Gate and Amboseli National Park.  This lodge is 29.3 mi (47.1 km) from Kilimanjaro National Park and 13.3 mi (21.3 km) from Kimana Reserve.</p><p>Rooms : Make yourself at home in one of the 78 guestrooms. Rooms have private balconies. Private bathrooms with showers feature rainfall showerheads and complimentary toiletries. Conveniences include safes and desks, and housekeeping is provided daily.</p><p>Dining : Enjoy a meal at the restaurant, or stay in and take advantage of the lodge s room service (during limited hours). Relax with a refreshing drink from the poolside bar or one of the 2 bars/lounges. A complimentary buffet breakfast is served daily from 7 AM to 9:30 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>Safety features at this property include a fire extinguisher, a security system, and a first aid kit</li>  </ul></p><p>Special Instructions : This property doesn t offer after-hours check-in. Front desk staff will greet guests on arrival.</p>",254-0-725671012,Dry cleaning/laundry service Free WiFi Number of bars/lounges - 2 Number of poolside bars - 1 Number of outdoor pools - 1 Garden Picnic area In-room accessibility (in select rooms) Tours/ticket assistance Accessible bathroom (in select rooms) Area shuttle (surcharge) Free Buffet Breakfast Airport transportation (surcharge) Wheelchair accessible  no Luggage storage Free breakfast Business center 24-hour front desk Library Playground on site Daily Barbecue grill(s) Spa services on site Safe-deposit box at front desk Snack bar/deli Laundry facilities Children's pool Free self parking Terrace Concierge services,-2.75171|37.39955,254-0-725671012,00100,http://aalodges.com/aa-lodges/aa-amboseli/
KE,Kenya,109551,Amboseli,1441706,Maasai Simba Camp,ThreeStar,Emali Loitokitok Rd. Amboseli National Park Amboseli National ParkAmboseli 90121 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Amboseli National Park - 3.1 km / 2 mi <br /> Amboseli Elephant Research Camp - 17 km / 10.6 mi <br /> Kimana Gate - 31.7 km / 19.7 mi <br /> Kimana Reserve - 39.8 km / 24.7 mi <br /> Chyulu Hills National Park - 48.9 km / 30.4 mi <br /> </p><p>The nearest major airport is Amboseli (ASV) - 14.4 km / 9 mi</p>,"<p>HeadLine : In a national park</p><p>Location : With a stay at Maasai Simba Camp in Amboseli, you ll be 2 mi (3.1 km) from Amboseli National Park and 19.7 mi (31.7 km) from Kimana Gate.  This family-friendly tentalow is 10.6 mi (17 km) from Amboseli Elephant Research Camp and 24.7 mi (39.8 km) from Kimana Reserve.</p><p>Rooms : Make yourself at home in one of the 12 guestrooms. Rooms have private balconies or patios. Complimentary wireless Internet access is available to keep you connected. Private bathrooms with separate bathtubs and showers feature complimentary toiletries and hair dryers.</p><p>Dining : Enjoy a meal at Simba Restaurant or snacks in the coffee shop/cafe. The tentalow also offers room service (during limited hours). Relax with your favorite drink at the bar/lounge or the poolside bar. A complimentary breakfast is included.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",254-738313710,24-hour front desk Archery on site Library Playground on site Barbecue grill(s) Safe-deposit box at front desk Snack bar/deli Number of coffee shops/cafes - 1 Laundry facilities Ecotours on site Free self parking Safari on site Supervised childcare/activities (free) Terrace Wheelchair accessible path of travel Bicycle rentals on site Beach volleyball on site Mountain biking nearby Game viewing on site Babysitting or childcare (surcharge) Game drive nearby Meeting rooms Free WiFi Number of bars/lounges - 1 Designated smoking areas Number of poolside bars - 1 Number of outdoor pools - 1 Hiking/biking trails on site Garden Picnic area In-room accessibility (in select rooms) Wheelchair accessible parking Free newspapers in lobby Tours/ticket assistance Accessible bathroom (in select rooms) Fireplace in lobby Volleyball on site Airport transportation (surcharge) Luggage storage Free breakfast Outdoor tennis courts - 1 Business center,-2.62112|37.3646,254721761511,90121,http://www.maasaicamp.com
KE,Kenya,109551,Amboseli,1618926,Kibo Villa,ThreeStar,Amboseli National Park  ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Amboseli Elephant Research Camp - 5.4 km / 3.3 mi <br /> Amboseli National Park - 7.4 km / 4.6 mi <br /> Kimana Gate - 18.8 km / 11.7 mi <br /> Kimana Reserve - 38.6 km / 24 mi <br /> Kilimanjaro National Park - 43.6 km / 27.1 mi <br /> Loitokitok Hospital - 51.5 km / 32 mi <br /> </p><p>The nearest airports are:<br />Jomo Kenyatta Intl. Airport (NBO) - 215 km / 133.6 mi<br /> Amboseli (ASV) - 2.7 km / 1.7 mi<br /> </p><p>The preferred airport for Kibo Villa Amboseli is Jomo Kenyatta Intl. Airport (NBO). </p>,"<p>HeadLine : Near Amboseli Elephant Research Camp</p><p>Location : Located in Amboseli, Kibo Villa Amboseli is in a rural location, within a 15-minute drive of Amboseli Elephant Research Camp and Amboseli National Park.  This family-friendly lodge is 27.1 mi (43.6 km) from Kilimanjaro National Park and 11.7 mi (18.8 km) from Kimana Gate.</p><p>Rooms : Make yourself at home in one of the 3 air-conditioned rooms featuring refrigerators and minibars. Rooms have private balconies or patios. Satellite television is provided for your entertainment. Private bathrooms with separate bathtubs and showers feature deep soaking bathtubs and complimentary toiletries.</p><p>Dining : Grab a bite from the snack bar/deli, or stay in and take advantage of the lodge s room service (during limited hours). A complimentary continental breakfast is served daily from 6:00 AM to 8:00 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport (surcharges may apply). Guests must contact the property with arrival details before travel, using the contact information on the booking confirmation. To make arrangements for check-in please contact the property ahead of time using the information on the booking confirmation. If you are planning to arrive after 6:00 PM please contact the property in advance using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival. For more details, please contact the property using the information on the booking confirmation.  This property is located in Amboseli National Park. The additional mandatory fee covers entrance to the national park.</p>",+254204448493,Dry cleaning/laundry service Babysitting or childcare (surcharge) Free WiFi Garden Picnic area In-room accessibility (in select rooms) Wheelchair accessible parking Roll-in shower (in select rooms) Tours/ticket assistance Free continental breakfast Airport transportation (surcharge) Luggage storage Free breakfast Multilingual staff 24-hour front desk Playground on site Daily Barbecue grill(s) Safe-deposit box at front desk Smoke-free property Snack bar/deli Children's club (free) Self parking (surcharge) Supervised childcare/activities (free) Wheelchair accessible path of travel Concierge services,-2.659831|37.273017,+254204442475,,http://www.kibovilla.com/
KE,Kenya,109551,Amboseli,5324196,Amboseli Eco Camp,TwoStar,C103 Amboseli Eco Camp  ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Kimana Reserve - 12.7 km / 7.9 mi <br /> Loitokitok Hospital - 13.1 km / 8.2 mi <br /> Kimana Gate - 19.6 km / 12.2 mi <br /> Amboseli National Park - 21 km / 13.1 mi <br /> Kilimanjaro National Park - 23.5 km / 14.6 mi <br /> Lorgiudin Area - 33 km / 20.5 mi <br /> Amboseli Elephant Research Camp - 37.4 km / 23.3 mi <br /> Chyulu Hills National Park - 48.6 km / 30.2 mi <br /> </p><p>The nearest major airport is Amboseli (ASV) - 40.6 km / 25.2 mi</p>,"<p>HeadLine : In Kimana</p><p>Location : With a stay at Amboseli Eco Camp in Kimana, you ll be within a 15-minute drive of Kimana Reserve and Loitokitok Hospital.  This lodge is 14.6 mi (23.5 km) from Kilimanjaro National Park and 13.1 mi (21 km) from Amboseli National Park.</p><p>Rooms : Make yourself at home in one of the 15 guestrooms. Bathrooms feature showers, complimentary toiletries, and slippers. Conveniences include desks and fans, and housekeeping is provided daily.</p><p>Dining : Satisfy your appetite for lunch or dinner at the lodge s restaurant, or stay in and take advantage of the room service (during limited hours). Quench your thirst with your favorite drink at the bar/lounge. A complimentary continental breakfast is served daily from 8:00 AM to 10:00 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li>  </ul></p><p>Special Instructions : There is no front desk at this property.</p>",,Luggage storage Free breakfast Meeting rooms Library Number of bars/lounges - 1 Daily Garden Picnic area Smoke-free property Laundry facilities Free self parking Free continental breakfast Concierge services,-2.824692|37.508619,254-724459574,,
KE,Kenya,109551,Amboseli,5445819,H12 Elephant Gorge,ThreeStar,Amboseli Kimana Amboseli National Park  ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Amboseli National Park - 2 km / 1.2 mi <br /> Kimana Gate - 2.6 km / 1.6 mi <br /> Amboseli Elephant Research Camp - 17.6 km / 10.9 mi <br /> Kimana Reserve - 34.9 km / 21.7 mi <br /> Loitokitok Hospital - 35.3 km / 21.9 mi <br /> Chyulu Hills National Park - 52 km / 32.3 mi <br /> </p><p>The preferred airport for H12 Elephant Gorge Camp is Amboseli (ASV) - 20.7 km / 12.9 mi </p>,"<p>HeadLine : Near Kimana Gate</p><p>Location : When you stay at H12 Elephant Gorge Camp in Amboseli, you ll be 5 minutes by car from Amboseli National Park.  This all-inclusive tentalow is 1.7 mi (2.7 km) from Kimana Gate and 10.9 mi (17.6 km) from Amboseli Elephant Research Camp.</p><p>Rooms : Make yourself at home in one of the 5 air-conditioned guestrooms. Private bathrooms with showers feature rainfall showerheads and slippers. Conveniences include desks and complimentary bottled water, and housekeeping is provided daily.</p><p>Dining : This tentalow is all inclusive. Rates include meals and beverages at onsite dining establishments. Charges may be applied for dining at some restaurants, special dinners and dishes, some beverages, and other amenities. <p>Enjoy a meal at the restaurant, or stay in and take advantage of the tentalow s 24-hour room service. Wrap up your day with a drink at the bar/lounge. A complimentary continental breakfast is served daily. </p></p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Be prepared: check the latest COVID-19 travel requirements and measures in place for this destination before you travel.</li>  </ul></p><p>Special Instructions : There is no front desk at this property.</p>",254-73-7199870,Barbecue grill(s) Picnic area Daily Terrace Free continental breakfast Number of bars/lounges - 1 Free airport transportation Concierge services Free breakfast Meeting rooms Free self parking Free WiFi Wheelchair accessible parking Smoke-free property Garden Game viewing on site,-2.737913|37.37629,254-73-7199870,00100,
KE,Kenya,109551,Amboseli,5520736,We4kenya Guesthouses,TwoStar,Endonyo Kenya  ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Kimana Gate - 7.9 km / 4.9 mi <br /> Amboseli National Park - 9.3 km / 5.8 mi <br /> Kimana Reserve - 16 km / 9.9 mi <br /> Amboseli Elephant Research Camp - 25.7 km / 16 mi <br /> Loitokitok Hospital - 36.4 km / 22.6 mi <br /> Chyulu Hills National Park - 45.5 km / 28.2 mi <br /> Lorgiudin Area - 45.6 km / 28.4 mi <br /> </p><p>The nearest major airport is Amboseli (ASV) - 28.8 km / 17.9 mi</p>,"<p>HeadLine : In a rural location</p><p>Location : With a stay at WE4Kenya Guesthouses and Farm in Amboseli, you ll be 5.8 mi (9.3 km) from Amboseli National Park and 4.9 mi (7.9 km) from Kimana Gate.  This tentalow is 9.9 mi (16 km) from Kimana Reserve and 16 mi (25.7 km) from Amboseli Elephant Research Camp.</p><p>Rooms : Make yourself at home in one of the 4 guestrooms. Bathrooms with showers are provided.</p><p>Dining : At WE4Kenya Guesthouses and Farm, enjoy a satisfying meal at the restaurant. Quench your thirst with your favorite drink at the bar/lounge. A complimentary local cuisine breakfast is served daily from 7:00 AM to 9:00 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts cash</li>  </ul></p><p>Special Instructions : There is no front desk at this property. To make arrangements for check-in please contact the property at least 24 hours before arrival using the information on the booking confirmation. If you are planning to arrive after 5:00 PM please contact the property in advance using the information on the booking confirmation. Guests must contact the property for check-in instructions.</p>",,Dry cleaning/laundry service Mountain biking nearby Game viewing on site Food and water bowls Number of bars/lounges - 1 Garden Picnic area In-room accessibility (in select rooms) Bicycle rentals nearby Wheelchair accessible parking Tours/ticket assistance Luggage storage Free breakfast Firepit Free breakfast (local cuisine) Library Daily Barbecue grill(s) Smoke-free property Ecotours nearby Hiking/biking trails nearby Laundry facilities Free self parking Terrace,-2.692249|37.423252,254-0713046384,,
