countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
SC,Seychelles,109318,Amitie,5388919,Villas Idea,All,Praslin  ,,"Offering a garden, Villas Idea is set in Anse Kerlan on Praslin Island, within 150 metres of the beach.

Featuring a terrace, the air-conditioned accommodation is equipped with a dining area and a seating area with a flat-screen TV. There is also a kitchen, equipped with an oven and microwave. A toaster, a refrigerator and stovetop are also provided, as well as a kettle. There is a private bathroom with free toiletries in every unit. Towels and bed linen are offered.

Bike hire is available at the property and the area is popular for golfing and snorkeling. An array of activities are offered in the area, such as fishing and hiking.

The nearest airport is Praslin Island Airport, within 2 km of the property. Praslin Marina and the Cat Cocos Ferry jetty are 14 km from the property. Please inform Villas Idea in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
This property will not accommodate hen, stag or similar parties.
Please note that the property is not located on the main island and inter-island transfer is provided at a fee.",,paid wifi wifi available in all areas Private parking parking on site airport shuttle (additional charge) Air conditioning wifi Snorkelling Car hire Hiking Bicycle rental (additional charge) Massage internet services Free parking Family rooms Laundry Fishing Airport shuttle Non-smoking rooms Garden Golf course (within 3 km) Parking,-4.31404|55.68596,,,https://www.booking.com/hotel/sc/villas-idea.html
SC,Seychelles,109318,Amitie,5472597,Belle Vacance,All,Praslin Belle Vancance  ,,"Located in Grand Anse and with Grand Anse Praslin Beach reachable within 200 metres, Belle Vacance provides concierge services, allergy-free rooms, an outdoor swimming pool, free WiFi and a garden. Featuring family rooms, this property also provides guests with a barbecue. The accommodation features room service, a tour desk and currency exchange for guests.

The guest house will provide guests with air-conditioned rooms offering a desk, a kettle, a fridge, an oven, a safety deposit box, a flat-screen TV, a terrace and a private bathroom with a shower. At Belle Vacance each room has bed linen and towels.

Breakfast is available daily, and includes continental, Asian and halal options.

Anse Citron Beach is 2.3 km from the accommodation, while Vallee de Mai Nature Reserve is 4.2 km away. The nearest airport is Praslin Island, 2 km from Belle Vacance, and the property offers a paid airport shuttle service. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
Please inform Belle Vacance in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
This property will not accommodate hen, stag or similar parties.
Payment before arrival via bank transfer is required. The property will contact you after you book to provide instructions.
In accordance with government guidelines to minimise transmission of the Coronavirus (COVID-19), this property currently isnt accepting guests from certain countries, during dates where such guidelines exist.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
Food & beverage services at this property may be limited or unavailable due to Coronavirus (COVID-19).
In accordance with government guidelines to minimise transmission of the Coronavirus (COVID-19), this property can only accept bookings from essential workers/permitted travellers, during dates where such guidelines exist. Reasonable evidence must be provided on arrival. If it isnt provided, your booking will be cancelled on arrival.
As a result of Coronavirus (COVID-19), this property has temporarily suspended its shuttle services.
Due to Coronavirus (COVID-19), this property is taking steps to help protect the safety of guests and staff. Certain services and amenities may be reduced or unavailable as a result.
Due to Coronavirus (COVID-19), this property has reduced reception and service operating hours.
In accordance with government guidelines to minimise transmission of the Coronavirus (COVID-19), this property may request additional documentation from guests to validate identity, travel itinerary and other relevant information, during dates where such guidelines exist.
Spa and gym facilities at this property are unavailable due to Coronavirus (COVID-19).
Due to Coronavirus (COVID-19), this property adheres to strict physical distancing measures.
Due to Coronavirus (COVID-19), please ensure that you are only booking this property following the local government guidelines of the destination, including but not limited to the purpose of travel, and maximum allowed group size.
Due to Coronavirus (COVID-19), wearing a face mask is mandatory in all indoor common areas.
It is not possible to stay at this property for Coronavirus (COVID-19) quarantine purposes.
Medical monitoring is available for guests quarantined due to Coronavirus (COVID-19). This may be provided in person or virtually, depending on the property type and location.
A negative Coronavirus (COVID-19) PCR test result is mandatory to check-in to this property.
A damage deposit of EUR 40 is required on arrival. This will be collected as a cash payment. You should be reimbursed on check-out. Your deposit will be refunded in full in cash, subject to an inspection of the property.
Please note that the property is not located on the main island and inter-island transfer is provided at a fee.",,face masks for guests available thermometers for guests provided by property delivered food is securely covered breakfast takeaway containers guests have the option to cancel any cleaning services for their accommodation during their stay all plates  cutlery  glasses and other tableware have been sanitized property is cleaned by professional cleaning companies invoice provided screens or physical barriers placed between staff and guests in appropriate areas physical distancing rules followed cashless payment available contactless check-in/check-out first aid kit available process in place to check health of guests hand sanitizer in guest accommodation and key areas shared stationery such as printed menus  magazines  pens  and paper removed staff follow all safety protocols as directed by local authorities food can be delivered to guest accommodation physical distancing in dining areas guest accommodation sealed after cleaning guest accommodation is disinfected between stays linens  towels and laundry washed in accordance with local authority guidelines use of cleaning chemicals that are effective against coronavirus Swimming pool Fire extinguishers CCTV outside property CCTV in common areas Smoke alarms Security alarm Key access 24-hour security Shuttle service Swimming pool kids' pool Outdoor furniture Sun umbrellas sun loungers or beach chairs airport drop off airport pick up Fruits Accessible parking secured parking Kid meals Baby safety gates kids' outdoor play equipment parking on site Daily housekeeping airport shuttle (additional charge) Special diet menus (on request) shuttle service (additional charge) Private check-in/check-out concierge service outdoor pool (all year) Sun terrace designated smoking area Air conditioning Free WiFi Outdoor pool Mini golf wifi Luggage storage Snorkelling Diving Fax/photocopying Tour desk Car hire BBQ facilities Hiking Windsurfing Currency exchange Safety Deposit Box express check-in/check-out internet services Free parking Ironing service breakfast in the room Family rooms dry cleaning Laundry Fishing Airport shuttle Non-smoking rooms Terrace Garden Golf course (within 3 km) Room service Parking,-4.32507|55.71152,,PRASLIN SE,https://www.booking.com/hotel/sc/belle-vacance.html
SC,Seychelles,109318,Amitie,5512658,Villas Coco Beach Praslin,All,Praslin  ,,"Villas Coco Beach Praslin is situated in Anse Kerlan. The property, housed in a building dating from 2018, provides free WiFi.

The villa features 2 bedrooms, a living room, and a kitchen with a dishwasher. A flat-screen TV with satellite channels and a DVD player are available. One bedroom is on the first floor and the second bedroom is on the ground floor.

The villa offers a barbecue. Guests can relax in the garden at the property.

Praslin Airport is a short drive from Villas Coco Beach Praslin. Please inform Villas Coco Beach Praslin in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
This property will not accommodate hen, stag or similar parties.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
A damage deposit of EUR 250 is required on arrival. This will be collected as a cash payment. You should be reimbursed on check-out. Your deposit will be refunded in full in cash, subject to an inspection of the property.
Please note that the property is not located on the main island and inter-island transfer is provided at a fee.",,shared stationery such as printed menus  magazines  pens  and paper removed staff follow all safety protocols as directed by local authorities guest accommodation sealed after cleaning guest accommodation is disinfected between stays linens  towels and laundry washed in accordance with local authority guidelines use of cleaning chemicals that are effective against coronavirus Fire extinguishers Smoke alarms sun loungers or beach chairs Fruits Private parking parking on site Daily housekeeping Adult only designated smoking area Air conditioning Non-smoking throughout Free WiFi wifi Diving BBQ facilities Hiking Safety Deposit Box internet services Free parking Fishing Non-smoking rooms Terrace Garden Golf course (within 3 km) Parking face masks for guests available thermometers for guests provided by property guests have the option to cancel any cleaning services for their accommodation during their stay all plates  cutlery  glasses and other tableware have been sanitized physical distancing rules followed cashless payment available contactless check-in/check-out first aid kit available process in place to check health of guests hand sanitizer in guest accommodation and key areas,-4.31358|55.68612,,,https://www.booking.com/hotel/sc/villas-coco-beach-praslin.html
SC,Seychelles,109318,Amitie,5558972,Casadani Luxury Apartment,All,Amitie Praslin  ,,"Casadani Luxury Apartment is set in Grand Anse, 2.1 km from Anse Kerlan Beach and 5.9 km from Vallee de Mai Nature Reserve, in an area where cycling can be enjoyed. The air-conditioned accommodation is 200 metres from Grand Anse Praslin Beach, and guests benefit from private parking available on site and free WiFi.

The apartment has a balcony, 1 bedroom, a living room and a well-equipped kitchen with a fridge and an oven. A TV is offered.

A continental breakfast is available every morning at the apartment.

A car rental service is available at Casadani Luxury Apartment.

Praslin Museum is 12 km from the accommodation, while Fond Ferdinand is 12 km from the property. The nearest airport is Praslin Island, a few steps from Casadani Luxury Apartment, and the property offers a paid airport shuttle service. Please inform Casadani Luxury Apartment in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Managed by a private host",,Parking Non-smoking rooms Airport shuttle Fishing Laundry Family rooms breakfast in the room Free parking internet services Hiking Car hire Cycling Diving Snorkelling wifi Free WiFi Air conditioning shuttle service (additional charge) airport shuttle (additional charge) Daily housekeeping parking on site Private parking Shuttle service,-4.32342|55.69791,,,https://www.booking.com/hotel/sc/casadani-luxury-apartment.html
SC,Seychelles,109318,Amitie,5594486,Butterfly Villas,All,Amitié  ,,"Situated just a 2-minute walk from Anse Kerlan Beach, Butterfly Villas offers self-catering apartments with a shared garden and private terraces with outdoor seating. They also come with air conditioning.

The apartments include an open-plan lounge area with TV, and a kitchen with stove, electric kettle and refrigerator. The bathroom is equipped with a shower and washing machine.

Butterfly villas located only 5 minutes drive from Praslin Island Airport and 20 minutes drive from the Ferry Terminal. Praslin Bus Station is a 5-minute walk from the apartments. Please inform Butterfly Villas in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
In accordance with government guidelines to minimise transmission of the Coronavirus (COVID-19), this property currently isnt accepting guests from certain countries, during dates where such guidelines exist.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
In accordance with government guidelines to minimise transmission of the Coronavirus (COVID-19), this property may request additional documentation from guests to validate identity, travel itinerary and other relevant information, during dates where such guidelines exist.
Due to Coronavirus (COVID-19), this property adheres to strict physical distancing measures.
Due to Coronavirus (COVID-19), please ensure that you are only booking this property following the local government guidelines of the destination, including but not limited to the purpose of travel, and maximum allowed group size.
Due to Coronavirus (COVID-19), wearing a face mask is mandatory in all indoor common areas.
It is possible to extend your stay at this property at no extra cost for Coronavirus (COVID-19) quarantine purposes, with a maximum limit of 10 extra days.
A negative Coronavirus (COVID-19) PCR test result is mandatory to check-in to this property.
Managed by a private host",,Parking Bar Golf course (within 3 km) Garden Laundry Free parking internet services BBQ facilities wifi Free WiFi Air conditioning Special diet menus (on request) Beachfront Daily housekeeping parking on site Private parking wifi available in all areas secured parking electric vehicle charging station Accessible parking Beach use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas process in place to check health of guests all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay delivered food is securely covered thermometers for guests provided by property face masks for guests available,-4.32039|55.68667,,0000,https://www.booking.com/hotel/sc/butterfly-villas.html
SC,Seychelles,109318,Amitie,5755167,Didi's Dream Apartments,All,Anse Kerlan  ,,"Situated in Anse Kerlan, Didis Dream apartments features accommodation with free WiFi.

Each unit is fitted with with a balcony, a satellite flat-screen TV, a dining area, a well-fitted kitchen and a private bathroom with shower and free toiletries. An oven, a microwave and toaster are also featured, as well as a kettle.

A car rental service is available at the apartment.

Praslin Island Airport is a 5-minute drive from Didis Dream apartments. This property will not accommodate hen, stag or similar parties.",,internet services Currency exchange Car hire wifi Free WiFi Non-smoking throughout Air conditioning designated smoking area shuttle service (additional charge) parking on site Private parking wifi available in all areas secured parking Outdoor furniture Shuttle service Parking Golf course (within 3 km) Garden Terrace Non-smoking rooms Laundry Family rooms Free parking,-4.31219|55.68506,,,https://www.booking.com/hotel/sc/didi-39-s-dream-appartments.html
SC,Seychelles,109318,Amitie,5801326,Blue Hill,All,Sans Souci  ,,"Located 2 km from the centre of Victoria, Blue Hill provides accommodation with free WiFi, air conditioning and access to a garden with a terrace.

Some units include a balcony and/or a patio with sea views.

A continental breakfast is served daily at the property.

A car rental service is available at the bed and breakfast.

Seychelles International Airport is 9.5 km from Blue Hill. Please inform Blue Hill in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.",,Parking Restaurant Pets allowed meeting/banquet facilities Garden Terrace Non-smoking rooms Airport shuttle Family rooms breakfast in the room Free parking internet services Safety Deposit Box Fax/photocopying Luggage storage wifi Outdoor pool Free WiFi Air conditioning designated smoking area Sun terrace outdoor pool (all year) airport shuttle (additional charge) Shared kitchen shared lounge/TV area Daily housekeeping parking on site Private parking wifi available in all areas Parking garage electric vehicle charging station Pool with view Wine/champagne airport pick up airport drop off sun loungers or beach chairs Sun umbrellas Outdoor furniture Picnic area Beauty Services Facial treatments Waxing services Manicure Pedicure Body Treatments Spa Facilities Swimming pool CCTV in common areas CCTV outside property Fire extinguishers Swimming pool invoice provided breakfast takeaway containers thermometers for guests provided by property,-4.63391|55.45311,,789,https://www.booking.com/hotel/sc/bluehill.html
SC,Seychelles,109318,Amitie,5806991,La Voi Del Mare,All,Amitie Praslin  ,,"La Voi del Mare is situated in Grand Anse located on Praslin Island. Free WiFi is offered and free private parking is available on site.

Every room at this guest house is air conditioned and has a flat-screen TV with cable channels. Some rooms have a seating area where you can relax. Every room is equipped with a private bathroom fitted with a bath or shower. Extras include free toiletries and a hairdryer.

There is free airport shuttle service at the property.

Baie Ste Anne is 10 km from La Voi del Mare, while Cote DOr Beach is 12 km from the property. Praslin Island Airport is 500 meters away. Please inform La Voi del Mare in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
In accordance with government guidelines to minimise transmission of the Coronavirus (COVID-19), this property currently isnt accepting guests from certain countries, during dates where such guidelines exist.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
As a result of Coronavirus (COVID-19), this property has temporarily suspended its shuttle services.
Due to Coronavirus (COVID-19), this property is taking steps to help protect the safety of guests and staff. Certain services and amenities may be reduced or unavailable as a result.
In accordance with government guidelines to minimise transmission of the Coronavirus (COVID-19), this property may request additional documentation from guests to validate identity, travel itinerary and other relevant information, during dates where such guidelines exist.
Spa and gym facilities at this property are unavailable due to Coronavirus (COVID-19).
Due to Coronavirus (COVID-19), this property adheres to strict physical distancing measures.
Due to Coronavirus (COVID-19), please ensure that you are only booking this property following the local government guidelines of the destination, including but not limited to the purpose of travel, and maximum allowed group size.
Due to Coronavirus (COVID-19), wearing a face mask is mandatory in all indoor common areas.
Please note that the property is not located on the main island and inter-island transfer is provided at a fee.",,Parking Golf course (within 3 km) Garden Terrace Non-smoking rooms Fishing Free parking internet services Safety Deposit Box Hiking Car hire Snorkelling wifi Free WiFi Non-smoking throughout Air conditioning designated smoking area Lockers Beachfront Adult only Daily housekeeping parking on site Private parking board games/puzzles Accessible parking Badminton equipment sun loungers or beach chairs Sun umbrellas Outdoor furniture Picnic area Beach Key access CCTV in common areas CCTV outside property Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas process in place to check health of guests physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay delivered food is securely covered thermometers for guests provided by property face masks for guests available,-4.3252|55.69631,,,https://www.booking.com/hotel/sc/la-voi-del-mare.html
SC,Seychelles,109227,Anse Bois de Rose,1146883,The Coco de Mer Hotel & Black Parrot Suites,FourStar,Anse Bois de Rose Praslin ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Grand Anse Beach - 4.4 km / 2.7 mi <br /> Vallee de Mai Nature Reserve - 6.3 km / 3.9 mi <br /> Cote D Or Beach - 8.1 km / 5 mi <br /> Cousin Island - 9.1 km / 5.6 mi <br /> Anse Severe Beach - 9.5 km / 5.9 mi <br /> Anse La Farine Beach - 9.5 km / 5.9 mi <br /> Source D Argent Beach - 9.5 km / 5.9 mi <br /> Petite Anse Beach - 9.5 km / 5.9 mi <br /> Anse Marron Beach - 9.5 km / 5.9 mi <br /> Grand Anse Beach - 9.5 km / 5.9 mi <br /> Anse Cocos Beach - 9.5 km / 5.9 mi <br /> Anse Patate Beach - 9.5 km / 5.9 mi <br /> Anse Volbert Beach - 9.6 km / 6 mi <br /> Petite Anse Kerlan - 11.8 km / 7.3 mi <br /> Anse La Reunion Beach - 12.3 km / 7.6 mi <br /> </p><p>The nearest airports are:<br />Praslin Island (PRI) - 8.3 km / 5.2 mi<br /> Seychelles Intl. Airport (SEZ) - 62.4 km / 38.8 mi<br /> </p><p>The preferred airport for Coco de Mer Hotel and Black Parrot Suites is Praslin Island (PRI). </p>,"<p>HeadLine : Near Vallee de Mai Nature Reserve</p><p>Location : With a stay at Coco de Mer Hotel and Black Parrot Suites in Praslin Island, you ll be 3.9 mi (6.3 km) from Vallee de Mai Nature Reserve and 5 mi (8.1 km) from Cote D Or Beach.  This 4-star hotel is 5.9 mi (9.5 km) from Anse Severe Beach and 5.9 mi (9.5 km) from Grand Anse Beach.</p><p>Rooms : Make yourself at home in one of the 52 air-conditioned rooms featuring refrigerators and LCD televisions. Your Tempur-Pedic bed comes with premium bedding. Rooms have private balconies or patios. Complimentary wireless Internet access keeps you connected, and satellite programming is available for your entertainment. Private bathrooms with separate bathtubs and showers feature deep soaking bathtubs and rainfall showerheads.</p><p>Dining : Enjoy local cuisine at Hibiscus Restaurant, one of the hotel s 2 restaurants, or stay in and take advantage of the room service (during limited hours). Snacks are also available at the coffee shop/cafe. Mingle with other guests at the complimentary reception, held daily. Relax with a refreshing drink from the poolside bar or one of the 3 bars/lounges. Buffet breakfasts are available daily from 7:30 AM to 10 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards, debit cards, and cash</li><li>This property uses solar energy, plus a grey water recycling system and eco-friendly cleaning products</li><li>Safety features at this property include a fire extinguisher, a smoke detector, a security system, and a first aid kit</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul></p><p>Special Instructions : This property offers transfers from the ferry terminal and airport (surcharges may apply). To arrange pick-up, guests must contact the property 24 hours prior to arrival, using the contact information on the booking confirmation. Front desk staff will greet guests on arrival.  Guests planning to depart Seychelles prior to 9 AM are advised to leave Praslin Island the day before their departure and arrange overnight accommodation in Mahe.</p>",248-4290440,Number of bars/lounges - 3 Designated smoking areas Number of poolside bars - 1 Number of outdoor pools - 3 Bicycle tour information Tours/ticket assistance Ferry terminal shuttle (surcharge) Nature reserve Airport transportation (surcharge) Comprehensive food waste policy Vegetable garden Eco-friendly toiletries Eco-friendly cleaning products provided Energy-saving features in guest rooms LED light bulbs Vegan menu options available Vegetarian menu options available Golf lessons available nearby Multilingual staff Handrails in stairways Water dispenser Breakfast available (surcharge) Secured bicycle storage Gift shops or newsstand Dry cleaning/laundry service Paddleboard on site Renewable energy source - solar Proposal/romance packages available Bulk dispenser for toiletries Grey water recycling system Parking (limited spaces) Babysitting or childcare (surcharge) Eco-friendly cleaning products used Outdoor furniture Biodegradable/compostable stirrers Pool umbrellas Free reception No single-use plastic straws Water sports equipment No single-use plastic stirrers Reusable cups only Reusable tableware only Biodegradable/compostable straws Scuba diving nearby Free WiFi Beach sun loungers Terrace Pool sun loungers Concierge services Water dispenser use by guests actively encouraged Wheelchair accessible  no Luggage storage Porter/bellhop 24-hour front desk Library Golfing nearby Safe-deposit box at front desk Rowing or canoeing on site Snack bar/deli Children's pool Free self parking Kayaking on site Computer station Evening entertainment Coffee/tea in common areas Number of coffee shops/cafes - 1 Laundry facilities Ecotours on site Fitness facilities Snorkeling on site Bicycle rentals on site Canoe on site Books Uncovered parking Beach umbrellas Reception hall Locally-owned & organized tours & activities Composting Spa treatment room(s) Helicopter/airplane tours on site Hiking/biking trails on site Well-lit path to entrance Garden Full-service spa Wedding services Beach towels Free beach shuttle Walkway to water Couples/private dining,-4.352473|55.74522,+2484290555,,http://www.cocodemer.com/
SC,Seychelles,109227,Anse Bois de Rose,1237635,The Coco de Mer Hotel,FourStar,Anse Bois de Rose Praslin ,,"location: Coco de Mer is located in Praslin, restaurant: Breakfast, Lunch and Dinner is available in this hotel., exterior: The hotel is a modern hotel., lobby: The hotel has a small lobby., general: The hotel is located in Praslin Island, the second largest Island in Seychelles accessible by a 15 Minutes flight or 45 mins by ferry from the Mahe Island the Main Island., pleasenote: No Children Under 14 Accepted in the Junior Suite. To qualify for the Honeymoon Room type check-In date must be within 6 months after wedding date or Check-in must fall within 3 months before or 3 months after ""Special Anniversary"" date. Wedding Certificate must be shown on check-in or on confirmation.",+2484290440,Earliest check-in at 12:00 Porterage 24 hour Room service 24 hour 2 outdoor pools 1 children's pool Coach parking Car parking (Payable to hotel  if applicable) Gymnasium Beauty parlour Baby sitting Business centre,-4.353000000000000|55.748000000000000,+2484290555,,http://www.cocodemer.com/
SC,Seychelles,109227,Anse Bois de Rose,1812853,Nid'Aigle Lodge,ThreeStar,Anse Consolation Praslin Island ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Grand Anse Beach - 5.8 km / 3.6 mi <br /> Cote D Or Beach - 6.6 km / 4.1 mi <br /> Vallee de Mai Nature Reserve - 6.6 km / 4.1 mi <br /> Anse Severe Beach - 8 km / 5 mi <br /> Anse La Farine Beach - 8 km / 5 mi <br /> Source D Argent Beach - 8 km / 5 mi <br /> Petite Anse Beach - 8 km / 5 mi <br /> Anse Marron Beach - 8 km / 5 mi <br /> Grand Anse Beach - 8 km / 5 mi <br /> Anse Cocos Beach - 8 km / 5 mi <br /> Anse Patate Beach - 8 km / 5 mi <br /> Anse Volbert Beach - 8.1 km / 5 mi <br /> Cousin Island - 10.6 km / 6.6 mi <br /> Anse La Reunion Beach - 10.8 km / 6.7 mi <br /> Notre Dame de LAssomption Church - 11.6 km / 7.2 mi <br /> </p><p>The nearest airports are:<br />Praslin Island (PRI) - 9.9 km / 6.1 mi<br /> Seychelles Intl. Airport (SEZ) - 60.5 km / 37.6 mi<br /> </p><p></p>,"<p>HeadLine : On the beach</p><p>Location : Located in Praslin Island, Nid Aigle is by the ocean, within a 15-minute drive of Vallee de Mai Nature Reserve and Grand Anse Beach.  This beach villa is 5 mi (8 km) from Source D Argent Beach and 9.5 mi (15.3 km) from Anse Lazio Beach.</p><p>Rooms : Make yourself at home in one of the individually decorated guestrooms, featuring kitchens. Rooms have private balconies or patios. Flat-screen televisions with cable programming provide entertainment, while complimentary wireless Internet access keeps you connected. Private bathrooms have deep soaking bathtubs and rainfall showerheads.</p><p>Dining : Continental breakfasts are available daily from 6 AM to 10 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards, debit cards, and cash</li>  </ul></p><p>Special Instructions : The front desk is open daily from noon - 10 PM. To make arrangements for check-in please contact the property ahead of time using the information on the booking confirmation. If you are planning to arrive after 10 AM please contact the property in advance using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.</p>",248-264-2134,Barbecue grill(s) Garden Smoke-free property Laundry facilities elevator Free self parking Front desk (limited hours) Terrace Breakfast available (surcharge) Free WiFi,-4.36055|55.75504,248-264-2134,,
SC,Seychelles,109227,Anse Bois de Rose,5466866,La Petite Maison,All,Anse Consolation  ,,"Set in Anse Possession, within a few steps of Anse Consolation Beach and 700 metres of Anse Marie-Louise Beach, La Petite Maison and Sea Splash offers accommodation with a garden and free WiFi as well as free private parking for guests who drive. Featuring room service, this property also provides guests with a barbecue. All rooms are equipped with a balcony with sea views.

The hotel will provide guests with air-conditioned rooms offering a wardrobe, a coffee machine, a fridge, an oven, a safety deposit box, a flat-screen TV, a terrace and a private bathroom with a shower. At La Petite Maison and Sea Splash rooms are fitted with a seating area.

A continental breakfast is available every morning at the accommodation.

Anse St Sauveur Beach is 2.4 km from La Petite Maison and Sea Splash, while Vallee de Mai Nature Reserve is 6.6 km away. The nearest airport is Praslin Island Airport, 9 km from the hotel. Please inform La Petite Maison and Sea Splash in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
In accordance with government guidelines to minimise transmission of the Coronavirus (COVID-19), this property currently isnt accepting guests from certain countries, during dates where such guidelines exist.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
This property will not accommodate hen, stag or similar parties.
Managed by a private host",,Car hire Diving Snorkelling wifi Free WiFi Non-smoking throughout Air conditioning water sport facilities on site Beachfront Daily housekeeping parking on site Private parking Outdoor furniture Beach Walking tours CCTV in common areas CCTV outside property Fire extinguishers use of cleaning chemicals that are effective against coronavirus Parking Room service Golf course (within 3 km) Garden Terrace Non-smoking rooms Fishing Laundry breakfast in the room Ironing service Free parking internet services Safety Deposit Box Canoeing Hiking BBQ facilities physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas invoice provided thermometers for guests provided by property linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available contactless check-in/check-out cashless payment available,-4.36045|55.7552,,,https://www.booking.com/hotel/sc/la-petite-maison.html
