countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
BR,Brazil,104980,Afogados da Ingazeira,1431769,Hotel Brotas,All,Rua Severino Nogueira Barros Pernambuco 56800-000 ,,"Featuring a restaurant, an outdoor pool, and a garden, Hotel Brotas offers free Wi-Fi and meeting facilities in Afogados da Ingàzeira. The hotel is 2 km from Parque de Exposição de Aniamais sports centre and from Afogados da Ingazeira bus terminal.

Providing a tranquil environment, the rooms in Brotas feature private bathrooms, flat-screen TVs, air conditioning, and minibars.

Guests at Brotas Hotel are provided 24-hour front desk assistance and room service is available.

Recife centre is 376 km away and Guararapes International Airport is 386 km from the property. Free private parking is possible on site. A deposit via bank transfer is required to secure your reservation. Hotel Brotas will contact you after booking to provide bank transfer instructions.",,Parking Restaurant meeting/banquet facilities 24-hour front desk Garden Non-smoking rooms Business centre Laundry Facilities for disabled guests Family rooms Ironing service Free parking internet services children's playground Packed lunches Fax/photocopying Luggage storage wifi Free WiFi Air conditioning Snack Bar outdoor pool (all year) parking on site Private parking wifi available in all areas Kid meals secured parking Accessible parking Fruits sun loungers or beach chairs Swimming pool Fire extinguishers Swimming pool,-7.74229|-37.63165,+558738381214,56800-000,https://www.booking.com/hotel/br/brotas.html
BR,Brazil,100472,Águas de Lindóia,1022992,Panorama Hotel & Spa,ThreeStar,Rua Independencia 143 13940-000 Aguas De LindoiaSao Paulo ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Church of Christ the King - 0.2 km / 0.1 mi <br /> Aguas de Lindoia Municipal Pool - 0.4 km / 0.3 mi <br /> Adhemar de Barros Square - 0.5 km / 0.3 mi <br /> Nossa Senhora das Gracas Church - 0.6 km / 0.4 mi <br /> Leonardo Barbieri Municipal Stadium - 1.2 km / 0.7 mi <br /> Cavalinho Branco Reservoir - 1.4 km / 0.9 mi <br /> Good Cheese Center - 1.5 km / 1 mi <br /> Ancient Redentor Christ - 1.8 km / 1.1 mi <br /> Bruge Brewery - 2.2 km / 1.4 mi <br /> Barreiros Mill - 4.7 km / 2.9 mi <br /> Morro Pelado Lookout - 6.2 km / 3.8 mi <br /> Thermas Water Park - 6.7 km / 4.1 mi <br /> Rosario church - 9.3 km / 5.8 mi <br /> Mario Zucato Plaza - 9.8 km / 6.1 mi <br /> Cachoeira do Coqueiral - 10.4 km / 6.5 mi <br /> </p><p>The preferred airport for Panorama Hotel & Spa is São Paulo/Guarulhos Intl. Airport - 159.5 km / 99.1 mi </p>,"<p>HeadLine : Near Aguas de Lindoia Municipal Pool</p><p>Location : With a stay at Panorama Hotel & Spa in Águas de Lindóia, you ll be within a 5-minute walk of Church of Christ the King and Aguas de Lindoia Municipal Pool.  This family-friendly hotel is 0.3 mi (0.5 km) from Adhemar de Barros Square and 0.6 mi (0.9 km) from Nossa Senhora das Gracas Church.</p><p>Rooms : Make yourself at home in one of the 110 air-conditioned rooms featuring minibars and LCD televisions. Rooms have private balconies. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Bathrooms have showers and hair dryers.</p><p>Dining : Satisfy your appetite for lunch or dinner at Panorama Terrace, a restaurant which specializes in international cuisine, or stay in and take advantage of the 24-hour room service. Quench your thirst with your favorite drink at the bar/lounge. A complimentary buffet breakfast is served daily.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards, debit cards, and cash</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",55-19-38241264,Wheelchair accessible (may have limitations) Meeting rooms Free WiFi Daily Spa services on site Smoke-free property Ecotours nearby Hiking/biking trails nearby Laundry facilities Sauna Steam room elevator Free self parking Number of bars/lounges - 1 Arcade/game room Health club Spa treatment room(s) Braille or raised signage Number of indoor pools - 1 Garden In-room accessibility (in select rooms) Wheelchair accessible parking Roll-in shower (in select rooms) Full-service spa Tours/ticket assistance Accessible bathroom (in select rooms) Free Buffet Breakfast Luggage storage Free breakfast Billiards or pool table Multilingual staff Business center 24-hour front desk Playground on site Fitness facilities Supervised childcare/activities (free) Terrace Pool sun loungers,-22.47338|-46.629322,+55 19 38241264,13940-000,http://www.hotelpanorama.com.br/
BR,Brazil,100472,Águas de Lindóia,1129742,Villa Di Mantova Resort Hotel,ThreeStar,"Rua Humberto Avancini, 133 Águas de LindóiaSão Paulo 13940-000 ",Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Bruge Brewery - 1.5 km / 0.9 mi <br /> Leonardo Barbieri Municipal Stadium - 2.1 km / 1.3 mi <br /> Church of Christ the King - 2.5 km / 1.5 mi <br /> Adhemar de Barros Square - 3 km / 1.9 mi <br /> Aguas de Lindoia Municipal Pool - 3.1 km / 1.9 mi <br /> Barreiros Mill - 3.6 km / 2.2 mi <br /> Tecnorama Community Center - 3.8 km / 2.3 mi <br /> Cavalinho Branco Reservoir - 3.8 km / 2.4 mi <br /> Ancient Redentor Christ - 4.3 km / 2.6 mi <br /> Morro Pelado Lookout - 8.7 km / 5.4 mi <br /> Thermas Water Park - 9.6 km / 5.9 mi <br /> Mario Zucato Plaza - 12 km / 7.5 mi <br /> Cachoeira do Coqueiral - 12.8 km / 7.9 mi <br /> Morro do Cruzeiro Lookout - 14.5 km / 9 mi <br /> Circuit of Conventions Centre in Municipal Balneary of Waters - 18.2 km / 11.3 mi <br /> </p><p>The preferred airport for Villa Di Mantova Resort Hotel is Guarulhos - Governor Andre Franco Montoro Intl. Airport (GRU) - 156.5 km / 97.3 mi </p>,"<p>HeadLine : Near Tecnorama Community Center</p><p>Location : Located in Aguas de Lindoia, Villa Di Mantova Resort Hotel is in the mountains, within a 5-minute drive of Bruge Brewery and Leonardo Barbieri Municipal Stadium.  This family-friendly resort is 1.5 mi (2.5 km) from Church of Christ the King and 1.9 mi (3.1 km) from Aguas de Lindoia Municipal Pool.</p><p>Rooms : Make yourself at home in one of the 64 air-conditioned rooms featuring minibars and LCD televisions. Your pillowtop bed comes with Egyptian cotton sheets. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Private bathrooms with showers feature complimentary toiletries and hair dryers.</p><p>Dining : Satisfy your appetite with Mediterranean cuisine at Allegro, one of the resort s 2 restaurants. Wrap up your day with a drink at the bar/lounge. A complimentary buffet breakfast is served daily.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Minimum Spring Break check-in age is 18 years old</li><li>This property accepts Visa, Mastercard, and American Express; cash is not accepted</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",55-19-38248400,Outdoor pool Smoke-free property Children's club (free) Conference space size (meters) - 930 Spa services on site Number of meeting rooms - 9 Terrace Luggage storage Conference space size (feet) - 10011 Snack bar/deli Shopping on site Wheelchair accessible (may have limitations) Outdoor tennis court Pool umbrellas Reception hall Laundry facilities Accessible bathroom Wheelchair accessible parking Wedding services In-room accessibility Airport transportation (surcharge) Garden Barbecue grill(s) Picnic area Free bicycles on site Bar/lounge Number of spa tubs - 2 elevator Fitness facilities Full-service spa Indoor pool 24-hour front desk Conference space Free breakfast Business center Spa treatment room(s) Billiards or pool table Tours/ticket assistance Free self parking Steam room Free WiFi Pool sun loungers Sauna Wheelchair-accessible registration desk Fireplace in lobby Free newspapers in lobby,-22.490897|-46.637169,+55 19 38248400,13940-000,http://www.villadimantova.com.br/
BR,Brazil,100472,Águas de Lindóia,1225402,Plazza Hotel,ThreeStar,Rua São Paulo 6 CentroÁguas de LindoiaSao Paulo ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Church of Christ the King - 0.4 km / 0.2 mi <br /> Adhemar de Barros Square - 0.4 km / 0.3 mi <br /> Leonardo Barbieri Municipal Stadium - 0.7 km / 0.5 mi <br /> Aguas de Lindoia Municipal Pool - 0.8 km / 0.5 mi <br /> Nossa Senhora das Gracas Church - 1 km / 0.6 mi <br /> Cavalinho Branco Reservoir - 1.3 km / 0.8 mi <br /> Good Cheese Center - 2 km / 1.2 mi <br /> Ancient Redentor Christ - 2.2 km / 1.4 mi <br /> Bruge Brewery - 2.3 km / 1.4 mi <br /> Barreiros Mill - 4.4 km / 2.7 mi <br /> Morro Pelado Lookout - 6.1 km / 3.8 mi <br /> Thermas Water Park - 6.8 km / 4.2 mi <br /> Rosario church - 9.5 km / 5.9 mi <br /> Mario Zucato Plaza - 9.9 km / 6.2 mi <br /> Cachoeira do Coqueiral - 10.6 km / 6.6 mi <br /> </p>,"<p>HeadLine : Near Aguas de Lindoia Municipal Pool</p><p>Location : Located in Águas de Lindóia, VOA Plazza Hotel is a 5-minute walk from Church of Christ the King and 9 minutes by foot from Leonardo Barbieri Municipal Stadium.  This family-friendly hotel is 0.6 mi (1 km) from Aguas de Lindoia Municipal Pool and 0.7 mi (1.1 km) from Nossa Senhora das Gracas Church.</p><p>Rooms : Make yourself at home in one of the 65 guestrooms featuring minibars. Complimentary wireless Internet access is available to keep you connected. Bathrooms with showers are provided.</p><p>Dining : At VOA Plazza Hotel, enjoy a satisfying meal at the restaurant. A complimentary buffet breakfast is served on weekdays from 7:30 AM to 9:30 AM and on weekends from 7:30 AM to 10:00 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li>  </ul></p><p>Special Instructions : This property doesn t offer after-hours check-in. Front desk staff will greet guests on arrival.</p>",55-19-38241411,Wheelchair accessible  no Free breakfast Billiards or pool table Outdoor entertainment area Number of meeting rooms - 1 24-hour front desk Television in common areas Free WiFi Playground on site Arcade/game room Daily Number of indoor pools - 1 Picnic area Smoke-free property Wheelchair accessible parking Children's pool elevator Free self parking Free Buffet Breakfast,-22.474696|-46.632158,+551938241411,13940-000,http://www.plazzahotel.com.br
BR,Brazil,100472,Águas de Lindóia,1236648,Hotel Guarany,ThreeStar,Rua São Paulo 444 Centro CentroÁguas de LindoiaSão Paulo 13940-000 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Adhemar de Barros Square - 0.1 km / 0.1 mi <br /> Church of Christ the King - 0.5 km / 0.3 mi <br /> Aguas de Lindoia Municipal Pool - 0.5 km / 0.3 mi <br /> Cavalinho Branco Reservoir - 0.9 km / 0.6 mi <br /> Nossa Senhora das Gracas Church - 1 km / 0.6 mi <br /> Leonardo Barbieri Municipal Stadium - 1.2 km / 0.7 mi <br /> Good Cheese Center - 1.6 km / 1 mi <br /> Ancient Redentor Christ - 1.8 km / 1.1 mi <br /> Bruge Brewery - 2.3 km / 1.4 mi <br /> Barreiros Mill - 4.9 km / 3 mi <br /> Morro Pelado Lookout - 5.7 km / 3.5 mi <br /> Thermas Water Park - 6.8 km / 4.2 mi <br /> Rosario church - 9.5 km / 5.9 mi <br /> Mario Zucato Plaza - 9.9 km / 6.2 mi <br /> Cachoeira do Coqueiral - 10.6 km / 6.6 mi <br /> </p>,"<p>HeadLine : Near Aguas de Lindoia Municipal Pool</p><p>Location : With a stay at Hotel Guarany in Águas de Lindóia, you ll be a 1-minute walk from Adhemar de Barros Square and 6 minutes by foot from Church of Christ the King.  This family-friendly hotel is 0.6 mi (1 km) from Aguas de Lindoia Municipal Pool and 0.6 mi (1 km) from Cavalinho Branco Reservoir.</p><p>Rooms : Make yourself at home in one of the 170 air-conditioned rooms featuring refrigerators and LCD televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Private bathrooms with showers feature complimentary toiletries and hair dryers. Conveniences include phones, as well as safes and blackout drapes/curtains.</p><p>Dining : Grab a bite at Pizzaria Guarany, one of the hotel s 2 restaurants, or stay in and take advantage of the room service (during limited hours). Snacks are also available at the coffee shop/cafe. Relax with your favorite drink at the bar/lounge or the poolside bar. A complimentary buffet breakfast is served daily from 7:30 AM to 9:30 AM.</p><p>Renovations : The property is closed between June 13 and June 30.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards, debit cards, and cash</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",+55(0)1939248080,Dry cleaning/laundry service Pool umbrellas Meeting rooms Television in common areas Free WiFi Number of bars/lounges - 1 Arcade/game room Spa treatment room(s) Designated smoking areas Number of spa tubs - 1 Number of poolside bars - 1 Number of outdoor pools - 1 Number of indoor pools - 1 Garden In-room accessibility (in select rooms) Free newspapers in lobby Roll-in shower (in select rooms) Full-service spa Tours/ticket assistance Accessible bathroom (in select rooms) Free Buffet Breakfast Rooftop terrace Luggage storage Free breakfast Billiards or pool table 24-hour front desk Playground on site Daily Spa services on site Safe-deposit box at front desk Coffee/tea in common areas Number of coffee shops/cafes - 1 Laundry facilities Children's pool Sauna Steam room elevator Free self parking Fitness facilities Free valet parking Terrace Wheelchair accessible path of travel Pool sun loungers,-22.472232|-46.629218,+551939248080,13940-000,https://www.booking.com/hotel/br/guarany.html
BR,Brazil,100472,Águas de Lindóia,1367031,Hotel Zanon,FourStar,Rua Senador Teotônio Vilella 70 Centro Circuito das Águas PaulistaÁguas de LindoiaSao Paulo 13940-000 ,,"This activity-packed resort in Águas de Lindóia is just 700 meters from Balneario Municipal Beach.  It offers swimming pools with fun water slides, a gym and multiple outdoor sports court.

Rooms at Zanon Hotel offer practical accommodation with tiled floors and private terraces.  All are equipped with air conditioning, free Wi-Fi and TV, and have modern en suite bathrooms.

Guests can enjoy a breakfast buffet with a rich cheese selection, natural juices and fresh bread rolls.  The full-board restaurant offers a varied buffet with salads and regional cuisine.

Hotel Zanon offers a handy 24-hour reception desk and free parking. Please inform Hotel Zanon in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
Due to Coronavirus (COVID-19), this property is taking steps to help protect the safety of guests and staff. Certain services and amenities may be reduced or unavailable as a result.
Due to Coronavirus (COVID-19), this property adheres to strict physical distancing measures.
Due to Coronavirus (COVID-19), wearing a face mask is mandatory in all indoor common areas.",55 19 3824-3000,Neck massage Foot massage Head massage Hand massage Full body massage kids' pool Swimming pool Shuttle service Walking tours Themed dinner nights Private parking wifi available in all areas water slide Swimming pool toys Indoor play area kids' outdoor play equipment Baby safety gates Kid meals Kid-friendly buffet secured parking Parking garage Accessible parking Heated pool Pool Bar Shallow end Pool cover Wine/champagne Fruits tennis equipment sun loungers or beach chairs Sun umbrellas Outdoor furniture Fence around pool Picnic area Steam room Spa lounge/relaxation area Back massage Tour or class about local culture Live music/performance 24-hour security Key card access CCTV in common areas CCTV outside property Fire extinguishers Swimming pool use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas process in place to check health of guests contactless check-in/check-out cashless payment available physical distancing rules followed mobile app for room service screens or physical barriers placed between staff and guests in appropriate areas all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay delivered food is securely covered thermometers for guests provided by property face masks for guests available Air conditioning Snack Bar Sun terrace outdoor pool (all year) Entertainment staff shuttle service (free) Special diet menus (on request) shared lounge/TV area kids' club Daily housekeeping grocery deliveries parking on site Parking Restaurant Room service meeting/banquet facilities Bar 24-hour front desk Tennis Court Sauna Terrace Business centre Laundry Facilities for disabled guests Family rooms Games room breakfast in the room Ironing service Free parking internet services lift Safety Deposit Box Valet parking Currency exchange Massage children's playground Billiards Table tennis Hiking Cycling hammam Fax/photocopying Luggage storage wifi Allergy-free room Outdoor pool Free WiFi,-22.46672|-46.62674,5538243000,13940-000,https://www.booking.com/hotel/br/zanon.html
BR,Brazil,100472,Águas de Lindóia,1369643,Grande Hotel do Lago,ThreeStar,Rua São Paulo 441 CentroÁguas de LindóiaSao Paulo 13940-000 ,,"Grande Hotel do Lago is next to Águas de Lindóias Praça Adhemar de Barros Square, boasting lake views from some rooms, and full board.

Other facilities at Grande Hotel do Lago include 04 heated indoor swimming pools, 2 climatized pools. Guests can relax in the sauna or during massage treatments available for a fee.

The rooms are simple, with tiled floors, LED TV, ceiling fan, air-conditioned, minibar and ensuite bathroom. WiFi is free. Some rooms offer lake views.

Águas de Lindóia town centre is 3 km from the hotel, and the Bus Terminal is 1.5 km away. Balneário Municipal is 500 metres from Grande Hotel. Free parking is provided. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
Spa and gym facilities at this property are unavailable due to Coronavirus (COVID-19).
Due to Coronavirus (COVID-19), this property adheres to strict physical distancing measures.
Due to Coronavirus (COVID-19), wearing a face mask is mandatory in all indoor common areas.",+551938241439,Swimming pool Walking tours Fire extinguishers Swimming pool use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas Parking Restaurant Bar 24-hour front desk Laundry Facilities for disabled guests Family rooms Games room Ironing service Free parking internet services lift Spa and wellness centre Massage children's playground staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed process in place to check health of guests contactless check-in/check-out physical distancing rules followed Table tennis wifi Indoor pool Free WiFi Air conditioning Snack Bar Sun terrace indoor pool (all year) Entertainment staff shared lounge/TV area Daily housekeeping parking on site Private parking wifi available in all areas Indoor play area secured parking Accessible parking Wine/champagne Sun umbrellas Steam room Full body massage all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay,-22.47218|-46.62945,+551938249090,13940-000,https://www.booking.com/hotel/br/grande-do-lago.html
BR,Brazil,100472,Águas de Lindóia,1430393,Hotel São Luiz,ThreeStar,Rua Alagoas 50 CentroAguas de LindoiaSao Paulo 13930-000 ,,"Hotel São Luis is located 500 metres from Águas de Lindóias Adhemar de Barros Square and offers indoor and outdoor pools. WiFi and private parking are free.

All rooms are simply decorated and come with a flat-screen TV, air conditioning, minibar and private bathroom with a hot shower. They have ample wardrobes.

A buffet breakfast is served each morning in the breakfast room. It includes a variety of fresh fruits, breads and cold meats, as well as a selection of hot and cold drinks.

Águas de Lindóias Balneário Municipal thermal water park is 800 metres from Hotel São Luiz.  Its 500 metres from the city centre and 700 metres from Águas de Lindóia Bus Terminal. São Paulo is 180 km away.",,Parking Restaurant Room service meeting/banquet facilities Bar 24-hour front desk Non-smoking rooms Family rooms Games room Free parking internet services Billiards Table tennis Hiking wifi Indoor pool Outdoor pool Free WiFi Air conditioning Sun terrace outdoor pool (all year) indoor pool (all year) parking on site Private parking Swimming pool Walking tours Swimming pool use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines physical distancing in dining areas staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas first aid kit available physical distancing rules followed all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay,-22.47494|-46.63124,+551939249898,13930-000,https://www.booking.com/hotel/br/sapso-luiz.html
BR,Brazil,100472,Águas de Lindóia,1430421,Hotel Recanto Bela Vista,ThreeStar,Rua Minas Gerais 384 Centro CentroAguas de LindoiaSao Paulo 13940-000 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Adhemar de Barros Square - 0.2 km / 0.2 mi <br /> Aguas de Lindoia Municipal Pool - 0.6 km / 0.4 mi <br /> Cavalinho Branco Reservoir - 0.9 km / 0.5 mi <br /> Church of Christ the King - 0.9 km / 0.6 mi <br /> Nossa Senhora das Gracas Church - 1.1 km / 0.7 mi <br /> Leonardo Barbieri Municipal Stadium - 1.7 km / 1 mi <br /> Good Cheese Center - 1.7 km / 1 mi <br /> Ancient Redentor Christ - 1.9 km / 1.2 mi <br /> Bruge Brewery - 2.4 km / 1.5 mi <br /> Morro Pelado Lookout - 5.6 km / 3.5 mi <br /> Barreiros Mill - 6 km / 3.7 mi <br /> Thermas Water Park - 6.4 km / 4 mi <br /> Rosario church - 9.1 km / 5.7 mi <br /> Mario Zucato Plaza - 9.5 km / 5.9 mi <br /> Cachoeira do Coqueiral - 10.2 km / 6.4 mi <br /> </p>,"<p>HeadLine : Near Aguas de Lindoia Municipal Pool</p><p>Location : With a stay at Hotel Recanto Bela Vista, you ll be centrally located in Águas de Lindóia, just a 3-minute walk from Adhemar de Barros Square and 7 minutes by foot from Aguas de Lindoia Municipal Pool.  This family-friendly hotel is 0.6 mi (0.9 km) from Church of Christ the King and 0.7 mi (1.1 km) from Nossa Senhora das Gracas Church.</p><p>Rooms : Make yourself at home in one of the 71 guestrooms featuring minibars and LED televisions. Complimentary wireless Internet access keeps you connected, and satellite programming is available for your entertainment. Bathrooms with showers are provided. Conveniences include phones, and housekeeping is provided daily.</p><p>Dining : At Hotel Recanto Bela Vista, enjoy a satisfying meal at the restaurant. Wrap up your day with a drink at the bar/lounge. A complimentary buffet breakfast is served daily from 7:30 AM to 9:30 AM.</p><p>Renovations : The property is closed between June 13 and July 1.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>Safety features at this property include a fire extinguisher, a smoke detector, and a first aid kit</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",55-19-39249100,Billiards or pool table 24-hour front desk Conference center Playground on site Daily Children's pool Sauna Free self parking Free valet parking Terrace Meeting rooms Swimming pool Television in common areas Free WiFi Number of bars/lounges - 1 Arcade/game room Number of indoor pools - 1 Garden Tours/ticket assistance Free Buffet Breakfast Wheelchair accessible  no Luggage storage Free breakfast,-22.471171|-46.625958,+551939249100,13940-000,http://www.hotelrecantobelavista.com.br/
BR,Brazil,100472,Águas de Lindóia,1431298,Hotel CasaBlanca,FourStar,"Av. Das Nacoes Unidas 181 13940-000, Águas de Lindóia, Brasil ",,"Hotel Casablanca boasts a swimming pool with a cascade, as well as gardens and a communal kitchen only 100 metres from Águas de Lindóia Centre. The citys public thermal water park is 500 metres away.

The daily breakfast buffet offers a variety of fresh fruits, breads and cold meats. Guests can also enjoy regional specialties, as well as a selection of drinks in the hotels restaurant and at the bar.
The hotel has also an Afternoon brunch every day, with cakes, juices, teas, snacks and sweet breads.

The rooms boast garden views and tasteful décor in pastel tones. They come with a fan, TV, minibar and a private bathroom. Free Wi-Fi is provided.",,coffee house on site sun loungers or beach chairs Parking Restaurant Room service meeting/banquet facilities Bar 24-hour front desk Sauna Garden Terrace Laundry Family rooms Games room Ironing service Free parking internet services lift children's playground Billiards Hiking wifi Outdoor pool Free WiFi Non-smoking throughout Air conditioning Snack Bar outdoor pool (all year) Special diet menus (on request) shared lounge/TV area kids' club Daily housekeeping parking on site Private parking wifi available in all areas Swimming pool toys Indoor play area Accessible parking Heated pool Pool Bar Shallow end Wine/champagne Fruits guests have the option to cancel any cleaning services for their accommodation during their stay delivered food is securely covered thermometers for guests provided by property face masks for guests available Sun umbrellas Picnic area kids' pool Swimming pool 24-hour security Key card access Fire extinguishers Swimming pool use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed property is cleaned by professional cleaning companies all plates  cutlery  glasses and other tableware have been sanitized,-22.47207|-46.63146,551938242001,13940-000,https://www.booking.com/hotel/br/casablanca-aguas-de-lindoia.html
BR,Brazil,100472,Águas de Lindóia,1431315,Hotel Mantovani,ThreeStar,Rua França 34 Centro Aguas de LindoiaSao Paulo 13940-000 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Church of Christ the King - 0.2 km / 0.1 mi <br /> Adhemar de Barros Square - 0.3 km / 0.2 mi <br /> Aguas de Lindoia Municipal Pool - 0.6 km / 0.4 mi <br /> Nossa Senhora das Gracas Church - 0.8 km / 0.5 mi <br /> Leonardo Barbieri Municipal Stadium - 1 km / 0.6 mi <br /> Cavalinho Branco Reservoir - 1.2 km / 0.7 mi <br /> Good Cheese Center - 1.7 km / 1.1 mi <br /> Ancient Redentor Christ - 2 km / 1.2 mi <br /> Bruge Brewery - 2.4 km / 1.5 mi <br /> Barreiros Mill - 4.6 km / 2.9 mi <br /> Morro Pelado Lookout - 6 km / 3.7 mi <br /> Thermas Water Park - 6.6 km / 4.1 mi <br /> Rosario church - 9.2 km / 5.7 mi <br /> Mario Zucato Plaza - 9.7 km / 6 mi <br /> Cachoeira do Coqueiral - 10.4 km / 6.4 mi <br /> </p>,"<p>HeadLine : Near Church of Christ the King</p><p>Location : With a stay at Hotel Mantovani in Águas de Lindóia, you ll be within a 5-minute walk of Church of Christ the King and Adhemar de Barros Square.  This hotel is 0.5 mi (0.7 km) from Aguas de Lindoia Municipal Pool and 0.5 mi (0.9 km) from Nossa Senhora das Gracas Church.</p><p>Rooms : Make yourself at home in one of the 96 guestrooms featuring minibars and flat-screen televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Private bathrooms with showers feature complimentary toiletries and hair dryers. Conveniences include phones, as well as desks and ceiling fans.</p><p>Dining : Satisfy your appetite for lunch or dinner at the hotel s restaurant, or stay in and take advantage of the room service. Unwind at the end of the day with a drink at the bar/lounge or the poolside bar. A complimentary buffet breakfast is served daily from 7:30 AM to 9:30 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",55-19-39249510,Dry cleaning/laundry service Wheelchair accessible  no Free breakfast Billiards or pool table 24-hour front desk Television in common areas Free WiFi Playground on site Number of bars/lounges - 1 Number of poolside bars - 1 Daily Number of outdoor pools - 2 Garden Smoke-free property In-room accessibility (in select rooms) Coffee/tea in common areas Laundry facilities Children's pool Free newspapers in lobby Accessible bathroom (in select rooms) Terrace Free Buffet Breakfast,-22.473582|-46.631058,+551939249510,13940-000,http://www.hotelmantovani.com.br/
