countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
CL,Chile,100186,Algarrobo,1539840,Cabañas La Querencia de Algarrobo,TwoStar,Camino Casa Blanca Parcela 12 Algarrobo 2710000 Algarrobo ,,"Offering an outdoor pool surrounded by gardens in Algarrobo, Cabañas La Querencia de Algarrobo comprises self-catering bungalows. Banks and supermarkets are found a 5-minute drive away, in the commercial area. Guests can travel to Cerro Alegre Hill which is 37 km away.

The bedrooms here have a smart countryside style, with wooden features. Each bungalow comes with a private bathroom, a kitchen with dining area, satellite TV and a terrace.

At Cabañas La Querencia de Algarrobo you will find a lush and spacious garden.

The city of Valparaiso and Casablanca Valley are both a 25-minute drive away. Cabañas La Querencia de Algarrobo is 78 km from Arturo Merino Benitez International Airport and a 10-minute drive from El Litre bus station. Free parking is possible here. Please inform Cabañas La Querencia de Algarrobo in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Payment before arrival via bank transfer is required. The property will contact you after you book to provide instructions.
This property will not accommodate hen, stag or similar parties.
All Chilean citizens, resident foreigners and foreigners must pay an additional fee (IVA) of 19%. Rates and additional fees must be paid in local currency.
This additional fee (IVA) is not included in the hotel rates.",,Free self parking Pets allowed Garden Terrace Non-smoking rooms Fishing Heating Diving Outdoor pool Designated smoking areas Outdoor seasonal pool Private check-in/check-out Adult only Parking onsite Private parking Games Electric car charging station,-33.37758|-71.63074,+56981619864,2710000,https://www.booking.com/hotel/cl/cabanas-la-querencia-de-algarrobo.html
CL,Chile,100186,Algarrobo,1673597,Lodge Bosques De San Jose,FiveStar,Route F-840 Camino A Las DichasKilometro 25Plot Q ,,"Situated in Algarrobo in the Valparaíso Region region and Isla Negra House reachable within 19 km, Lodge Bosques de San Jose features accommodation with free WiFi, BBQ facilities, a garden and free private parking.

Some of the units have a cable flat-screen TV, a fully equipped kitchen with a fridge, and a private bathroom with a shower and a hairdryer.

A terrace is available for guests at the lodge to use.

The nearest airport is Santiago International Airport, 96 km from Lodge Bosques de San Jose. Please inform Lodge Bosques de San Jose in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Payment before arrival via bank transfer is required. The property will contact you after you book to provide instructions.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
Food & beverage services at this property may be limited or unavailable due to Coronavirus (COVID-19).
As a result of Coronavirus (COVID-19), this property has temporarily suspended its shuttle services.
Due to Coronavirus (COVID-19), this property is taking steps to help protect the safety of guests and staff. Certain services and amenities may be reduced or unavailable as a result.
Due to Coronavirus (COVID-19), this property has reduced reception and service operating hours.
In accordance with government guidelines to minimise transmission of the Coronavirus (COVID-19), this property may request additional documentation from guests to validate identity, travel itinerary and other relevant information, during dates where such guidelines exist.
Due to Coronavirus (COVID-19), this property adheres to strict physical distancing measures.
Due to Coronavirus (COVID-19), please ensure that you are only booking this property following the local government guidelines of the destination, including but not limited to the purpose of travel, and maximum allowed group size.
Due to Coronavirus (COVID-19), wearing a face mask is mandatory in all indoor common areas.
LOCAL TAX LAW
Based on local tax laws, all Chilean citizens and resident foreigners must pay an additional fee (IVA) of 19%.

This additional fee (IVA) is not included in the hotel rates and must be paid separately.

To be exempt from this 19% additional fee (IVA) the payment must be made in US dollars and a copy of the immigration card and passport must be presented. The passenger wont be exempt from this fee when paying in local currency. In case of no show the invoice will be billed in local currency, including this additional fee (IVA).",,Parking Garden Terrace Non-smoking rooms Free parking internet services Valet parking Table tennis BBQ facilities Heating wifi Outdoor pool Free WiFi designated smoking area Private check-in/check-out Adult only parking on site Private parking secured parking Swimming pool 24-hour security CCTV in common areas CCTV outside property Fire extinguishers Swimming pool use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas process in place to check health of guests contactless check-in/check-out cashless payment available physical distancing rules followed property is cleaned by professional cleaning companies all plates  cutlery  glasses and other tableware have been sanitized,-33.33397|-71.601,+56940009909|+56977937744,2710000,https://www.booking.com/hotel/cl/lodge-bosques-de-san-jose.html
CL,Chile,100186,Algarrobo,1682173,Kai Hotel,All,Avenida Santa Teresita 3399 AlgarroboRegión de Valparaíso ,,"Offering a seasonal outdoor pool and terrace, Kai Bed and Breakfast is a boutique hotel in Algarrobo, only 90 km from Santiago. Free WiFi access is provided on site.

Guests are served a complimentary breakfast daily.

Each room at Kai Bed and Breakfast features a private bathroom, a flat-screen TV with cable channels, and a safety deposit box.

You will find a 24-hour front desk at the property.

You can play billiards at Kai Bed and Breakfast. The nearest airport is Santiago International Airport, 92 km from the property. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
Please inform Kai Bed and Breakfast in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Payment before arrival via bank transfer is required. The property will contact you after you book to provide instructions.
This property will not accommodate hen, stag or similar parties.
In accordance with government guidelines to minimise transmission of the Coronavirus (COVID-19), this property currently isnt accepting guests from certain countries, during dates where such guidelines exist.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
In accordance with government guidelines to minimise transmission of the Coronavirus (COVID-19), this property can only accept bookings from essential workers/permitted travellers, during dates where such guidelines exist. Reasonable evidence must be provided on arrival. If it isnt provided, your booking will be cancelled on arrival.
As a result of Coronavirus (COVID-19), this property has temporarily suspended its shuttle services.
Due to Coronavirus (COVID-19), this property is taking steps to help protect the safety of guests and staff. Certain services and amenities may be reduced or unavailable as a result.
Due to Coronavirus (COVID-19), this property adheres to strict physical distancing measures.
Due to Coronavirus (COVID-19), please ensure that you are only booking this property following the local government guidelines of the destination, including but not limited to the purpose of travel, and maximum allowed group size.
Due to Coronavirus (COVID-19), wearing a face mask is mandatory in all indoor common areas.
Piscina n.º 1 is closed from Fri 23 Sept 2022 until Mon 31 Oct 2022
Children under 12 years of age cannot be accommodated at this property.

Children 12 and older are required to pay full adult rates.

Guests can book an Algarrobo Bay tour in a speedboat for an extra fee. Consult at the tour desk.

Since cooking within the hotel is forbidden, guests are permitted to bring food from outside the property.
Managed by a private host",,Billiards Tour desk Heating wifi Outdoor pool Free WiFi Non-smoking throughout designated smoking area Sun terrace outdoor pool (seasonal) concierge service Trouser press Daily housekeeping secured parking Street parking Shallow end Wine/champagne Fruits airport pick up airport drop off coffee house on site Outdoor furniture Outdoor fireplace Foot bath Full body massage Swimming pool Beach Walking tours 24-hour security Security alarm CCTV in common areas CCTV outside property Fire extinguishers Swimming pool use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas staff follow all safety protocols as directed by local authorities Parking Room service meeting/banquet facilities Bar 24-hour front desk Garden Terrace Non-smoking rooms Airport shuttle Fishing Business centre Laundry Games room Ironing service Free parking internet services Safety Deposit Box Massage shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas invoice provided property is cleaned by professional cleaning companies all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay face masks for guests available,-33.36845|-71.68034,+56973678625,,https://www.booking.com/hotel/cl/kai-bed-amp-breakfast.html
CL,Chile,100186,Algarrobo,1704135,Bello Retiro En Algarrobo,ThreeStar,El Hualle 344 Condominio Los Pitigues2711286 AlgarroboValparaiso ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Algarrobo Municipal Stadium - 3.6 km / 2.2 mi <br /> Canelo Beach - 4.4 km / 2.7 mi <br /> Pena Blanca - 10.8 km / 6.7 mi <br /> Pablo Neruda Museum - 16.7 km / 10.4 mi <br /> Isla Negra House - 17 km / 10.6 mi <br /> Isla Negra Beach - 17.2 km / 10.7 mi <br /> Tunquen Beach - 27.2 km / 16.9 mi <br /> Kingston Family Vineyards - 28 km / 17.4 mi <br /> Casas del Bosque Winery - 28.8 km / 17.9 mi <br /> Quintay Cove - 34.6 km / 21.5 mi <br /> San Antonio Port - 37.2 km / 23.1 mi <br /> Bodegas RE - 39.8 km / 24.7 mi <br /> Rocas de Santo Domingo Beach - 40.8 km / 25.3 mi <br /> Loma Larga Winery - 42 km / 26.1 mi <br /> </p><p>The nearest major airport is Santiago (SCL-Arturo Merino Benitez) - 96.1 km / 59.7 mi</p>,"<p><b>Property Location</b> <br />Located in Algarrobo, this vacation home is within a 15-minute drive of Algarrobo Municipal Stadium and Canelo Beach.  This vacation home is 6.7 mi (10.8 km) from Pena Blanca and 10.4 mi (16.7 km) from Pablo Neruda Museum.</p><p><b>Rooms</b> <br />Make yourself comfortable in this vacation home, featuring a kitchen with a refrigerator and an oven. There's a private furnished balcony/patio. Cable programming along with a DVD player are provided for your entertainment. A private bathroom has a deep soaking tub and complimentary toiletries.</p><p><b>Amenities</b> <br />Enjoy recreation amenities such as an outdoor pool or take in the view from a terrace.</p><p><b>Business, Other Amenities</b> <br />Featured amenities include multilingual staff and an elevator (lift). Free self parking is available onsite.</p>",,Barbecue grill(s) Beach sun loungers Beach umbrellas Elevator/lift Free self parking Multilingual staff Number of buildings/towers - 1 Number of floors - 2 Outdoor pool Outdoor seasonal pool Pool sun loungers Pool umbrellas Smoke-free property Terrace Total number of rooms - 1,-33.36213|-71.65075,,2711286,
CL,Chile,100186,Algarrobo,1779964,Bed And Breakfast Lezaeta,All,Julio Hurtado 1335 2710034 Algarrobo ,,"Located in Algarrobo, Lezaeta Bed and Breakfast offers accommodation with a terrace or a balcony, free WiFi and flat-screen TV, as well as a garden and a shared lounge.

There is a private bathroom with shower and free toiletries in each unit, along with a hairdryer.

Guests at the bed and breakfast can enjoy a à la carte or a continental breakfast.

Popular points of interest near Lezaeta Bed and Breakfast include Playa Internacional, Las Cadenas and Playa Pejerrey. The nearest airport is Santiago International, 101 km from the accommodation, and the property offers a paid airport shuttle service. This property will not accommodate hen, stag or similar parties.
Please inform Lezaeta Bed and Breakfast in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.",,Daily housekeeping parking on site Private parking wifi available in all areas Public Bath Indoor play area Soundproof rooms Hiking Tour desk Heating Fax/photocopying Luggage storage wifi Allergy-free room Free WiFi Non-smoking throughout designated smoking area Sun terrace Private check-in/check-out shuttle service (additional charge) Special diet menus (on request) Trouser press water sport facilities on site airport shuttle (additional charge) shared lounge/TV area Beachfront Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas secured parking invoice provided Parking garage all plates  cutlery  glasses and other tableware have been sanitized Toilet with grab rails guests have the option to cancel any cleaning services for their accommodation during their stay Emergency cord in bathroom delivered food is securely covered Wine/champagne thermometers for guests provided by property Fruits face masks for guests available airport pick up airport drop off coffee house on site Sun umbrellas Outdoor furniture Back massage Neck massage Foot massage Couples massage Head massage Hand massage Full body massage Beach Shuttle service Pub crawls Walking tours Safety Deposit Box Massage Windsurfing Parking Room service Bar Garden Terrace Non-smoking rooms Airport shuttle Fishing Laundry Facilities for disabled guests Family rooms Games room breakfast in the room Ironing service Free parking internet services express check-in/check-out Tour or class about local culture Live sport events (broadcast) Key access Security alarm,-33.35889|-71.6609,,2710034,https://www.booking.com/hotel/cl/lezaeta-bed-and-breakfast.html
CL,Chile,100186,Algarrobo,1780196,Hostal La Candelaria,All,Camino a Casa Blanca 325 2710000 Algarrobo ,,"Set in Algarrobo, 46 km from Arauco Premium Outlet Curauma, Hostal La Candelaria offers accommodation with free WiFi.

A terrace with sea views is offered in each unit.

A continental or American breakfast is available each morning at the property.

The bed and breakfast offers a barbecue.

Guests can also relax in the shared lounge area.

The nearest airport is Santiago International Airport, 97 km from Hostal La Candelaria.",,Free self parking Pets allowed 24-hour front desk Garden Terrace Non-smoking rooms Facilities for disabled guests Breakfast service Internet access Express check-in Free valet parking BBQ facilities Heating Luggage storage Free WiFi Free WiFi Designated smoking areas Terrace Private check-in/check-out Shared kitchen Television in common areas Parking onsite Private parking Wheelchair accessible Toilet with grab rails Higher level toilet Lower bathroom sink,-33.35889|-71.65895,,2710000,https://www.booking.com/hotel/cl/hostal-la-candelaria.html
CL,Chile,100186,Algarrobo,1841994,Tunquen Magico B&B,All,Fundo La Boca Los Quebrachos 1C Tunquen ,,"Tunquen Magico provides beachfront accommodation in Tunquen. Among the various facilities are barbecue facilities, a garden, as well as a terrace. Guests can enjoy sea views. We have high speed satellite internet.

At the Tunquen Magico, each room comes with a wardrobe, a private bathroom.

Fishing and hiking are among the activities that guests of the accommodation can find nearby.

Viña del Mar is 30 km from Tunquen Magico, while Valparaíso is 26 km from the property. Santiago International Airport is 83 km away. Please inform Tunquen Magico in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
Payment before arrival via bank transfer is required. The property will contact you after you book to provide instructions.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
This property will not accommodate hen, stag or similar parties.",,Parking Garden Terrace Non-smoking rooms Airport shuttle Fishing Laundry Ironing service Free parking internet services express check-in/check-out Massage Soundproof rooms BBQ facilities Heating Horse riding wifi Free WiFi designated smoking area Sun terrace shuttle service (additional charge) airport shuttle (additional charge) Beachfront Adult only Daily housekeeping grocery deliveries parking on site Private parking Accessible parking Wine/champagne airport pick up airport drop off Outdoor furniture Picnic area Back massage Neck massage Foot massage Couples massage Head massage Hand massage Full body massage Beach Shuttle service 24-hour security Key access Security alarm Smoke alarms Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning staff follow all safety protocols as directed by local authorities first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed invoice provided guests have the option to cancel any cleaning services for their accommodation during their stay,-33.27322|-71.67211,,,https://www.booking.com/hotel/cl/tunquen-cliffs.html
CL,Chile,100186,Algarrobo,1870815,Aparthotel & Spa Algarrobo,All,Aquilón 1160 2710000 Algarrobo ,,"Algarrobo Apart Hotel & Spa is located in a secure quiet area of Algarrobo that will guarantee a good rest for everyone. Close to super markets and a few stores, the Apart Hotel is also well connected to the rest of the town and only 10-minute away from the beach by foot.

The property offers self-catering apartments with Wi Fi throughout the building, a microwave, refrigerator, dining and sitting area, and satellite TV. Laundry and dry cleaning services are available for an extra fee while free private parking is possible on site.

Guest will have the opportunity to use for a surcharge the SPA facilities available at the property along with the heated indoor swimming pool. Guest can also arrange massage and Reiki sessions.

Some of the popular activities in the area are diving, sailing, and snorkelling. There is a golf course within 3 km.  Arturo Merino Benitez airport is a 1-hour drive away. Payment before arrival via bank transfer is required. The property will contact you after you book to provide instructions.
Please inform Algarrobo Apart Hotel & Spa in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
This property will not accommodate hen, stag or similar parties.
A damage deposit of USD 50 is required on arrival. This will be collected by credit card. You should be reimbursed on check-out. Your deposit will be refunded in full via credit card, subject to an inspection of the property.
Please note from December 15 to March 30 the check in will be until 23hrs.

Please note various services are available at the property for a surcharge (swimming pool, hot-tub, massages, breakfast). To know more about the details please contact the property directly.


LOCAL TAX LAW

Based on local tax laws, all Chilean citizens and resident foreigners must pay an additional fee (IVA) of 19%. This additional fee (IVA) is not included in the hotel rates and must be paid separately. To be exempt from this 19% additional fee (IVA) the payment must be made in US dollars and a copy of the immigration card and passport must be presented. The passenger wont be exempt from this fee when paying in local currency. In case of no show the invoice will be billed in local currency, including this additional fee (IVA).",,Indoor pool Free WiFi Non-smoking throughout Sun terrace concierge service Private check-in/check-out shuttle service (additional charge) Trouser press airport shuttle (additional charge) Parking Room service Bar Golf course (within 3 km) Garden Terrace Airport shuttle Business centre Laundry dry cleaning Family rooms breakfast in the room Ironing service Free parking internet services express check-in/check-out Safety Deposit Box Spa and wellness centre Massage Hot tub/jacuzzi Hiking Cycling Tour desk Heating Fax/photocopying Snorkelling Luggage storage wifi Daily housekeeping parking on site Private parking Parking garage sun loungers or beach chairs Outdoor furniture Spa Facilities Massage chair Swimming pool Shuttle service 24-hour security Key access Fire extinguishers Swimming pool use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed mobile app for room service screens or physical barriers placed between staff and guests in appropriate areas invoice provided property is cleaned by professional cleaning companies all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay breakfast takeaway containers delivered food is securely covered thermometers for guests provided by property face masks for guests available,-33.36478|-71.65188,,2710000,https://www.booking.com/hotel/cl/spa-algarrobo.html
CL,Chile,100186,Algarrobo,5238020,Cabanas Orimatila,All,Cirilo Didier 699  ,,"Offering free WiFi and a terrace, Cabañas Orimatila offers accommodation in Algarrobo, only a 5-minute walk from the beach.

Here guests will find apartment and bungalow accommodations. They are all fully-furnished and equipped with a TV with cable channels. In addition, the 8 person bungalow has a private pool.

Cabañas Orimatila offers free private parking available on site and free use of bicycles. Both these amenities are subject to availability.

This property is located only 1 km from San Alfonso del Mar. The nearest airport is Arturo Merino Benitez Airport, 80 km from Cabañas Orimatila. Please inform Cabañas Orimatila in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Payment before arrival via bank transfer is required. The property will contact you after you book to provide instructions.
This property will not accommodate hen, stag or similar parties.
Please note the property requires a deposit of 50% of the total amount for reservations for January and February. In addition, the for reservations during these 2 months, the property will only accept a minimum 7 night stay.
Managed by a private host",,no single-use plastics Parking 24-hour front desk Garden Terrace Non-smoking rooms Laundry Family rooms Free parking internet services Safety Deposit Box Heating Luggage storage wifi Free WiFi designated smoking area shuttle service (free) parking on site Private parking wifi available in all areas Fire extinguishers guests have the option to reuse towels,-33.35837|-71.65786,,2710000,https://www.booking.com/hotel/cl/cabanas-orimatila.html
CL,Chile,100186,Algarrobo,5255928,Apartmento San Alfonso Vista Mar,All,San Alfonso Del Mar  ,,"Boasting an outdoor swimming pool, a garden, a shared lounge and a terrace, Condominio San Alfonso Del Mar - Vista Inmejorable is situated in the San Alfonso del Mar district of Algarrobo, only 1.1 km from Playa Internacional. Located on the beachfront, this property features a restaurant, a bar, water sports facilities and free WiFi.

The apartment has 3 bedrooms, a flat-screen TV with satellite channels, an equipped kitchen with a fridge and an oven, a washing machine, and 2 bathrooms with a shower. The apartment also features 2 bathrooms with a bath.

Languages spoken at the 24-hour front desk include English and Spanish.

The apartment offers a childrens playground. Windsurfing and fishing are possible within the area, and Condominio San Alfonso Del Mar - Vista Inmejorable offers a private beach area.

Las Cadenas is 1.6 km from the accommodation, while Playa Algarrobo Norte is 2.3 km from the property. The nearest airport is Santiago International Airport, 102 km from Condominio San Alfonso Del Mar - Vista Inmejorable. This property will not accommodate hen, stag or similar parties.
Please inform Condominio San Alfonso Del Mar - Vista Inmejorable in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Managed by a private host",,guest accommodation sealed after cleaning staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas process in place to check health of guests contactless check-in/check-out physical distancing rules followed property is cleaned by professional cleaning companies guests have the option to cancel any cleaning services for their accommodation during their stay wifi Indoor pool Outdoor pool Free WiFi Non-smoking throughout Private beach area Sun terrace outdoor pool (all year) indoor pool (all year) water sport facilities on site Hot spring bath shared lounge/TV area minimarket on site Beachfront Evening entertainment grocery deliveries parking on site Private parking Open-air bath Family rooms Games room Free parking internet services lift express check-in/check-out Spa and wellness centre Massage children's playground Windsurfing Hot tub/jacuzzi Canoeing Hiking BBQ facilities Heating Diving Parking Restaurant meeting/banquet facilities Bar 24-hour front desk Tennis Court Fitness centre Garden Terrace Non-smoking rooms Fishing Laundry Facilities for disabled guests Barber/beauty shop Swimming pool Beach 24-hour security Key access CCTV in common areas CCTV outside property Fire extinguishers Swimming pool use of cleaning chemicals that are effective against coronavirus guest accommodation is disinfected between stays Public Bath water slide board games/puzzles kids' outdoor play equipment Baby safety gates secured parking Parking garage Accessible parking sun loungers or beach chairs Outdoor furniture Picnic area Back massage Neck massage Foot massage Couples massage Head massage Hand massage Full body massage kids' pool,-33.35208|-71.65252,,2710000,https://www.booking.com/hotel/cl/condominio-san-alfonso-del-mar-vista-inmejorable.html
CL,Chile,100186,Algarrobo,5284387,Departamento En La Playa,All,Av. Canelo 100 Condominio Pinares Del Canelillo  ,,"Offering an incredible ocean and garden view, Departamento en la Playa is a self-catering accommodation in Algarrobo. The property is located 50 metres from the beachfront.

This fully-furnished apartment is on the ground floor of the building and is fitted with a balcony with a fantastic ocean view, heating, a sofa, a flat-screen TV with cable channels and a dining area. A fully-equipped kitchen is available.

The building features top-grade facilities including 3 outdoor pools, 1 indoor pool, an elevator, a tennis court and a games room including table tennis. Barbecue facilities, a fitness centre and a communal terrace are also available. Snorkeling lessons may be requested for an extra fee.

Departamento en la Playa is located a 2-hour drive from Merino Benitez International Airport in Santiago. Private parking is available free of charge. Please inform Departamento en la Playa in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Payment before arrival via bank transfer is required. The property will contact you after you book to provide instructions.
Due to Coronavirus (COVID-19), this property is taking steps to help protect the safety of guests and staff. Certain services and amenities may be reduced or unavailable as a result.
Due to Coronavirus (COVID-19), please ensure that you are only booking this property following the local government guidelines of the destination, including but not limited to the purpose of travel, and maximum allowed group size.
Due to Coronavirus (COVID-19), wearing a face mask is mandatory in all indoor common areas.
It is not possible to stay at this property for Coronavirus (COVID-19) quarantine purposes.
This property will not accommodate hen, stag or similar parties.
All Chilean citizens, resident foreigners and foreigners must pay an additional fee (IVA) of 19%. Rates and additional fees must be paid in local currency.
This additional fee (IVA) is not included in the hotel rates.
Managed by a private host",,Swimming pool Beach 24-hour security CCTV in common areas Fire extinguishers Swimming pool use of cleaning chemicals that are effective against coronavirus guest accommodation is disinfected between stays staff follow all safety protocols as directed by local authorities process in place to check health of guests cashless payment available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas Parking 24-hour front desk Tennis Court Fitness centre Garden Terrace Fishing Laundry Family rooms Free parking internet services lift children's playground Table tennis Hiking BBQ facilities Cycling Heating Diving Snorkelling wifi Indoor pool Outdoor pool Non-smoking throughout Sun terrace outdoor pool (all year) indoor pool (all year) Beachfront parking on site Private parking wifi available in all areas paid wifi kids' outdoor play equipment secured parking Parking garage Infinity pool Pool with view Heated pool Plunge pool Shallow end Pool cover sun loungers or beach chairs Sun umbrellas Fence around pool Fitness fitness/spa locker rooms kids' pool,-33.36616|-71.68623,,2710000,https://www.booking.com/hotel/cl/departamento-en-la-playa.html
CL,Chile,100186,Algarrobo,5381867,San Alfonso Del Mar Algarrobo Fragata,All,G 98 F 31400 886  ,,"Set in Algarrobo, just 50 metres from Playa Internacional, San Alfonso del Mar Algarrobo Fragata offers beachfront accommodation with a restaurant, a seasonal outdoor swimming pool, a bar and free WiFi. This apartment features a private pool, a garden and free private parking.

The apartment is fitted with 2 bedrooms, 1 bathroom, a flat-screen TV with cable channels, a dining area, a fully equipped kitchen, and a balcony with lake views.

The apartment has both a childrens playground and a barbecue, along with a private beach area and water sports facilities.

Playa Algarrobo Norte is 1 km from San Alfonso del Mar Algarrobo Fraga, while Las Cadenas is 1.6 km away. The nearest airport is Santiago International Airport, 98 km from the accommodation. Please inform San Alfonso del Mar Algarrobo Fragata in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.",,Sauna internet services Free WiFi kids' club Waxing services Fitness centre Beach Indoor pool Tennis Court Hot tub/jacuzzi sun loungers or beach chairs Garden Private beach area Indoor pool (seasonal) Pedicure Windsurfing Bar nightclub/dj lift Water sport facilities (on site) Swimming pool Spa and wellness centre Barber/beauty shop Parking outdoor pool (seasonal) On-site parking Private parking BBQ facilities Manicure water slide Restaurant Public Bath Beauty Services wifi Swimming pool children's playground Free parking Family rooms secured parking Beachfront hair cut,-33.34953|-71.6527,,,https://www.booking.com/hotel/cl/san-alfonso-del-mar-algarrobo12345.html
CL,Chile,100186,Algarrobo,5391120,Eco Casa Good Vibrations,All,Mar Rojo 127 Condominio Puerta Del Mar Algarrobo  ,,"Situated in a luxurious condominium next to an accessible forest, Eco Casa Good Vibrations offers accommodation for up to 10 guests in Algarrobo, only 6 km from San Alfonso del Mar. There is 24-hour security at the condominium.

The condominium is a sustainable and eco-friendly property, which features a seasonal outdoor pool, a tennis court, a football pitch, a clubhouse, amongst others. Free private parking is available on site.

This holiday home features a dining area, a fully-equipped kitchen, private bathroom facilities, and a terrace on the upper level, great for sunbathing or stargazing. This holiday home also includes a flat-screen TV and DVD player.

Guests can request extra services for a surcharge, including a daily cleaning service, and different tours to enjoy the area.
It has access to the highway which connects to the beach in only 5 minutes, 15 minutes from Casablanca Vineyards, and only 100 km from Santiago. The nearest airport is Santiago International Airport, 90.5 km from Eco Casa Good Vibrations. Please inform Eco Casa Good Vibrations in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Piscina Club House is closed from Mon 02 Mar 2020 until Sun 13 Dec 2020",,grocery deliveries Heating Terrace Hiking Non-smoking rooms Non-smoking throughout airport shuttle (additional charge) board games/puzzles Live music/performance Outdoor pool Spa and wellness centre Special diet menus (on request) Room service wifi On-site parking Garden Family rooms Laundry Library Children television networks Tennis Court children's playground Fax/photocopying Tour desk breakfast in the room Diving Games room Airport shuttle Shallow end Fire extinguishers BBQ facilities Massage Sun terrace Pool with view CCTV outside property Ironing service Indoor play area Snorkelling Fishing books  dvds  music for children internet services 24-hour security shuttle service (additional charge) Free parking Private parking Fence around pool Daily housekeeping Cycling Open-air bath Bridal suite Parking Pets allowed kids' outdoor play equipment outdoor pool (seasonal) Swimming pool paid wifi designated smoking area Walking tours,-33.3908|-71.61924,,2710000,https://www.booking.com/hotel/cl/eco-casa-good-vibrations.html
