countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
PT,Portugal,100645,Abela,1657477,A Deolinda Casa de Campo,ThreeStar,Cruz do Alcaide 7540-237 Santiago do CacémAlentejo ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Ruins of Mirobriga - 2.2 km / 1.3 mi <br /> Santiago do Cacem Castle - 2.2 km / 1.4 mi <br /> Ruinas Romanas de Mirobriga - 2.2 km / 1.4 mi <br /> Safari Badoca Park - 7.9 km / 4.9 mi <br /> Santo Andre Karting Track - 15 km / 9.3 mi <br /> Lagoa de Santo Andre Beach - 19 km / 11.8 mi <br /> Praia da Aberta Nova - 19.3 km / 12 mi <br /> Sines Culture and Arts Centre - 20.4 km / 12.7 mi <br /> Sao Torpes Beach - 22.5 km / 14 mi <br /> Vasco de Gama Beach - 22.9 km / 14.2 mi <br /> Sao Jorge Chapel - 28.3 km / 17.6 mi <br /> Lousal Mining Museum - 28.7 km / 17.9 mi <br /> Lousal Megalithic Monument - 29.8 km / 18.5 mi <br /> Jardim do Largo Augusto Fuschino - 30.3 km / 18.8 mi <br /> Porto Covo Beach - 30.4 km / 18.9 mi <br /> </p><p>The nearest major airport is Lisbon (LIS-Humberto Delgado) - 139.6 km / 86.7 mi</p>,"<p><b>Property Location</b> <br />When you stay at A Deolinda Casa de Campo in Santiago do Cacem, you'll be near the beach and 6 minutes by car from Santiago do Cacem Castle.  This country house is 1.3 mi (2.2 km) from Ruins of Mirobriga and 1.4 mi (2.2 km) from Ruinas Romanas de Mirobriga.</p><p><b>Rooms</b> <br />Make yourself at home in one of the 6 air-conditioned guestrooms. Complimentary wireless Internet access is available to keep you connected. Bathrooms with bathtubs or showers are provided. Conveniences include desks, and cribs/infant beds (complimentary) can be requested.</p><p><b>Amenities</b> <br />Take in the views from a terrace and a garden and make use of amenities such as complimentary wireless Internet access.</p><p><b>Dining</b> <br />At A Deolinda Casa de Campo, enjoy a satisfying meal at the restaurant. A complimentary continental breakfast is served daily from 8 AM to 11:30 AM.</p><p><b>Business, Other Amenities</b> <br />The front desk is staffed during limited hours.</p>",,Designated smoking areas Free WiFi Free breakfast Free parking nearby Front desk (limited hours) Garden Restaurant Terrace Total number of rooms - 6,38.02109|-8.67931,,7540-237,http://www.adeolinda-alentejo.com
PT,Portugal,100645,Abela,1750853,Fragateira,All,Lagoa De Santo André 7500-016 Vila Nova De Santo AndréAlentejo ,,"Set in Aldeia de Brescos, Fragateira offers beachfront accommodation a few steps from Melides Beach and offers various facilities, such as a restaurant, a bar and a shared lounge. Around 100 metres from Fonte do Cortico Beach, the property is also 27 km away from Parque Natural do Sudoeste Alentejano e Costa Vicentina and offers free WiFi. The accommodation provides evening entertainment and a shared kitchen.

At the hostel, every room is fitted with a wardrobe. At Fragateira all rooms come with bed linen and towels.

Guests at the accommodation will be able to enjoy activities in and around Aldeia de Brescos, like hiking, cycling and fishing.

Pessegueiro Island is 41 km from Fragateira, while Santiago do Cacém Castle is 18 km away. The nearest airport is Humberto Delgado Airport, 141 km from the hostel. Please inform Fragateira in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
As a result of Coronavirus (COVID-19), this property has temporarily suspended its shuttle services.
Due to Coronavirus (COVID-19), this property is taking steps to help protect the safety of guests and staff. Certain services and amenities may be reduced or unavailable as a result.",,Fishing Laundry Games room Free parking internet services Billiards Darts Canoeing Hiking Cycling Heating Horse riding Luggage storage wifi Free WiFi Non-smoking throughout Snack Bar Private check-in/check-out water sport facilities on site Shared kitchen Lockers shared lounge/TV area Beachfront Evening entertainment grocery deliveries parking on site wifi available in all areas Public Bath board games/puzzles Sun umbrellas Beach Live sport events (broadcast) use of cleaning chemicals that are effective against coronavirus Parking Restaurant Bar linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas first aid kit available physical distancing rules followed invoice provided guests have the option to cancel any cleaning services for their accommodation during their stay thermometers for guests provided by property face masks for guests available,38.11362|-8.79666,+351269749029|+351269749260,7500-016,https://www.booking.com/hotel/pt/fragateira-hostel.html
PT,Portugal,100645,Abela,1788539,Moinhos do Paneiro,All,Moinhos Do Paneiro Lugar Vale Seco Caixa Postal 3241 7540-068  Santigo de Cacem ,,"Moinhos do Paneiro is a rural tourism property with sweeping views of the Alentejo countryside. Set at a 10-minute drive from the Sudoeste Alentejano e Costa Vicentina natural park, the property features a green garden and an outdoor swimming pool.

It includes 2 centennial windmills and 6 houses. The double room features a private bathroom and a balcony. All other accommodation includes an equipped kitchenette, living room, dining area and a furnished terrace.

Guests of the studios and apartments are welcome to prepare their meals in their equipped kitchenettes, enjoying them in the comfortable dining areas at their disposal. The unit features outdoor barbecue facilities, where guests may also enjoy cooking their meals. Groceries can be delivered, at an extra fee. Alternatively Porto Covo is only 9km away and features the beach of Pessegueiro Island as well as several quality fish and seafood restaurants.

The Moinhos do Paneiro is set within the Rota Vicentina and is amidst the only stop between Santiago do Cacém and Cercal. The Morgavel Dam is a 13-minute drive away while the Campilhas Dam is a 20-minute drive away. The surrounding area is ideal for mountain biking, surf, horse-riding or hunting, Guests can rent bikes with the front desk, in order to explore the region. Sines is a 27-minute drive away and features a famous harbour and quality beaches.

The Lisbon International Airport is a 100-minute drive from the Moinhos do Paneiro. An airport shuttle is available, at a surcharge. Please note that the 50% deposit of the total reservation value charged on the day of booking,  must be paid via bank transfer. Moinhos do paneiro will contact guests with further details.

The remaining 50% must be paid in cash at the time of check in.",,Free self parking Pets allowed Meeting rooms Garden Terrace Non-smoking rooms Airport shuttle Fishing Laundry facilities Family rooms Arcade/game room Internet access Express check-in Children s playground Darts Bicycle rental (additional charge) Library Business services BBQ facilities Cycling Heating Free WiFi Free WiFi Terrace Outdoor pool Bikes available (free) Private check-in/check-out Airport transportation (surcharge) Television in common areas Grocery/convenience store Parking onsite Private parking Street parking,37.90439|-8.68603,269 909 047,7540-068,https://www.booking.com/hotel/pt/moinhos-do-paneiro.html
PT,Portugal,100645,Abela,1822805,Casa De Santiago,FourStar,Rua Condes De Avillez 3 7540-152 Santiago Do Cacem ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Santiago do Cacem Castle - 0.3 km / 0.2 mi <br /> Miróbriga Ruins - 1.4 km / 0.9 mi <br /> Black Pig Alentejo Distillery - 6.3 km / 3.9 mi <br /> Safari Badoca Park - 6.5 km / 4.1 mi <br /> Santo Andre Karting Track - 13.2 km / 8.2 mi <br /> Praia da Aberta Nova - 17.5 km / 10.9 mi <br /> Sines Culture and Arts Centre - 18.1 km / 11.3 mi <br /> Lagoa de Santo Andre Beach - 18.1 km / 11.3 mi <br /> Vasco da Gama Statue - 18.3 km / 11.4 mi <br /> Vasco de Gama Beach - 18.5 km / 11.5 mi <br /> Sao Torpes Beach - 20.7 km / 12.9 mi <br /> Lagoa de Melides - 21.1 km / 13.1 mi <br /> Jardim do Largo Augusto Fuschino - 28.7 km / 17.9 mi <br /> Porto Covo Beach - 28.8 km / 17.9 mi <br /> Cercal Touism Information Centre - 29.1 km / 18.1 mi <br /> </p>,"<p>HeadLine : Near Santiago do Cacem Castle</p><p>Location : With a stay at Casa de Santiago in Santiago do Cacém, you ll be a 3-minute walk from Santiago do Cacem Castle and within a 5-minute drive of Miróbriga Ruins.  This 4-star bed & breakfast is 4.1 mi (6.5 km) from Safari Badoca Park and 18.4 mi (29.5 km) from Southwest Alentejo and Vicentine Coast Natural Park.</p><p>Rooms : Make yourself at home in one of the 7 air-conditioned rooms featuring flat-screen televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Private bathrooms have complimentary toiletries and hair dryers. Conveniences include safes and coffee/tea makers, and housekeeping is provided daily.</p><p>Dining : Enjoy a satisfying meal at Restaurante serving guests of Casa de Santiago. Unwind at the end of the day with a drink at the bar/lounge or the poolside bar. A complimentary buffet breakfast is served daily from 8:30 AM to 11 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Guests must contact this property in advance to reserve cribs/infant beds</li><li>This property accepts cash</li>  </ul></p><p>Special Instructions : The front desk is open daily from 8:30 AM - 10 PM. To make arrangements for check-in please contact the property at least 24 hours before arrival using the information on the booking confirmation. If you are planning to arrive after 8:30 PM please contact the property in advance using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.</p>",,Wheelchair accessible  no Luggage storage Babysitting or childcare (surcharge) Free breakfast Front desk (limited hours) Television in common areas Free WiFi Library Number of bars/lounges - 1 Number of poolside bars - 1 Daily Barbecue grill(s) Number of outdoor pools - 1 Garden Safe-deposit box at front desk Picnic area Smoke-free property Tours/ticket assistance Terrace Free Buffet Breakfast Bicycle rentals on site,38.014346|-8.697137,351-917344202,7540-152,http://casadesantiago.pt
PT,Portugal,100645,Abela,5208632,Residencial Gabriel,All,Rua Professor Egas Moniz 24  ,,"Residencial Gabriel is located in the centre of Santiago do Cacém. Free WiFi access is available in all areas. The coastal city of Sines is 14 km away.

Each room here will provide guests with a cable TV, air conditioning and a private bathroom. Guests can choose between twin and triple rooms. They include a wardrobe and a desk. A shared lounge where guest can relax is available.

A continental breakfast is served every morning. In the vicinity within 200 metres guests will find restaurants serving traditional Portuguese cuisine.

Residencial Gabriel is 23 km from the city of Grândola and within the 10 km from the Laggons of Santo André and Sancha. Along the coast guests can visit the many untouched beaches of the Vicentine Coast. Lisbon International Airport is 141 km away.",,Non-smoking throughout Parking Free parking invoice provided Air conditioning wifi available in all areas shared lounge/TV area Free WiFi wifi internet services Fax/photocopying Non-smoking rooms,38.0177|-8.69419,,7540 204,https://www.booking.com/hotel/pt/residencial-gabriel.html
PT,Portugal,100645,Abela,5213336,Monte Da Ameira,All,Monte Da Ameira Caixa Postal 4010  ,,"Featuring a heated outdoor infinity pool and sun terraces with sun loungers and unique views, Monte da Ameira is located in Roncão and is surrounded by cork oaks. This property is 20 km from the beach and lagoon of Vila Nova de Santo André. Free WiFi is available throughout the property.

The free standing and spacious holiday houses each have a private terrace, a living room with a comfortable sitting area, satellite TV and a mini sound system. There are two bedrooms and a private bathroom with a shower in each house. Bed linens and towels are available.

The property offers a dining area and an open lay-out kitchen with induction hob, refrigerator, microwave oven/grill, hood, coffee maker, a toaster and water cooker.

Guests can enjoy various activities in the surroundings, including swimming, jogging, cycling and hiking. Monte da Ameira runs on solar energy and has its own water source. The houses have wood fired heating.

The historic city of Santiago do Cacém is 10 km from the property and the city centre of Grândola is 20 km away. Sines and Porto Covo are within 40 km and Lisbon International Airport is at 130 km from the property. Free private parking is available on site. Please inform Monte da Ameira in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Swimming pool #1 is closed from Tue 01 Nov 2022 until Sat 01 Apr 2023
A damage deposit of EUR 100 is required on arrival. This will be collected as a cash payment. You should be reimbursed on check-out. Your deposit will be refunded in full in cash, subject to an inspection of the property.",,designated smoking area Sun terrace outdoor pool (seasonal) parking on site Private parking wifi available in all areas Accessible parking Wheelchair accessible Higher level toilet Infinity pool Pool with view Heated pool Salt-water pool Shallow end Pool cover Badminton equipment sun loungers or beach chairs Outdoor furniture Fence around pool Swimming pool Fire extinguishers Swimming pool use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas invoice provided property is cleaned by professional cleaning companies guests have the option to cancel any cleaning services for their accommodation during their stay face masks for guests available Parking Garden Terrace Horse riding Non-smoking rooms Luggage storage Laundry wifi Outdoor pool Free WiFi Non-smoking throughout Facilities for disabled guests Family rooms Free parking internet services express check-in/check-out Soundproof rooms Hiking BBQ facilities Cycling Heating Fax/photocopying,38.06786|-8.61959,,7540 515,https://www.booking.com/hotel/pt/monte-da-ameira.html
PT,Portugal,100645,Abela,5222295,Quinta de Malmedra,All,Rua José Da Graça Quinta De Malmedra  ,,"Set in Santiago do Cacém in the Alentejo Region, 34 km from Vila Nova de Milfontes, Quinta de Malmedra features an outdoor pool and barbecue. There is a games room on site and guests can enjoy the on-site bar.

The rooms are fitted with a flat screen TV. Certain rooms have a seating area where you can relax. Some rooms feature views of the pool or garden. The rooms are equipped with a private bathroom.

The centre of Santiago do Cacém is 2 km away and there guests will find various restaurants serving traditional Alentejo gastronomy. You will find a cash machine at the property.

Sines is 16 km from Quinta de Malmedra, while Porto Covo is 20 km away. Please inform Quinta de Malmedra in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
Food & beverage services at this property may be limited or unavailable due to Coronavirus (COVID-19).
Due to Coronavirus (COVID-19), this property is taking steps to help protect the safety of guests and staff. Certain services and amenities may be reduced or unavailable as a result.
Due to Coronavirus (COVID-19), this property has reduced reception and service operating hours.
Spa and gym facilities at this property are unavailable due to Coronavirus (COVID-19).",,Parking meeting/banquet facilities Bar Sun umbrellas Fitness centre Garden Terrace Non-smoking rooms Fishing Outdoor furniture Fitness Swimming pool Beach temporary art galleries Walking tours Key access Security alarm Smoke alarms Fire extinguishers Swimming pool use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays physical distancing in dining areas babysitting/child services food can be delivered to guest accommodation Laundry staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas invoice provided all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay Facilities for disabled guests Family rooms Games room Ironing service Free parking internet services lift Massage Billiards Soundproof rooms Hiking BBQ facilities Cycling Heating Fax/photocopying Horse riding Luggage storage wifi Indoor pool Outdoor pool Free WiFi Non-smoking throughout Air conditioning designated smoking area ATM/cash machine on site Sun terrace outdoor pool (all year) outdoor pool (seasonal) indoor pool (all year) breakfast takeaway containers face masks for guests available Private check-in/check-out Special diet menus (on request) shared lounge/TV area Daily housekeeping grocery deliveries parking on site Private parking wifi available in all areas board games/puzzles Baby safety gates Kid meals Kid-friendly buffet secured parking Accessible parking Pool with view Heated pool Pool cover Wine/champagne coffee house on site sun loungers or beach chairs,38.01642|-8.71249,,7540 230,https://www.booking.com/hotel/pt/quinta-de-malmedra.html
PT,Portugal,100645,Abela,5223815,House With in Vila Nova de Santo André With Enclosed Garde,ThreeStar,Rua Maria Da Moita 58 Casa Malaquias  ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Santo Andre Karting Track - 4.2 km / 2.6 mi <br /> Lagoa de Santo Andre Beach - 6 km / 3.7 mi <br /> Praia da Aberta Nova - 6.1 km / 3.8 mi <br /> Safari Badoca Park - 6.9 km / 4.3 mi <br /> Santiago do Cacem Castle - 12.1 km / 7.5 mi <br /> Ruins of Mirobriga - 14.1 km / 8.8 mi <br /> Ruinas Romanas de Mirobriga - 14.4 km / 8.9 mi <br /> Sines Culture and Arts Centre - 17.6 km / 10.9 mi <br /> Sao Torpes Beach - 20.1 km / 12.5 mi <br /> Vasco de Gama Beach - 20.7 km / 12.9 mi <br /> Praia do Pego - 26.9 km / 16.7 mi <br /> Porto Covo Beach - 28.2 km / 17.5 mi <br /> Ilha do Pessegueiro Fort - 34.3 km / 21.3 mi <br /> Ilha do Pessegueiro Beach - 34.4 km / 21.3 mi <br /> Comporta Beach - 35.5 km / 22.1 mi <br /> </p><p>The nearest major airport is Lisbon (LIS-Humberto Delgado) - 141.7 km / 88 mi</p>,"<p>HeadLine : In Santiago do Cacem</p><p>Location : Located in Santiago do Cacem, this vacation home is within a 10-minute drive of Santo Andre Karting Track and Praia da Aberta Nova.  This vacation home is 22.9 mi (36.9 km) from Southwest Alentejo and Vicentine Coast Natural Park and 3.7 mi (6 km) from Lagoa de Santo Andre Beach.</p><p>Rooms : Make yourself comfortable in this vacation home, featuring a kitchen with a refrigerator and a stovetop. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Conveniences include a microwave and a washer/dryer.</p><p>CheckIn Instructions : Extra-person charges may apply and vary depending on property policy. <br />Government-issued photo identification and a cash deposit are required at check-in for incidental charges. <br />Special requests are subject to availability upon check-in and may incur additional charges. Special requests cannot be guaranteed. <ul>  </ul></p>",,Barbecue grill(s) Laundry facilities Free self parking Free WiFi Smoke-free property Garden,38.076863|-8.777518,33175435488,7500-123,
PT,Portugal,100645,Abela,5268674,Quinta Camarena,ThreeStar,Cercal Do Alentejo Vale de Santa Maria  ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Junta de Freguesia de Cercal Do Alentejo - 0.3 km / 0.2 mi <br /> Cercal Touism Information Centre - 0.3 km / 0.2 mi <br /> Jardim do Largo Augusto Fuschino - 0.5 km / 0.3 mi <br /> Church of Sao Luis - 10.6 km / 6.6 mi <br /> Southwest Alentejo and Vicentine Coast Natural Park - 12.2 km / 7.6 mi <br /> Beach of Franquia - 14.8 km / 9.2 mi <br /> Vila Nova de Milfontes Beach - 15 km / 9.3 mi <br /> Ilha do Pessegueiro Fort - 16.8 km / 10.5 mi <br /> Furnas Beach - 18.6 km / 11.6 mi <br /> Porto Covo Beach - 20.4 km / 12.7 mi <br /> Sao Torpes Beach - 21.4 km / 13.3 mi <br /> Almograve Beach - 25.7 km / 16 mi <br /> Vasco de Gama Beach - 26.5 km / 16.4 mi <br /> Ilha do Pessegueiro Beach - 26.5 km / 16.4 mi <br /> EcoTrails - 27.6 km / 17.2 mi <br /> </p>,"<p>HeadLine : Near Junta de Freguesia de Cercal Do Alentejo</p><p>Location : With a stay at Quinta Camarena in Santiago do Cacém, you ll be within a 5-minute walk of Junta de Freguesia de Cercal Do Alentejo and Cercal Touism Information Centre.  This country house is 7.6 mi (12.2 km) from Southwest Alentejo and Vicentine Coast Natural Park and 22.5 mi (36.1 km) from Safari Badoca Park.</p><p>Rooms : Make yourself at home in one of the 6 individually decorated guestrooms. Complimentary wireless Internet access is available to keep you connected. Private bathrooms with showers feature complimentary toiletries and hair dryers. Housekeeping is provided on request, and rollaway/extra beds (surcharge) can be requested.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts mobile payments</li><li>Mobile payment options include: PayPal</li>  </ul></p><p>Special Instructions : There is no front desk at this property. To make arrangements for check-in please contact the property at least 48 hours before arrival using the information on the booking confirmation. If you are planning to arrive after 10:30 PM please contact the property in advance using the information on the booking confirmation. Guests must contact the property for check-in instructions.</p>",,Barbecue grill(s) Number of outdoor pools - 1 Housekeeping on request Garden Picnic area Smoke-free property Tours/ticket assistance Accessible bathroom (in select rooms) Free self parking Free WiFi,37.799546|-8.673552,351-967233547,7555-276,
PT,Portugal,100645,Abela,5270574,Apartamentos Bau Doce,All,Rua Sousa Farelo N 9  ,,"Apartamentos Bau-Doce are one-bedroom apartments located in Cercal do Alentejo, in the municipality of Santiago do Cacém, Setúbal, halfway between Lisbon and the Algarve.

The apartments have a living room with a sofa, a double room and a bathroom. Some units have a fireplace and others have a balcony with views over the village.

Each apartment has a kitchenette with the essential appliances to prepare meals. For a hassle-free stay, guests can enjoy a seaside restaurant in Vila Nova de Milfontes, located 13 km away.

The quaint and white-washed Porto Covo village is 22 km from the apartments and offers amazing Atlantic Ocean views. For a day out, Badoca Park offers activities and a small zoo, 36 km away. The Roman ruins of Miróbriga are a 30-minute drive away.

Sines is 27 km from Bau-Doce, and there is free public parking on site. Please inform Apartamentos Bau-Doce in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
This property will not accommodate hen, stag or similar parties.
Please note that the 30% deposit charged on day of booking must be paid by bank transfer. The remaining amount will be charged in cash at check-in. Apartamentos Bau-Doce will contact guests with further details.",,wifi Free WiFi Air conditioning parking on site wifi available in all areas Street parking use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays physical distancing in dining areas staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed Parking Terrace Free parking internet services Heating invoice provided,37.80065|-8.67277,,7555 143,https://www.booking.com/hotel/pt/apart-bau-doce.html
PT,Portugal,100645,Abela,5273215,Herdade Do Moinho,All,Bairro Da Formiga Herdade Do Moinho Da Campa  ,,"Set in a former windmill, the Herdade do Moinho features a biological outdoor swimming pool. It is less than 5 km from Santiago do Cacém and 19 km from Santo André Lagoon.


The ground floor has a stove, refrigerator, coffee machine, radio, and a bathroom with a shower. There is also a tiled stove for the colder months. On the first floor there is a bedroom with a double bed.

Featuring the original mill mechanism, the living room on the 2nd floor also has a sofa, a small dining area, a double bed and a satellite TV.

Guests can relax by the swimming pool, on a sun lounger. Badoca Safari Park is within 15 minutes driving from Herdade do Moinho and offers entertainment for all family. Miróbriga Roman Ruins are a 5-minute drive away.

Santiago do Cacém Train Station is 3.5 km away, and the A2 motorway is within a 30-minute drive from Herdade do Moinho. This property will not accommodate hen, stag or similar parties.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.",,Picnic area Outdoor fireplace Swimming pool Tour or class about local culture 24-hour security Key access Smoke alarms Fire extinguishers Swimming pool use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas first aid kit available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas invoice provided guests have the option to cancel any cleaning services for their accommodation during their stay face masks for guests available Parking Garden Terrace Laundry Ironing service Free parking internet services express check-in/check-out children's playground Soundproof rooms Hiking BBQ facilities Tour desk Heating wifi Outdoor pool Free WiFi Non-smoking throughout designated smoking area Sun terrace outdoor pool (all year) Private check-in/check-out parking on site Private parking wifi available in all areas water slide Swimming pool toys board games/puzzles kids' outdoor play equipment Pool with view sun loungers or beach chairs Sun umbrellas Outdoor furniture,37.99775|-8.69604,,7540 060,https://www.booking.com/hotel/pt/herdade-do-moinho.html
PT,Portugal,100645,Abela,5282875,Vivenda Palheiras,All,Rua Engenheiro Carvalho Carreira Lote 14 Roncão  ,,"Located in Roncão, Vivenda Palheiras provides garden views and free WiFi, 30 km from Parque Natural do Sudoeste Alentejano e Costa Vicentina and 44 km from Pessegueiro Island.

The holiday home offers a flat-screen TV and a private bathroom with free toiletries, a hairdryer and shower. Some units are air conditioned and include a terrace and/or a patio, as well as a seating area.

Guests at Vivenda Palheiras can enjoy hiking nearby, or make the most of the garden.

Santiago do Cacém Municipal Museum is 8.9 km from the accommodation, while Santiago do Cacém Castle is 10 km away. The nearest airport is Humberto Delgado Airport, 133 km from Vivenda Palheiras. Please inform Vivenda Palheiras in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
Due to Coronavirus (COVID-19), this property is taking steps to help protect the safety of guests and staff. Certain services and amenities may be reduced or unavailable as a result.
Due to Coronavirus (COVID-19), this property has reduced reception and service operating hours.
In accordance with government guidelines to minimise transmission of the Coronavirus (COVID-19), this property may request additional documentation from guests to validate identity, travel itinerary and other relevant information, during dates where such guidelines exist.
This property will not accommodate hen, stag or similar parties.",,Parking Pets allowed Garden Non-smoking rooms Fishing Facilities for disabled guests Family rooms Free parking internet services Hiking wifi Free WiFi Non-smoking throughout parking on site Street parking Accessible parking Wheelchair accessible Outdoor furniture Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas first aid kit available contactless check-in/check-out physical distancing rules followed invoice provided all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay,38.07181|-8.64796,,7540 515,https://www.booking.com/hotel/pt/vivenda-palheiras.html
PT,Portugal,100645,Abela,5392459,Casa do Castelo,All,Rua Dos Condes De Avillez Nº 6  ,,"Boasting garden views, Casa do Castelo offers accommodation with a patio, around 100 metres from Santiago do Cacém Castle. With city views, this accommodation features a balcony.

The holiday home has 4 bedrooms, a flat-screen TV with satellite channels, an equipped kitchen with a dishwasher and a microwave, a washing machine, and 3 bathrooms with a bidet. For added convenience, the property can provide towels and bed linen for an extra charge.

The holiday home offers a sun terrace. There is a garden with a barbecue at this property and guests can go hiking nearby.

Santiago do Cacém Municipal Museum is 600 metres from Casa do Castelo, while Mirobriga Roman Ruins is 1.5 km from the property. A security deposit of EUR 100 is required upon arrival for incidentals. This deposit is fully refundable upon check-out and subject to a damage inspection of the accommodation.
Please inform Casa do Castelo in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Payment before arrival via bank transfer is required. The property will contact you after you book to provide instructions.",,Hiking invoice provided Pets allowed BBQ facilities Terrace Fire extinguishers Non-smoking throughout Family rooms Garden Sun terrace Non-smoking rooms,38.01478|-8.6972,,7540 152,https://www.booking.com/hotel/pt/casa-do-castelo-santiago-do-cacem.html
