countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
VU,Vanuatu,121733,Insel Espiritu Santo,1563028,Sunrise Beach Cabanas EcoResort,FourStar,9 Barrier Beach Champagne Coast Champagne CoastEspiritu Santo ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Santo Golf Course - 6.7 km / 4.1 mi <br /> Matevulu Blue Hole - 7.8 km / 4.9 mi <br /> SS President Coolidge - 12.8 km / 8 mi <br /> Unity Park - 13.1 km / 8.1 mi <br /> Luganville Market - 13.3 km / 8.2 mi <br /> Millennium Cave Tour Office - 13.6 km / 8.4 mi <br /> Nanda Blue Hole - 15.5 km / 9.7 mi <br /> Lonnoc Beach - 38.5 km / 23.9 mi <br /> Champagne Beach - 39.3 km / 24.4 mi <br /> Golden Beach - 44.2 km / 27.5 mi <br /> Port Olry Beach - 49.5 km / 30.7 mi <br /> </p><p>The preferred airport for Sunrise Beach Cabanas Eco-Resort is Luganville (SON-Santo-Pekoa Intl.) - 14.6 km / 9.1 mi </p>,"<p>HeadLine : On the beach</p><p>Location : Located in Saraotou, Sunrise Beach Cabanas Eco-Resort is on the waterfront, within a 10-minute drive of Santo Golf Course and Matevulu Blue Hole.  This 4.5-star hotel is 8 mi (12.8 km) from SS President Coolidge and 8.2 mi (13.3 km) from Luganville Market.</p><p>Rooms : Make yourself at home in one of the 7 air-conditioned rooms featuring iPod docking stations and flat-screen televisions. Rooms have private furnished balconies or patios. Complimentary wireless Internet access is available to keep you connected. Bathrooms have showers and complimentary toiletries.</p><p>Dining : Enjoy a meal at the restaurant, or stay in and take advantage of the hotel s room service (during limited hours). Relax with your favorite drink at the bar/lounge or the beach bar. A complimentary buffet breakfast is served daily.</p><p>CheckIn Instructions : Extra-person charges may apply and vary depending on property policy. <br />Government-issued photo identification and a credit card, debit card, or cash deposit are required at check-in for incidental charges. <br />Special requests are subject to availability upon check-in and may incur additional charges. Special requests cannot be guaranteed. <ul>  </ul></p>",678-36060,Library Picnic area Beach bar Bar/lounge Coffee/tea in common areas Free airport transportation 24-hour front desk Free breakfast Tours/ticket assistance Restaurant Free self parking Beach sun loungers Dry cleaning/laundry service Free WiFi Smoke-free property Safe-deposit box at front desk Area shuttle (surcharge) Spa services on site Terrace Luggage storage Concierge services Beach towels Wedding services Garden,-15.435322|167.209235,678-36060,,http://www.sunrisebeachcabanas.com/
VU,Vanuatu,121733,Insel Espiritu Santo,1673434,Turtle Bay Beach House,ThreeStar,Champagne Highway Espiritu Santo IslandTurtle Bay ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Riri Blue Hole - 3.7 km / 2.3 mi <br /> Matevulu Blue Hole - 4 km / 2.5 mi <br /> Nanda Blue Hole - 6.2 km / 3.9 mi <br /> Santo Golf Course - 16.7 km / 10.4 mi <br /> Unity Park - 22.9 km / 14.2 mi <br /> Luganville Market - 23 km / 14.3 mi <br /> Millennium Cave Tour Office - 23.3 km / 14.5 mi <br /> SS President Coolidge - 27 km / 16.8 mi <br /> Lonnoc Beach - 28.9 km / 18 mi <br /> Champagne Beach - 29.5 km / 18.4 mi <br /> Golden Beach - 34.4 km / 21.4 mi <br /> Port Olry Beach - 39.7 km / 24.7 mi <br /> </p><p>The preferred airport for Turtle Bay Beach House is Luganville (SON-Santo-Pekoa Intl.) - 26 km / 16.1 mi </p>,"<p>HeadLine : Near Matevulu Blue Hole</p><p>Location : Located in Turtle Bay, Turtle Bay Beach House is by the sea, a 5-minute drive from Matevulu Blue Hole and 5 minutes from Riri Blue Hole.  This beach vacation home is 3.9 mi (6.2 km) from Nanda Blue Hole and 10.4 mi (16.7 km) from Santo Golf Course.</p><p>Rooms : Make yourself at home in one of the 4 guestrooms, featuring kitchens with refrigerators and microwaves. Rooms have private balconies. Complimentary wireless Internet access is available to keep you connected. Conveniences include coffee/tea makers and rice cookers, and you can also request irons/ironing boards.</p><p>CheckIn Instructions : Extra-person charges may apply and vary depending on property policy. <br />Government-issued photo identification and a credit card, debit card, or cash deposit are required at check-in for incidental charges. <br />Special requests are subject to availability upon check-in and may incur additional charges. Special requests cannot be guaranteed. <ul>  </ul></p>",61-7-54713914,Barbecue grill(s) Picnic area Terrace Luggage storage Laundry facilities Accessible bathroom Roll-in shower Free self parking Dry cleaning/laundry service Free WiFi Wheelchair accessible parking Airport transportation (surcharge) Smoke-free property Garden,-15.358923|167.188428,61-7-54713914,,http://www.turtlebaybeachhouse.com
VU,Vanuatu,121733,Insel Espiritu Santo,1673837,Lonnoc Beach Bungalow,TwoStar,East Coast Road Lonnoc BeachHog HarbourEspiritu Santo ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Lonnoc Beach - 0.1 km / 0.1 mi <br /> Champagne Beach - 0.6 km / 0.4 mi <br /> Golden Beach - 8.9 km / 5.5 mi <br /> Port Olry Beach - 14.2 km / 8.8 mi <br /> Nanda Blue Hole - 23.7 km / 14.7 mi <br /> Matevulu Blue Hole - 32.9 km / 20.4 mi <br /> Santo Golf Course - 46 km / 28.6 mi <br /> SS President Coolidge - 51.8 km / 32.2 mi <br /> </p><p>The preferred airport for Lonnoc Beach Bungalow is Luganville (SON-Santo-Pekoa Intl.) - 55.2 km / 34.3 mi </p>,"<p>HeadLine : Near Lonnoc Beach</p><p>Location : With a stay at Lonnoc Beach Bungalow in Hog Harbour, you ll be on the beach, just a 1-minute walk from Lonnoc Beach and 8 minutes by foot from Champagne Beach.  This beach hotel is 5.5 mi (8.9 km) from Golden Beach and 8.8 mi (14.2 km) from Port Olry Beach.</p><p>Rooms : Make yourself at home in one of the 8 guestrooms. Rooms have private patios. Complimentary wireless Internet access is available to keep you connected. Bathrooms with showers are provided.</p><p>Dining : At Lonnoc Beach Bungalow, enjoy a satisfying meal at the restaurant. Quench your thirst with your favorite drink at the bar/lounge. English breakfasts are available daily from 7:30 AM to 9:30 AM for a fee.</p><p>CheckIn Instructions : Extra-person charges may apply and vary depending on property policy. <br />Government-issued photo identification and a credit card, debit card, or cash deposit are required at check-in for incidental charges. <br />Special requests are subject to availability upon check-in and may incur additional charges. Special requests cannot be guaranteed. <ul> This property only accepts cash for all bookings.  </ul></p>",678-36158,Barbecue grill(s) Picnic area Area shuttle (surcharge) Terrace Bar/lounge Long-term parking (surcharge) RV  bus  truck parking (surcharge) Breakfast available (surcharge) Beach shuttle (surcharge) Front desk (limited hours) Restaurant Accessible bathroom Free self parking Free WiFi In-room accessibility Airport transportation (surcharge) Computer station Smoke-free property Garden,-15.149067|167.117626,678-7754069,,http://www.lonnocbeachbungalows.net
VU,Vanuatu,121733,Insel Espiritu Santo,1673839,Freshwater Bungalows,TwoStar,Lonnoc Beach Hog HarbourEspiritu Santo ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Lonnoc Beach - 0.1 km / 0.1 mi <br /> Champagne Beach - 0.2 km / 0.1 mi <br /> Golden Beach - 9.2 km / 5.7 mi <br /> Port Olry Beach - 14.5 km / 9 mi <br /> Nanda Blue Hole - 23.7 km / 14.7 mi <br /> Matevulu Blue Hole - 33.4 km / 20.8 mi <br /> Santo Golf Course - 45.9 km / 28.5 mi <br /> </p><p>The nearest major airport is Luganville (SON-Santo-Pekoa Intl.) - 53.9 km / 33.5 mi</p>,"<p><b>Property Location</b> <br />When you a stay at Lonnoc Fresh Water Bungalow in Hog Harbour, you'll be on the beach, just steps from Lonnoc Beach and Champagne Beach.  This beach hotel is 5.7 mi (9.2 km) from Golden Beach and 9 mi (14.5 km) from Port Olry Beach.</p><p><b>Rooms</b> <br />Make yourself at home in one of the 4 guestrooms. Rooms have private furnished balconies. Bathrooms have showers and complimentary toiletries. Conveniences include desks, housekeeping is provided daily, and cribs/infant beds (surcharge) can be requested.</p><p><b>Amenities</b> <br />Take in the views from a terrace and a garden and make use of amenities such as babysitting/childcare (surcharge). Additional features at this hotel include tour/ticket assistance, a picnic area, and barbecue grills.</p><p><b>Dining</b> <br />Satisfy your appetite for lunch or dinner at the hotel's restaurant, Lonoc Beach Restaurant, or stay in and take advantage of the room service (during limited hours). A complimentary continental breakfast is served daily from 6 AM to 8:30 AM.</p><p><b>Business, Other Amenities</b> <br />Featured amenities include a business center, dry cleaning/laundry services, and laundry facilities. A roundtrip airport shuttle is provided for a surcharge (available 24 hours), and free self parking is available onsite.</p>",,Tours/ticket assistance Accessible bathroom Airport transportation (surcharge) Babysitting or childcare Babysitting or childcare (surcharge) Barbecue grill(s) Business center Dry cleaning/laundry service Free breakfast Free self parking Front desk (limited hours) Garden In-room accessibility Laundry facilities One meeting room Picnic area Restaurant Terrace Total number of rooms - 4,-15.14716|167.11932,+6787743560|+6785695140,,http://www.lonnocfreshwaterbungalows.com
VU,Vanuatu,121733,Insel Espiritu Santo,1675044,Mahimahi Villas,ThreeStar,Tides Reach East Coast Road5032 Espiritu Santo ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Mount Hope Waterfall - 6.2 km / 3.8 mi <br /> Santo Golf Course - 6.2 km / 3.9 mi <br /> Riri Blue Hole - 8.7 km / 5.4 mi <br /> Matevulu Blue Hole - 9.7 km / 6 mi <br /> Ammunition Bunkers - 11.3 km / 7 mi <br /> Rotary Park - 11.3 km / 7 mi <br /> Unity Park - 12.1 km / 7.5 mi <br /> Luganville Market - 12.5 km / 7.7 mi <br /> SS President Coolidge - 16.3 km / 10.1 mi <br /> Nanda Blue Hole - 17.5 km / 10.9 mi <br /> Millenium Cave - 24.3 km / 15.1 mi <br /> Lonnoc Beach - 39.5 km / 24.5 mi <br /> Golden Beach - 45.8 km / 28.5 mi <br /> </p><p>The nearest major airport is Luganville (SON-Santo-Pekoa Intl.) - 16.5 km / 10.2 mi</p>,"<p>HeadLine : On the beach</p><p>Location : When you stay at Mahimahi Villas in Saraotou, you ll be on the beach and 9 minutes by car from Mount Hope Waterfall.  This beach villa is 3.9 mi (6.2 km) from Santo Golf Course and 5.4 mi (8.7 km) from Riri Blue Hole.</p><p>Rooms : Make yourself at home in one of the 3 guestrooms, featuring kitchens with refrigerators and stovetops. Rooms have private furnished patios. Complimentary wireless Internet access is available to keep you connected. Conveniences include desks and separate sitting areas, and housekeeping is provided daily.</p><p>Dining : Wrap up your day with a drink at the bar/lounge.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport. Guests must contact the property with arrival details before travel, using the contact information on the booking confirmation. To make arrangements for check-in please contact the property at least 72 hours before arrival using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.</p>",678-678-7733503,Luggage storage 24-hour front desk Free WiFi Library Number of bars/lounges - 1 Barbecue grill(s) Change of towels (on request) Garden Safe-deposit box at front desk Picnic area Laundry facilities Tours/ticket assistance Accessible bathroom (in select rooms) Free self parking Terrace Scuba diving on site Free airport transportation,-15.442425|167.213586,678-678-7733503,5032,http://www.mahimahivillas.com
VU,Vanuatu,121733,Insel Espiritu Santo,1830667,Lonnoc Beach Lodge,TwoStar,Lonnoc Beach located alongside the Lonnoc Beach BungalowsHog HarbourSanma Province ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Lonnoc Beach - 0.1 km / 0.1 mi <br /> Champagne Beach - 1.3 km / 0.8 mi <br /> Golden Beach - 8.2 km / 5.1 mi <br /> Port Olry Beach - 13.5 km / 8.4 mi <br /> Nanda Blue Hole - 22.7 km / 14.1 mi <br /> Matevulu Blue Hole - 32.5 km / 20.2 mi <br /> Santo Golf Course - 44.9 km / 27.9 mi <br /> Unity Park - 51.4 km / 31.9 mi <br /> Luganville Market - 51.5 km / 32 mi <br /> Millennium Cave Tour Office - 51.8 km / 32.2 mi <br /> </p><p>The nearest major airport is Luganville (SON-Santo-Pekoa Intl.) - 52.9 km / 32.9 mi</p>,"<p><b>Property Location</b> <br />With a stay at Lonnoc Lodge in Hog Harbour, you'll be on the beach, just steps from Lonnoc Beach and a 4-minute drive from Champagne Beach.  This beach hotel is 5.1 mi (8.2 km) from Golden Beach and 8.4 mi (13.5 km) from Port Olry Beach.</p><p><b>Rooms</b> <br />Make yourself at home in one of the 6 guestrooms. Rooms have private balconies. Complimentary wired Internet access is available to keep you connected. Bathrooms have showers and complimentary toiletries.</p><p><b>Amenities</b> <br />Take in the views from a terrace and a garden and make use of amenities such as complimentary wireless Internet access. Getting to nearby attractions is a breeze with the area shuttle (surcharge).</p><p><b>Dining</b> <br />Satisfy your appetite for lunch or dinner at the hotel's restaurant, Lonnoc Beach, or stay in and take advantage of the room service (during limited hours). A complimentary continental breakfast is served daily from 6 AM to 8 AM.</p><p><b>Business, Other Amenities</b> <br />Featured amenities include dry cleaning/laundry services and laundry facilities. A roundtrip airport shuttle is provided for a surcharge (available 24 hours), and free self parking is available onsite.</p>",,Accessible bathroom Airport transportation (surcharge) Area shuttle (surcharge) Dry cleaning/laundry service Free WiFi Free breakfast Free self parking Front desk (limited hours) Garden In-room accessibility Laundry facilities Picnic area Restaurant Terrace Total number of rooms - 6,-15.15042|167.11115,,,
VU,Vanuatu,126715,Luganville,1100773,Village de Santo Resort,ThreeStar,Rue De Higgenson Luganville Santo Espiritu SantoLuganvilleVanuatu ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Luganville Market - 1.5 km / 0.9 mi <br /> Unity Park - 1.7 km / 1.1 mi <br /> Ammunition Bunkers - 3.1 km / 1.9 mi <br /> Rotary Park - 3.1 km / 1.9 mi <br /> SS President Coolidge - 9.2 km / 5.7 mi <br /> Millenium Cave - 10.4 km / 6.4 mi <br /> Mount Hope Waterfall - 12.2 km / 7.6 mi <br /> Santo Golf Course - 12.2 km / 7.6 mi <br /> Riri Blue Hole - 22 km / 13.6 mi <br /> Matevulu Blue Hole - 22.9 km / 14.2 mi <br /> Nanda Blue Hole - 30.7 km / 19.1 mi <br /> </p><p>The preferred airport for Village de Santo Resort is Luganville (SON-Santo-Pekoa Intl.) - 8.2 km / 5.1 mi </p>,"<p>HeadLine : Near Luganville Market</p><p>Location : With a stay at Village de Santo Resort in Luganville, you ll be 2 mi (3.2 km) from Ammunition Bunkers and 5.7 mi (9.2 km) from SS President Coolidge.  This family-friendly resort is 6.4 mi (10.4 km) from Millenium Cave and 19.1 mi (30.7 km) from Nanda Blue Hole.</p><p>Rooms : Make yourself at home in one of the 16 individually decorated guestrooms, featuring kitchenettes. Your pillowtop bed comes with Egyptian cotton sheets. Rooms have private balconies. Conveniences include safes and separate sitting areas, and housekeeping is provided daily.</p><p>Dining : Enjoy Modern European cuisine at Restaurant 1606, a poolside restaurant where you can enjoy drinks at the bar/lounge, take in the garden view, and even dine alfresco. You can also stay in and take advantage of the room service (during limited hours). Mingle with other guests at the complimentary reception, held daily. Cooked-to-order breakfasts are available daily from 7:00 AM to 10:00 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Safety features at this property include a fire extinguisher and a first aid kit</li><li>Be prepared: check the latest COVID-19 travel requirements and measures in place for this destination before you travel.</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport (surcharges may apply). To arrange pick-up, guests must contact the property 72 hours prior to arrival, using the contact information on the booking confirmation. The front desk is open daily from 8:00 AM - 5:00 PM. To make arrangements for check-in please contact the property ahead of time using the information on the booking confirmation. If you are planning to arrive after 10:00 AM please contact the property in advance using the information on the booking confirmation. Guests planning to arrive outside of normal check-in hours must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.</p>",678-36120,Library Express check-in Couples/private dining Private picnics Number of outdoor pools - 1 Number of bars/lounges - 1 Access to nearby outdoor pool Front desk (limited hours) Horse riding nearby Tours/ticket assistance Free self parking Dry cleaning/laundry service Free WiFi Pool sun loungers Boat tours nearby Babysitting or childcare (surcharge) Number of coffee shops/cafes - 1 Swimming pool Wheelchair accessible Kayaking nearby Scuba diving nearby Safe-deposit box at front desk Ecotours on site Free reception Free long-term parking Terrace Luggage storage Proposal/romance packages available Wheelchair accessible  no Golfing nearby Snorkeling nearby Breakfast available (surcharge) Cave exploring/spelunking nearby Concierge services Snack bar/deli Designated smoking areas Pool umbrellas Laundry facilities Accessible bathroom (in select rooms) Roll-in shower (in select rooms) Wedding services In-room accessibility (in select rooms) Airport transportation (surcharge) Garden Multilingual staff,-15.51903|167.162545,++678 36123,0000,http://www.villagedesantoresort.com/
VU,Vanuatu,126715,Luganville,1100775,The Espiritu,ThreeStar,Rue de Higginson P.O Box 133 Luganville ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Unity Park - 0.2 km / 0.1 mi <br /> Luganville Market - 0.6 km / 0.4 mi <br /> Ammunition Bunkers - 1.3 km / 0.8 mi <br /> Rotary Park - 1.3 km / 0.8 mi <br /> SS President Coolidge - 6.5 km / 4 mi <br /> Mount Hope Waterfall - 10.1 km / 6.3 mi <br /> Santo Golf Course - 10.1 km / 6.3 mi <br /> Millenium Cave - 12.4 km / 7.7 mi <br /> Riri Blue Hole - 19.9 km / 12.3 mi <br /> Matevulu Blue Hole - 20.8 km / 12.9 mi <br /> Nanda Blue Hole - 28.7 km / 17.8 mi <br /> Lonnoc Beach - 51.2 km / 31.8 mi <br /> </p><p>The preferred airport for The Espiritu is Luganville (SON-Santo-Pekoa Intl.) - 6.2 km / 3.9 mi </p>,"<p>HeadLine : Near Unity Park</p><p>Location : A stay at The Espiritu places you in the heart of Luganville, a 2-minute drive from Ammunition Bunkers and 9 minutes from SS President Coolidge.  This hotel is 6.3 mi (10.1 km) from Mount Hope Waterfall and 7.7 mi (12.4 km) from Millenium Cave.</p><p>Rooms : Make yourself at home in one of the 13 air-conditioned rooms featuring refrigerators and DVD players. Your room comes with a Tempur-Pedic bed. Complimentary wireless Internet access keeps you connected, and satellite programming is available for your entertainment. Bathrooms have complimentary toiletries and hair dryers.</p><p>Dining : Grab a bite to eat at The Tu Restaurant, a restaurant where you can enjoy drinks at the bar/lounge and dine alfresco. Or stay in and take advantage of the room service (during limited hours). A complimentary continental breakfast is served daily from 7:30 AM to 9:30 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards, debit cards, and cash</li><li>Safety features at this property include a fire extinguisher, a security system, and a first aid kit</li>  </ul></p><p>Special Instructions : Guests must transfer to the property via Airplane and must arrange the transfers by contacting the property before travel, using the contact information on the booking confirmation. This property offers transfers from the airport (surcharges may apply). Guests must contact the property with arrival details before travel, using the contact information on the booking confirmation. The front desk is open daily from 7 AM - 9 PM. To make arrangements for check-in please contact the property ahead of time using the information on the booking confirmation. If you are planning to arrive after 8:00 PM please contact the property in advance using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.</p>",678-36061,Dry cleaning/laundry service Parking (limited spaces) Babysitting or childcare (surcharge) Pool umbrellas Conference space size (meters) - 96 Scuba diving nearby Free WiFi Number of bars/lounges - 1 Designated smoking areas Number of outdoor pools - 1 Wheelchair accessible parking Tours/ticket assistance RV  bus  truck parking Free continental breakfast Airport transportation (surcharge) Free breakfast Multilingual staff Daily Ecotours nearby Coffee/tea in common areas Laundry facilities Beach umbrellas Beach sun loungers Terrace Pool sun loungers Conference space size (feet) - 1033 Concierge services Television in common areas Arcade/game room Garden Picnic area Beach towels Boat tours nearby Luggage storage Porter/bellhop Billiards or pool table Business center Front desk (limited hours) Library Golfing nearby Snorkeling nearby Safe-deposit box at front desk Hiking/biking trails nearby Kayaking nearby Free self parking Conference space Hair salon,-15.514225|167.177579,678-37539,,http://www.the-espiritu.com
VU,Vanuatu,126715,Luganville,1182051,Hotel Santo,All,Po Box 178 LuganvilleEspiritu Santo ,,"Set 10 km from SS President Coolidge, Santo Seaside Villas offers accommodation with a garden, a terrace and room service for your convenience. The villa features both WiFi and private parking free of charge.

Fitted with a balcony, the units feature a TV and a private bathroom with shower and free toiletries. A patio with city views is offered in all units.

A car rental service is available at Santo Seaside Villas, while snorkelling and canoeing can be enjoyed nearby.

The nearest airport is Santo-Pekoa International, 9 km from the accommodation, and the property offers a paid airport shuttle service. Please inform Santo Seaside Villas in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Food & beverage services at this property may be limited or unavailable due to Coronavirus (COVID-19).
As a result of Coronavirus (COVID-19), this property has temporarily suspended its shuttle services.
Due to Coronavirus (COVID-19), this property is taking steps to help protect the safety of guests and staff. Certain services and amenities may be reduced or unavailable as a result.
Due to Coronavirus (COVID-19), this property has reduced reception and service operating hours.
Due to Coronavirus (COVID-19), this property adheres to strict physical distancing measures.
Free transfers are available to and from Santo-Pekoa International Airport. Please inform Santo Seaside Villas in advance if you want to use this service, using the contact details found on the booking confirmation.",+67836749,face masks for guests available thermometers for guests provided by property delivered food is securely covered breakfast takeaway containers guests have the option to cancel any cleaning services for their accommodation during their stay all plates  cutlery  glasses and other tableware have been sanitized invoice provided screens or physical barriers placed between staff and guests in appropriate areas physical distancing rules followed cashless payment available contactless check-in/check-out first aid kit available hand sanitizer in guest accommodation and key areas staff follow all safety protocols as directed by local authorities food can be delivered to guest accommodation physical distancing in dining areas guest accommodation sealed after cleaning guest accommodation is disinfected between stays linens  towels and laundry washed in accordance with local authority guidelines use of cleaning chemicals that are effective against coronavirus Fire extinguishers Key access Tour or class about local culture Shuttle service Beach Outdoor fireplace Picnic area Outdoor furniture airport drop off airport pick up Accessible parking secured parking wifi available in all areas Private parking parking on site Daily housekeeping Beachfront airport shuttle (additional charge) shuttle service (additional charge) Sun terrace designated smoking area Non-smoking throughout Free WiFi wifi Luggage storage Snorkelling Horse riding Diving Car hire BBQ facilities Hiking Canoeing Massage internet services Free parking Ironing service breakfast in the room Laundry Fishing Airport shuttle Non-smoking rooms Terrace Garden Golf course (within 3 km) Room service Parking,-15.52901|167.15483,+67836250,0000,https://www.booking.com/hotel/vu/santo.html
VU,Vanuatu,126715,Luganville,1182184,Coral Quays Fish And Dive Resort,ThreeStar,Rue San Michel Espiritu Santo LuganvilleEspiritu SantoVanuatu ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Luganville Market - 4.9 km / 3 mi <br /> Unity Park - 4.6 km / 2.9 mi <br /> Ammunition Bunkers - 6 km / 3.7 mi <br /> Rotary Park - 6 km / 3.7 mi <br /> Millenium Cave - 9.6 km / 6 mi <br /> SS President Coolidge - 11.5 km / 7.2 mi <br /> Mount Hope Waterfall - 14.9 km / 9.3 mi <br /> Santo Golf Course - 15 km / 9.3 mi <br /> Riri Blue Hole - 24.7 km / 15.4 mi <br /> Matevulu Blue Hole - 25.7 km / 16 mi <br /> Nanda Blue Hole - 33.5 km / 20.8 mi <br /> </p><p>The preferred airport for Coral Quays Fish and Dive Resort is Luganville (SON-Santo-Pekoa Intl.) - 11.2 km / 6.9 mi </p>,"<p>HeadLine : By the ocean</p><p>Location : When you stay at Coral Quays Fish and Dive Resort in Luganville, you ll be on the waterfront, within a 5-minute drive of Luganville Market and Unity Park.  This beach resort is 3.7 mi (6 km) from Ammunition Bunkers and 3.7 mi (6 km) from Rotary Park.</p><p>Rooms : Make yourself at home in one of the 18 guestrooms featuring refrigerators. Bathrooms have showers and hair dryers. Conveniences include safes and coffee/tea makers, and housekeeping is provided daily.</p><p>Dining : Enjoy international cuisine at The Raintree Restaurant, a poolside restaurant which features a bar/lounge and a garden view. A complimentary continental breakfast is served daily from 7:00 AM to 9:00 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards, debit cards, and cash</li>  </ul></p><p>Special Instructions : The front desk is open daily from 7:00 AM - 10:00 PM. This property doesn t offer after-hours check-in. Front desk staff will greet guests on arrival.</p>",678-36-247,Number of bars/lounges - 1 Free WiFi Swimming nearby Water sports equipment Babysitting or childcare (surcharge) Parking (limited spaces) Wheelchair accessible (may have limitations) Pool sun loungers Wheelchair accessible path of travel Terrace Kayaking on site Snorkeling on site Free self parking Ecotours on site Laundry facilities Hiking/biking trails nearby Snack bar/deli Safe-deposit box at front desk Daily Library Scooter/moped rentals nearby Front desk (limited hours) Horse riding nearby Free breakfast Couples/private dining Private picnics On private beach Airport transportation (surcharge) Scuba diving on site Free continental breakfast Boat tours on site Fishing on site Beach towels Tours/ticket assistance Wheelchair accessible parking Garden Number of outdoor pools - 1 Designated smoking areas,-15.540908|167.15107,67836257,,http://www.coralquays.com/
