countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
PE,Peru,101052,Arequipa,1052638,Los Tambos,ThreeStar,Puente Bolognesi 129 Arequipa Arequipa ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Museum of Andean Sanctuaries - 0.1 km / 0.1 mi <br /> Iglesia de La Compañía - 0.2 km / 0.1 mi <br /> Claustros de La Compañía - 0.2 km / 0.1 mi <br /> Arequipa Plaza de Armas - 0.2 km / 0.1 mi <br /> Arequipa Cathedral - 0.2 km / 0.1 mi <br /> Society of Jesus Architectural Complex - 0.2 km / 0.2 mi <br /> Museo Arqueológico de la Universidad Católica de Santa María - 0.3 km / 0.2 mi <br /> Casa de Moral - 0.3 km / 0.2 mi <br /> Museo de la Universidad Nacional de San Agustín (UNAS) - 0.3 km / 0.2 mi <br /> Casa Ricketts - 0.4 km / 0.2 mi <br /> Museo Santury - 0.4 km / 0.2 mi <br /> Patio del Ekeko - 0.4 km / 0.2 mi <br /> Casona Editora Peru - 0.4 km / 0.2 mi <br /> Iglesia la Merced - 0.5 km / 0.3 mi <br /> Santa Catalina Monastery - 0.6 km / 0.4 mi <br /> </p><p>The nearest major airport is Arequipa (AQP-Rodriguez Ballon Intl.) - 8.9 km / 5.6 mi</p>,"<p>HeadLine : In Arequipa (Historical Center)</p><p>Location : A stay at Los Tambos - Boutique places you in the heart of Arequipa, steps from Museum of Andean Sanctuaries and 3 minutes by foot from Iglesia de La Compañía.  This spa hotel is 0.4 mi (0.6 km) from Arequipa Plaza de Armas and 0.2 mi (0.3 km) from Museo Arqueológico de la Universidad Católica de Santa María.</p><p>Rooms : Stay in one of 16 guestrooms featuring plasma televisions. Your bed comes with down comforters and premium bedding. Complimentary wireless Internet access keeps you connected, and digital programming is available for your entertainment. Private bathrooms with showers feature complimentary toiletries and hair dryers.</p><p>Dining : Enjoy a meal at Ruphai or snacks in the coffee shop/cafe. The hotel also offers room service (during limited hours). Quench your thirst with your favorite drink at the bar/lounge. A complimentary cooked-to-order breakfast is served daily from 6:30 AM to 10:00 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts major credit cards; cash is not accepted</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport (surcharges may apply). To arrange pick-up, guests must contact the property 24 hours prior to arrival, using the contact information on the booking confirmation. Front desk staff will greet guests on arrival.</p>",51-54-600900,Dry cleaning/laundry service Lot Hours - 24 hours Distance from property (miles) - 1.2 Airport transportation Free WiFi Number of bars/lounges - 1 Full-service spa Tours/ticket assistance Distance from property (km) - 2 Area shuttle (surcharge) Free Cooked-to-Order Breakfast Rooftop terrace Airport transportation (surcharge) Wheelchair accessible  no Luggage storage Free breakfast Multilingual staff 24-hour front desk Daily Golfing nearby Safe-deposit box at front desk Number of coffee shops/cafes - 1 Laundry facilities Rafting nearby Self parking (surcharge) Computer station Terrace Concierge services,-16.398911|-71.538254,51-54-600900,Areq 01,http://www.lostambos.com.pe/
PE,Peru,101052,Arequipa,1052640,Natura Inn,ThreeStar,Residencial Ibargüen Yanahuara B 5 Arequipa YanahuaraArequipa ,,"The Hotel Natura Inn is located in quiet and elegant Yanahuara district, just 5 minutes walk from Arequipas centre. It offers rooms with balconies and mountain views.

The Hotel Natura Inn, has a restaurant and bar with a rooftop terrace that offers splendid 360º views of Arequipa and Misti Volcano.

The Hotel Natura Inn offers a full buffet breakfast, free Wi-Fi and free parking.

Natura Inn is 10 minutes drive from Rodriguez Ballón Airport. Based on local tax laws, Peruvian citizens (and foreigners staying more than 59 days in Peru) must pay an additional fee of 18%. To be exempt from this 18% additional fee (IVA), a copy of the immigration card and passport must be presented.

Please note both documents are required for fee exemption. Guests who are not able to present both documents will be required to pay the fee.

Foreign business travellers who require a printed invoice, will also be charged the additional 18% regardless of the length of their stay in Peru. This fee is not automatically calculated in the total costs for the reservation.",005154271300,Restaurant Room service 24-hour front desk Garden meeting/banquet facilities Terrace Non-smoking rooms Airport shuttle Business centre Laundry dry cleaning Facilities for disabled guests Family rooms breakfast in the room Ironing service internet services lift express check-in/check-out Safety Deposit Box Currency exchange Spa and wellness centre Massage Hot tub/jacuzzi Chapel/shrine Packed lunches Car hire Tour desk Heating Fax/photocopying Luggage storage wifi Allergy-free room Free WiFi Public Bath Kid meals Kid-friendly buffet Wheelchair accessible Wine/champagne Fruits airport pick up airport drop off coffee house on site Outdoor furniture Outdoor fireplace Spa Facilities Spa lounge/relaxation area Foot bath Spa/wellness packages Back massage Non-smoking throughout designated smoking area Snack Bar Sun terrace concierge service Private check-in/check-out shuttle service (additional charge) Special diet menus (on request) Trouser press airport shuttle (additional charge) shared lounge/TV area Daily housekeeping grocery deliveries wifi available in all areas hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available physical distancing rules followed mobile app for room service property is cleaned by professional cleaning companies guests have the option to cancel any cleaning services for their accommodation during their stay Neck massage Foot massage Head massage Hand massage Full body massage Shuttle service Themed dinner nights Tour or class about local culture 24-hour security Key access Security alarm Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning staff follow all safety protocols as directed by local authorities,-16.39006|-71.54229,10308405776,AREQ001,https://www.booking.com/hotel/pe/natura-inn.html
PE,Peru,101052,Arequipa,1052642,La Maison del Solar,ThreeStar,San Agustin 316 Arequipa ,,"Come and enjoy a stay filled with charm and comfort at La Maison d''Elise hotel, located a few minutes from downtown Arequipa. Enjoy beautiful colonial architecture along with the exclusivity you deserve thanks to services like a well-equipped business center, a restaurant with delicious meals, excellent meeting rooms, a pool and warm hospitality. At La Maison d''Elise, you can leave all stress behind during a comfortable and relaxing vacation or business trip.",,NO Garage NO Wheelchair-accessible NO Disability-friendly bathroom NO Small pets allowed (under 5 kg) NO Smoking rooms NO Large pets allowed (over 5 kg) NO Car park NO Connecting rooms,-16.3973659560691|-71.5394671749382,+5154225252,,http://www.lamaisondelsolar.com/eng/index.php
PE,Peru,101052,Arequipa,1052649,Hostal San Pancho,OneStar,Calle San Francisco 221 Cercado Arequipa ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Arequipa Cathedral - 0.3 km / 0.2 mi <br /> Arequipa Plaza de Armas - 0.3 km / 0.2 mi <br /> Santa Catalina Monastery - 0.3 km / 0.2 mi <br /> Society of Jesus Architectural Complex - 0.4 km / 0.2 mi <br /> Museum of Andean Sanctuaries - 0.5 km / 0.3 mi <br /> San Camilo Market - 0.9 km / 0.5 mi <br /> Mario Vargas Llosa Palace - 1.7 km / 1 mi <br /> Yanahuara Plaza - 1.7 km / 1.1 mi <br /> Catholic University of Santa Maria - 2.1 km / 1.3 mi <br /> National University of St Augustin of Arequipa - 2.2 km / 1.4 mi <br /> Arequipa Stadium - 2.6 km / 1.6 mi <br /> Parque Lambramani - 2.9 km / 1.8 mi <br /> Mall Aventura Porongoche - 3.6 km / 2.2 mi <br /> Casa Goyeneche - 6.5 km / 4 mi <br /> </p><p>The nearest major airport is Arequipa (AQP-Rodriguez Ballon Intl.) - 8.1 km / 5.1 mi</p>,"<p><b>Property Location</b> <br />With a stay at Hostal San Pancho in Arequipa, you'll be within a 5-minute walk of Arequipa Cathedral and Arequipa Plaza de Armas.  This hostel is 0.4 mi (0.6 km) from Society of Jesus Architectural Complex and 0.5 mi (0.7 km) from Santa Catalina Monastery.</p><p><b>Rooms</b> <br />Make yourself at home in one of the 9 guestrooms. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Housekeeping is provided daily, and both irons/ironing boards and rollaway/extra beds (surcharge) are available on request.</p><p><b>Amenities</b> <br />Make use of convenient amenities, which include complimentary wireless Internet access and concierge services.</p><p><b>Dining</b> <br />Continental breakfasts are available daily from 7:30 AM to 8:30 AM for a fee.</p><p><b>Business, Other Amenities</b> <br />Featured amenities include dry cleaning/laundry services, a 24-hour front desk, and luggage storage.</p>",,24-hour front desk Breakfast available (surcharge) Concierge services Designated smoking areas Dry cleaning/laundry service Free WiFi Luggage storage Total number of rooms - 9,-16.39678|-71.53562,5154222826,arq01,http://www.hostalelfraile.com
PE,Peru,101052,Arequipa,1052652,La Casa de Tintin,ThreeStar,San Isidro F1 Arequipa VallecitoArequipa ,,"Featuring views to the volcanoes, this colonial-style hotel offers rooms with balcony and a homely atmosphere, plus free WiFi. It is in the tranquil Vallecito Park area, only 2 km from Arequipa city centre.

Cable TV, heating and telephone are some of the amenities in Hotel La Casa de Tin tin.
Accommodation also includes private bathroom with fine tile finishing.

At the restaurant, it is possible to try a wide variety of regional specialities for dinner, upon request. The hotel provides tour desk and there is private parking nearby; reservation is required.

Hotel La Casa de Tin tin is located only a 5-minute drive from Plaza de Armas and popular tourist attractions in Arequipa.

There is a supermarket with cash machines two blocks away from the hostel.

The airport is a 20-minute drive away. Shuttle services can be arranged for a fee. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
Please inform Hotel La Casa de Tin tin in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Please note children under 3 years of age are not accepted at this property.


Based on local tax laws, Peruvian citizens (and foreigners staying more than 59 days in Peru) must pay an additional fee of 18%. To be exempt from this 18% additional fee (IVA), a copy of the immigration card and passport must be presented.

Please note both documents are required for fee exemption. Guests who are not able to present both documents will be required to pay the fee.

Foreign business travellers who require a printed invoice, will also be charged the additional 18% regardless of the length of their stay in Peru. This fee is not automatically calculated in the total costs for the reservation.
Managed by a private host",+51(0)54284700,cashless payment available physical distancing rules followed invoice provided all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay 24-hour front desk Garden Non-smoking rooms Airport shuttle Laundry dry cleaning Ironing service internet services Safety Deposit Box Tour desk Heating Fax/photocopying Luggage storage wifi Allergy-free room Free WiFi Non-smoking throughout designated smoking area Snack Bar Sun terrace shuttle service (additional charge) airport shuttle (additional charge) shared lounge/TV area Daily housekeeping grocery deliveries wifi available in all areas Public Bath board games/puzzles Indoor play area Wine/champagne airport pick up airport drop off coffee house on site Outdoor furniture Picnic area Shuttle service 24-hour security Security alarm CCTV in common areas CCTV outside property Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays physical distancing in dining areas food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas process in place to check health of guests contactless check-in/check-out,-16.41098|-71.54763,+5154284700,4001,https://www.booking.com/hotel/pe/la-casa-de-tintin.html
PE,Peru,101052,Arequipa,1052658,El Puente Hotel Boutique,ThreeStar,Urbanización San Isidro F 12 Vallecito VallecitoArequipa ,,"El Puente is boutique hotel with modern facilities and strategic location in Arequipa. Close to the main square, restaurants, supermarkets and the commercial and financial centre.

The property features spacious rooms in 5 different categories, all of them with free WiFi and private bathrooms. Guest will find a 24-hour front desk at the property.

The nearest airport is International Airport  Rodríguez Ballón, 8 km from the property. Please inform Ayenda El Puente in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.",,Non-smoking throughout airport shuttle (additional charge) Daily housekeeping wifi available in all areas airport pick up airport drop off Key access 24-hour front desk Garden Terrace Non-smoking rooms Airport shuttle internet services Tour desk wifi Free WiFi,-16.41005|-71.54483,+5154285123,AQP,https://www.booking.com/hotel/pe/el-puente-arequipa.html
PE,Peru,101052,Arequipa,1052661,Tradicion Colca,ThreeStar,Avenida Colca 119 Colca CanyonArequipa ,,"Featuring a new indoor pool, a garden and an on-site bar, Tradicion Colca offers rural accommodation in Yanque, 7 km from Chivay. An American breakfast is served daily and there is a restaurant that serves Peruvian dishes for lunch and dinner.

Surrounded by wild nature, all the rooms at Tradicion Colca boast views of the mountains. They feature private bathrooms, hot water and heating facilities.

Sauna facilities and massage sessions are available for an extra fee. Guests can unwind reading a book from the library or play billiards in the games room. Bikes can be rented to explore the wild surroundings.

The hotel has a private horse barn located nearby, and guests can arrange horse riding adventures to the main archeological sites. The property owns a Dobson 45 cm Telescope for star watching, and guests are offered access to the Planetarium and Astronomy Observation Centre for an extra fee.

Free parking is available. Tradicion Colca is 5 minutes walk from Yanques Plaza de Armas main square. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
Payment before arrival via bank transfer is required. The property will contact you after you book to provide instructions.
Please inform Tradicion Colca in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
Food & beverage services at this property may be limited or unavailable due to Coronavirus (COVID-19).
Due to Coronavirus (COVID-19), this property is taking steps to help protect the safety of guests and staff. Certain services and amenities may be reduced or unavailable as a result.
Due to Coronavirus (COVID-19), this property has reduced reception and service operating hours.
The sauna, massage and astronomy facilities are available for an extra fee.
The Planetary and the Astronomy Observatory will be closed from December 1 to February 28

--

Based on local tax laws, Peruvian citizens (and foreigners staying more than 59 days in Peru) must pay an additional fee of 18%. To be exempt from this 18% additional fee (IVA), a copy of the immigration card and passport must be presented.

Please note both documents are required for fee exemption. Guests who are not able to present both documents will be required to pay the fee.

Foreign business travellers who require a printed invoice, will also be charged the additional 18% regardless of the length of their stay in Peru. This fee is not automatically calculated in the total costs for the reservation.",+51(0)54424926,Family rooms Games room Ironing service Parking Bridal suite Restaurant Free parking Pets allowed internet services Room service Solarium meeting/banquet facilities Safety Deposit Box Bar Currency exchange Sauna Fitness centre Garden Spa and wellness centre Massage Table tennis Hot tub/jacuzzi Library Hiking Terrace Non-smoking rooms Business centre Laundry at least 80% of lighting uses energy-efficient led bulbs only using water-efficient toilets (e.g. low-flow toilets  dual flush toilets) only using water-efficient showers (e.g smart showers  low-flow showerheads) all windows are double-glazed food waste policy in place that includes education  food waste prevention  reduction  recycling  and disposal invest a percentage of revenue back into community projects or sustainability projects compensate for at least 10% of total annual carbon emissions by purchasing certified carbon offsets tours and activities organized by local guides and businesses offered green spaces such as gardens/rooftop gardens on the property at least 80% of the food provided is organic 100% renewable electricity is used throughout the property local artists are offered a platform to display their talents provide guests with information regarding local ecosystems  heritage and culture  as well as visitor etiquette water cooler/dispenser bicycle rental have you removed  or never offered  all plastic stirrers? use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available cashless payment available physical distancing rules followed invoice provided property is cleaned by professional cleaning companies all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay recycling bins are available to guests and waste is recycled at least 80% of food is sourced from your region BBQ facilities Packed lunches Cycling Tour desk hammam Heating Fax/photocopying Horse riding Luggage storage wifi Indoor pool Free WiFi Non-smoking throughout Sun terrace shuttle service (additional charge) Special diet menus (on request) water sport facilities on site Shared kitchen shared lounge/TV area Evening entertainment Daily housekeeping parking on site Private parking board games/puzzles books  dvds  music for children Movie nights Walking tours Bike tours Themed dinner nights Archery Aerobics 24-hour security Fire extinguishers Swimming pool have you removed  or never offered  all single-use plastic miniature shampoo  conditioner  and body wash bottles? guests have the option to reuse towels have you removed  or never offered  all plastic straws? have you removed  or never offered  all plastic cups? have you removed  or never offered  all plastic water bottles? have you removed  or never offered  all plastic bottles for other drinks? have you removed  or never offered  all plastic cutlery and tableware? key card or motion-controlled electricity for guests guests can opt-out of daily cleaning service,-15.65202|-71.65529,+5154424926,0000,https://www.booking.com/hotel/pe/tradicion-colca.html
PE,Peru,101052,Arequipa,1061520,La Posada Del Conde,ThreeStar,Calle San Pedro s/n CabanacondeArequipa ,,"Horseback riding and a local guide service are offered at this pleasant town guesthouse.  Located in the heart of the Colca Valley it is only a 15-minute drive from the panoramic Colca Canyon.

Surrounded by beautiful landscapes, rooms at La Posada Del Conde feature rustic wooden floors and furniture, with pale lime walls and complimentary purple bedding.  All have a TV and en suite bathroom with 24-hour hot running water.

Guests at La Posada Del Conde can enjoy international or Peruvian cuisine at the hotels restaurant.  A continental breakfast is served, and the bar offers a traditional Pisco Sour.

La Posada Del Conde is 140 km from Arequipa City and within easy reach to the Colca Canyon trekking paths.  Free nearby parking is available. Based on local tax laws, Peruvian citizens (and foreigners staying more than 59 days in Peru) must pay an additional fee of 18%. To be exempt from this 18% additional fee (IVA), a copy of the immigration card and passport must be presented.

Please note both documents are required for fee exemption. Guests who are not able to present both documents will be required to pay the fee.

Foreign business travellers who require a printed invoice, will also be charged the additional 18% regardless of the length of their stay in Peru. This fee is not automatically calculated in the total costs for the reservation.",,hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed invoice provided all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay delivered food is securely covered thermometers for guests provided by property face masks for guests available shuttle service (additional charge) Special diet menus (on request) Trouser press airport shuttle (additional charge) shared lounge/TV area Daily housekeeping grocery deliveries Private parking Parking Restaurant Room service Bar Terrace Non-smoking rooms Airport shuttle Laundry dry cleaning breakfast in the room Ironing service Free parking internet services Safety Deposit Box Currency exchange Hiking Packed lunches Car hire Tour desk Fax/photocopying Luggage storage wifi Free WiFi designated smoking area Snack Bar Private check-in/check-out Kid meals Wine/champagne Fruits airport pick up airport drop off coffee house on site Shuttle service Walking tours Tour or class about local culture 24-hour security CCTV in common areas Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays physical distancing in dining areas food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities,-15.62227|-71.97845,,,https://www.booking.com/hotel/pe/la-posada-del-conde.html
PE,Peru,101052,Arequipa,1076712,Hotel La Cuesta de Cayma,ThreeStar,Avenida Cayma 218 Arequipa ,,"Located in the Cayma district, a quiet and affluent residential area, Hotel La Cuesta is a 5-minute drive from central Arequipa. It features a hydromassage tub, massage facilities and free Wi-Fi. A daily American breakfast is included.

The carpeted guest rooms of the Hotel La Cuesta de Cayma are equipped with cable TV channels and a work desk. They are decorated with warm colours and all include private bathrooms.

Arequipan gastronomy is influenced by Spanish colonial cuisine. Guests can discover some traditional dishes, as well as a selection of continental ones, at the restaurant of the hotel.

The 24-hour reception staff can help planning visits to Arequipas UNESCO Heritage city centre, including Casa del Moral and the Basilica Cathedral.

La Cuesta de Cayma is situated 12 km away from Alfredo Rodriguez Ballon International Airport and provides a shuttle service for a surcharge. Free private parking is available on site upon request. Please inform Hotel La Cuesta de Cayma in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
Payment before arrival via bank transfer is required. The property will contact you after you book to provide instructions.
In accordance with government guidelines to minimise transmission of the Coronavirus (COVID-19), this property currently isnt accepting guests from certain countries, during dates where such guidelines exist.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
Due to Coronavirus (COVID-19), this property is taking steps to help protect the safety of guests and staff. Certain services and amenities may be reduced or unavailable as a result.
Due to Coronavirus (COVID-19), this property has reduced reception and service operating hours.
In accordance with government guidelines to minimise transmission of the Coronavirus (COVID-19), this property may request additional documentation from guests to validate identity, travel itinerary and other relevant information, during dates where such guidelines exist.
Spa and gym facilities at this property are unavailable due to Coronavirus (COVID-19).
Due to Coronavirus (COVID-19), this property adheres to strict physical distancing measures.
Due to Coronavirus (COVID-19), wearing a face mask is mandatory in all indoor common areas.
Food & beverage services at this property may be limited or unavailable due to Coronavirus (COVID-19).
All guests receive a 50% discount on the tickets to the Santa Catalina Monastery.

Based on local tax laws, Peruvian citizens (and foreigners staying more than 59 days in Peru) must pay an additional fee of 18%. To be exempt from this 18% additional fee (IVA), a copy of the immigration card and passport must be presented.

Please note both documents are required for fee exemption. Guests who are not able to present both documents will be required to pay the fee.

Foreign business travellers who require a printed invoice, will also be charged the additional 18% regardless of the length of their stay in Peru. This fee is not automatically calculated in the total costs for the reservation.",+51(0)54274182,Currency exchange Massage Packed lunches Tour desk Fax/photocopying Luggage storage wifi Parking Restaurant Room service meeting/banquet facilities Bar 24-hour front desk Garden Terrace Non-smoking rooms Airport shuttle Business centre Laundry Family rooms breakfast in the room Ironing service Free parking internet services Safety Deposit Box Free WiFi Non-smoking throughout designated smoking area Snack Bar shuttle service (additional charge) Special diet menus (on request) airport shuttle (additional charge) Daily housekeeping grocery deliveries parking on site Private parking wifi available in all areas Kid meals secured parking Parking garage Wine/champagne airport pick up airport drop off coffee house on site Shuttle service Happy hour Security alarm CCTV in common areas CCTV outside property Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas invoice provided property is cleaned by professional cleaning companies all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay breakfast takeaway containers delivered food is securely covered thermometers for guests provided by property,-16.38503|-71.54646,51-5-4272721,AREQUIPA01,https://www.booking.com/hotel/pe/la-cuesta-de-cayma.html
PE,Peru,101052,Arequipa,1076721,Hostal La Casa De Melgar,ThreeStar,Calle Melgar 108 Cercado Arequipa ,,"Set in a refurbished mansion with charming colonial style architecture, La Casa de Melgar is set in Arequipas historical district. Guests can relax in the garden or in the central courtyard with a stone fountain. Wi-Fi is free.

La Casa de Melgar has rooms styled with antique-style exposed bricks and parquet floors. They are equipped with cable TV, seating areas and private bathrooms with showers and free toiletries.

A full buffet breakfast with tropical fruits can be enjoyed daily and room service is available.

Melgar is 2 blocks from Santa Catalina Monastery. Arequipas main square and commercial area are 4 blocks away.

There is 24-hour front desk assistance and Arequipa International Airport is a 20-minute drive. Based on local tax laws, Peruvian citizens (and foreigners staying more than 59 days in Peru) must pay an additional fee of 18%. To be exempt from this 18% additional fee (IVA), a copy of the immigration card and passport must be presented.

Please note both documents are required for fee exemption. Guests who are not able to present both documents will be required to pay the fee.

Foreign business travellers who require a printed invoice, will also be charged the additional 18% regardless of the length of their stay in Peru. This fee is not automatically calculated in the total costs for the reservation.",+51(0)54222459,physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay Room service 24-hour front desk Garden Non-smoking rooms Laundry dry cleaning Family rooms internet services Safety Deposit Box Luggage storage wifi Free WiFi use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available contactless check-in/check-out cashless payment available face masks for guests available thermometers for guests provided by property delivered food is securely covered,-16.39602|-71.53339,+5154222459,Areq 01,https://www.booking.com/hotel/pe/hostal-la-casa-de-melgar.html
PE,Peru,101052,Arequipa,1076726,Hostal La Reyna,All,Calle Zela 209 CercadoArequipa ,,"Located 300 metres from the citys main square, Hostal Reyna is a family hostel that offers accommodations in Arequipa. Free WiFi access is available.

Some rooms here have a private bathroom and satellite TV.

At Hostal Reyna guests will find a 24-hour front desk and a terrace. Other facilities offered at the property include a tour desk and luggage storage.

The property is located 300 metres from Arequipas Cathedral and 8.4 km from Rodríguez Ballón International Airport. Based on local tax laws, Peruvian citizens (and foreigners staying more than 59 days in Peru) must pay an additional fee of 18% .To be exempt from this 18% additional fee (IGV), a copy of the immigration card and passport must be presented.

Please note both documents are required for fee exemption. Guests who are not able to present both documents will be required to pay the fee.

Foreign business travelers who require a printed invoice, will also be charged the additional 18% regardless of the length of their stay in Peru. This fee is not automatically calculated in the total costs for the reservation.",,Safety Deposit Box CCTV outside property Luggage storage Security alarm wifi breakfast options concierge service shops (on site) Fire extinguishers shared lounge/TV area Family rooms internet services books  dvds  music for children Non-smoking rooms Free WiFi Non-smoking throughout designated smoking area Laundry Sun terrace Tour desk wifi available in all areas Terrace 24-hour front desk 24-hour security CCTV in common areas Smoke alarms,-16.39493|-71.536,,AQP,https://www.booking.com/hotel/pe/hostal-reyna.html
PE,Peru,101052,Arequipa,1082264,Hotel Astorga,ThreeStar,Residencial Ibaguen A 11 Yanahuara YanahuaraArequipa ,,"Situated 400 metres from Yanahuara Church, Astorga Hotel Arequipa offers 3-star accommodation in Arequipa and has a garden. This 3-star hotel offers room service and a tour desk. The accommodation features a 24-hour front desk, airport transfers, a shared lounge and free WiFi throughout the property.

At the hotel rooms include a wardrobe, a flat-screen TV and a private bathroom.

Guests at Astorga Hotel Arequipa can enjoy an American breakfast.

Popular points of interest near the accommodation include Umacollo Stadium, Arequipa Main Square and Yanahuara Pointview. The nearest airport is Rodríguez Ballón International Airport, 6 km from Astorga Hotel Arequipa.",(+51) 5 4254270,physical distancing rules followed cashless payment available hand sanitizer in guest accommodation and key areas staff follow all safety protocols as directed by local authorities Fire extinguishers CCTV in common areas 24-hour security airport drop off airport pick up wifi available in all areas shared lounge/TV area airport shuttle (additional charge) designated smoking area Free WiFi wifi Luggage storage Tour desk internet services Free parking Family rooms Laundry Airport shuttle Non-smoking rooms Garden 24-hour front desk Room service Pets allowed Parking,-16.38956|-71.54259,(+51) 5 49670443,00054,https://www.booking.com/hotel/pe/astorga-arequipa.html
