countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
RU,Russian Federation,100009,Abakan,1753329,Hostel Zaezzhiy Dvor,All,ul. Torosova 15 Abakan 655016 ,,"Hostel Zaezzhiy Dvor is offering accommodation in Abakan. Free WiFi is available.

At the hostel, every room has a wardrobe. Hostel Zaezzhiy Dvor offers certain units with city views, and each room is fitted with a kettle. All rooms will provide guests with a microwave.

Staff at the accommodation are available to provide advice at the 24-hour front desk.

The nearest airport is Abakan International Airport, 3.9 km from Hostel Zaezzhiy Dvor.",,Street parking Children television networks Kids  outdoor play equipment Parking onsite Daily housekeeping Television in common areas Lockers Shared kitchen Private check-in/check-out Non-smoking throughout Free WiFi Free WiFi Heating Internet access Ironing service Family rooms Laundry facilities 24-hour front desk Free self parking,53.74144|91.42239,+73902202333,655016,https://www.booking.com/hotel/ru/hostel-zaezzhiy-dvor.html
RU,Russian Federation,100009,Abakan,1841122,Nains Hostel,TwoStar,Karla Marksa 3 Abakan 655010 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Khakassian National Puppet Theatre - 0.1 km / 0.1 mi <br /> Khakassian Museum of Local Lore - 0.3 km / 0.2 mi <br /> Khakassian Lermontov Drama Theatre - 0.5 km / 0.3 mi <br /> Minusinsk Museum of Local Lore - 0.7 km / 0.4 mi <br /> Totem Stone - 1.4 km / 0.9 mi <br /> Topiary Art Park - 3.1 km / 1.9 mi <br /> Yenisei - 4.9 km / 3.1 mi <br /> Minusinsk Drama Theater - 24.2 km / 15 mi <br /> </p><p>The nearest major airport is Abakan (ABA-Abakan Intl.) - 6.9 km / 4.3 mi</p>,"<p>HeadLine : Near Khakassian National Puppet Theatre</p><p>Location : With a stay at NainsHostel in Abakan, you ll be within a 5-minute walk of Khakassian National Puppet Theatre and Khakassian Museum of Local Lore.  This hostel is 0.4 mi (0.6 km) from Khakassian Lermontov Drama Theatre and 0.4 mi (0.7 km) from Minusinsk Museum of Local Lore.</p><p>Rooms : Make yourself at home in one of the 8 guestrooms. Complimentary wireless Internet access is available to keep you connected.</p><p>Dining : Take advantage of the hostel s room service (during limited hours).</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li>  </ul></p><p>Special Instructions : There is no front desk at this property. To make arrangements for check-in please contact the property ahead of time using the information on the booking confirmation. If you are planning to arrive after 10 PM please contact the property in advance using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.</p>",,Free WiFi 24-hour front desk Smoke-free property Free self parking,53.717827|91.441433,7-3902325725,655010,
RU,Russian Federation,100009,Abakan,1877731,Hotel Kolibri,All,Prospekt Druzhby Narodov 16A Abakan 655016 ,,"Hotel Kolibri offers accommodation in Abakan. Guests can enjoy the on-site restaurant.

Every room at this inn is air conditioned and comes with a flat-screen TV. You will find a kettle in the room.

You will find a 24-hour front desk at the property. Please inform Hotel Kolibri in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.",,Free self parking Restaurant Pets allowed Room service 24-hour front desk Sauna Laundry facilities Breakfast service Ironing service Internet access Heating Fax/photocopying Free WiFi Free WiFi Air conditioning Designated smoking areas Mini-market on site Daily housekeeping Parking onsite Private parking Street parking,53.7385|91.43519,,655016,https://www.booking.com/hotel/ru/kolibri-abakan3.html
RU,Russian Federation,100009,Abakan,5002517,HOTEL FREE RIDE,All,"Republic of Khakassia, city Abakan, Track ?54, 605 kilometer, Ergaki (landmark - lake Oyskoe)  ","                            
                        ","<p>The hotel's ""Free Ride"" is at the base of rest ""Ergaki"".
""Ergaki"" is located in a unique place in the Western Sayan, which is called the land of rocky mountains and blue lakes.
Hotel and entertainment complex invites the whole year to relax surrounded by amazing nature, couples and groups of friends.
For accommodation offers detached houses, three buildings of hotel type and two comfortable hotels. All the buildings are equipped with Central heating, Sewerage and water supply. On the basis of ""Ergaki"" can accommodate about 240 persons;
Cozy cafe ""Tavern"" for 150 seats and a cafe restaurant type ""FreeRide"" 70 seats allow you to eat to feed their guests, to spend a holiday, party, wedding, corporate events for organizations, large companies;
Five Russian baths, hot tub, massage will allow you to fully relax body and soul;
While the adults relax and rest, their children can spend time in the playroom ""Argue"", under the supervision of an experienced teacher;
Hookah bar ""Temple of smoke"" will treat its guests Wellness and invigorating tea, Eastern sweets, or delicious hookah;
Ample Parking;
Gazebos for picnics, barbecues.</p>",,,,,,
RU,Russian Federation,100009,Abakan,5535843,Apartment On Aviatorov 10,All,Ulitsa Aviatorov 10 Apt 12  ,,"Featuring a restaurant and a garden, Apartment on Aviatorov 10 provides accommodation in Abakan with free WiFi and garden views. The property features mountain views and is 19 km from Minusinsk.

The apartment comes with 1 bedroom, 1 bathroom, bed linen, towels, a flat-screen TV with cable channels, a dining area, a fully equipped kitchen, and a balcony with lake views.

A childrens playground is available on site and both hiking and fishing can be enjoyed within close proximity of the apartment.

The nearest airport is Abakan International, 5 km from Apartment on Aviatorov 10, and the property offers a free airport shuttle service. A damage deposit of RUB 1000 is required on arrival. You should be reimbursed on check-out.
Managed by a private host",,Parking Restaurant Garden Non-smoking rooms Airport shuttle Fishing Family rooms Free parking internet services children's playground Hiking Chapel/shrine Heating wifi Free WiFi Non-smoking throughout Air conditioning airport shuttle (free) Daily housekeeping parking on site wifi available in all areas,53.74085|91.41376,,655001,https://www.booking.com/hotel/ru/aviatorov-10.html
RU,Russian Federation,100009,Abakan,5573043,Apartment Druzhby Narodov,All,Druzhby Narodov 52  ,,"Located in Abakan in the Republic of Khakassia region, Apartment Druzhby Narodov features a balcony and city views. Featuring lake and river views, this apartment also offers free WiFi.

The apartment is equipped with 1 bedroom, a flat-screen TV with satellite channels and a fully equipped kitchen that provides guests with a microwave, a fridge, a washing machine, an oven and a stovetop. Towels and bed linen are provided.

Hiking can be enjoyed nearby.

Minusinsk is 19 km from the apartment. The nearest airport is Abakan International, 3.3 km from Apartment Druzhby Narodov, and the property offers a paid airport shuttle service. A damage deposit of RUB 1500 is required on arrival. You should be reimbursed on check-out. Your deposit will be refunded in full in cash, subject to an inspection of the property.
Managed by a private host",,Parking Pets allowed Non-smoking rooms Airport shuttle Fishing Family rooms Free parking internet services Hiking Horse riding wifi Free WiFi airport shuttle (additional charge) Daily housekeeping parking on site wifi available in all areas invoice provided,53.74556|91.41776,,665008,https://www.booking.com/hotel/ru/apartment-druzhby-narodov.html
RU,Russian Federation,100009,Abakan,5595445,Apartments at Krylova 112,All,Ulitsa Krylova 112  ,,"Situated in Abakan in the Republic of Khakassia region, Apartments at Krylova 112 features accommodation with free WiFi.

The nearest airport is Abakan International, 5 km from the apartment, and the property offers a paid airport shuttle service. A security deposit of RUB 1000 is required upon arrival for incidentals. This deposit is fully refundable upon check-out and subject to a damage inspection of the accommodation.
Please inform Apartments at Krylova 112 in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
This property will not accommodate hen, stag or similar parties.",,On-site parking Free WiFi Free parking internet services wifi available in all areas Airport shuttle Shuttle service Heating wifi invoices Non-smoking throughout Parking airport shuttle (additional charge) shuttle service (additional charge),53.73463|91.41934,,655001,https://www.booking.com/hotel/ru/krylova-112-108.html
RU,Russian Federation,100009,Abakan,5704099,Apartment on Chekhova 135,All,135 Ulitsa Chekhova  ,,"Boasting a spa bath, Apartment on Chekhova 135 is situated in Abakan. This property offers access to a balcony and free WiFi.

The apartment has 1 bedroom, a flat-screen TV with cable channels, an equipped kitchenette with a microwave and a fridge, a washing machine, and 1 bathroom with a hot tub. Towels and bed linen are available.

Minusinsk is 17 km from the apartment. The nearest airport is Abakan International, 6 km from Apartment on Chekhova 135, and the property offers a paid airport shuttle service. Please inform Apartment on Chekhova 135 in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
This property will not accommodate hen, stag or similar parties.
A damage deposit of RUB 1000 is required on arrival. You should be reimbursed on check-out.",,Parking Airport shuttle Free parking internet services lift wifi Free WiFi Non-smoking throughout airport shuttle (additional charge) parking on site wifi available in all areas invoice provided,53.7288|91.44337,,655017,https://www.booking.com/hotel/ru/apartment-on-chekhova-135.html
RU,Russian Federation,100009,Abakan,5848165,Apartamenty Na Chertygasheva 69,All,Ulitsa Chertygasheva 69  ,,"Located in Abakan, Apartamenty na Chertygasheva 69 provides air-conditioned accommodation with a balcony and free WiFi. The apartment features city views and is 17 km from Minusinsk.

The apartment comes with 1 bedroom, a flat-screen TV with satellite channels and a fully equipped kitchen that provides guests with a microwave, a fridge, a washing machine and a stovetop. Towels and bed linen are provided in the apartment.

The apartment can conveniently provide information at the reception to help guests to get around the area.

Apartamenty na Chertygasheva 69 features a childrens playground.

The nearest airport is Abakan International, 6 km from the accommodation, and the property offers a paid airport shuttle service. This property will not accommodate hen, stag or similar parties.
A damage deposit of RUB 1500 is required on arrival. This will be collected as a cash payment. You should be reimbursed on check-out. Your deposit will be refunded in full in cash, subject to an inspection of the property.",,Parking 24-hour front desk Non-smoking rooms Airport shuttle Family rooms Free parking internet services lift children's playground Hot tub/jacuzzi Heating wifi Free WiFi Non-smoking throughout Air conditioning airport shuttle (additional charge) minimarket on site parking on site wifi available in all areas invoice provided,53.72458|91.44542,,655017,https://www.booking.com/hotel/ru/apartamenty-na-chertygasheva-69.html
RU,Russian Federation,100009,Abakan,5848172,Apartamenty Na Nekrasova 41,All,41 Ulitsa Nekrasova  ,,"Set in Abakan, Apartamenty na Nekrasova 41 offers accommodation with a balcony and free WiFi.

The apartment comes with 1 bedroom, a flat-screen TV with cable channels and a fully equipped kitchen that provides guests with a microwave, a fridge, a washing machine, an oven and a stovetop. Towels and bed linen are featured.

Minusinsk is 19 km from the apartment. The nearest airport is Abakan International Airport, 5 km from Apartamenty na Nekrasova 41. This property will not accommodate hen, stag or similar parties.
A damage deposit of RUB 1000 is required on arrival. This will be collected as a cash payment. You should be reimbursed on check-out. Your deposit will be refunded in full in cash, subject to an inspection of the property.",,Parking Non-smoking rooms Family rooms Free parking internet services wifi Free WiFi Non-smoking throughout parking on site wifi available in all areas invoice provided,53.72974|91.4162,,655001,https://www.booking.com/hotel/ru/apartamenty-na-nekrasova-41.html
RU,Russian Federation,104973,Abinsk,1420860,Guest House Strekoza,All,Street Sverdlova 17 Abinsk 353320 ,,"Featuring free Wi-Fi and a free car park, ???????? ??????? ? ??????? ???? is located in the centre of Abinsk. This property comes with a sauna, small swimming pool and BBQ. Victory Park is a 20-minute walk away.

Rooms are air conditioned and offer a flat-screen TV with satellite channels. The private bathroom comes with a hairdryer and free toiletries.

Guests are welcome to enjoy dishes in the cafe onsite.

Strekoza Guest House is 5 minutes walk from a bus stop and 10 minutes walk from The Central Park.  Abinsk Train Station is 2 km away and Anapa Airport is 100 km away. Guests are requested to inform the property of their expected arrival time. This can be noted in the Special Request box when booking or negotiated directly with the administration of the property.

Please note that the hotel will contact you directly regarding the prepayment of your reservation. Prepayment should be made within 5 days after booking. The hotel reserves the right to cancel your reservation in case the deposit has not been transferred.",,Parking Terrace Non-smoking rooms Laundry Family rooms Ironing service Free parking internet services Safety Deposit Box Table tennis Darts Hot tub/jacuzzi BBQ facilities Cycling Heating Fax/photocopying Luggage storage wifi Free WiFi Non-smoking throughout Air conditioning designated smoking area Sun terrace Private check-in/check-out shared lounge/TV area Daily housekeeping grocery deliveries parking on site Private parking wifi available in all areas board games/puzzles staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available invoice provided thermometers for guests provided by property face masks for guests available,44.86264|38.14647,8 861 504-25-69,353320,https://www.booking.com/hotel/ru/strekoza-guest-house.html
RU,Russian Federation,104973,Abinsk,1423692,Teplo Hotel,All,Komsomolsky Prospekt 72/2 Abinsk 353320 ,,"Offering comfortable rooms, Teplo Hotel is located in Abinsk, a 3-minute walk to Park Kultury i Otdykha. Free WiFi access is available.

The elegant rooms are air conditoned and have a flat-screen satellite TV. The private bathrooms come with a bath or shower.

Teplo Hotel has a restaurant serving Russian cuisine. Shops are a 5-minute walk away.

Abinskaya Train Station is 2.5 km from the hotel. Krasnodar International Airport is 105 km away.",,Safety Deposit Box Games room Fire extinguishers Heating Laundry Restaurant shuttle service (additional charge) Kid meals airport shuttle (additional charge) Air conditioning designated smoking area CCTV outside property Ironing service Airport shuttle Children television networks Non-smoking rooms Bridal suite Daily housekeeping Free WiFi internet services Parking Bar 24-hour front desk Soundproof rooms Private check-in/check-out CCTV in common areas Free parking Security alarm On-site parking Room service wifi Non-smoking throughout,44.86467|38.15085,+78615041854,353320,https://www.booking.com/hotel/ru/teplo.html
RU,Russian Federation,104973,Abinsk,1580266,Hotel Evropa,All,Ulitsa Zavodskaya 5j 353320 Abinsk ,,"Hotel Evropa is set in Abinsk and features a shared lounge and a bar. Featuring a 24-hour front desk, this property also provides guests with a restaurant. Every room has a flat-screen TV with satellite channels.

At the hotel, rooms have a desk. Rooms are fitted with a private bathroom and free toiletries, and certain units at Hotel Evropa have a balcony. Guest rooms feature a wardrobe.

Anapa Airport is 87 km from the property.",+78615054509,Free self parking Restaurant Room service Meeting rooms Bar/lounge 24-hour front desk Non-smoking rooms Laundry facilities Family rooms Arcade/game room Breakfast service Ironing service Bridal suite Internet access Express check-in Safe-deposit box at front desk Karaoke Soundproof rooms Packed lunches Heating Fax/photocopying Luggage storage Free WiFi Free WiFi Air conditioning Designated smoking areas Private check-in/check-out Television in common areas Daily housekeeping Parking onsite Private parking Games Indoor play area Children television networks Kid-friendly buffet Street parking,44.87161|38.14033,+78615054509|+79184399421,353320,https://www.booking.com/hotel/ru/evropa-abinsk.html
RU,Russian Federation,104973,Abinsk,5506326,Guesthouse on Rodnikovaya 9,ThreeStar,9 Ulitsa Rodnikovaya  ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Dolmen in Shapsuga - 31.3 km / 19.4 mi <br /> Slavyansk Town Museum of History and Local Lore - 46.7 km / 29 mi <br /> Novorossiysk State Historical Museum Reserve - 49.9 km / 31 mi <br /> </p><p>The nearest major airport is Gelendzhik (GDZ) - 82.3 km / 51.1 mi</p>,"<p>HeadLine : In Krymsk</p><p>Location : With a stay at Guesthouse on Rodnikovaya 9 in Krymsk, you ll be 19.4 mi (31.3 km) from Dolmen in Shapsuga and 29 mi (46.7 km) from Slavyansk Town Museum of History and Local Lore.  This guesthouse is 31 mi (49.9 km) from Novorossiysk State Historical Museum Reserve.</p><p>Rooms : Make yourself at home in one of the 10 air-conditioned rooms featuring refrigerators and plasma televisions. Prepare your meals in the shared/communal kitchen. Complimentary wireless Internet access is available to keep you connected. Bathrooms have showers and hair dryers.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",,Free self parking Smoke-free property 24-hour front desk Concierge services Free WiFi,44.905025|37.988776,7-964-9202824,353384,
RU,Russian Federation,101330,Abrau-Djurso,1100079,Hotel Imperial & Champagne SPA,FourStar,Promishlennaya Street 38 Abrau-Dyurso 353995 ,,"This elegant boutique hotel in Novorossiysk is 100 metres from Lake Abrau and 6 km from the Black Sea pebbled beaches. It features free WiFi, a swimming pool, childrens playground and private beach.

The individually decorated rooms at Hotel Imperial & Champagne SPA feature unique décor. Special characteristics include stone walls, chandeliers, patterned wallpaper and claw-foot bath tubs. All rooms are equipped with air conditioning, flat-screen TV and minibar. A private bathroom comes with slippers, bathrobes and Loccitane free toiletries.

A buffet breakfast is provided in the hotels bright dining room with open fireplace. European cuisine is served at the cosy Terrasse Di Lago restaurant, 500 metres away.

Hotel guests can enjoy fishing and boating, or explore the Black Sea coast on 2 wheels using the hotels bicycle rental facilities. Guests can also relax on the sunny poolside terrace.

Hotel Imperial & Champagne SPA is 24 km from Novorossiysk Train Station and 46 km from Airport Gelendzhik. Church bus stop is 500 metres from the hotel, which offers free onsite parking. Due to Coronavirus (COVID-19), wearing a face mask is mandatory in all indoor common areas.
A negative Coronavirus (COVID-19) PCR test result is mandatory to check-in to this property.",+7(0)8617275403,children's playground Bicycle rental (additional charge) Hiking Chapel/shrine Packed lunches Cycling Tour desk hammam Heating Fax/photocopying Horse riding Luggage storage wifi Outdoor pool Free WiFi Non-smoking throughout Air conditioning Private beach area Sun terrace outdoor pool (seasonal) concierge service Private check-in/check-out airport shuttle (additional charge) shared lounge/TV area Daily housekeeping parking on site Private parking wifi available in all areas board games/puzzles Kid meals Kid-friendly buffet pool/beach towels Swimming pool Terrace Non-smoking rooms Airport shuttle Fishing Business centre Laundry Barber/beauty shop breakfast in the room Ironing service Free parking internet services Safety Deposit Box Valet parking Spa and wellness centre Massage Parking Restaurant Room service meeting/banquet facilities Bar 24-hour front desk Sauna Fitness centre Garden,44.70637|37.59723,7 964 8923838,353995,https://www.booking.com/hotel/ru/imperial-novorossiysk.html
RU,Russian Federation,101330,Abrau-Djurso,1426619,Usadba Krugloye Ozero,TwoStar,Abrau-Dyurso village Abrau Dyurso 353995 ,,"Featuring an outdoor pool, Usadba Krugloye Ozero is situated in Abrau Dyurso.

The rooms have a balcony, air conditioning, fridge and flat-screen TV with satellite channels. The bathrooms offer a hairdryer.

Guests are welcome to eat out in the cafés and restaurants in the city centre located a 5-minute drive away.

Novorossiysk Train Station is a 40-minute drive from Usadba Krugloye Ozero, and the distance to Anapa Airport is 72 km.",,airport shuttle (additional charge) kids' outdoor play equipment meeting/banquet facilities Bar 24-hour front desk Sauna Terrace Non-smoking rooms Airport shuttle internet services hammam Heating Horse riding wifi Free WiFi Air conditioning designated smoking area Private beach area Walking tours Themed dinner nights Tour or class about local culture Cooking class 24-hour security Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays physical distancing in dining areas staff follow all safety protocols as directed by local authorities process in place to check health of guests first aid kit available cashless payment available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay face masks for guests available,44.67789|37.59651,,353995,https://www.booking.com/hotel/ru/usadba-krugloe-ozero.html
RU,Russian Federation,101330,Abrau-Djurso,1749074,Hotel Sport,All,ul. Chekhova 1 Abrau-Dyurso 353995 ,,"Hotel Sport offers air-conditioned accommodation in Abrau-Dyurso. The hotel also features free WiFi and free private parking.

At the hotel, each room has a wardrobe. At Hotel Sport rooms come with a desk, a flat-screen TV and a private bathroom.

A continental breakfast is available each morning at the accommodation.

Guests at Hotel Sport will be able to enjoy activities in and around Abrau-Dyurso, like hiking.

Novorossiysk is 21 km from the hotel, while Kirillovka is 11 km from the property. The nearest airport is Anapa, 38 km from Hotel Sport, and the property offers a paid airport shuttle service.",,Air conditioning Free WiFi Facilities for disabled guests meeting/banquet facilities Sauna Private parking Free parking Non-smoking rooms designated smoking area Heating Live sport events (broadcast) internet services wifi available in all areas Airport shuttle airport shuttle (additional charge) Hiking wifi Parking On-site parking,44.71369|37.59304,,353995,https://www.booking.com/hotel/ru/gostinitsa-quot-sport-quot-abrau-diurso.html
RU,Russian Federation,101330,Abrau-Djurso,1875246,Krylya Mini Hotel,All,Ulitsa Maksima Gorkogo 9V Abrau-Dyurso 353995 ,,"Krylya Mini Hotel is set in Abrau-Dyurso and features on-site dining. Boasting a 24-hour front desk, this property also provides guests with a sun terrace. The inn features a hot tub and ticket service. Krylya Mini Hotel provides beautiful views of lake from many of  rooms.

The units in the inn are fitted with a flat-screen TV with satellite channels. Featuring a private bathroom, rooms at Krylya Mini Hotel also have free WiFi, while certain rooms have a balcony. All guest rooms feature a wardrobe.

A continental breakfast is served daily at the property.

At the accommodation guests are welcome to take advantage of a sauna and a Turkish bath.

Anapa is 30 km from Krylya Mini Hotel, while Gelendzhik is 42 km from the property. The nearest airport is Gelendzhik Airport, 37 km from the inn. Please inform Krylya Mini Hotel in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Guests need to meet one or more requirements to stay in this property: proof of full Coronavirus (Covid-19) vaccination, a recent valid negative Coronavirus PCR test, or recent proof of Coronavirus recovery.",,Billiards Karaoke Hot tub/jacuzzi Hiking Chapel/shrine hammam Heating Fax/photocopying Parking Restaurant Room service meeting/banquet facilities Bar 24-hour front desk Sauna Garden Terrace Non-smoking rooms Laundry Family rooms Games room breakfast in the room Ironing service Free parking internet services lift express check-in/check-out Safety Deposit Box Spa and wellness centre children's playground staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available cashless payment available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas guests have the option to cancel any cleaning services for their accommodation during their stay thermometers for guests provided by property face masks for guests available Private check-in/check-out shuttle service (additional charge) kids' club Daily housekeeping parking on site Private parking Indoor play area Kid meals Pool with view Heated pool Plunge pool pool/beach towels Pool cover Fence around pool 24-hour security Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers Swimming pool use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays food can be delivered to guest accommodation Luggage storage wifi Indoor pool Free WiFi Air conditioning Sun terrace indoor pool (all year),44.70929|37.58716,+78617275187,353995,https://www.booking.com/hotel/ru/kryl-ia.html
RU,Russian Federation,101330,Abrau-Djurso,1876595,Avgustin Inn,All,Ulitsa Chekhova 4 Abrau-Dyurso 353995 ,,"Located 7 km from the Black Sea Coast in Abrau-Dyurso, Avgustin Inn offers free WiFi and free private parking.

All duplex rooms are air conditioned and come with a flat-screen TV, fridge and electric kettle. The private bathroom includes free toiletries and a hairdryer.

Guests can either order room service or use barbecue facilities for ana outdoor lunch.

Lake Abrau is 500 metres from the property and Church of Saint Blessed Xenia of St. Petersburg is 1 km away. Fishing, cycling and skiing can be enjoyed in the surroundings.

Novorossiysk Train Station is 22 km from Avgustin Inn.",,Free self parking Pets allowed Room service Golf course (within 3 km) Non-smoking rooms Airport shuttle Laundry facilities Family rooms Breakfast service Internet access Bicycle rental (additional charge) Hiking BBQ facilities Cycling Heating Horse riding Free WiFi Free WiFi Air conditioning Designated smoking areas Airport transportation (surcharge) Daily housekeeping Grocery/convenience store Parking onsite Private parking Street parking,44.71457|37.59266,,353995,https://www.booking.com/hotel/ru/avgustin-abrau-dyurso.html
RU,Russian Federation,101330,Abrau-Djurso,1879874,Mini Hotel Edem,All,Ul Primorskaya 29 Dyurso 353995 ,,"Set in Dyurso, 700 metres from Durso Beach, Guest House Edem offers rooms with air conditioning. Featuring family rooms, this property also provides guests with a childrens playground. Free WiFi is available and private parking can be arranged at an extra charge.

At the guest house, all rooms come with a wardrobe, a flat-screen TV and a private bathroom. The units will provide guests with a fridge.

The nearest airport is Anapa Airport, 39 km from Guest House Edem. Please inform Guest House Edem in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.",,Air conditioning guest accommodation is disinfected between stays Smoke alarms wifi pool/beach towels linens  towels and laundry washed in accordance with local authority guidelines cashless payment available first aid kit available staff follow all safety protocols as directed by local authorities Non-smoking rooms invoice provided Fire extinguishers Non-smoking throughout hand sanitizer in guest accommodation and key areas Parking children's playground internet services Library face masks for guests available Family rooms process in place to check health of guests Free WiFi On-site parking books  dvds  music for children designated smoking area use of cleaning chemicals that are effective against coronavirus guests have the option to cancel any cleaning services for their accommodation during their stay Games room board games/puzzles CCTV in common areas Private parking kids' outdoor play equipment thermometers for guests provided by property CCTV outside property,44.68505|37.56211,,353995,https://www.booking.com/hotel/ru/mini-edem.html
RU,Russian Federation,101330,Abrau-Djurso,1880702,Club Hotel Dyurso,All,Ulitsa Primorskaya 3 Dyurso 353995 ,,"Located in Dyurso, a few steps from Durso Beach, Club-Hotel Dyurso provides accommodation with a restaurant, free private parking, a bar and a terrace. The inn features family rooms.

At the inn, rooms include a wardrobe. Complete with a private bathroom equipped with a shower and bathrobes, all units at Club-Hotel Dyurso have a flat-screen TV and air conditioning, and some rooms will provide you with a balcony. At the accommodation every room is fitted with bed linen and towels.

The nearest airport is Anapa, 78 km from Club-Hotel Dyurso, and the property offers a paid airport shuttle service.",+78617217774,Parking Restaurant Room service Bar Terrace Non-smoking rooms Airport shuttle Fishing Laundry Family rooms breakfast in the room Ironing service Free parking express check-in/check-out Hiking Packed lunches Heating Fax/photocopying Air conditioning designated smoking area Private check-in/check-out airport shuttle (additional charge) Beachfront face masks for guests available linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas first aid kit available cashless payment available invoice provided all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay thermometers for guests provided by property Daily housekeeping grocery deliveries parking on site Private parking board games/puzzles Kid meals Kid-friendly buffet pool/beach towels 24-hour security Security alarm Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers use of cleaning chemicals that are effective against coronavirus,44.67864|37.55977,+78617217773,353995,https://www.booking.com/hotel/ru/mini-dyurso.html
RU,Russian Federation,101330,Abrau-Djurso,1881027,Abrau Khutor,All,Gorkogho 2A Abrau Dyurso 353995 ,,"????? ????? features a restaurant, seasonal outdoor swimming pool, a bar and garden in Abrau-Dyurso. Featuring family rooms, this property also provides guests with a childrens playground. The accommodation provides a 24-hour front desk, airport transfers, room service and free WiFi throughout the property.

Complete with a private bathroom equipped with a shower and bathrobes, all units at the inn have a flat-screen TV and air conditioning, and selected rooms are fitted with a seating area. At ????? ????? each room includes bed linen and towels.

Guests at the accommodation can enjoy a continental breakfast.

????? ????? offers a terrace. Guests at the inn will be able to enjoy activities in and around Abrau-Dyurso, like hiking and fishing.

Novorossiysk is 21 km from ????? ?????, while Sukko is 17 km away. The nearest airport is Anapa Airport, 71 km from the accommodation.",,Hot tub/jacuzzi Soundproof rooms Hiking Packed lunches hammam Heating Fax/photocopying Luggage storage wifi Allergy-free room Parking Restaurant Room service meeting/banquet facilities Bar 24-hour front desk Sauna Garden Terrace Non-smoking rooms Airport shuttle Fishing Family rooms Ironing service Free parking internet services express check-in/check-out Valet parking Spa and wellness centre Massage children's playground Fire extinguishers Swimming pool use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas Outdoor pool Free WiFi Air conditioning designated smoking area Sun terrace outdoor pool (seasonal) Private check-in/check-out shuttle service (additional charge) airport shuttle (additional charge) Daily housekeeping parking on site Private parking wifi available in all areas Open-air bath kids' outdoor play equipment Walking tours Live sport events (broadcast) 24-hour security Security alarm Smoke alarms CCTV in common areas CCTV outside property all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay thermometers for guests provided by property face masks for guests available process in place to check health of guests first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed property is cleaned by professional cleaning companies,44.71396|37.58849,+78617790890,353995,https://www.booking.com/hotel/ru/abrau-khutor.html
