countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
TT,Trinidad & Tobago,116585,Crown Point,1148898,Crown Point Beach,ThreeStar,P.O. Box 223 ScarboroughTobago ,,"HotelDescription#This hotel is located in the south west of the island, only around 3 minutes away from the international airport at Crown Point and looks over the famous Store Bay Beach. Restaurants are located within 5 minutes, and Scarborough, the capital of Tobago with its nightclubs, public transport network and shops is only 15 minutes away.

Situated in the middle of 2.8 hectares of landscaped grounds, this 2-storey apartment complex was renovated in 2006 and has a total of 77 rooms, including 33 studios and 18 bungalows. The lobby of this beach hotel includes a 24-hour reception, a hotel safe and a currency exchange desk. Further facilities include a small supermarket, a bar, a casino, a breakfast room and public Internet access. Guests are also offered room service. Parking and bike rental is also available.

The hotel offers a wide range of different room categories, from family holiday to honeymoon. All rooms also include either a balcony or terrace with a view of the ocean. The rooms include en suite bathrooms with a hairdryer, a direct dial telephone, cable TV, Internet access, an iron and ironing board and a double bed. The kitchenette is equipped with a fridge and a cooking stove. All bedrooms feature individually adjustable air conditioning. The studios are located in the east wing of the main complex and are fitted with a double and a twin bed. They look out over the garden and the sea. The bungalows are dotted along the beautiful lawn. Since 1966, when Her Majesty Queen Elizabeth II visited Trinidad & Tobago, accompanied by Prince Philip, and stayed in bungalows 9 and 10, these have been the most popular amongst guests.",+18686398731,Bungalows : 18 NO Car park Ironing set Terrace Sun loungers À la carte dinner Direct dial telephone NO Wheelchair-accessible Bathroom Wired Internet Shop Table tennis Cooker Parasols Apartments : 26 Year of construction : 1950 NO Connecting rooms Visa Room service Casino Hotel safe Internet access Washing machine Studios : 33 Garden NO Large pets allowed (over 5 kg) TV Shower Supermarket Currency exchange facilities Individually adjustable air conditioning   Hotel À la carte lunch Bicycle hire service Bar Breakfast   Hairdryer Tennis Kitchenette Fridge NO Garage Balcony MasterCard NO Small pets allowed (under 5 kg),11.154040063044|-60.841925740242,+18686398781|+18686398782|+18686398783,,http://www.crownpointbeachhotel.com
TT,Trinidad & Tobago,116585,Crown Point,1155102,Conrado Beach,ThreeStar,"Pigeon Point Road ,9 TOBAGO ",,This comfortable hotel is situated in Scarborough. Conrado Beach features a total of 31 rooms. This is not a pet-friendly hotel.,+18686390755,Hotel,11.16339|-60.83995,37372780900,,http://www.conradotobago.com
TT,Trinidad & Tobago,116585,Crown Point,1159914,Kariwak Village Hotel,ThreeStar,Kariwak Village Street Crown PointTobago ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Store Bay - 0.6 km / 0.4 mi <br /> Fort Millford - 0.7 km / 0.4 mi <br /> Swallows Beach - 1 km / 0.6 mi <br /> Buccoo Reef - 2.7 km / 1.7 mi <br /> Pigeon Point Beach - 2.7 km / 1.7 mi <br /> Kilgwyn Bay - 2.9 km / 1.8 mi <br /> Canoe Bay - 3.4 km / 2.1 mi <br /> Nylon Pool - 2.9 km / 1.8 mi <br /> Gulf City Mall - 7.5 km / 4.7 mi <br /> Mount Irvine Bay - 8.4 km / 5.2 mi <br /> Buccoo Beach - 8.5 km / 5.3 mi <br /> Stonehaven Bay - 9.7 km / 6 mi <br /> The Kimme Museum Institute - 10 km / 6.2 mi <br /> Grafton Caledonia Wildlife Sanctuary - 10.6 km / 6.6 mi <br /> Shaw Park Cultural Complex - 11.5 km / 7.1 mi <br /> </p><p>The preferred airport for Kariwak Village Holistic Haven and Hotel is Tobago (TAB-A.N.R. Robinson Intl.) - 0.6 km / 0.4 mi </p>,"<p>HeadLine : Near Store Bay</p><p>Location : When you stay at Kariwak Village Holistic Haven and Hotel in Crown Point, you ll be near the airport, within a 10-minute walk of Store Bay and Fort Millford.  This spa hotel is 1.8 mi (2.8 km) from Pigeon Point Beach and 0.6 mi (1 km) from Swallows Beach.</p><p>Rooms : Make yourself at home in one of the 24 air-conditioned guestrooms. Rooms have private furnished balconies or patios. Complimentary wireless Internet access is available to keep you connected. Bathrooms have showers and hair dryers.</p><p>Dining : Satisfy your appetite with international cuisine at Kariwak Village, a restaurant which features a bar/lounge. Dining is also available at the coffee shop/cafe. A complimentary cooked-to-order breakfast is served daily from 7:30 AM to 10:30 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>Safety features at this property include a fire extinguisher, a smoke detector, a first aid kit, and window guards</li>  </ul></p><p>Special Instructions : The front desk is open daily from 6 AM - midnight. Front desk staff will greet guests on arrival.</p>",1-868-6398441,Library Daily Ecotours nearby Number of coffee shops/cafes - 1 Free self parking Terrace Wheelchair accessible path of travel Yoga classes/instruction on site Accessible bathroom (in select rooms) Wedding services Full-service spa Free newspapers in lobby Wheelchair accessible parking In-room accessibility (in select rooms) Picnic area Garden Number of outdoor pools - 2 Designated smoking areas Number of bars/lounges - 1 Free WiFi Television in common areas Number of meeting rooms - 1 Dry cleaning/laundry service Front desk (limited hours) Business center Free breakfast Luggage storage Airport transportation (surcharge) Free Cooked-to-Order Breakfast Free beach shuttle,11.153127|-60.837002,1-868-6398442,99999,http://www.kariwak.com/
TT,Trinidad & Tobago,116585,Crown Point,1171561,Rovanels Resort and Conference Centre,ThreeStar,Store Bay Local Road Bon Accord Bon AccordCrown Point ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Kilgwyn Bay - 0.3 km / 0.2 mi <br /> Canoe Bay - 1.5 km / 0.9 mi <br /> Buccoo Reef - 2 km / 1.2 mi <br /> Fort Millford - 2.5 km / 1.6 mi <br /> Swallows Beach - 2.6 km / 1.6 mi <br /> Store Bay - 2.7 km / 1.7 mi <br /> Pigeon Point Beach - 4.3 km / 2.7 mi <br /> Nylon Pool - 3.2 km / 2 mi <br /> Gulf City Mall - 5.6 km / 3.5 mi <br /> Mount Irvine Bay - 6.5 km / 4 mi <br /> Buccoo Beach - 6.5 km / 4.1 mi <br /> Stonehaven Bay - 8.1 km / 5 mi <br /> The Kimme Museum Institute - 8.5 km / 5.3 mi <br /> Grafton Caledonia Wildlife Sanctuary - 8.9 km / 5.6 mi <br /> Shaw Park Cultural Complex - 9.6 km / 5.9 mi <br /> </p><p>The preferred airport for Rovanel s Resort and Conference Centre is Tobago (TAB-A.N.R. Robinson Intl.) - 2.4 km / 1.5 mi </p>,"<p>HeadLine : Near Kilgwyn Bay</p><p>Location : With a stay at Rovanel s Resort and Conference Centre in Crown Point, you ll be near the beach, a 4-minute walk from Kilgwyn Bay and a 2-minute drive from Canoe Bay.  This hotel is 1.4 mi (2.3 km) from Store Bay and 2.9 mi (4.6 km) from Pigeon Point Beach.</p><p>Rooms : Make yourself at home in one of the 62 guestrooms featuring refrigerators. Rooms have private furnished balconies. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Private bathrooms with shower/tub combinations feature complimentary toiletries and hair dryers.</p><p>Dining : Enjoy Caribbean cuisine at Bouvardia The Restaurant, a restaurant where you can take in the pool view, or stay in and take advantage of the room service (during limited hours). A complimentary full breakfast is served daily from 7 AM to 9:30 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Guests must contact this property in advance to reserve cribs/infant beds and rollaway/extra beds</li><li>This property accepts credit cards; cash is not accepted</li>  </ul></p><p>Special Instructions : The front desk is open daily from 6 AM - 11 PM. This property doesn t offer after-hours check-in. Front desk staff will greet guests on arrival.</p>",1-868-6397908,Safe-deposit box at front desk Tours/ticket assistance Free self parking Terrace Free beach shuttle Dry cleaning/laundry service Free full breakfast Wheelchair accessible  no Free breakfast Meeting rooms Front desk (limited hours) Conference center Free WiFi Designated smoking areas Daily Number of outdoor pools - 1 Upper floors accessible by stairs only Garden,11.15246|-60.8197,1-868-6399666,99999,https://rovanelsresorttobago.com/
TT,Trinidad & Tobago,116585,Crown Point,1181781,Toucan Inn,ThreeStar,Store Bay Local Road STORE BAY ,,"When you stay at Shepherd's Inn in Crown Point, you'll be near the beach, within a 15-minute walk of Pigeon Point Beach and Store Bay.  This hotel is 7.2 mi (11.5 km) from Turtle Beach and 0.6 mi (1 km) from Fort Millford.
Enjoy recreation amenities such as an outdoor pool or take in the view from a garden. Additional amenities at this hotel include complimentary wireless Internet access, concierge services, and a picnic area. Guests can catch a ride on the complimentary shuttle, which operates within 2 mi.
The front desk is staffed during limited hours. A roundtrip airport shuttle is complimentary (available on request).
Enjoy a satisfying meal at Betsy&apos;s Hope Restuarant serving guests of Shepherd's Inn. Quench your thirst with your favorite drink at the bar/lounge. A complimentary local cuisine breakfast is served daily from 7 AM to 10 AM.
Make yourself at home in one of the 20 air-conditioned rooms featuring refrigerators and flat-screen televisions. Complimentary wireless Internet access keeps you connected, and digital programming is available for your entertainment. Private bathrooms with showers feature complimentary toiletries and hair dryers. Conveniences include phones, as well as safes and desks.",001 (868) 639 89 33,Hotel,11.15306|-60.82838,37373336106,,http://www.toucan-inn.com
TT,Trinidad & Tobago,116585,Crown Point,1182220,Tropikist Beach Hotel And Resort,ThreeStar,Old Store Bay Road Crown Point Crown PointTobago ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Fort Millford - 0.2 km / 0.1 mi <br /> Store Bay - 0.6 km / 0.4 mi <br /> Swallows Beach - 1.5 km / 0.9 mi <br /> Kilgwyn Bay - 2.1 km / 1.3 mi <br /> Buccoo Reef - 2.7 km / 1.7 mi <br /> Pigeon Point Beach - 3.2 km / 2 mi <br /> Canoe Bay - 4.1 km / 2.6 mi <br /> Nylon Pool - 3.5 km / 2.2 mi <br /> Gulf City Mall - 8.3 km / 5.1 mi <br /> Mount Irvine Bay - 9.1 km / 5.7 mi <br /> Buccoo Beach - 9.2 km / 5.7 mi <br /> Stonehaven Bay - 10.7 km / 6.6 mi <br /> The Kimme Museum Institute - 11.1 km / 6.9 mi <br /> Grafton Caledonia Wildlife Sanctuary - 11.3 km / 7 mi <br /> Shaw Park Cultural Complex - 12.2 km / 7.6 mi <br /> </p><p>The preferred airport for Tropikist Beach Hotel & Resort is Tobago (TAB-A.N.R. Robinson Intl.) - 0.6 km / 0.4 mi </p>,"<p>HeadLine : Near Fort Millford</p><p>Location : With a stay at Tropikist Beach Hotel & Resort in Crown Point, you ll be on the beach, just a 2-minute walk from Fort Millford and 7 minutes by foot from Store Bay.  This beach resort is 2.1 mi (3.3 km) from Pigeon Point Beach and 1 mi (1.6 km) from Swallows Beach.</p><p>Rooms : Make yourself at home in one of the 49 air-conditioned rooms featuring refrigerators and flat-screen televisions. Rooms have private balconies. Cable television is provided for your entertainment. Private bathrooms have deep soaking bathtubs and rainfall showerheads.</p><p>Dining : All-inclusive rates are available at this resort. Meals and beverages at onsite dining establishments are included in all-inclusive rates. Charges may be applied for dining at some restaurants, special dinners and dishes, some beverages, and other amenities. <p>Enjoy international cuisine at Bayside Restaurant, one of the resort s 2 restaurants, or stay in and take advantage of the room service (during limited hours). Unwind at the end of the day with a drink at the bar/lounge or the swim-up bar. A complimentary buffet breakfast is served daily from 7:30 AM to 10 AM. </p></p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>The name on the credit card used at check-in to pay for incidentals must be the primary name on the guestroom reservation</li><li>Guests must contact this property in advance to reserve rollaway/extra beds</li><li>This property accepts credit cards; cash is not accepted</li><li>Safety features at this property include a fire extinguisher, a smoke detector, a security system, and a first aid kit</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport (surcharges may apply). Guests must contact the property with arrival details before travel, using the contact information on the booking confirmation. The front desk is open daily from 7 AM - 10:00 PM. This property doesn t offer after-hours check-in. Front desk staff will greet guests on arrival.</p>",1-868-6719143,Wheelchair accessible Free WiFi Number of bars/lounges - 1 Designated smoking areas Number of outdoor pools - 2 Number of swim-up bars - 1 Garden Tours/ticket assistance Free Buffet Breakfast Airport transportation (surcharge) No accessible airport shuttle Wheelchair accessible  no Luggage storage Free breakfast Front desk (limited hours) Daily Safe-deposit box at front desk Coffee/tea in common areas Children's pool Free self parking Free valet parking Terrace Pool sun loungers Bicycle rentals on site Concierge services,11.152666|-60.843206,1-868-6719143,00000,http://www.tropikist.com/
TT,Trinidad & Tobago,116585,Crown Point,1188074,Golden Thistle Hotel,TwoStar,Store Bay Local Road Crown Point ,,"A 10 minutes walk from Store Bay Beach, Golden Thistle Hotel features an outdoor swimming pool. It offers free Wi-Fi and free private parking.

Some of Hotel Golden Thistles air-conditioned rooms offer views of the pool or garden. All rooms feature a kitchenette, TV with cable channels and a private bathroom with shower and toilet.

The on-site restaurant serves local and international food. Guests can enjoy some drinks at the bar of the property. The Tour Desk arranges activities on the island of Trinidad and Tobago.

Arthur Napoleon Raymond Robinson International Airport is a 10 minutes walk from the property. Mt Irvine Bay Golf Course is 10 minutes by car, while the city of Scarborough can be reached within 15 minutes by car.",+1(0)8686397060,Daily housekeeping Restaurant Air conditioning wifi Private parking Free parking Bar Free WiFi On-site parking Swimming pool internet services Tour desk Sun terrace outdoor pool (all year) designated smoking area Non-smoking rooms sun loungers or beach chairs Parking Open-air bath Accessible parking Garden Swimming pool,11.15371|-60.83706,001 868 639 8521,00000,https://www.booking.com/hotel/tt/golden-thistle.html
TT,Trinidad & Tobago,116585,Crown Point,1242840,Mermaid,ThreeStar,"Store Bay Local Road , TOBAGO ",,"This comfortable hotel is located in Scarborough. Those who dislike animals may enjoy their stay, as this accommodation does not allow pets.",,Hotel,11.15375|-60.83176,37372630391,,http://www.themermaidhotel.com/home.html
TT,Trinidad & Tobago,116585,Crown Point,1438711,Chic The Boutique Hotel Conference Centre,ThreeStar,16 17 Mt Pleasant Boulevard Bon Accord Bon Accord VillageCrown Point ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Kilgwyn Bay - 1.2 km / 0.8 mi <br /> Store Bay - 1.3 km / 0.8 mi <br /> Buccoo Reef - 1.4 km / 0.9 mi <br /> Swallows Beach - 1.7 km / 1.1 mi <br /> Fort Millford - 2.2 km / 1.4 mi <br /> Pigeon Point Beach - 3 km / 1.9 mi <br /> Canoe Bay - 3.1 km / 1.9 mi <br /> Nylon Pool - 1.4 km / 0.9 mi <br /> Gulf City Mall - 6.3 km / 3.9 mi <br /> Mount Irvine Bay - 6.9 km / 4.3 mi <br /> Buccoo Beach - 7.1 km / 4.4 mi <br /> Stonehaven Bay - 8.4 km / 5.2 mi <br /> The Kimme Museum Institute - 9.1 km / 5.6 mi <br /> Grafton Caledonia Wildlife Sanctuary - 9.5 km / 5.9 mi <br /> Shaw Park Cultural Complex - 10.4 km / 6.5 mi <br /> </p><p>The preferred airport for Green Palm Boutique Hotel is Tobago (TAB-A.N.R. Robinson Intl.) - 2.1 km / 1.3 mi </p>,"<p>HeadLine : Near Swallows Beach</p><p>Location : When you stay at Green Palm Boutique Hotel in Crown Point, you ll be near the beach, within a 5-minute drive of Nylon Pool and Buccoo Reef.  This hotel is 0.8 mi (1.2 km) from Kilgwyn Bay and 0.9 mi (1.4 km) from Store Bay.</p><p>Rooms : Stay in one of 40 guestrooms featuring flat-screen televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Private bathrooms with showers feature complimentary toiletries and hair dryers. Conveniences include safes and desks, and housekeeping is provided daily.</p><p>Dining : Enjoy a satisfying meal at Tempo Restaurant serving guests of Green Palm Boutique Hotel. Wrap up your day with a drink at the poolside bar. A complimentary cooked-to-order breakfast is served daily from 7:30 AM to 10 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Safety features at this property include a fire extinguisher, a smoke detector, a security system, and a first aid kit</li><li>Be prepared: check the latest COVID-19 travel requirements and measures in place for this destination before you travel.</li>  </ul></p><p>Special Instructions : The front desk is open daily from 7:30 AM - 11 PM. To make arrangements for check-in please contact the property at least 24 hours before arrival using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.</p>",1-868-6318961,Picnic area Daily Number of outdoor pools - 1 Rooftop terrace Number of poolside bars - 1 Front desk (limited hours) Free breakfast Business center Tours/ticket assistance Free self parking Free WiFi Boat tours nearby Sailing nearby Scuba diving nearby Luggage storage Water skiing nearby Snorkeling nearby Parasailing nearby Hair salon Free Cooked-to-Order Breakfast Concierge services Conference center Designated smoking areas Windsurfing nearby Banquet hall,11.159629|-60.827843,18686318961,0,http://www.chictobago.com/
TT,Trinidad & Tobago,116585,Crown Point,1441377,Lesville Tobago,ThreeStar,28 Feeder Road Lucille Yankie Trace Orville MooreCanaanCrown Point ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Kilgwyn Bay - 2 km / 1.2 mi <br /> Canoe Bay - 2.3 km / 1.5 mi <br /> Buccoo Reef - 2.5 km / 1.5 mi <br /> Nylon Pool - 3.3 km / 2.1 mi <br /> Swallows Beach - 3.9 km / 2.4 mi <br /> Mount Irvine Bay - 4.1 km / 2.5 mi <br /> Buccoo Beach - 4.1 km / 2.6 mi <br /> Store Bay - 4.2 km / 2.6 mi <br /> Fort Millford - 4.8 km / 3 mi <br /> Gulf City Mall - 4.6 km / 2.9 mi <br /> Pigeon Point Beach - 5.5 km / 3.4 mi <br /> Stonehaven Bay - 5.6 km / 3.5 mi <br /> The Kimme Museum Institute - 6.1 km / 3.8 mi <br /> Grafton Caledonia Wildlife Sanctuary - 6.5 km / 4.1 mi <br /> Turtle Beach - 7.6 km / 4.7 mi <br /> </p><p>The preferred airport for Lesville Tobago is Tobago (TAB-A.N.R. Robinson Intl.) - 4.5 km / 2.8 mi </p>,"<p>HeadLine : Near Buccoo Beach</p><p>Location : Located in Canaan, Lesville Tobago is connected to a shopping center, within a 5-minute drive of Canoe Bay and Nylon Pool.  This apartment is 2.5 mi (3.9 km) from Store Bay and 2.5 mi (4 km) from Mount Irvine Bay.</p><p>Rooms : Make yourself at home in one of the 8 individually decorated guestrooms, featuring kitchenettes with refrigerators and microwaves. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Conveniences include coffee/tea makers and complimentary bottled water, and housekeeping is provided on a limited basis.</p><p>Renovations : The property is closed between July 15 and September 1.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards and cash</li><li>Noise-free guestrooms cannot be guaranteed</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport. Guests must contact the property with arrival details before travel, using the contact information on the booking confirmation. The front desk is open daily from 7 AM - 9 PM. To make arrangements for check-in please contact the property at least 24 hours before arrival using the information on the booking confirmation. If you are planning to arrive after 9 PM please contact the property in advance using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.</p>",1-868-6608691,Free WiFi Designated smoking areas Well-lit path to entrance Upper floors accessible by stairs only Garden Safe-deposit box at front desk Bicycle rentals nearby Stair-free path to entrance Hiking/biking trails nearby Free self parking Free airport transportation - pickup Area shuttle (surcharge) Beach shuttle (surcharge) Free long-term parking Private picnics Couples/private dining Proposal/romance packages available Wheelchair accessible  no Luggage storage Babysitting or childcare (surcharge) Front desk (limited hours),11.161961|-60.809251,+18686390629,99999,http://www.lesvilletobago.com/
TT,Trinidad & Tobago,116585,Crown Point,1456588,Summerland Suites,ThreeStar,Roberts Street Bon Accord Village Bon AccordCrown Point ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Kilgwyn Bay - 1.2 km / 0.8 mi <br /> Buccoo Reef - 1.4 km / 0.9 mi <br /> Swallows Beach - 1.7 km / 1 mi <br /> Store Bay - 2 km / 1.2 mi <br /> Fort Millford - 2.2 km / 1.4 mi <br /> Pigeon Point Beach - 3 km / 1.9 mi <br /> Canoe Bay - 3.1 km / 1.9 mi <br /> Nylon Pool - 1.4 km / 0.9 mi <br /> Gulf City Mall - 6.2 km / 3.9 mi <br /> Mount Irvine Bay - 7.1 km / 4.4 mi <br /> Buccoo Beach - 7.2 km / 4.5 mi <br /> Stonehaven Bay - 8.4 km / 5.2 mi <br /> The Kimme Museum Institute - 8.7 km / 5.4 mi <br /> Grafton Caledonia Wildlife Sanctuary - 9.3 km / 5.8 mi <br /> Shaw Park Cultural Complex - 10.2 km / 6.3 mi <br /> </p><p>The nearest major airport is Tobago (TAB-A.N.R. Robinson Intl.) - 2.1 km / 1.3 mi</p>,"<p>HeadLine : Near Swallows Beach</p><p>Location : When you stay at Summerland Suites in Crown Point, you ll be near the beach, within a 5-minute drive of Nylon Pool and Kilgwyn Bay.  This apartment is 1 mi (1.6 km) from Store Bay and 1.9 mi (3 km) from Pigeon Point Beach.</p><p>Rooms : Make yourself at home in one of the 20 guestrooms, featuring kitchenettes with refrigerators and stovetops. 45-inch LCD televisions with satellite programming provide entertainment, while complimentary wireless Internet access keeps you connected. Conveniences include safes and separate sitting areas, and housekeeping is provided on request.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards and cash</li><li>Safety features at this property include a fire extinguisher, a security system, a first aid kit, and window guards</li>  </ul></p><p>Special Instructions : The front desk is open during the following times:<ul><li>Monday - Saturday: 9:30 AM - 3:00 PM</li></ul> This property doesn t offer after-hours check-in. To make arrangements for check-in please contact the property at least 72 hours before arrival using the information on the booking confirmation. Guests will receive an email 24 hours before arrival with check-in instructions. Front desk staff will greet guests on arrival.</p>",1-868-6311096,Designated smoking areas Number of outdoor pools - 1 Housekeeping on request Upper floors accessible by stairs only Garden Wheelchair accessible  no Luggage storage Free self parking Free WiFi,11.159635|-60.827883,+18686315053,00000,http://www.summerlandsuites.info/
TT,Trinidad & Tobago,116585,Crown Point,1474120,C & A Seashell Villa,All,Villa 127 Anthony Charles Crescent Bon Accord VillageCrown Point ,,"Featuring a garden, an outdoor pool and pool views, C & A Seashell Villa is located in Bon Accord Village. The air-conditioned accommodation is 8 km from Diamond, and guests benefit from complimentary WiFi and private parking available on site.

The villa features 3 bedrooms, a flat-screen TV with cable channels, an equipped kitchen with a microwave and a fridge, a washing machine, and 2 bathrooms with a shower.

A car rental service is available at the villa. Please inform C & A Seashell Villa in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
 A damage deposit of USD 250 is required on arrival. This will be collected as a cash payment. You should be reimbursed within 7 days of check-out. Your deposit will be refunded in full via bank transfer, subject to an inspection of the property.
This property will not accommodate hen, stag or similar parties.
Payment before arrival via bank transfer is required. The property will contact you after you book to provide instructions.",,Parking Garden Non-smoking rooms Family rooms Free parking internet services Safety Deposit Box Car hire wifi Outdoor pool Free WiFi Non-smoking throughout Air conditioning designated smoking area outdoor pool (all year) On-site parking Private parking wifi available in all areas Baby safety gates Children television networks secured parking Street parking,11.16079|-60.83385,,,https://www.booking.com/hotel/tt/c-amp-a-seashell-villa.html
TT,Trinidad & Tobago,116585,Crown Point,1498690,Shepherd's Inn,ThreeStar,Old Store Bay Road Crown PointTobago ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Store Bay - 0.9 km / 0.6 mi <br /> Fort Millford - 1 km / 0.6 mi <br /> Swallows Beach - 1.2 km / 0.7 mi <br /> Buccoo Reef - 2.8 km / 1.8 mi <br /> Pigeon Point Beach - 2.9 km / 1.8 mi <br /> Canoe Bay - 3 km / 1.8 mi <br /> Kilgwyn Bay - 3.2 km / 2 mi <br /> Nylon Pool - 4.6 km / 2.9 mi <br /> Gulf City Mall - 7.1 km / 4.4 mi <br /> Mount Irvine Bay - 8 km / 4.9 mi <br /> Buccoo Beach - 8 km / 5 mi <br /> Stonehaven Bay - 9.5 km / 5.9 mi <br /> The Kimme Museum Institute - 9.9 km / 6.2 mi <br /> Grafton Caledonia Wildlife Sanctuary - 10.4 km / 6.5 mi <br /> Shaw Park Cultural Complex - 11 km / 6.8 mi <br /> </p><p>The preferred airport for Shepherd s Inn is Tobago (TAB-A.N.R. Robinson Intl.) - 0.9 km / 0.6 mi </p>,"<p>HeadLine : Near Swallows Beach</p><p>Location : When you stay at Shepherd s Inn in Crown Point, you ll be near the beach, within a 15-minute walk of Store Bay and Fort Millford.  This hotel is 2 mi (3.1 km) from Pigeon Point Beach and 0.9 mi (1.4 km) from Swallows Beach.</p><p>Rooms : Make yourself at home in one of the 23 air-conditioned rooms featuring refrigerators and flat-screen televisions. Complimentary wireless Internet access keeps you connected, and digital programming is available for your entertainment. Private bathrooms with showers feature complimentary toiletries and hair dryers. Conveniences include phones, as well as safes and desks.</p><p>Dining : Enjoy a satisfying meal at Betsy s Hope Restuarant serving guests of Shepherd s Inn. Quench your thirst with your favorite drink at the bar/lounge. A complimentary local cuisine breakfast is served daily from 7 AM to 10 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards and cash</li><li>Noise-free guestrooms cannot be guaranteed</li><li>Safety features at this property include a fire extinguisher, a smoke detector, a security system, and a first aid kit</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport. Guests must contact the property with arrival details before travel, using the contact information on the booking confirmation. The front desk is open daily from 7:00 AM - 9 PM. Front desk staff will greet guests on arrival.</p>",1-868-2918767,Dry cleaning/laundry service Wheelchair accessible (may have limitations) Outdoor furniture Pool umbrellas Outdoor entertainment area Swimming pool Scuba diving nearby Free WiFi Number of bars/lounges - 1 No elevator (single level property) Number of outdoor pools - 1 Well-lit path to entrance Garden Picnic area Wheelchair accessible parking Stair-free path to entrance Tours/ticket assistance Free area shuttle Free airport transportation Wheelchair-accessible on-site restaurant Free breakfast Front desk (limited hours) Free breakfast (local cuisine) Daily Smoke-free property Free self parking Wheelchair accessible path of travel Pool sun loungers Concierge services,11.15343|-60.8334,18682918767,0,https://www.shepherdsinntobago.com/
